日時,ステータス,経過秒数
2026-05-20 11:53:00,自動停止,20
2026-05-20 11:53:20,自動起動,30
2026-05-20 11:53:50,自動停止,20
2026-05-20 11:54:10,自動起動,20
2026-05-20 11:54:30,自動停止,130
2026-05-20 11:56:40,自動起動,190
2026-05-20 11:59:50,アラーム,270
2026-05-20 12:04:20,自動起動,20
2026-05-20 12:04:40,アラーム,40
2026-05-20 12:05:20,自動起動,70
2026-05-20 12:06:30,アラーム,20
2026-05-20 12:06:50,自動起動,3150
2026-05-20 12:59:20,アラーム,530
2026-05-20 13:08:10,自動起動,8
2026-05-20 13:08:17,パレチェン,10
2026-05-20 13:08:18,自動起動,747
2026-05-20 13:20:45,パレチェン,10
2026-05-20 13:20:45,自動起動,275
2026-05-20 13:25:20,アラーム,10
2026-05-20 13:25:30,自動起動,315
2026-05-20 13:30:45,パレチェン,10
2026-05-20 13:30:45,自動起動,743
2026-05-20 13:43:07,パレチェン,10
2026-05-20 13:43:08,自動起動,587
2026-05-20 13:52:55,パレチェン,10
2026-05-20 13:52:55,自動起動,749
2026-05-20 14:05:24,パレチェン,10
2026-05-20 14:05:24,自動起動,592
2026-05-20 14:15:16,パレチェン,10
2026-05-20 14:15:16,自動起動,745
2026-05-20 14:27:40,パレチェン,10
2026-05-20 14:27:41,自動起動,2059
2026-05-20 15:02:00,自動停止,10
2026-05-20 15:02:10,段取り,100
2026-05-20 15:03:50,アラーム,10
2026-05-20 15:04:00,段取り,20
2026-05-20 15:04:20,アラーム,870
2026-05-20 15:18:50,段取り,10
2026-05-20 15:19:00,アラーム,100
2026-05-20 15:20:40,段取り,20
2026-05-20 15:21:00,アラーム,70
2026-05-20 15:22:10,段取り,90
2026-05-20 15:23:40,アラーム,90
2026-05-20 15:25:10,段取り,40
2026-05-20 15:25:50,アラーム,30
2026-05-20 15:26:20,段取り,150
2026-05-20 15:28:50,自動停止,10
2026-05-20 15:29:00,段取り,40
2026-05-20 15:29:40,自動停止,30
2026-05-20 15:30:10,段取り,40
2026-05-20 15:30:50,アラーム,10
2026-05-20 15:31:00,段取り,10
2026-05-20 15:31:10,アラーム,20
2026-05-20 15:31:30,段取り,10
2026-05-20 15:31:40,アラーム,90
2026-05-20 15:33:10,段取り,20
2026-05-20 15:33:30,アラーム,20
2026-05-20 15:33:50,段取り,20
2026-05-20 15:34:10,アラーム,10
2026-05-20 15:34:20,段取り,30
2026-05-20 15:34:50,自動停止,10
2026-05-20 15:35:00,段取り,80
2026-05-20 15:36:20,自動停止,10
2026-05-20 15:36:30,段取り,70
2026-05-20 15:37:40,自動停止,100
2026-05-20 15:39:20,段取り,20
2026-05-20 15:39:40,アラーム,70
2026-05-20 15:40:50,段取り,290
2026-05-20 15:45:40,自動停止,7
2026-05-20 15:45:46,パレチェン,10
2026-05-20 15:45:47,自動停止,3
2026-05-20 15:45:50,自動起動,10
2026-05-20 15:46:00,自動停止,10
2026-05-20 15:46:10,自動起動,20
2026-05-20 15:46:30,自動停止,10
2026-05-20 15:46:40,自動起動,30
2026-05-20 15:47:10,自動停止,50
2026-05-20 15:48:00,自動起動,80
2026-05-20 15:49:20,自動停止,20
2026-05-20 15:49:40,自動起動,70
2026-05-20 15:50:50,自動停止,20
2026-05-20 15:51:10,自動起動,140
2026-05-20 15:53:30,自動停止,10
2026-05-20 15:53:40,自動起動,50
2026-05-20 15:54:30,自動停止,20
2026-05-20 15:54:50,自動起動,817
2026-05-20 16:08:27,パレチェン,10
2026-05-20 16:08:27,自動起動,594
2026-05-20 16:18:20,パレチェン,10
2026-05-20 16:18:21,自動起動,1234
2026-05-20 16:38:54,パレチェン,10
2026-05-20 16:38:55,自動起動,1596
2026-05-20 17:05:31,パレチェン,10
2026-05-20 17:05:31,自動起動,1239
2026-05-20 17:26:09,パレチェン,10
2026-05-20 17:26:10,自動起動,587
2026-05-20 17:35:56,パレチェン,10
2026-05-20 17:35:57,自動起動,1236
2026-05-20 17:56:32,パレチェン,10
2026-05-20 17:56:33,自動起動,587
2026-05-20 18:06:19,パレチェン,10
2026-05-20 18:06:20,自動起動,1220
2026-05-20 18:26:40,自動停止,40
2026-05-20 18:27:20,段取り,140
2026-05-20 18:29:40,自動停止,10
2026-05-20 18:29:50,自動起動,30
2026-05-20 18:30:20,自動停止,10
2026-05-20 18:30:30,自動起動,537
2026-05-20 18:39:26,パレチェン,10
2026-05-20 18:39:27,自動起動,1235
2026-05-20 19:00:01,パレチェン,10
2026-05-20 19:00:02,自動起動,548
2026-05-20 19:09:10,自動停止,30
2026-05-20 19:09:40,自動起動,8
2026-05-20 19:09:47,パレチェン,10
2026-05-20 19:09:48,自動起動,866
2026-05-20 19:24:14,パレチェン,10
2026-05-20 19:24:14,自動起動,1076
2026-05-20 19:42:10,アラーム,640
2026-05-20 19:52:50,段取り,60
2026-05-20 19:53:50,アラーム,480
2026-05-20 20:01:50,自動起動,4
2026-05-20 20:01:54,パレチェン,10
2026-05-20 20:01:54,自動起動,6
2026-05-20 20:02:00,アラーム,20
2026-05-20 20:02:20,自動停止,10
2026-05-20 20:02:30,自動起動,4
2026-05-20 20:02:34,パレチェン,10
2026-05-20 20:02:34,自動起動,26
2026-05-20 20:03:00,自動停止,398
2026-05-20 20:09:38,パレチェン,10
2026-05-20 20:09:38,自動停止,2
2026-05-20 20:09:40,自動起動,10
2026-05-20 20:09:50,自動停止,20
2026-05-20 20:10:10,自動起動,10
2026-05-20 20:10:20,自動停止,50
2026-05-20 20:11:10,自動起動,210
2026-05-20 20:14:40,自動停止,110
2026-05-20 20:16:30,自動起動,80
2026-05-20 20:17:50,自動停止,10
2026-05-20 20:18:00,自動起動,2560
2026-05-20 21:00:40,自動停止,100
2026-05-20 21:02:20,アラーム,10
2026-05-20 21:02:30,自動起動,4
2026-05-20 21:02:33,パレチェン,10
2026-05-20 21:02:34,自動起動,681
2026-05-20 21:13:54,パレチェン,10
2026-05-20 21:13:55,自動起動,704
2026-05-20 21:25:38,パレチェン,10
2026-05-20 21:25:39,自動起動,681
2026-05-20 21:37:00,パレチェン,10
2026-05-20 21:37:00,自動起動,707
2026-05-20 21:48:46,パレチェン,10
2026-05-20 21:48:47,自動起動,677
2026-05-20 22:00:04,パレチェン,10
2026-05-20 22:00:04,自動起動,704
2026-05-20 22:11:47,パレチェン,10
2026-05-20 22:11:48,自動起動,675
2026-05-20 22:23:03,パレチェン,10
2026-05-20 22:23:03,自動起動,709
2026-05-20 22:34:51,パレチェン,10
2026-05-20 22:34:52,自動起動,680
2026-05-20 22:46:11,パレチェン,10
2026-05-20 22:46:12,自動起動,701
2026-05-20 22:57:52,パレチェン,10
2026-05-20 22:57:53,自動起動,1576
2026-05-20 23:24:08,パレチェン,10
2026-05-20 23:24:09,自動起動,706
2026-05-20 23:35:54,パレチェン,10
2026-05-20 23:35:55,自動起動,676
2026-05-20 23:47:10,パレチェン,10
2026-05-20 23:47:11,自動起動,705
2026-05-20 23:58:55,パレチェン,10
2026-05-20 23:58:56,自動起動,677
2026-05-21 00:10:12,パレチェン,10
2026-05-21 00:10:13,自動起動,707
2026-05-21 00:21:59,パレチェン,10
2026-05-21 00:22:00,自動起動,678
2026-05-21 00:33:17,パレチェン,10
2026-05-21 00:33:18,自動起動,703
2026-05-21 00:45:00,パレチェン,10
2026-05-21 00:45:01,自動起動,669
2026-05-21 00:56:10,自動停止,40
2026-05-21 00:56:50,段取り,480
2026-05-21 01:04:50,自動停止,10
2026-05-21 01:05:00,自動起動,18
2026-05-21 01:05:17,パレチェン,10
2026-05-21 01:05:18,自動起動,52
2026-05-21 01:06:10,自動停止,20
2026-05-21 01:06:30,アラーム,30
2026-05-21 01:07:00,自動起動,370
2026-05-21 01:13:10,アラーム,40
2026-05-21 01:13:50,自動起動,530
2026-05-21 01:22:40,自動停止,10
2026-05-21 01:22:50,アラーム,290
2026-05-21 01:27:40,自動停止,200
2026-05-21 01:30:59,パレチェン,10
2026-05-21 01:31:00,自動起動,678
2026-05-21 01:42:17,パレチェン,10
2026-05-21 01:42:18,自動起動,734
2026-05-21 01:54:31,パレチェン,10
2026-05-21 01:54:32,自動起動,682
2026-05-21 02:05:53,パレチェン,10
2026-05-21 02:05:54,自動起動,735
2026-05-21 02:18:09,パレチェン,10
2026-05-21 02:18:09,自動起動,682
2026-05-21 02:29:30,パレチェン,10
2026-05-21 02:29:31,自動起動,733
2026-05-21 02:41:43,パレチェン,10
2026-05-21 02:41:44,自動起動,680
2026-05-21 02:53:03,パレチェン,10
2026-05-21 02:53:04,自動起動,734
2026-05-21 03:05:17,パレチェン,10
2026-05-21 03:05:18,自動起動,742
2026-05-21 03:17:40,アラーム,40
2026-05-21 03:18:20,電源断,5540
