日時,ステータス,経過秒数
2026-04-15 17:58:20,自動起動,1934
2026-04-15 18:30:34,パレチェン,10
2026-04-15 18:30:34,自動起動,2158
2026-04-15 19:06:31,パレチェン,10
2026-04-15 19:06:32,自動起動,684
2026-04-15 19:17:55,パレチェン,10
2026-04-15 19:17:56,自動起動,2158
2026-04-15 19:53:53,パレチェン,10
2026-04-15 19:53:54,自動起動,679
2026-04-15 20:05:12,パレチェン,10
2026-04-15 20:05:13,自動起動,3420
2026-04-15 21:02:12,パレチェン,10
2026-04-15 21:02:13,自動起動,740
2026-04-15 21:14:32,パレチェン,10
2026-04-15 21:14:33,自動起動,2159
2026-04-15 21:50:31,パレチェン,10
2026-04-15 21:50:32,自動起動,681
2026-04-15 22:01:52,パレチェン,10
2026-04-15 22:01:53,自動起動,2159
2026-04-15 22:37:51,パレチェン,10
2026-04-15 22:37:52,自動起動,681
2026-04-15 22:49:12,パレチェン,10
2026-04-15 22:49:13,自動起動,2159
2026-04-15 23:25:11,パレチェン,10
2026-04-15 23:25:12,自動起動,677
2026-04-15 23:36:29,パレチェン,10
2026-04-15 23:36:29,自動起動,2163
2026-04-16 00:12:32,パレチェン,10
2026-04-16 00:12:32,自動起動,888
2026-04-16 00:27:19,パレチェン,10
2026-04-16 00:27:20,自動起動,2549
2026-04-16 01:09:48,パレチェン,10
2026-04-16 01:09:49,自動起動,978
2026-04-16 01:26:06,パレチェン,10
2026-04-16 01:26:07,自動起動,2163
2026-04-16 02:02:09,パレチェン,10
2026-04-16 02:02:10,自動起動,690
2026-04-16 02:13:40,アラーム,180
2026-04-16 02:16:40,電源断,9180
