日時,ステータス,経過秒数
2026-05-27 10:05:04,自動起動,216
2026-05-27 10:08:40,自動停止,740
2026-05-27 10:21:00,自動起動,322
2026-05-27 10:26:22,パレチェン,10
2026-05-27 10:26:22,自動起動,318
2026-05-27 10:31:40,自動停止,10
2026-05-27 10:31:50,段取り,100
2026-05-27 10:33:30,自動停止,10
2026-05-27 10:33:40,自動起動,54
2026-05-27 10:34:34,パレチェン,10
2026-05-27 10:34:34,自動起動,236
2026-05-27 10:38:30,アラーム,190
2026-05-27 10:41:40,自動起動,1620
2026-05-27 11:08:40,段取り,120
2026-05-27 11:10:40,自動停止,10
2026-05-27 11:10:50,段取り,80
2026-05-27 11:12:10,アラーム,10
2026-05-27 11:12:20,段取り,10
2026-05-27 11:12:30,アラーム,10
2026-05-27 11:12:40,段取り,20
2026-05-27 11:13:00,アラーム,20
2026-05-27 11:13:20,段取り,140
2026-05-27 11:15:40,自動停止,130
2026-05-27 11:17:50,段取り,140
2026-05-27 11:20:10,自動起動,3
2026-05-27 11:20:13,自動停止,1
2026-05-27 11:20:13,パレチェン,10
2026-05-27 11:20:14,自動起動,26
2026-05-27 11:20:40,自動停止,90
2026-05-27 11:22:10,自動起動,40
2026-05-27 11:22:50,自動停止,20
2026-05-27 11:23:10,自動起動,10
2026-05-27 11:23:20,段取り,30
2026-05-27 11:23:50,自動起動,503
2026-05-27 11:32:13,パレチェン,10
2026-05-27 11:32:13,自動起動,227
2026-05-27 11:36:00,自動停止,230
2026-05-27 11:39:50,自動起動,142
2026-05-27 11:42:11,パレチェン,10
2026-05-27 11:42:12,自動起動,1498
2026-05-27 12:07:10,アラーム,3710
2026-05-27 13:09:00,自動停止,30
2026-05-27 13:09:30,段取り,550
2026-05-27 13:18:40,アラーム,20
2026-05-27 13:19:00,段取り,30
2026-05-27 13:19:30,アラーム,180
2026-05-27 13:22:30,段取り,10
2026-05-27 13:22:40,アラーム,10
2026-05-27 13:22:50,段取り,240
2026-05-27 13:26:50,自動停止,20
2026-05-27 13:27:10,自動起動,10
2026-05-27 13:27:20,自動停止,30
2026-05-27 13:27:50,自動起動,140
2026-05-27 13:30:10,自動停止,50
2026-05-27 13:31:00,自動起動,10
2026-05-27 13:31:10,自動停止,10
2026-05-27 13:31:20,段取り,30
2026-05-27 13:31:50,自動起動,470
2026-05-27 13:39:40,自動停止,130
2026-05-27 13:41:49,パレチェン,10
2026-05-27 13:41:50,自動起動,666
2026-05-27 13:52:56,パレチェン,10
2026-05-27 13:52:56,自動起動,602
2026-05-27 14:02:58,パレチェン,10
2026-05-27 14:02:58,自動起動,567
2026-05-27 14:12:24,パレチェン,10
2026-05-27 14:12:25,自動起動,599
2026-05-27 14:22:24,パレチェン,10
2026-05-27 14:22:24,自動起動,564
2026-05-27 14:31:47,パレチェン,10
2026-05-27 14:31:48,自動起動,598
2026-05-27 14:41:46,パレチェン,10
2026-05-27 14:41:46,自動起動,565
2026-05-27 14:51:11,パレチェン,10
2026-05-27 14:51:11,自動起動,600
2026-05-27 15:01:11,パレチェン,10
2026-05-27 15:01:11,自動起動,1120
2026-05-27 15:19:51,パレチェン,10
2026-05-27 15:19:51,自動起動,601
2026-05-27 15:29:52,パレチェン,10
2026-05-27 15:29:52,自動起動,564
2026-05-27 15:39:16,自動停止,1
2026-05-27 15:39:17,パレチェン,10
2026-05-27 15:39:17,自動起動,602
2026-05-27 15:49:19,パレチェン,10
2026-05-27 15:49:19,自動起動,564
2026-05-27 15:58:43,パレチェン,10
2026-05-27 15:58:43,自動起動,287
2026-05-27 16:03:30,自動停止,30
2026-05-27 16:04:00,自動起動,31
2026-05-27 16:04:31,パレチェン,10
2026-05-27 16:04:31,自動起動,559
2026-05-27 16:13:50,自動停止,10
2026-05-27 16:14:00,自動起動,690
2026-05-27 16:25:30,アラーム,310
2026-05-27 16:30:40,段取り,70
2026-05-27 16:31:50,自動停止,100
2026-05-27 16:33:30,電源断,44470
