日時,ステータス,経過秒数
2026-03-23 15:58:10,自動起動,180
2026-03-23 16:01:10,段取り,60
2026-03-23 16:02:10,自動停止,10
2026-03-23 16:02:20,自動起動,30
2026-03-23 16:02:50,自動停止,70
2026-03-23 16:04:00,自動起動,3160
2026-03-23 16:56:40,自動停止,40
2026-03-23 16:57:20,自動起動,1760
2026-03-23 17:26:40,自動停止,280
2026-03-23 17:31:20,段取り,40
2026-03-23 17:32:00,電源断,23280
