日時,ステータス,経過秒数
2026-05-07 14:29:44,パレチェン,10
2026-05-07 14:29:45,自動起動,1235
2026-05-07 14:50:20,自動停止,60
2026-05-07 14:51:20,段取り,40
2026-05-07 14:52:00,自動起動,319
2026-05-07 14:57:18,パレチェン,10
2026-05-07 14:57:19,自動起動,2771
2026-05-07 15:43:30,自動停止,30
2026-05-07 15:44:00,段取り,50
2026-05-07 15:44:50,自動停止,260
2026-05-07 15:49:10,段取り,1420
2026-05-07 16:12:50,自動停止,20
2026-05-07 16:13:10,自動起動,10
2026-05-07 16:13:20,自動停止,10
2026-05-07 16:13:30,自動起動,70
2026-05-07 16:14:40,自動停止,30
2026-05-07 16:15:10,自動起動,120
2026-05-07 16:17:10,自動停止,20
2026-05-07 16:17:30,段取り,20
2026-05-07 16:17:50,自動起動,260
2026-05-07 16:22:10,自動停止,40
2026-05-07 16:22:50,自動起動,240
2026-05-07 16:26:50,段取り,40
2026-05-07 16:27:30,自動起動,630
2026-05-07 16:38:00,アラーム,20
2026-05-07 16:38:20,自動起動,850
2026-05-07 16:52:30,アラーム,10
2026-05-07 16:52:40,自動停止,20
2026-05-07 16:53:00,段取り,130
2026-05-07 16:55:10,自動停止,10
2026-05-07 16:55:20,段取り,290
2026-05-07 17:00:10,アラーム,620
2026-05-07 17:10:30,自動停止,10
2026-05-07 17:10:40,自動起動,32
2026-05-07 17:11:11,パレチェン,10
2026-05-07 17:11:12,自動起動,1876
2026-05-07 17:42:27,パレチェン,10
2026-05-07 17:42:28,自動起動,2262
2026-05-07 18:20:10,パレチェン,10
2026-05-07 18:20:10,自動起動,1875
2026-05-07 18:51:24,パレチェン,10
2026-05-07 18:51:25,自動起動,1644
2026-05-07 19:18:48,パレチェン,10
2026-05-07 19:18:49,自動起動,1873
2026-05-07 19:50:01,パレチェン,10
2026-05-07 19:50:02,自動起動,3688
2026-05-07 20:51:29,パレチェン,10
2026-05-07 20:51:30,自動起動,1873
2026-05-07 21:22:43,パレチェン,10
2026-05-07 21:22:43,自動起動,1645
2026-05-07 21:50:07,パレチェン,10
2026-05-07 21:50:08,自動起動,1874
2026-05-07 22:21:21,パレチェン,10
2026-05-07 22:21:22,自動起動,1648
2026-05-07 22:48:49,パレチェン,10
2026-05-07 22:48:50,自動起動,2972
2026-05-07 23:38:21,パレチェン,10
2026-05-07 23:38:22,自動起動,1648
2026-05-08 00:05:50,パレチェン,10
2026-05-08 00:05:50,自動起動,1870
2026-05-08 00:36:59,パレチェン,10
2026-05-08 00:37:00,自動起動,1646
2026-05-08 01:04:25,パレチェン,10
2026-05-08 01:04:26,自動起動,1877
2026-05-08 01:35:42,パレチェン,10
2026-05-08 01:35:43,自動起動,1643
2026-05-08 02:03:05,パレチェン,10
2026-05-08 02:03:06,自動起動,1875
2026-05-08 02:34:20,パレチェン,10
2026-05-08 02:34:21,自動起動,1669
2026-05-08 03:02:10,アラーム,40
2026-05-08 03:02:50,電源断,6750
