日時,ステータス,経過秒数
2026-06-18 13:39:25,自動起動,5
2026-06-18 13:39:30,自動停止,10
2026-06-18 13:39:40,自動起動,150
2026-06-18 13:42:10,自動停止,180
2026-06-18 13:45:10,自動起動,454
2026-06-18 13:52:44,パレチェン,10
2026-06-18 13:52:44,自動起動,534
2026-06-18 14:01:38,パレチェン,10
2026-06-18 14:01:38,自動起動,612
2026-06-18 14:11:50,パレチェン,10
2026-06-18 14:11:50,自動起動,532
2026-06-18 14:20:42,パレチェン,10
2026-06-18 14:20:42,自動起動,612
2026-06-18 14:30:53,パレチェン,10
2026-06-18 14:30:54,自動起動,533
2026-06-18 14:39:47,自動停止,1
2026-06-18 14:39:48,パレチェン,10
2026-06-18 14:39:48,自動起動,668
2026-06-18 14:50:56,パレチェン,10
2026-06-18 14:50:56,自動起動,534
2026-06-18 14:59:50,自動停止,50
2026-06-18 15:00:40,自動起動,2
2026-06-18 15:00:42,パレチェン,10
2026-06-18 15:00:42,自動起動,408
2026-06-18 15:07:30,自動停止,790
2026-06-18 15:20:40,段取り,30
2026-06-18 15:21:10,自動停止,10
2026-06-18 15:21:20,自動起動,10
2026-06-18 15:21:30,自動停止,80
2026-06-18 15:22:50,自動起動,1070
2026-06-18 15:40:40,段取り,400
2026-06-18 15:47:20,自動停止,30
2026-06-18 15:47:50,段取り,20
2026-06-18 15:48:10,自動停止,10
2026-06-18 15:48:20,段取り,50
2026-06-18 15:49:10,自動停止,6
2026-06-18 15:49:16,パレチェン,10
2026-06-18 15:49:16,自動停止,14
2026-06-18 15:49:30,自動起動,60
2026-06-18 15:50:30,自動停止,10
2026-06-18 15:50:40,自動起動,60
2026-06-18 15:51:40,自動停止,40
2026-06-18 15:52:20,自動起動,130
2026-06-18 15:54:30,アラーム,560
2026-06-18 16:03:50,自動起動,335
2026-06-18 16:09:25,パレチェン,10
2026-06-18 16:09:25,自動起動,531
2026-06-18 16:18:16,自動停止,1
2026-06-18 16:18:17,パレチェン,10
2026-06-18 16:18:17,自動起動,3
2026-06-18 16:18:20,自動停止,19
2026-06-18 16:18:38,パレチェン,10
2026-06-18 16:18:39,自動停止,1
2026-06-18 16:18:40,自動起動,537
2026-06-18 16:27:37,パレチェン,10
2026-06-18 16:27:37,自動起動,723
2026-06-18 16:39:40,アラーム,320
2026-06-18 16:45:00,自動停止,60
2026-06-18 16:46:00,段取り,10
2026-06-18 16:46:10,アラーム,70
2026-06-18 16:47:20,自動起動,8
2026-06-18 16:47:28,自動停止,1
2026-06-18 16:47:29,パレチェン,10
2026-06-18 16:47:29,自動起動,151
2026-06-18 16:50:00,自動停止,10
2026-06-18 16:50:10,段取り,360
2026-06-18 16:56:10,自動起動,395
2026-06-18 17:02:44,パレチェン,10
2026-06-18 17:02:45,自動起動,530
2026-06-18 17:11:35,パレチェン,10
2026-06-18 17:11:35,自動起動,542
2026-06-18 17:20:37,パレチェン,10
2026-06-18 17:20:37,自動起動,535
2026-06-18 17:29:32,パレチェン,10
2026-06-18 17:29:32,自動起動,541
2026-06-18 17:38:33,パレチェン,10
2026-06-18 17:38:33,自動起動,531
2026-06-18 17:47:24,自動停止,1
2026-06-18 17:47:24,パレチェン,10
2026-06-18 17:47:25,自動起動,538
2026-06-18 17:56:22,パレチェン,10
2026-06-18 17:56:23,自動起動,532
2026-06-18 18:05:15,パレチェン,10
2026-06-18 18:05:15,自動起動,2385
2026-06-18 18:45:00,自動停止,30
2026-06-18 18:45:30,段取り,60
2026-06-18 18:46:30,自動停止,110
2026-06-18 18:48:20,段取り,70
2026-06-18 18:49:30,アラーム,350
2026-06-18 18:55:20,段取り,10
2026-06-18 18:55:30,アラーム,30
2026-06-18 18:56:00,段取り,10
2026-06-18 18:56:10,アラーム,110
2026-06-18 18:58:00,段取り,280
2026-06-18 19:02:40,自動停止,50
2026-06-18 19:03:30,アラーム,10
2026-06-18 19:03:40,自動停止,70
2026-06-18 19:04:50,段取り,30
2026-06-18 19:05:20,電源断,35230
