日時,ステータス,経過秒数
2026-02-02 17:29:50,自動停止,20
2026-02-02 17:30:10,自動起動,10
2026-02-02 17:30:20,自動停止,30
2026-02-02 17:30:50,自動起動,410
2026-02-02 17:37:40,自動停止,30
2026-02-02 17:38:10,段取り,40
2026-02-02 17:38:50,自動停止,20
2026-02-02 17:39:10,自動起動,10
2026-02-02 17:39:20,自動停止,20
2026-02-02 17:39:40,自動起動,800
2026-02-02 17:53:00,自動停止,20
2026-02-02 17:53:20,段取り,420
2026-02-02 18:00:20,自動停止,10
2026-02-02 18:00:30,段取り,20
2026-02-02 18:00:50,自動停止,10
2026-02-02 18:01:00,自動起動,1510
2026-02-02 18:26:10,自動停止,90
2026-02-02 18:27:40,自動起動,1420
2026-02-02 18:51:20,段取り,200
2026-02-02 18:54:40,自動停止,40
2026-02-02 18:55:20,アラーム,20
2026-02-02 18:55:40,自動停止,10
2026-02-02 18:55:50,自動起動,2930
2026-02-02 19:44:40,自動停止,30
2026-02-02 19:45:10,自動起動,19180
2026-02-03 01:04:50,自動停止,40
2026-02-03 01:05:30,アラーム,20
2026-02-03 01:05:50,自動停止,10
2026-02-03 01:06:00,アラーム,20
2026-02-03 01:06:20,自動停止,30
2026-02-03 01:06:50,アラーム,20
2026-02-03 01:07:10,段取り,20
2026-02-03 01:07:30,アラーム,20
2026-02-03 01:07:50,段取り,10
2026-02-03 01:08:00,アラーム,240
2026-02-03 01:12:00,段取り,10
2026-02-03 01:12:10,アラーム,50
2026-02-03 01:13:00,段取り,10
2026-02-03 01:13:10,自動停止,10
2026-02-03 01:13:20,段取り,130
2026-02-03 01:15:30,自動停止,10
2026-02-03 01:15:40,段取り,30
2026-02-03 01:16:10,自動停止,10
2026-02-03 01:16:20,段取り,140
2026-02-03 01:18:40,自動停止,20
2026-02-03 01:19:00,自動起動,50
2026-02-03 01:19:50,自動停止,30
2026-02-03 01:20:20,自動起動,710
2026-02-03 01:32:10,自動停止,40
2026-02-03 01:32:50,自動起動,5020
2026-02-03 02:56:30,段取り,60
2026-02-03 02:57:30,自動停止,10
2026-02-03 02:57:40,電源断,7340
