日時,ステータス,経過秒数
2026-01-15 13:41:50,自動停止,70
2026-01-15 13:43:00,自動起動,10
2026-01-15 13:43:10,自動停止,20
2026-01-15 13:43:30,自動起動,20
2026-01-15 13:43:50,自動停止,10
2026-01-15 13:44:00,段取り,50
2026-01-15 13:44:50,自動停止,10
2026-01-15 13:45:00,自動起動,130
2026-01-15 13:47:10,自動停止,130
2026-01-15 13:49:20,自動起動,30
2026-01-15 13:49:50,自動停止,10
2026-01-15 13:50:00,自動起動,90
2026-01-15 13:51:30,自動停止,10
2026-01-15 13:51:40,自動起動,10
2026-01-15 13:51:50,自動停止,10
2026-01-15 13:52:00,段取り,20
2026-01-15 13:52:20,自動停止,10
2026-01-15 13:52:30,段取り,40
2026-01-15 13:53:10,アラーム,160
2026-01-15 13:55:50,段取り,80
2026-01-15 13:57:10,自動起動,10
2026-01-15 13:57:20,自動停止,10
2026-01-15 13:57:30,自動起動,10
2026-01-15 13:57:40,自動停止,10
2026-01-15 13:57:50,自動起動,50
2026-01-15 13:58:40,自動停止,10
2026-01-15 13:58:50,自動起動,110
2026-01-15 14:00:40,自動停止,30
2026-01-15 14:01:10,自動起動,60
2026-01-15 14:02:10,自動停止,10
2026-01-15 14:02:20,自動起動,80
2026-01-15 14:03:40,自動停止,10
2026-01-15 14:03:50,自動起動,10
2026-01-15 14:04:00,自動停止,10
2026-01-15 14:04:10,段取り,40
2026-01-15 14:04:50,自動停止,10
2026-01-15 14:05:00,自動起動,20
2026-01-15 14:05:20,段取り,70
2026-01-15 14:06:30,自動停止,10
2026-01-15 14:06:40,アラーム,120
2026-01-15 14:08:40,段取り,10
2026-01-15 14:08:50,自動停止,10
2026-01-15 14:09:00,自動起動,10
2026-01-15 14:09:10,自動停止,10
2026-01-15 14:09:20,段取り,30
2026-01-15 14:09:50,自動起動,20
2026-01-15 14:10:10,自動停止,40
2026-01-15 14:10:50,段取り,170
2026-01-15 14:13:40,自動停止,10
2026-01-15 14:13:50,自動起動,50
2026-01-15 14:14:40,自動停止,20
2026-01-15 14:15:00,段取り,20
2026-01-15 14:15:20,自動起動,650
2026-01-15 14:26:10,自動停止,80
2026-01-15 14:27:30,自動起動,640
2026-01-15 14:38:10,自動停止,130
2026-01-15 14:40:20,自動起動,670
2026-01-15 14:51:30,自動停止,20
2026-01-15 14:51:50,自動起動,590
2026-01-15 15:01:40,自動停止,170
2026-01-15 15:04:30,自動起動,720
2026-01-15 15:16:30,自動停止,30
2026-01-15 15:17:00,自動起動,290
2026-01-15 15:21:50,自動停止,20
2026-01-15 15:22:10,自動起動,610
2026-01-15 15:32:20,自動停止,110
2026-01-15 15:34:10,自動起動,670
2026-01-15 15:45:20,自動停止,30
2026-01-15 15:45:50,自動起動,610
2026-01-15 15:56:00,自動停止,190
2026-01-15 15:59:10,自動起動,670
2026-01-15 16:10:20,アラーム,20
2026-01-15 16:10:40,自動起動,80
2026-01-15 16:12:00,アラーム,130
2026-01-15 16:14:10,自動停止,10
2026-01-15 16:14:20,段取り,30
2026-01-15 16:14:50,自動停止,10
2026-01-15 16:15:00,自動起動,340
2026-01-15 16:20:40,自動停止,10
2026-01-15 16:20:50,自動起動,50
2026-01-15 16:21:40,自動停止,10
2026-01-15 16:21:50,段取り,50
2026-01-15 16:22:40,アラーム,3700
2026-01-15 17:24:20,段取り,50
2026-01-15 17:25:10,アラーム,1820
2026-01-15 17:55:30,段取り,100
2026-01-15 17:57:10,自動停止,80
2026-01-15 17:58:30,段取り,1610
2026-01-15 18:25:20,自動停止,70
2026-01-15 18:26:30,段取り,50
2026-01-15 18:27:20,自動停止,10
2026-01-15 18:27:30,自動起動,10
2026-01-15 18:27:40,自動停止,20
2026-01-15 18:28:00,自動起動,50
2026-01-15 18:28:50,自動停止,30
2026-01-15 18:29:20,自動起動,60
2026-01-15 18:30:20,自動停止,70
2026-01-15 18:31:30,自動起動,60
2026-01-15 18:32:30,自動停止,180
2026-01-15 18:35:30,段取り,1880
2026-01-15 19:06:50,アラーム,280
2026-01-15 19:11:30,段取り,270
2026-01-15 19:16:00,アラーム,50
2026-01-15 19:16:50,段取り,60
2026-01-15 19:17:50,自動停止,10
2026-01-15 19:18:00,自動起動,30
2026-01-15 19:18:30,自動停止,70
2026-01-15 19:19:40,自動起動,60
2026-01-15 19:20:40,自動停止,30
2026-01-15 19:21:10,自動起動,30
2026-01-15 19:21:40,段取り,30
2026-01-15 19:22:10,アラーム,300
2026-01-15 19:27:10,段取り,10
2026-01-15 19:27:20,自動停止,10
2026-01-15 19:27:30,段取り,60
2026-01-15 19:28:30,自動停止,570
2026-01-15 19:38:00,アラーム,20
2026-01-15 19:38:20,自動停止,10
2026-01-15 19:38:30,アラーム,40
2026-01-15 19:39:10,自動停止,10
2026-01-15 19:39:20,アラーム,10
2026-01-15 19:39:30,自動停止,290
2026-01-15 19:44:20,段取り,320
2026-01-15 19:49:40,自動停止,60
2026-01-15 19:50:40,自動起動,30
2026-01-15 19:51:10,自動停止,10
2026-01-15 19:51:20,自動起動,60
2026-01-15 19:52:20,自動停止,10
2026-01-15 19:52:30,段取り,100
2026-01-15 19:54:10,アラーム,60
2026-01-15 19:55:10,段取り,30
2026-01-15 19:55:40,自動停止,10
2026-01-15 19:55:50,自動起動,10
2026-01-15 19:56:00,自動停止,390
2026-01-15 20:02:30,段取り,2860
2026-01-15 20:50:10,自動停止,10
2026-01-15 20:50:20,自動起動,10
2026-01-15 20:50:30,自動停止,20
2026-01-15 20:50:50,自動起動,10
2026-01-15 20:51:00,自動停止,20
2026-01-15 20:51:20,自動起動,10
2026-01-15 20:51:30,自動停止,10
2026-01-15 20:51:40,自動起動,130
2026-01-15 20:53:50,自動停止,10
2026-01-15 20:54:00,自動起動,30
2026-01-15 20:54:30,自動停止,50
2026-01-15 20:55:20,自動起動,290
2026-01-15 21:00:10,自動停止,50
2026-01-15 21:01:00,段取り,450
2026-01-15 21:08:30,自動停止,10
2026-01-15 21:08:40,自動起動,50
2026-01-15 21:09:30,自動停止,20
2026-01-15 21:09:50,自動起動,10
2026-01-15 21:10:00,自動停止,100
2026-01-15 21:11:40,自動起動,40
2026-01-15 21:12:20,自動停止,150
2026-01-15 21:14:50,自動起動,10
2026-01-15 21:15:00,自動停止,30
2026-01-15 21:15:30,自動起動,240
2026-01-15 21:19:30,アラーム,30
2026-01-15 21:20:00,自動起動,90
2026-01-15 21:21:30,アラーム,30
2026-01-15 21:22:00,自動起動,190
2026-01-15 21:25:10,アラーム,40
2026-01-15 21:25:50,自動起動,110
2026-01-15 21:27:40,アラーム,60
2026-01-15 21:28:40,自動停止,20
2026-01-15 21:29:00,段取り,10
2026-01-15 21:29:10,自動停止,430
2026-01-15 21:36:20,自動起動,10
2026-01-15 21:36:30,自動停止,60
2026-01-15 21:37:30,自動起動,180
2026-01-15 21:40:30,自動停止,10
2026-01-15 21:40:40,自動起動,170
2026-01-15 21:43:30,段取り,40
2026-01-15 21:44:10,アラーム,780
2026-01-15 21:57:10,段取り,20
2026-01-15 21:57:30,自動停止,60
2026-01-15 21:58:30,段取り,260
2026-01-15 22:02:50,自動停止,1100
2026-01-15 22:21:10,段取り,70
2026-01-15 22:22:20,自動停止,310
2026-01-15 22:27:30,アラーム,300
2026-01-15 22:32:30,自動停止,10
2026-01-15 22:32:40,アラーム,20
2026-01-15 22:33:00,自動停止,10
2026-01-15 22:33:10,アラーム,40
2026-01-15 22:33:50,自動停止,10
2026-01-15 22:34:00,アラーム,410
2026-01-15 22:40:50,自動停止,10
2026-01-15 22:41:00,アラーム,10
2026-01-15 22:41:10,自動停止,10
2026-01-15 22:41:20,アラーム,10
2026-01-15 22:41:30,自動停止,20
2026-01-15 22:41:50,段取り,400
2026-01-15 22:48:30,自動停止,40
2026-01-15 22:49:10,自動起動,30
2026-01-15 22:49:40,自動停止,120
2026-01-15 22:51:40,自動起動,70
2026-01-15 22:52:50,自動停止,70
2026-01-15 22:54:00,自動起動,70
2026-01-15 22:55:10,自動停止,10
2026-01-15 22:55:20,自動起動,90
2026-01-15 22:56:50,自動停止,10
2026-01-15 22:57:00,自動起動,250
2026-01-15 23:01:10,自動停止,1300
2026-01-15 23:22:50,自動起動,580
2026-01-15 23:32:30,自動停止,240
2026-01-15 23:36:30,自動起動,30
2026-01-15 23:37:00,自動停止,50
2026-01-15 23:37:50,段取り,500
2026-01-15 23:46:10,自動停止,40
2026-01-15 23:46:50,段取り,290
2026-01-15 23:51:40,アラーム,150
2026-01-15 23:54:10,段取り,40
2026-01-15 23:54:50,自動停止,130
2026-01-15 23:57:00,アラーム,10
2026-01-15 23:57:10,自動停止,10
2026-01-15 23:57:20,アラーム,330
2026-01-16 00:02:50,自動停止,10
2026-01-16 00:03:00,段取り,70
2026-01-16 00:04:10,自動停止,40
2026-01-16 00:04:50,自動起動,20
2026-01-16 00:05:10,自動停止,10
2026-01-16 00:05:20,自動起動,10
2026-01-16 00:05:30,自動停止,20
2026-01-16 00:05:50,自動起動,130
2026-01-16 00:08:00,自動停止,10
2026-01-16 00:08:10,段取り,30
2026-01-16 00:08:40,アラーム,360
2026-01-16 00:14:40,段取り,60
2026-01-16 00:15:40,自動停止,20
2026-01-16 00:16:00,自動起動,20
2026-01-16 00:16:20,自動停止,20
2026-01-16 00:16:40,自動起動,10
2026-01-16 00:16:50,アラーム,20
2026-01-16 00:17:10,自動停止,10
2026-01-16 00:17:20,段取り,70
2026-01-16 00:18:30,自動停止,70
2026-01-16 00:19:40,自動起動,40
2026-01-16 00:20:20,自動停止,10
2026-01-16 00:20:30,自動起動,40
2026-01-16 00:21:10,自動停止,40
2026-01-16 00:21:50,自動起動,50
2026-01-16 00:22:40,自動停止,10
2026-01-16 00:22:50,自動起動,180
2026-01-16 00:25:50,自動停止,150
2026-01-16 00:28:20,自動起動,20
2026-01-16 00:28:40,自動停止,50
2026-01-16 00:29:30,自動起動,120
2026-01-16 00:31:30,自動停止,40
2026-01-16 00:32:10,自動起動,20
2026-01-16 00:32:30,自動停止,10
2026-01-16 00:32:40,自動起動,70
2026-01-16 00:33:50,自動停止,40
2026-01-16 00:34:30,自動起動,270
2026-01-16 00:39:00,自動停止,50
2026-01-16 00:39:50,自動起動,90
2026-01-16 00:41:20,自動停止,20
2026-01-16 00:41:40,自動起動,30
2026-01-16 00:42:10,自動停止,90
2026-01-16 00:43:40,自動起動,40
2026-01-16 00:44:20,自動停止,20
2026-01-16 00:44:40,自動起動,70
2026-01-16 00:45:50,自動停止,20
2026-01-16 00:46:10,自動起動,30
2026-01-16 00:46:40,段取り,50
2026-01-16 00:47:30,自動起動,50
2026-01-16 00:48:20,自動停止,10
2026-01-16 00:48:30,自動起動,30
2026-01-16 00:49:00,自動停止,10
2026-01-16 00:49:10,自動起動,160
2026-01-16 00:51:50,自動停止,10
2026-01-16 00:52:00,自動起動,10
2026-01-16 00:52:10,自動停止,10
2026-01-16 00:52:20,自動起動,20
2026-01-16 00:52:40,自動停止,50
2026-01-16 00:53:30,自動起動,40
2026-01-16 00:54:10,自動停止,130
2026-01-16 00:56:20,自動起動,30
2026-01-16 00:56:50,自動停止,30
2026-01-16 00:57:20,自動起動,90
2026-01-16 00:58:50,段取り,20
2026-01-16 00:59:10,自動起動,940
2026-01-16 01:14:50,アラーム,60
2026-01-16 01:15:50,自動起動,10
2026-01-16 01:16:00,アラーム,10
2026-01-16 01:16:10,自動起動,1310
2026-01-16 01:38:00,アラーム,20
2026-01-16 01:38:20,自動起動,720
2026-01-16 01:50:20,自動停止,40
2026-01-16 01:51:00,アラーム,580
2026-01-16 02:00:40,自動停止,10
2026-01-16 02:00:50,自動起動,6520
2026-01-16 03:49:30,自動停止,240
2026-01-16 03:53:30,自動起動,20
2026-01-16 03:53:50,自動停止,20
2026-01-16 03:54:10,自動起動,20
2026-01-16 03:54:30,自動停止,10
2026-01-16 03:54:40,自動起動,90
2026-01-16 03:56:10,自動停止,10
2026-01-16 03:56:20,自動起動,110
2026-01-16 03:58:10,自動停止,10
2026-01-16 03:58:20,段取り,70
2026-01-16 03:59:30,自動起動,10
2026-01-16 03:59:40,自動停止,10
2026-01-16 03:59:50,自動起動,600
2026-01-16 04:09:50,自動停止,20
2026-01-16 04:10:10,自動起動,490
2026-01-16 04:18:20,自動停止,80
2026-01-16 04:19:40,自動起動,180
2026-01-16 04:22:40,自動停止,30
2026-01-16 04:23:10,自動起動,150
2026-01-16 04:25:40,自動停止,10
2026-01-16 04:25:50,自動起動,170
2026-01-16 04:28:40,自動停止,120
2026-01-16 04:30:40,段取り,50
2026-01-16 04:31:30,電源断,1710
