日時,ステータス,経過秒数
2026-06-19 11:50:52,自動停止,1
2026-06-19 11:50:53,パレチェン,10
2026-06-19 11:50:53,自動起動,3887
2026-06-19 12:55:40,アラーム,30
2026-06-19 12:56:10,自動起動,3
2026-06-19 12:56:12,パレチェン,10
2026-06-19 12:56:13,自動起動,337
2026-06-19 13:01:50,自動停止,20
2026-06-19 13:02:10,自動起動,58
2026-06-19 13:03:08,自動停止,1
2026-06-19 13:03:08,パレチェン,10
2026-06-19 13:03:09,自動起動,1057
2026-06-19 13:20:46,パレチェン,10
2026-06-19 13:20:46,自動起動,354
2026-06-19 13:26:40,自動停止,10
2026-06-19 13:26:50,自動起動,44
2026-06-19 13:27:34,自動停止,1
2026-06-19 13:27:35,パレチェン,10
2026-06-19 13:27:35,自動起動,1061
2026-06-19 13:45:16,パレチェン,10
2026-06-19 13:45:16,自動起動,334
2026-06-19 13:50:50,アラーム,10
2026-06-19 13:51:00,自動停止,30
2026-06-19 13:51:30,自動起動,42
2026-06-19 13:52:12,自動停止,1
2026-06-19 13:52:13,パレチェン,10
2026-06-19 13:52:13,自動起動,1061
2026-06-19 14:09:53,パレチェン,10
2026-06-19 14:09:54,自動起動,336
2026-06-19 14:15:30,アラーム,400
2026-06-19 14:22:10,自動起動,270
2026-06-19 14:26:40,自動停止,58
2026-06-19 14:27:38,パレチェン,10
2026-06-19 14:27:38,自動停止,2
2026-06-19 14:27:40,自動起動,100
2026-06-19 14:29:20,自動停止,10
2026-06-19 14:29:30,自動起動,20
2026-06-19 14:29:50,自動停止,30
2026-06-19 14:30:20,自動起動,724
2026-06-19 14:42:24,パレチェン,10
2026-06-19 14:42:24,自動起動,346
2026-06-19 14:48:10,アラーム,110
2026-06-19 14:50:00,自動停止,10
2026-06-19 14:50:10,自動起動,53
2026-06-19 14:51:03,パレチェン,10
2026-06-19 14:51:03,自動起動,1827
2026-06-19 15:21:30,アラーム,320
2026-06-19 15:26:50,自動起動,6
2026-06-19 15:26:56,パレチェン,10
2026-06-19 15:26:56,自動起動,344
2026-06-19 15:32:40,自動停止,30
2026-06-19 15:33:10,自動起動,49
2026-06-19 15:33:59,自動停止,1
2026-06-19 15:34:00,パレチェン,10
2026-06-19 15:34:00,自動起動,869
2026-06-19 15:48:29,パレチェン,10
2026-06-19 15:48:29,自動起動,331
2026-06-19 15:54:00,自動停止,50
2026-06-19 15:54:50,自動起動,44
2026-06-19 15:55:34,自動停止,1
2026-06-19 15:55:35,パレチェン,10
2026-06-19 15:55:35,自動起動,854
2026-06-19 16:09:49,パレチェン,10
2026-06-19 16:09:49,自動起動,331
2026-06-19 16:15:20,アラーム,400
2026-06-19 16:22:00,自動停止,30
2026-06-19 16:22:30,自動起動,48
2026-06-19 16:23:18,自動停止,1
2026-06-19 16:23:18,パレチェン,10
2026-06-19 16:23:19,自動起動,939
2026-06-19 16:38:58,パレチェン,10
2026-06-19 16:38:58,自動起動,342
2026-06-19 16:44:40,アラーム,120
2026-06-19 16:46:40,自動起動,1920
2026-06-19 17:18:40,段取り,4580
2026-06-19 18:35:00,電源断,37240
