日時,ステータス,経過秒数
2026-06-27 10:15:38,パレチェン,10
2026-06-27 10:15:38,自動起動,263
2026-06-27 10:20:01,パレチェン,10
2026-06-27 10:20:01,自動起動,199
2026-06-27 10:23:20,自動停止,20
2026-06-27 10:23:40,自動起動,133
2026-06-27 10:25:53,パレチェン,10
2026-06-27 10:25:53,自動起動,262
2026-06-27 10:30:15,パレチェン,10
2026-06-27 10:30:15,自動起動,195
2026-06-27 10:33:30,自動停止,20
2026-06-27 10:33:50,自動起動,131
2026-06-27 10:36:01,パレチェン,10
2026-06-27 10:36:01,自動起動,263
2026-06-27 10:40:23,パレチェン,10
2026-06-27 10:40:24,自動起動,196
2026-06-27 10:43:40,自動停止,30
2026-06-27 10:44:10,自動起動,132
2026-06-27 10:46:21,パレチェン,10
2026-06-27 10:46:22,自動起動,260
2026-06-27 10:50:41,パレチェン,10
2026-06-27 10:50:42,自動起動,198
2026-06-27 10:54:00,自動停止,20
2026-06-27 10:54:20,自動起動,130
2026-06-27 10:56:30,パレチェン,10
2026-06-27 10:56:30,自動起動,263
2026-06-27 11:00:52,パレチェン,10
2026-06-27 11:00:53,自動起動,197
2026-06-27 11:04:10,自動停止,20
2026-06-27 11:04:30,自動起動,134
2026-06-27 11:06:44,パレチェン,10
2026-06-27 11:06:44,自動起動,261
2026-06-27 11:11:05,パレチェン,10
2026-06-27 11:11:05,自動起動,195
2026-06-27 11:14:20,自動停止,20
2026-06-27 11:14:40,自動起動,136
2026-06-27 11:16:56,パレチェン,10
2026-06-27 11:16:56,自動起動,263
2026-06-27 11:21:19,パレチェン,10
2026-06-27 11:21:19,自動起動,201
2026-06-27 11:24:40,自動停止,20
2026-06-27 11:25:00,自動起動,138
2026-06-27 11:27:17,パレチェン,10
2026-06-27 11:27:18,自動起動,257
2026-06-27 11:31:34,パレチェン,10
2026-06-27 11:31:35,自動起動,195
2026-06-27 11:34:50,自動停止,20
2026-06-27 11:35:10,自動起動,139
2026-06-27 11:37:29,パレチェン,10
2026-06-27 11:37:29,自動起動,260
2026-06-27 11:41:49,パレチェン,10
2026-06-27 11:41:49,自動起動,201
2026-06-27 11:45:10,自動停止,20
2026-06-27 11:45:30,自動起動,132
2026-06-27 11:47:42,パレチェン,10
2026-06-27 11:47:42,自動起動,259
2026-06-27 11:52:01,パレチェン,10
2026-06-27 11:52:01,自動起動,199
2026-06-27 11:55:20,自動停止,70
2026-06-27 11:56:30,自動起動,131
2026-06-27 11:58:41,パレチェン,10
2026-06-27 11:58:41,自動起動,1639
2026-06-27 12:26:00,アラーム,4950
2026-06-27 13:48:30,段取り,570
2026-06-27 13:58:00,アラーム,20
2026-06-27 13:58:20,段取り,90
2026-06-27 13:59:50,アラーム,10
2026-06-27 14:00:00,段取り,30
2026-06-27 14:00:30,アラーム,10
2026-06-27 14:00:40,段取り,50
2026-06-27 14:01:30,自動停止,30
2026-06-27 14:02:00,自動起動,20
2026-06-27 14:02:20,段取り,30
2026-06-27 14:02:50,自動停止,10
2026-06-27 14:03:00,自動起動,50
2026-06-27 14:03:50,自動停止,30
2026-06-27 14:04:20,自動起動,300
2026-06-27 14:09:20,アラーム,80
2026-06-27 14:10:40,自動起動,1320
2026-06-27 14:32:40,アラーム,30
2026-06-27 14:33:10,段取り,10
2026-06-27 14:33:20,アラーム,400
2026-06-27 14:40:00,自動起動,2020
2026-06-27 15:13:40,自動停止,420
2026-06-27 15:20:40,自動起動,930
2026-06-27 15:36:10,段取り,30
2026-06-27 15:36:40,自動起動,1370
2026-06-27 15:59:30,電源断,46430
