日時,ステータス,経過秒数
2026-06-22 13:37:20,自動起動,10
2026-06-22 13:37:30,自動停止,10
2026-06-22 13:37:40,自動起動,20
2026-06-22 13:38:00,自動停止,20
2026-06-22 13:38:20,自動起動,110
2026-06-22 13:40:10,自動停止,20
2026-06-22 13:40:30,自動起動,30
2026-06-22 13:41:00,段取り,30
2026-06-22 13:41:30,自動起動,1699
2026-06-22 14:09:49,自動停止,1
2026-06-22 14:09:50,パレチェン,10
2026-06-22 14:09:50,自動起動,340
2026-06-22 14:15:30,アラーム,160
2026-06-22 14:18:10,自動停止,20
2026-06-22 14:18:30,自動起動,54
2026-06-22 14:19:24,パレチェン,10
2026-06-22 14:19:24,自動起動,156
2026-06-22 14:22:00,自動停止,20
2026-06-22 14:22:20,段取り,30
2026-06-22 14:22:50,自動起動,350
2026-06-22 14:28:40,自動停止,30
2026-06-22 14:29:10,自動起動,40
2026-06-22 14:29:50,自動停止,30
2026-06-22 14:30:20,自動起動,360
2026-06-22 14:36:20,自動停止,20
2026-06-22 14:36:40,段取り,110
2026-06-22 14:38:30,アラーム,130
2026-06-22 14:40:40,段取り,10
2026-06-22 14:40:50,自動停止,10
2026-06-22 14:41:00,自動起動,10
2026-06-22 14:41:10,自動停止,20
2026-06-22 14:41:30,自動起動,300
2026-06-22 14:46:30,自動停止,20
2026-06-22 14:46:50,自動起動,100
2026-06-22 14:48:30,自動停止,10
2026-06-22 14:48:40,自動起動,20
2026-06-22 14:49:00,自動停止,20
2026-06-22 14:49:20,自動起動,20
2026-06-22 14:49:40,段取り,20
2026-06-22 14:50:00,自動停止,10
2026-06-22 14:50:10,自動起動,710
2026-06-22 15:02:00,自動停止,30
2026-06-22 15:02:30,自動起動,1050
2026-06-22 15:20:00,自動停止,20
2026-06-22 15:20:20,自動起動,4
2026-06-22 15:20:24,パレチェン,10
2026-06-22 15:20:24,自動起動,336
2026-06-22 15:26:00,アラーム,50
2026-06-22 15:26:50,自動停止,10
2026-06-22 15:27:00,自動起動,57
2026-06-22 15:27:56,パレチェン,10
2026-06-22 15:27:57,自動起動,183
2026-06-22 15:31:00,段取り,40
2026-06-22 15:31:40,自動起動,350
2026-06-22 15:37:30,自動停止,10
2026-06-22 15:37:40,自動起動,47
2026-06-22 15:38:27,自動停止,1
2026-06-22 15:38:28,パレチェン,10
2026-06-22 15:38:28,自動起動,12
2026-06-22 15:38:40,自動停止,20
2026-06-22 15:39:00,自動起動,1703
2026-06-22 16:07:23,パレチェン,10
2026-06-22 16:07:23,自動起動,347
2026-06-22 16:13:10,アラーム,60
2026-06-22 16:14:10,自動起動,59
2026-06-22 16:15:08,パレチェン,10
2026-06-22 16:15:09,自動起動,3181
2026-06-22 17:08:10,自動停止,130
2026-06-22 17:10:20,段取り,30
2026-06-22 17:10:50,アラーム,60
2026-06-22 17:11:50,段取り,10
2026-06-22 17:12:00,アラーム,30
2026-06-22 17:12:30,段取り,20
2026-06-22 17:12:50,アラーム,30
2026-06-22 17:13:20,段取り,180
2026-06-22 17:16:20,自動停止,10
2026-06-22 17:16:30,自動起動,10
2026-06-22 17:16:40,自動停止,40
2026-06-22 17:17:20,段取り,70
2026-06-22 17:18:30,自動停止,50
2026-06-22 17:19:20,自動起動,130
2026-06-22 17:21:30,自動停止,40
2026-06-22 17:22:10,自動起動,10
2026-06-22 17:22:20,段取り,20
2026-06-22 17:22:40,自動起動,510
2026-06-22 17:31:10,段取り,50
2026-06-22 17:32:00,自動起動,29
2026-06-22 17:32:29,自動停止,1
2026-06-22 17:32:30,パレチェン,10
2026-06-22 17:32:30,自動起動,3110
2026-06-22 18:24:20,アラーム,90
2026-06-22 18:25:50,自動停止,10
2026-06-22 18:25:59,パレチェン,10
2026-06-22 18:26:00,自動起動,545
2026-06-22 18:35:05,パレチェン,10
2026-06-22 18:35:05,自動起動,1851
2026-06-22 19:05:55,パレチェン,10
2026-06-22 19:05:56,自動起動,544
2026-06-22 19:14:59,パレチェン,10
2026-06-22 19:15:00,自動起動,1849
2026-06-22 19:45:49,自動停止,1
2026-06-22 19:45:50,パレチェン,10
2026-06-22 19:45:50,自動起動,545
2026-06-22 19:54:55,パレチェン,10
2026-06-22 19:54:55,自動起動,3612
2026-06-22 20:55:06,パレチェン,10
2026-06-22 20:55:07,自動起動,543
2026-06-22 21:04:09,パレチェン,10
2026-06-22 21:04:10,自動起動,1851
2026-06-22 21:35:01,自動停止,1
2026-06-22 21:35:02,パレチェン,10
2026-06-22 21:35:02,自動起動,890
2026-06-22 21:49:51,パレチェン,10
2026-06-22 21:49:52,自動起動,1849
2026-06-22 22:20:41,自動停止,1
2026-06-22 22:20:42,パレチェン,10
2026-06-22 22:20:42,自動起動,588
2026-06-22 22:30:30,自動停止,30
2026-06-22 22:31:00,自動起動,6
2026-06-22 22:31:05,パレチェン,10
2026-06-22 22:31:06,自動起動,1873
2026-06-22 23:02:19,パレチェン,10
2026-06-22 23:02:19,自動起動,625
2026-06-22 23:12:44,パレチェン,10
2026-06-22 23:12:44,自動起動,1874
2026-06-22 23:43:57,パレチェン,10
2026-06-22 23:43:58,自動起動,545
2026-06-22 23:53:03,パレチェン,10
2026-06-22 23:53:03,自動起動,1997
2026-06-23 00:26:20,アラーム,30
2026-06-23 00:26:50,電源断,16040
