日時,ステータス,経過秒数
2026-05-26 13:05:20,自動起動,80
2026-05-26 13:06:40,自動停止,50
2026-05-26 13:07:30,自動起動,90
2026-05-26 13:09:00,自動停止,50
2026-05-26 13:09:50,自動起動,200
2026-05-26 13:13:10,自動停止,20
2026-05-26 13:13:30,自動起動,58
2026-05-26 13:14:28,自動停止,1
2026-05-26 13:14:28,パレチェン,10
2026-05-26 13:14:29,自動起動,341
2026-05-26 13:20:10,自動停止,90
2026-05-26 13:21:40,自動起動,55
2026-05-26 13:22:35,パレチェン,10
2026-05-26 13:22:35,自動起動,315
2026-05-26 13:27:50,アラーム,360
2026-05-26 13:33:50,自動起動,1390
2026-05-26 13:57:00,自動停止,120
2026-05-26 13:59:00,段取り,240
2026-05-26 14:03:00,自動停止,20
2026-05-26 14:03:20,自動起動,10
2026-05-26 14:03:30,自動停止,140
2026-05-26 14:05:50,アラーム,20
2026-05-26 14:06:10,自動停止,240
2026-05-26 14:10:10,段取り,30
2026-05-26 14:10:40,自動停止,50
2026-05-26 14:11:30,自動起動,40
2026-05-26 14:12:10,自動停止,30
2026-05-26 14:12:40,自動起動,30
2026-05-26 14:13:10,自動停止,100
2026-05-26 14:14:50,自動起動,10
2026-05-26 14:15:00,自動停止,50
2026-05-26 14:15:50,自動起動,140
2026-05-26 14:18:10,自動停止,80
2026-05-26 14:19:30,自動起動,131
2026-05-26 14:21:40,パレチェン,10
2026-05-26 14:21:41,自動起動,309
2026-05-26 14:26:50,自動停止,20
2026-05-26 14:27:10,自動起動,64
2026-05-26 14:28:14,パレチェン,10
2026-05-26 14:28:14,自動起動,216
2026-05-26 14:31:50,自動停止,80
2026-05-26 14:33:10,自動起動,142
2026-05-26 14:35:32,パレチェン,10
2026-05-26 14:35:32,自動起動,278
2026-05-26 14:40:10,自動停止,10
2026-05-26 14:40:20,自動起動,104
2026-05-26 14:42:04,自動停止,1
2026-05-26 14:42:05,パレチェン,10
2026-05-26 14:42:05,自動起動,225
2026-05-26 14:45:50,自動停止,20
2026-05-26 14:46:10,自動起動,138
2026-05-26 14:48:28,パレチェン,10
2026-05-26 14:48:28,自動起動,312
2026-05-26 14:53:40,自動停止,30
2026-05-26 14:54:10,自動起動,55
2026-05-26 14:55:05,パレチェン,10
2026-05-26 14:55:05,自動起動,225
2026-05-26 14:58:50,自動停止,40
2026-05-26 14:59:30,自動起動,144
2026-05-26 15:01:54,パレチェン,10
2026-05-26 15:01:54,自動起動,326
2026-05-26 15:07:20,自動停止,10
2026-05-26 15:07:30,自動起動,61
2026-05-26 15:08:30,パレチェン,10
2026-05-26 15:08:31,自動起動,229
2026-05-26 15:12:20,自動停止,430
2026-05-26 15:19:30,自動起動,175
2026-05-26 15:22:25,パレチェン,10
2026-05-26 15:22:25,自動起動,275
2026-05-26 15:27:00,自動停止,20
2026-05-26 15:27:20,自動起動,102
2026-05-26 15:29:01,パレチェン,10
2026-05-26 15:29:02,自動起動,228
2026-05-26 15:32:50,自動停止,20
2026-05-26 15:33:10,自動起動,133
2026-05-26 15:35:23,パレチェン,10
2026-05-26 15:35:23,自動起動,277
2026-05-26 15:40:00,自動停止,20
2026-05-26 15:40:20,自動起動,104
2026-05-26 15:42:04,パレチェン,10
2026-05-26 15:42:04,自動起動,226
2026-05-26 15:45:50,自動停止,30
2026-05-26 15:46:20,自動起動,139
2026-05-26 15:48:39,パレチェン,10
2026-05-26 15:48:39,自動起動,321
2026-05-26 15:54:00,自動停止,20
2026-05-26 15:54:20,自動起動,49
2026-05-26 15:55:09,自動停止,1
2026-05-26 15:55:10,パレチェン,10
2026-05-26 15:55:10,自動起動,220
2026-05-26 15:58:50,自動停止,100
2026-05-26 16:00:30,自動起動,132
2026-05-26 16:02:42,パレチェン,10
2026-05-26 16:02:42,自動起動,268
2026-05-26 16:07:10,自動停止,30
2026-05-26 16:07:40,自動起動,103
2026-05-26 16:09:23,パレチェン,10
2026-05-26 16:09:23,自動起動,217
2026-05-26 16:13:00,自動停止,80
2026-05-26 16:14:20,自動起動,140
2026-05-26 16:16:40,パレチェン,10
2026-05-26 16:16:40,自動起動,270
2026-05-26 16:21:10,自動停止,20
2026-05-26 16:21:30,自動起動,105
2026-05-26 16:23:14,パレチェン,10
2026-05-26 16:23:15,自動起動,215
2026-05-26 16:26:50,自動停止,40
2026-05-26 16:27:30,自動起動,138
2026-05-26 16:29:48,パレチェン,10
2026-05-26 16:29:48,自動起動,272
2026-05-26 16:34:20,自動停止,20
2026-05-26 16:34:40,自動起動,111
2026-05-26 16:36:31,パレチェン,10
2026-05-26 16:36:31,自動起動,229
2026-05-26 16:40:20,自動停止,900
2026-05-26 16:55:20,自動起動,142
2026-05-26 16:57:42,パレチェン,10
2026-05-26 16:57:42,自動起動,308
2026-05-26 17:02:50,自動停止,20
2026-05-26 17:03:10,自動起動,50
2026-05-26 17:04:00,アラーム,190
2026-05-26 17:07:10,電源断,42410
