日時,ステータス,経過秒数
2026-02-17 12:52:50,自動起動,380
2026-02-17 12:59:10,自動停止,10
2026-02-17 12:59:20,自動起動,60
2026-02-17 13:00:20,アラーム,80
2026-02-17 13:01:40,自動停止,10
2026-02-17 13:01:50,自動起動,370
2026-02-17 13:08:00,自動停止,10
2026-02-17 13:08:10,自動起動,50
2026-02-17 13:09:00,アラーム,100
2026-02-17 13:10:40,自動停止,10
2026-02-17 13:10:50,自動起動,370
2026-02-17 13:17:00,自動停止,4970
2026-02-17 14:39:50,自動起動,50
2026-02-17 14:40:40,自動停止,10
2026-02-17 14:40:50,アラーム,120
2026-02-17 14:42:50,自動起動,380
2026-02-17 14:49:10,自動停止,10
2026-02-17 14:49:20,自動起動,50
2026-02-17 14:50:10,自動停止,30
2026-02-17 14:50:40,アラーム,120
2026-02-17 14:52:40,自動停止,10
2026-02-17 14:52:50,自動起動,370
2026-02-17 14:59:00,自動停止,20
2026-02-17 14:59:20,自動起動,60
2026-02-17 15:00:20,アラーム,90
2026-02-17 15:01:50,自動停止,10
2026-02-17 15:02:00,自動起動,370
2026-02-17 15:08:10,自動停止,20
2026-02-17 15:08:30,自動起動,60
2026-02-17 15:09:30,自動停止,30
2026-02-17 15:10:00,自動起動,30
2026-02-17 15:10:30,自動停止,10
2026-02-17 15:10:40,自動起動,970
2026-02-17 15:26:50,アラーム,120
2026-02-17 15:28:50,自動停止,50
2026-02-17 15:29:40,自動起動,50
2026-02-17 15:30:30,自動停止,50
2026-02-17 15:31:20,段取り,30
2026-02-17 15:31:50,自動停止,10
2026-02-17 15:32:00,自動起動,1850
2026-02-17 16:02:50,自動停止,70
2026-02-17 16:04:00,段取り,230
2026-02-17 16:07:50,自動停止,110
2026-02-17 16:09:40,段取り,660
2026-02-17 16:20:40,自動停止,50
2026-02-17 16:21:30,自動起動,40
2026-02-17 16:22:10,自動停止,20
2026-02-17 16:22:30,自動起動,30
2026-02-17 16:23:00,自動停止,10
2026-02-17 16:23:10,自動起動,70
2026-02-17 16:24:20,自動停止,30
2026-02-17 16:24:50,自動起動,50
2026-02-17 16:25:40,段取り,30
2026-02-17 16:26:10,自動停止,10
2026-02-17 16:26:20,自動起動,880
2026-02-17 16:41:00,自動停止,40
2026-02-17 16:41:40,自動起動,800
2026-02-17 16:55:00,自動停止,160
2026-02-17 16:57:40,アラーム,240
2026-02-17 17:01:40,自動起動,670
2026-02-17 17:12:50,自動停止,20
2026-02-17 17:13:10,アラーム,100
2026-02-17 17:14:50,自動停止,10
2026-02-17 17:15:00,アラーム,30
2026-02-17 17:15:30,自動停止,10
2026-02-17 17:15:40,アラーム,50
2026-02-17 17:16:30,自動停止,10
2026-02-17 17:16:40,アラーム,10
2026-02-17 17:16:50,自動停止,90
2026-02-17 17:18:20,自動起動,20
2026-02-17 17:18:40,自動停止,10
2026-02-17 17:18:50,自動起動,1450
2026-02-17 17:43:00,自動停止,10
2026-02-17 17:43:10,段取り,150
2026-02-17 17:45:40,自動停止,30
2026-02-17 17:46:10,自動起動,15110
2026-02-17 21:58:00,自動停止,80
2026-02-17 21:59:20,アラーム,20
2026-02-17 21:59:40,自動停止,20
2026-02-17 22:00:00,アラーム,20
2026-02-17 22:00:20,自動停止,10
2026-02-17 22:00:30,自動起動,3250
2026-02-17 22:54:40,アラーム,830
2026-02-17 23:08:30,自動起動,8960
2026-02-18 01:37:50,段取り,380
2026-02-18 01:44:10,電源断,11750
