日時,ステータス,経過秒数
2026-04-24 18:04:35,自動起動,15
2026-04-24 18:04:50,自動停止,30
2026-04-24 18:05:20,段取り,60
2026-04-24 18:06:20,アラーム,80
2026-04-24 18:07:40,段取り,10
2026-04-24 18:07:50,自動起動,24
2026-04-24 18:08:13,パレチェン,10
2026-04-24 18:08:14,自動起動,214
2026-04-24 18:11:47,パレチェン,10
2026-04-24 18:11:48,自動起動,91
2026-04-24 18:13:18,パレチェン,10
2026-04-24 18:13:19,自動起動,206
2026-04-24 18:16:45,パレチェン,10
2026-04-24 18:16:45,自動起動,90
2026-04-24 18:18:15,パレチェン,10
2026-04-24 18:18:15,自動起動,212
2026-04-24 18:21:47,パレチェン,10
2026-04-24 18:21:47,自動起動,82
2026-04-24 18:23:08,パレチェン,10
2026-04-24 18:23:09,自動起動,214
2026-04-24 18:26:42,パレチェン,10
2026-04-24 18:26:43,自動起動,70
2026-04-24 18:27:52,パレチェン,10
2026-04-24 18:27:53,自動起動,207
2026-04-24 18:31:19,パレチェン,10
2026-04-24 18:31:20,自動起動,83
2026-04-24 18:32:42,パレチェン,10
2026-04-24 18:32:43,自動起動,177
2026-04-24 18:35:40,自動停止,50
2026-04-24 18:36:30,段取り,450
2026-04-24 18:44:00,電源断,36160
