日時,ステータス,経過秒数
2026-06-16 15:59:10,パレチェン,10
2026-06-16 15:59:11,自動起動,483
2026-06-16 16:07:13,パレチェン,10
2026-06-16 16:07:14,自動起動,532
2026-06-16 16:16:06,パレチェン,10
2026-06-16 16:16:06,自動起動,482
2026-06-16 16:24:07,パレチェン,10
2026-06-16 16:24:08,自動起動,535
2026-06-16 16:33:03,パレチェン,10
2026-06-16 16:33:03,自動起動,720
2026-06-16 16:45:02,パレチェン,10
2026-06-16 16:45:03,自動起動,532
2026-06-16 16:53:55,パレチェン,10
2026-06-16 16:53:55,自動起動,479
2026-06-16 17:01:53,パレチェン,10
2026-06-16 17:01:54,自動起動,533
2026-06-16 17:10:47,パレチェン,10
2026-06-16 17:10:47,自動起動,953
2026-06-16 17:26:40,自動停止,20
2026-06-16 17:27:00,アラーム,410
2026-06-16 17:33:50,パレチェン,10
2026-06-16 17:33:50,自動起動,1730
2026-06-16 18:02:40,自動停止,190
2026-06-16 18:05:50,段取り,70
2026-06-16 18:07:00,アラーム,10
2026-06-16 18:07:10,段取り,20
2026-06-16 18:07:30,アラーム,10
2026-06-16 18:07:40,段取り,10
2026-06-16 18:07:50,アラーム,20
2026-06-16 18:08:10,段取り,10
2026-06-16 18:08:20,アラーム,20
2026-06-16 18:08:40,段取り,10
2026-06-16 18:08:50,アラーム,210
2026-06-16 18:12:20,段取り,370
2026-06-16 18:18:30,自動停止,186
2026-06-16 18:21:35,パレチェン,10
2026-06-16 18:21:36,自動停止,4
2026-06-16 18:21:40,自動起動,80
2026-06-16 18:23:00,自動停止,10
2026-06-16 18:23:10,自動起動,60
2026-06-16 18:24:10,自動停止,30
2026-06-16 18:24:40,自動起動,719
2026-06-16 18:36:39,パレチェン,10
2026-06-16 18:36:39,自動起動,671
2026-06-16 18:47:50,自動停止,40
2026-06-16 18:48:30,自動起動,5
2026-06-16 18:48:34,パレチェン,10
2026-06-16 18:48:35,自動起動,605
2026-06-16 18:58:40,パレチェン,10
2026-06-16 18:58:40,自動起動,890
2026-06-16 19:13:30,パレチェン,10
2026-06-16 19:13:30,自動起動,605
2026-06-16 19:23:34,パレチェン,10
2026-06-16 19:23:35,自動起動,692
2026-06-16 19:35:07,パレチェン,10
2026-06-16 19:35:07,自動起動,605
2026-06-16 19:45:12,パレチェン,10
2026-06-16 19:45:12,自動起動,657
2026-06-16 19:56:09,自動停止,1
2026-06-16 19:56:09,パレチェン,10
2026-06-16 19:56:10,自動起動,604
2026-06-16 20:06:14,パレチェン,10
2026-06-16 20:06:14,自動起動,3705
2026-06-16 21:07:58,パレチェン,10
2026-06-16 21:07:59,自動起動,606
2026-06-16 21:18:05,パレチェン,10
2026-06-16 21:18:05,自動起動,661
2026-06-16 21:29:05,パレチェン,10
2026-06-16 21:29:06,自動起動,604
2026-06-16 21:39:10,パレチェン,10
2026-06-16 21:39:10,自動起動,661
2026-06-16 21:50:10,パレチェン,10
2026-06-16 21:50:11,自動起動,604
2026-06-16 22:00:14,パレチェン,10
2026-06-16 22:00:15,自動起動,661
2026-06-16 22:11:16,パレチェン,10
2026-06-16 22:11:16,自動起動,603
2026-06-16 22:21:19,パレチェン,10
2026-06-16 22:21:19,自動起動,659
2026-06-16 22:32:17,パレチェン,10
2026-06-16 22:32:18,自動起動,603
2026-06-16 22:42:21,パレチェン,10
2026-06-16 22:42:21,自動起動,662
2026-06-16 22:53:22,パレチェン,10
2026-06-16 22:53:23,自動起動,606
2026-06-16 23:03:29,パレチェン,10
2026-06-16 23:03:29,自動起動,1875
2026-06-16 23:34:43,パレチェン,10
2026-06-16 23:34:44,自動起動,603
2026-06-16 23:44:47,パレチェン,10
2026-06-16 23:44:47,自動起動,661
2026-06-16 23:55:48,パレチェン,10
2026-06-16 23:55:48,自動起動,745
2026-06-17 00:08:13,パレチェン,10
2026-06-17 00:08:13,自動起動,659
2026-06-17 00:19:12,自動停止,1
2026-06-17 00:19:13,パレチェン,10
2026-06-17 00:19:13,自動起動,607
2026-06-17 00:29:20,パレチェン,10
2026-06-17 00:29:20,自動起動,660
2026-06-17 00:40:20,パレチェン,10
2026-06-17 00:40:20,自動起動,1070
2026-06-17 00:58:10,アラーム,540
2026-06-17 01:07:10,電源断,13370
