日時,ステータス,経過秒数
2026-01-07 11:36:00,自動起動,10
2026-01-07 11:36:10,自動停止,10
2026-01-07 11:36:20,自動起動,30
2026-01-07 11:36:50,自動停止,50
2026-01-07 11:37:40,自動起動,20
2026-01-07 11:38:00,自動停止,10
2026-01-07 11:38:10,自動起動,60
2026-01-07 11:39:10,自動停止,10
2026-01-07 11:39:20,自動起動,10
2026-01-07 11:39:30,自動停止,10
2026-01-07 11:39:40,自動起動,80
2026-01-07 11:41:00,自動停止,20
2026-01-07 11:41:20,自動起動,20
2026-01-07 11:41:40,自動停止,60
2026-01-07 11:42:40,自動起動,10
2026-01-07 11:42:50,自動停止,40
2026-01-07 11:43:30,段取り,160
2026-01-07 11:46:10,自動停止,30
2026-01-07 11:46:40,自動起動,20
2026-01-07 11:47:00,自動停止,10
2026-01-07 11:47:10,自動起動,30
2026-01-07 11:47:40,自動停止,170
2026-01-07 11:50:30,自動起動,10
2026-01-07 11:50:40,自動停止,10
2026-01-07 11:50:50,自動起動,10
2026-01-07 11:51:00,自動停止,10
2026-01-07 11:51:10,段取り,100
2026-01-07 11:52:50,自動起動,40
2026-01-07 11:53:30,自動停止,130
2026-01-07 11:55:40,自動起動,20
2026-01-07 11:56:00,自動停止,10
2026-01-07 11:56:10,自動起動,110
2026-01-07 11:58:00,段取り,20
2026-01-07 11:58:20,自動起動,50
2026-01-07 11:59:10,自動停止,3100
2026-01-07 12:50:50,段取り,350
2026-01-07 12:56:40,自動停止,10
2026-01-07 12:56:50,段取り,360
2026-01-07 13:02:50,自動停止,10
2026-01-07 13:03:00,自動起動,40
2026-01-07 13:03:40,自動停止,120
2026-01-07 13:05:40,アラーム,470
2026-01-07 13:13:30,自動停止,20
2026-01-07 13:13:50,自動起動,10
2026-01-07 13:14:00,自動停止,10
2026-01-07 13:14:10,自動起動,50
2026-01-07 13:15:00,自動停止,50
2026-01-07 13:15:50,自動起動,660
2026-01-07 13:26:50,自動停止,20
2026-01-07 13:27:10,自動起動,2980
2026-01-07 14:16:50,自動停止,50
2026-01-07 14:17:40,段取り,20
2026-01-07 14:18:00,自動停止,10
2026-01-07 14:18:10,段取り,30
2026-01-07 14:18:40,自動停止,10
2026-01-07 14:18:50,段取り,50
2026-01-07 14:19:40,自動停止,10
2026-01-07 14:19:50,自動起動,3310
2026-01-07 15:15:00,自動停止,20
2026-01-07 15:15:20,段取り,40
2026-01-07 15:16:00,自動停止,40
2026-01-07 15:16:40,アラーム,130
2026-01-07 15:18:50,自動停止,10
2026-01-07 15:19:00,自動起動,4060
2026-01-07 16:26:40,自動停止,20
2026-01-07 16:27:00,自動起動,1740
2026-01-07 16:56:00,自動停止,20
2026-01-07 16:56:20,段取り,840
2026-01-07 17:10:20,自動起動,24710
2026-01-08 00:02:10,段取り,110
2026-01-08 00:04:00,自動停止,330
2026-01-08 00:09:30,アラーム,20
2026-01-08 00:09:50,自動停止,10
2026-01-08 00:10:00,アラーム,10
2026-01-08 00:10:10,自動停止,10
2026-01-08 00:10:20,アラーム,30
2026-01-08 00:10:50,自動停止,10
2026-01-08 00:11:00,アラーム,30
2026-01-08 00:11:30,自動停止,10
2026-01-08 00:11:40,アラーム,20
2026-01-08 00:12:00,自動停止,10
2026-01-08 00:12:10,アラーム,30
2026-01-08 00:12:40,自動停止,30
2026-01-08 00:13:10,段取り,140
2026-01-08 00:15:30,自動停止,10
2026-01-08 00:15:40,段取り,200
2026-01-08 00:19:00,アラーム,150
2026-01-08 00:21:30,自動起動,20
2026-01-08 00:21:50,アラーム,30
2026-01-08 00:22:20,自動起動,10
2026-01-08 00:22:30,アラーム,20
2026-01-08 00:22:50,自動起動,480
2026-01-08 00:30:50,自動停止,50
2026-01-08 00:31:40,自動起動,8230
2026-01-08 02:48:50,段取り,360
2026-01-08 02:54:50,電源断,7510
