日時,ステータス,経過秒数
2026-05-25 14:04:40,アラーム,10
2026-05-25 14:04:50,段取り,1580
2026-05-25 14:31:10,自動停止,178
2026-05-25 14:34:07,パレチェン,10
2026-05-25 14:34:08,自動停止,2
2026-05-25 14:34:10,自動起動,10
2026-05-25 14:34:20,自動停止,80
2026-05-25 14:35:40,段取り,260
2026-05-25 14:40:00,自動停止,9
2026-05-25 14:40:08,パレチェン,10
2026-05-25 14:40:09,自動停止,1
2026-05-25 14:40:10,自動起動,10
2026-05-25 14:40:20,自動停止,10
2026-05-25 14:40:30,段取り,800
2026-05-25 14:53:50,自動停止,8
2026-05-25 14:53:58,パレチェン,10
2026-05-25 14:53:58,自動停止,412
2026-05-25 15:00:50,段取り,410
2026-05-25 15:07:40,アラーム,1390
2026-05-25 15:30:50,段取り,50
2026-05-25 15:31:40,自動停止,10
2026-05-25 15:31:50,段取り,310
2026-05-25 15:37:00,自動停止,10
2026-05-25 15:37:10,段取り,100
2026-05-25 15:38:50,自動起動,10
2026-05-25 15:39:00,自動停止,1
2026-05-25 15:39:01,パレチェン,10
2026-05-25 15:39:01,自動停止,19
2026-05-25 15:39:20,自動起動,100
2026-05-25 15:41:00,自動停止,80
2026-05-25 15:42:20,自動起動,10
2026-05-25 15:42:30,自動停止,10
2026-05-25 15:42:40,段取り,20
2026-05-25 15:43:00,自動停止,10
2026-05-25 15:43:10,自動起動,190
2026-05-25 15:46:20,自動停止,10
2026-05-25 15:46:30,自動起動,20
2026-05-25 15:46:50,自動停止,40
2026-05-25 15:47:30,自動起動,70
2026-05-25 15:48:40,自動停止,30
2026-05-25 15:49:10,自動起動,10
2026-05-25 15:49:20,段取り,70
2026-05-25 15:50:30,自動起動,510
2026-05-25 15:59:00,自動停止,20
2026-05-25 15:59:20,アラーム,210
2026-05-25 16:02:50,自動起動,5
2026-05-25 16:02:55,パレチェン,10
2026-05-25 16:02:55,自動起動,335
2026-05-25 16:08:30,アラーム,370
2026-05-25 16:14:40,自動停止,50
2026-05-25 16:15:30,自動起動,50
2026-05-25 16:16:20,自動停止,58
2026-05-25 16:17:18,パレチェン,10
2026-05-25 16:17:18,自動停止,2
2026-05-25 16:17:20,自動起動,617
2026-05-25 16:27:37,パレチェン,10
2026-05-25 16:27:37,自動起動,353
2026-05-25 16:33:30,アラーム,110
2026-05-25 16:35:20,自動起動,1020
2026-05-25 16:52:20,アラーム,620
2026-05-25 17:02:40,段取り,10
2026-05-25 17:02:50,アラーム,600
2026-05-25 17:12:50,段取り,1540
2026-05-25 17:38:30,アラーム,130
2026-05-25 17:40:40,段取り,80
2026-05-25 17:42:00,アラーム,1480
2026-05-25 18:06:40,段取り,210
2026-05-25 18:10:10,アラーム,10
2026-05-25 18:10:20,段取り,20
2026-05-25 18:10:40,アラーム,1180
2026-05-25 18:30:20,段取り,20
2026-05-25 18:30:40,アラーム,430
2026-05-25 18:37:50,段取り,340
2026-05-25 18:43:30,電源断,36840
