日時,ステータス,経過秒数
2026-04-22 13:07:30,自動起動,290
2026-04-22 13:12:20,自動停止,360
2026-04-22 13:18:20,自動起動,300
2026-04-22 13:23:20,自動停止,550
2026-04-22 13:32:30,自動起動,300
2026-04-22 13:37:30,自動停止,140
2026-04-22 13:39:50,自動起動,310
2026-04-22 13:45:00,自動停止,140
2026-04-22 13:47:20,自動起動,300
2026-04-22 13:52:20,自動停止,5610
2026-04-22 15:25:50,段取り,6160
2026-04-22 17:08:30,自動停止,40
2026-04-22 17:09:10,段取り,1350
2026-04-22 17:31:40,自動起動,180
2026-04-22 17:34:40,自動停止,130
2026-04-22 17:36:50,自動起動,290
2026-04-22 17:41:40,段取り,30
2026-04-22 17:42:10,自動起動,110
2026-04-22 17:44:00,自動停止,10
2026-04-22 17:44:10,自動起動,20
2026-04-22 17:44:30,自動停止,10
2026-04-22 17:44:40,自動起動,50
2026-04-22 17:45:30,自動停止,120
2026-04-22 17:47:30,段取り,20
2026-04-22 17:47:50,自動停止,10
2026-04-22 17:48:00,自動起動,10
2026-04-22 17:48:10,段取り,30
2026-04-22 17:48:40,自動停止,10
2026-04-22 17:48:50,自動起動,10
2026-04-22 17:49:00,自動停止,10
2026-04-22 17:49:10,自動起動,20
2026-04-22 17:49:30,段取り,50
2026-04-22 17:50:20,自動起動,130
2026-04-22 17:52:30,自動停止,30
2026-04-22 17:53:00,段取り,40
2026-04-22 17:53:40,自動停止,20
2026-04-22 17:54:00,自動起動,20
2026-04-22 17:54:20,段取り,70
2026-04-22 17:55:30,自動起動,70
2026-04-22 17:56:40,自動停止,10
2026-04-22 17:56:50,自動起動,100
2026-04-22 17:58:30,自動停止,50
2026-04-22 17:59:20,段取り,130
2026-04-22 18:01:30,自動起動,70
2026-04-22 18:02:40,自動停止,30
2026-04-22 18:03:10,自動起動,60
2026-04-22 18:04:10,自動停止,20
2026-04-22 18:04:30,自動起動,590
2026-04-22 18:14:20,自動停止,20
2026-04-22 18:14:40,段取り,540
2026-04-22 18:23:40,自動停止,10
2026-04-22 18:23:50,自動起動,60
2026-04-22 18:24:50,自動停止,20
2026-04-22 18:25:10,自動起動,40
2026-04-22 18:25:50,自動停止,30
2026-04-22 18:26:20,自動起動,660
2026-04-22 18:37:20,自動停止,20
2026-04-22 18:37:40,段取り,180
2026-04-22 18:40:40,自動起動,730
2026-04-22 18:52:50,自動停止,90
2026-04-22 18:54:20,段取り,80
2026-04-22 18:55:40,自動停止,20
2026-04-22 18:56:00,自動起動,400
2026-04-22 19:02:40,自動停止,560
2026-04-22 19:12:00,自動起動,340
2026-04-22 19:17:40,自動停止,1330
2026-04-22 19:39:50,段取り,1440
2026-04-22 20:03:50,自動停止,30
2026-04-22 20:04:20,自動起動,70
2026-04-22 20:05:30,自動停止,630
2026-04-22 20:16:00,自動起動,60
2026-04-22 20:17:00,自動停止,60
2026-04-22 20:18:00,自動起動,10
2026-04-22 20:18:10,自動停止,20
2026-04-22 20:18:30,自動起動,20
2026-04-22 20:18:50,自動停止,10
2026-04-22 20:19:00,自動起動,20
2026-04-22 20:19:20,段取り,80
2026-04-22 20:20:40,自動起動,100
2026-04-22 20:22:20,自動停止,10
2026-04-22 20:22:30,段取り,10
2026-04-22 20:22:40,自動停止,10
2026-04-22 20:22:50,自動起動,30
2026-04-22 20:23:20,自動停止,10
2026-04-22 20:23:30,自動起動,210
2026-04-22 20:27:00,自動停止,10
2026-04-22 20:27:10,自動起動,10
2026-04-22 20:27:20,自動停止,40
2026-04-22 20:28:00,自動起動,30
2026-04-22 20:28:30,自動停止,20
2026-04-22 20:28:50,自動起動,240
2026-04-22 20:32:50,自動停止,30
2026-04-22 20:33:20,段取り,20
2026-04-22 20:33:40,自動起動,20
2026-04-22 20:34:00,自動停止,40
2026-04-22 20:34:40,自動起動,130
2026-04-22 20:36:50,自動停止,10
2026-04-22 20:37:00,段取り,20
2026-04-22 20:37:20,自動起動,50
2026-04-22 20:38:10,自動停止,10
2026-04-22 20:38:20,自動起動,10
2026-04-22 20:38:30,自動停止,10
2026-04-22 20:38:40,自動起動,100
2026-04-22 20:40:20,自動停止,10
2026-04-22 20:40:30,自動起動,20
2026-04-22 20:40:50,段取り,10
2026-04-22 20:41:00,自動起動,60
2026-04-22 20:42:00,自動停止,30
2026-04-22 20:42:30,段取り,570
2026-04-22 20:52:00,自動起動,480
2026-04-22 21:00:00,自動停止,20
2026-04-22 21:00:20,自動起動,600
2026-04-22 21:10:20,自動停止,10
2026-04-22 21:10:30,段取り,200
2026-04-22 21:13:50,自動起動,30
2026-04-22 21:14:20,自動停止,20
2026-04-22 21:14:40,自動起動,1070
2026-04-22 21:32:30,自動停止,10
2026-04-22 21:32:40,段取り,250
2026-04-22 21:36:50,自動起動,1090
2026-04-22 21:55:00,自動停止,20
2026-04-22 21:55:20,段取り,240
2026-04-22 21:59:20,自動起動,1110
2026-04-22 22:17:50,自動停止,30
2026-04-22 22:18:20,段取り,2590
2026-04-22 23:01:30,自動起動,30
2026-04-22 23:02:00,自動停止,80
2026-04-22 23:03:20,自動起動,200
2026-04-22 23:06:40,自動停止,100
2026-04-22 23:08:20,自動起動,20
2026-04-22 23:08:40,自動停止,20
2026-04-22 23:09:00,自動起動,20
2026-04-22 23:09:20,段取り,30
2026-04-22 23:09:50,自動起動,110
2026-04-22 23:11:40,自動停止,10
2026-04-22 23:11:50,自動起動,30
2026-04-22 23:12:20,自動停止,30
2026-04-22 23:12:50,自動起動,180
2026-04-22 23:15:50,自動停止,10
2026-04-22 23:16:00,自動起動,20
2026-04-22 23:16:20,自動停止,20
2026-04-22 23:16:40,自動起動,20
2026-04-22 23:17:00,段取り,30
2026-04-22 23:17:30,自動停止,10
2026-04-22 23:17:40,自動起動,100
2026-04-22 23:19:20,自動停止,10
2026-04-22 23:19:30,自動起動,10
2026-04-22 23:19:40,自動停止,30
2026-04-22 23:20:10,自動起動,30
2026-04-22 23:20:40,自動停止,10
2026-04-22 23:20:50,段取り,100
2026-04-22 23:22:30,自動起動,80
2026-04-22 23:23:50,自動停止,10
2026-04-22 23:24:00,段取り,80
2026-04-22 23:25:20,自動起動,110
2026-04-22 23:27:10,自動停止,40
2026-04-22 23:27:50,自動起動,30
2026-04-22 23:28:20,段取り,1150
2026-04-22 23:47:30,自動起動,70
2026-04-22 23:48:40,自動停止,10
2026-04-22 23:48:50,自動起動,150
2026-04-22 23:51:20,自動停止,30
2026-04-22 23:51:50,自動起動,510
2026-04-23 00:00:20,自動停止,170
2026-04-23 00:03:10,段取り,970
2026-04-23 00:19:20,自動停止,10
2026-04-23 00:19:30,自動起動,10
2026-04-23 00:19:40,自動停止,10
2026-04-23 00:19:50,自動起動,20
2026-04-23 00:20:10,段取り,20
2026-04-23 00:20:30,自動起動,10
2026-04-23 00:20:40,段取り,50
2026-04-23 00:21:30,自動起動,90
2026-04-23 00:23:00,自動停止,80
2026-04-23 00:24:20,段取り,30
2026-04-23 00:24:50,自動起動,50
2026-04-23 00:25:40,段取り,940
2026-04-23 00:41:20,自動起動,90
2026-04-23 00:42:50,段取り,20
2026-04-23 00:43:10,自動起動,50
2026-04-23 00:44:00,自動停止,40
2026-04-23 00:44:40,段取り,2520
2026-04-23 01:26:40,電源断,12800
