日時,ステータス,経過秒数
2026-01-20 17:42:20,自動停止,10
2026-01-20 17:42:30,自動起動,150
2026-01-20 17:45:00,自動停止,10
2026-01-20 17:45:10,自動起動,10
2026-01-20 17:45:20,自動停止,10
2026-01-20 17:45:30,自動起動,90
2026-01-20 17:47:00,自動停止,20
2026-01-20 17:47:20,自動起動,170
2026-01-20 17:50:10,段取り,20
2026-01-20 17:50:30,自動起動,340
2026-01-20 17:56:10,段取り,10
2026-01-20 17:56:20,自動起動,180
2026-01-20 17:59:20,自動停止,60
2026-01-20 18:00:20,段取り,360
2026-01-20 18:06:20,自動停止,10
2026-01-20 18:06:30,自動起動,3520
2026-01-20 19:05:10,自動停止,320
2026-01-20 19:10:30,自動起動,50
2026-01-20 19:11:20,段取り,20
2026-01-20 19:11:40,自動起動,90
2026-01-20 19:13:10,段取り,50
2026-01-20 19:14:00,自動停止,10
2026-01-20 19:14:10,自動起動,990
2026-01-20 19:30:40,段取り,880
2026-01-20 19:45:20,自動停止,20
2026-01-20 19:45:40,自動起動,10
2026-01-20 19:45:50,段取り,10
2026-01-20 19:46:00,自動停止,20
2026-01-20 19:46:20,自動起動,100
2026-01-20 19:48:00,段取り,680
2026-01-20 19:59:20,電源断,32440
