日時,ステータス,経過秒数
2026-03-11 12:20:30,自動起動,190
2026-03-11 12:23:40,自動停止,80
2026-03-11 12:25:00,自動起動,20
2026-03-11 12:25:20,段取り,30
2026-03-11 12:25:50,自動起動,120
2026-03-11 12:27:50,自動停止,20
2026-03-11 12:28:10,自動起動,10
2026-03-11 12:28:20,自動停止,10
2026-03-11 12:28:30,自動起動,70
2026-03-11 12:29:40,自動停止,10
2026-03-11 12:29:50,自動起動,20
2026-03-11 12:30:10,段取り,90
2026-03-11 12:31:40,自動起動,10
2026-03-11 12:31:50,自動停止,10
2026-03-11 12:32:00,自動起動,10
2026-03-11 12:32:10,自動停止,20
2026-03-11 12:32:30,段取り,10
2026-03-11 12:32:40,自動起動,10
2026-03-11 12:32:50,自動停止,10
2026-03-11 12:33:00,自動起動,10
2026-03-11 12:33:10,自動停止,630
2026-03-11 12:43:40,段取り,4970
2026-03-11 14:06:30,自動停止,20
2026-03-11 14:06:50,自動起動,80
2026-03-11 14:08:10,段取り,30
2026-03-11 14:08:40,自動起動,50
2026-03-11 14:09:30,自動停止,110
2026-03-11 14:11:20,自動起動,50
2026-03-11 14:12:10,自動停止,10
2026-03-11 14:12:20,自動起動,20
2026-03-11 14:12:40,自動停止,20
2026-03-11 14:13:00,自動起動,90
2026-03-11 14:14:30,自動停止,140
2026-03-11 14:16:50,段取り,1200
2026-03-11 14:36:50,自動起動,90
2026-03-11 14:38:20,自動停止,20
2026-03-11 14:38:40,自動起動,150
2026-03-11 14:41:10,自動停止,90
2026-03-11 14:42:40,段取り,630
2026-03-11 14:53:10,自動起動,230
2026-03-11 14:57:00,自動停止,200
2026-03-11 15:00:20,段取り,3290
2026-03-11 15:55:10,自動起動,30
2026-03-11 15:55:40,段取り,20
2026-03-11 15:56:00,自動停止,10
2026-03-11 15:56:10,段取り,10
2026-03-11 15:56:20,自動起動,70
2026-03-11 15:57:30,段取り,20
2026-03-11 15:57:50,自動起動,10
2026-03-11 15:58:00,自動停止,10
2026-03-11 15:58:10,自動起動,170
2026-03-11 16:01:00,段取り,270
2026-03-11 16:05:30,自動起動,10
2026-03-11 16:05:40,自動停止,10
2026-03-11 16:05:50,自動起動,160
2026-03-11 16:08:30,段取り,40
2026-03-11 16:09:10,自動起動,150
2026-03-11 16:11:40,自動停止,20
2026-03-11 16:12:00,段取り,4880
2026-03-11 17:33:20,自動停止,10
2026-03-11 17:33:30,自動起動,20
2026-03-11 17:33:50,自動停止,10
2026-03-11 17:34:00,段取り,50
2026-03-11 17:34:50,自動停止,100
2026-03-11 17:36:30,自動起動,10
2026-03-11 17:36:40,自動停止,30
2026-03-11 17:37:10,自動起動,120
2026-03-11 17:39:10,自動停止,20
2026-03-11 17:39:30,自動起動,10
2026-03-11 17:39:40,自動停止,10
2026-03-11 17:39:50,自動起動,100
2026-03-11 17:41:30,自動停止,410
2026-03-11 17:48:20,自動起動,10
2026-03-11 17:48:30,自動停止,10
2026-03-11 17:48:40,自動起動,120
2026-03-11 17:50:40,自動停止,30
2026-03-11 17:51:10,自動起動,90
2026-03-11 17:52:40,段取り,2000
2026-03-11 18:26:00,自動起動,20
2026-03-11 18:26:20,自動停止,110
2026-03-11 18:28:10,自動起動,50
2026-03-11 18:29:00,自動停止,40
2026-03-11 18:29:40,段取り,20
2026-03-11 18:30:00,自動停止,10
2026-03-11 18:30:10,自動起動,40
2026-03-11 18:30:50,自動停止,10
2026-03-11 18:31:00,自動起動,90
2026-03-11 18:32:30,段取り,30
2026-03-11 18:33:00,自動停止,10
2026-03-11 18:33:10,自動起動,30
2026-03-11 18:33:40,自動停止,10
2026-03-11 18:33:50,自動起動,10
2026-03-11 18:34:00,自動停止,10
2026-03-11 18:34:10,自動起動,60
2026-03-11 18:35:10,自動停止,20
2026-03-11 18:35:30,自動起動,10
2026-03-11 18:35:40,自動停止,30
2026-03-11 18:36:10,自動起動,90
2026-03-11 18:37:40,自動停止,10
2026-03-11 18:37:50,自動起動,30
2026-03-11 18:38:20,自動停止,100
2026-03-11 18:40:00,自動起動,380
2026-03-11 18:46:20,自動停止,30
2026-03-11 18:46:50,自動起動,100
2026-03-11 18:48:30,自動停止,10
2026-03-11 18:48:40,段取り,170
2026-03-11 18:51:30,自動起動,30
2026-03-11 18:52:00,自動停止,20
2026-03-11 18:52:20,自動起動,200
2026-03-11 18:55:40,自動停止,160
2026-03-11 18:58:20,自動起動,40
2026-03-11 18:59:00,自動停止,10
2026-03-11 18:59:10,自動起動,50
2026-03-11 19:00:00,自動停止,220
2026-03-11 19:03:40,段取り,1370
2026-03-11 19:26:30,自動停止,20
2026-03-11 19:26:50,自動起動,130
2026-03-11 19:29:00,自動停止,60
2026-03-11 19:30:00,段取り,1180
2026-03-11 19:49:40,自動停止,10
2026-03-11 19:49:50,自動起動,10
2026-03-11 19:50:00,自動停止,840
2026-03-11 20:04:00,段取り,2480
2026-03-11 20:45:20,自動起動,20
2026-03-11 20:45:40,自動停止,10
2026-03-11 20:45:50,自動起動,20
2026-03-11 20:46:10,自動停止,10
2026-03-11 20:46:20,自動起動,150
2026-03-11 20:48:50,自動停止,10
2026-03-11 20:49:00,自動起動,250
2026-03-11 20:53:10,自動停止,20
2026-03-11 20:53:30,自動起動,10
2026-03-11 20:53:40,自動停止,20
2026-03-11 20:54:00,自動起動,220
2026-03-11 20:57:40,自動停止,50
2026-03-11 20:58:30,自動起動,150
2026-03-11 21:01:00,自動停止,20
2026-03-11 21:01:20,自動起動,50
2026-03-11 21:02:10,自動停止,10
2026-03-11 21:02:20,自動起動,100
2026-03-11 21:04:00,自動停止,20
2026-03-11 21:04:20,自動起動,10
2026-03-11 21:04:30,自動停止,10
2026-03-11 21:04:40,自動起動,80
2026-03-11 21:06:00,自動停止,100
2026-03-11 21:07:40,自動起動,10
2026-03-11 21:07:50,自動停止,870
2026-03-11 21:22:20,自動起動,10
2026-03-11 21:22:30,自動停止,10
2026-03-11 21:22:40,自動起動,260
2026-03-11 21:27:00,自動停止,10
2026-03-11 21:27:10,段取り,110
2026-03-11 21:29:00,自動停止,60
2026-03-11 21:30:00,自動起動,170
2026-03-11 21:32:50,自動停止,1370
2026-03-11 21:55:40,自動起動,180
2026-03-11 21:58:40,自動停止,270
2026-03-11 22:03:10,自動起動,20
2026-03-11 22:03:30,自動停止,10
2026-03-11 22:03:40,段取り,10
2026-03-11 22:03:50,自動起動,10
2026-03-11 22:04:00,自動停止,10
2026-03-11 22:04:10,自動起動,30
2026-03-11 22:04:40,自動停止,20
2026-03-11 22:05:00,自動起動,210
2026-03-11 22:08:30,自動停止,80
2026-03-11 22:09:50,自動起動,270
2026-03-11 22:14:20,自動停止,20
2026-03-11 22:14:40,自動起動,640
2026-03-11 22:25:20,自動停止,180
2026-03-11 22:28:20,自動起動,140
2026-03-11 22:30:40,自動停止,2370
2026-03-11 23:10:10,自動起動,4600
2026-03-12 00:26:50,自動停止,270
2026-03-12 00:31:20,自動起動,1380
2026-03-12 00:54:20,自動停止,70
2026-03-12 00:55:30,自動起動,200
2026-03-12 00:58:50,自動停止,60
2026-03-12 00:59:50,自動起動,150
2026-03-12 01:02:20,自動停止,930
2026-03-12 01:17:50,段取り,1380
2026-03-12 01:40:50,電源断,11950
