日時,ステータス,経過秒数
2026-06-11 13:50:20,自動起動,140
2026-06-11 13:52:40,自動停止,30
2026-06-11 13:53:10,自動起動,150
2026-06-11 13:55:40,自動停止,190
2026-06-11 13:58:50,自動起動,70
2026-06-11 14:00:00,自動停止,130
2026-06-11 14:02:10,自動起動,390
2026-06-11 14:08:40,自動停止,10
2026-06-11 14:08:50,自動起動,260
2026-06-11 14:13:10,自動停止,160
2026-06-11 14:15:50,自動起動,50
2026-06-11 14:16:40,自動停止,10
2026-06-11 14:16:50,自動起動,610
2026-06-11 14:27:00,自動停止,120
2026-06-11 14:29:00,自動起動,670
2026-06-11 14:40:10,自動停止,190
2026-06-11 14:43:20,自動起動,640
2026-06-11 14:54:00,自動停止,130
2026-06-11 14:56:10,自動起動,650
2026-06-11 15:07:00,自動停止,110
2026-06-11 15:08:50,自動起動,640
2026-06-11 15:19:30,自動停止,190
2026-06-11 15:22:40,自動起動,520
2026-06-11 15:31:20,自動停止,120
2026-06-11 15:33:20,自動起動,380
2026-06-11 15:39:40,自動停止,20
2026-06-11 15:40:00,段取り,20
2026-06-11 15:40:20,自動停止,10
2026-06-11 15:40:30,自動起動,150
2026-06-11 15:43:00,自動停止,210
2026-06-11 15:46:30,自動起動,540
2026-06-11 15:55:30,自動停止,150
2026-06-11 15:58:00,自動起動,510
2026-06-11 16:06:30,自動停止,230
2026-06-11 16:10:20,自動起動,530
2026-06-11 16:19:10,自動停止,220
2026-06-11 16:22:50,自動起動,20
2026-06-11 16:23:10,自動停止,140
2026-06-11 16:25:30,自動起動,50
2026-06-11 16:26:20,自動停止,30
2026-06-11 16:26:50,自動起動,460
2026-06-11 16:34:30,自動停止,480
2026-06-11 16:42:30,自動起動,30
2026-06-11 16:43:00,自動停止,40
2026-06-11 16:43:40,自動起動,120
2026-06-11 16:45:40,段取り,120
2026-06-11 16:47:40,自動停止,90
2026-06-11 16:49:10,自動起動,110
2026-06-11 16:51:00,段取り,100
2026-06-11 16:52:40,自動停止,10
2026-06-11 16:52:50,自動起動,70
2026-06-11 16:54:00,自動停止,850
2026-06-11 17:08:10,自動起動,50
2026-06-11 17:09:00,自動停止,70
2026-06-11 17:10:10,自動起動,40
2026-06-11 17:10:50,自動停止,10
2026-06-11 17:11:00,自動起動,180
2026-06-11 17:14:00,自動停止,10
2026-06-11 17:14:10,自動起動,160
2026-06-11 17:16:50,自動停止,400
2026-06-11 17:23:30,自動起動,250
2026-06-11 17:27:40,自動停止,100
2026-06-11 17:29:20,自動起動,290
2026-06-11 17:34:10,自動停止,610
2026-06-11 17:44:20,段取り,360
2026-06-11 17:50:20,自動停止,10
2026-06-11 17:50:30,自動起動,30
2026-06-11 17:51:00,自動停止,30
2026-06-11 17:51:30,自動起動,50
2026-06-11 17:52:20,自動停止,10
2026-06-11 17:52:30,自動起動,40
2026-06-11 17:53:10,自動停止,10
2026-06-11 17:53:20,段取り,60
2026-06-11 17:54:20,自動起動,100
2026-06-11 17:56:00,自動停止,40
2026-06-11 17:56:40,自動起動,10
2026-06-11 17:56:50,自動停止,40
2026-06-11 17:57:30,自動起動,30
2026-06-11 17:58:00,自動停止,60
2026-06-11 17:59:00,自動起動,50
2026-06-11 17:59:50,自動停止,50
2026-06-11 18:00:40,自動起動,60
2026-06-11 18:01:40,自動停止,10
2026-06-11 18:01:50,段取り,210
2026-06-11 18:05:20,自動起動,390
2026-06-11 18:11:50,自動停止,70
2026-06-11 18:13:00,自動起動,380
2026-06-11 18:19:20,自動停止,1370
2026-06-11 18:42:10,自動起動,380
2026-06-11 18:48:30,自動停止,80
2026-06-11 18:49:50,自動起動,370
2026-06-11 18:56:00,自動停止,70
2026-06-11 18:57:10,自動起動,380
2026-06-11 19:03:30,自動停止,80
2026-06-11 19:04:50,自動起動,380
2026-06-11 19:11:10,自動停止,130
2026-06-11 19:13:20,自動起動,380
2026-06-11 19:19:40,自動停止,40
2026-06-11 19:20:20,自動起動,370
2026-06-11 19:26:30,自動停止,70
2026-06-11 19:27:40,自動起動,380
2026-06-11 19:34:00,自動停止,170
2026-06-11 19:36:50,自動起動,30
2026-06-11 19:37:20,自動停止,20
2026-06-11 19:37:40,段取り,40
2026-06-11 19:38:20,自動起動,10
2026-06-11 19:38:30,自動停止,10
2026-06-11 19:38:40,自動起動,50
2026-06-11 19:39:30,段取り,120
2026-06-11 19:41:30,自動起動,370
2026-06-11 19:47:40,自動停止,50
2026-06-11 19:48:30,自動起動,370
2026-06-11 19:54:40,自動停止,100
2026-06-11 19:56:20,自動起動,370
2026-06-11 20:02:30,自動停止,80
2026-06-11 20:03:50,自動起動,380
2026-06-11 20:10:10,自動停止,300
2026-06-11 20:15:10,自動起動,390
2026-06-11 20:21:40,自動停止,1850
2026-06-11 20:52:30,自動起動,370
2026-06-11 20:58:40,自動停止,50
2026-06-11 20:59:30,自動起動,360
2026-06-11 21:05:30,自動停止,70
2026-06-11 21:06:40,自動起動,370
2026-06-11 21:12:50,自動停止,60
2026-06-11 21:13:50,自動起動,380
2026-06-11 21:20:10,自動停止,90
2026-06-11 21:21:40,自動起動,370
2026-06-11 21:27:50,自動停止,50
2026-06-11 21:28:40,自動起動,370
2026-06-11 21:34:50,自動停止,60
2026-06-11 21:35:50,自動起動,380
2026-06-11 21:42:10,自動停止,70
2026-06-11 21:43:20,自動起動,380
2026-06-11 21:49:40,自動停止,80
2026-06-11 21:51:00,自動起動,360
2026-06-11 21:57:00,自動停止,60
2026-06-11 21:58:00,自動起動,370
2026-06-11 22:04:10,自動停止,70
2026-06-11 22:05:20,自動起動,380
2026-06-11 22:11:40,自動停止,60
2026-06-11 22:12:40,自動起動,380
2026-06-11 22:19:00,自動停止,80
2026-06-11 22:20:20,自動起動,370
2026-06-11 22:26:30,自動停止,80
2026-06-11 22:27:50,自動起動,370
2026-06-11 22:34:00,自動停止,60
2026-06-11 22:35:00,自動起動,370
2026-06-11 22:41:10,自動停止,80
2026-06-11 22:42:30,自動起動,380
2026-06-11 22:48:50,自動停止,50
2026-06-11 22:49:40,自動起動,160
2026-06-11 22:52:20,自動停止,20
2026-06-11 22:52:40,段取り,270
2026-06-11 22:57:10,自動停止,20
2026-06-11 22:57:30,自動起動,80
2026-06-11 22:58:50,自動停止,40
2026-06-11 22:59:30,自動起動,40
2026-06-11 23:00:10,自動停止,10
2026-06-11 23:00:20,自動起動,160
2026-06-11 23:03:00,自動停止,60
2026-06-11 23:04:00,自動起動,360
2026-06-11 23:10:00,自動停止,590
2026-06-11 23:19:50,自動起動,370
2026-06-11 23:26:00,自動停止,80
2026-06-11 23:27:20,自動起動,20
2026-06-11 23:27:40,自動停止,30
2026-06-11 23:28:10,自動起動,20
2026-06-11 23:28:30,自動停止,10
2026-06-11 23:28:40,自動起動,240
2026-06-11 23:32:40,自動停止,250
2026-06-11 23:36:50,段取り,110
2026-06-11 23:38:40,自動起動,40
2026-06-11 23:39:20,自動停止,10
2026-06-11 23:39:30,自動起動,20
2026-06-11 23:39:50,自動停止,20
2026-06-11 23:40:10,段取り,20
2026-06-11 23:40:30,自動停止,10
2026-06-11 23:40:40,自動起動,10
2026-06-11 23:40:50,自動停止,20
2026-06-11 23:41:10,自動起動,30
2026-06-11 23:41:40,自動停止,30
2026-06-11 23:42:10,段取り,40
2026-06-11 23:42:50,自動停止,10
2026-06-11 23:43:00,自動起動,30
2026-06-11 23:43:30,段取り,610
2026-06-11 23:53:40,自動停止,30
2026-06-11 23:54:10,自動起動,30
2026-06-11 23:54:40,自動停止,20
2026-06-11 23:55:00,自動起動,50
2026-06-11 23:55:50,段取り,20
2026-06-11 23:56:10,自動停止,10
2026-06-11 23:56:20,自動起動,50
2026-06-11 23:57:10,自動停止,110
2026-06-11 23:59:00,段取り,1280
2026-06-12 00:20:20,自動起動,10
2026-06-12 00:20:30,自動停止,10
2026-06-12 00:20:40,段取り,50
2026-06-12 00:21:30,自動起動,30
2026-06-12 00:22:00,自動停止,20
2026-06-12 00:22:20,自動起動,70
2026-06-12 00:23:30,自動停止,50
2026-06-12 00:24:20,自動起動,130
2026-06-12 00:26:30,自動停止,10
2026-06-12 00:26:40,段取り,120
2026-06-12 00:28:40,自動起動,230
2026-06-12 00:32:30,自動停止,20
2026-06-12 00:32:50,段取り,2850
2026-06-12 01:20:20,自動起動,30
2026-06-12 01:20:50,自動停止,10
2026-06-12 01:21:00,自動起動,10
2026-06-12 01:21:10,自動停止,170
2026-06-12 01:24:00,自動起動,60
2026-06-12 01:25:00,自動停止,30
2026-06-12 01:25:30,自動起動,40
2026-06-12 01:26:10,自動停止,120
2026-06-12 01:28:10,自動起動,30
2026-06-12 01:28:40,自動停止,10
2026-06-12 01:28:50,自動起動,140
2026-06-12 01:31:10,自動停止,70
2026-06-12 01:32:20,段取り,450
2026-06-12 01:39:50,自動起動,40
2026-06-12 01:40:30,自動停止,60
2026-06-12 01:41:30,自動起動,140
2026-06-12 01:43:50,自動停止,70
2026-06-12 01:45:00,自動起動,140
2026-06-12 01:47:20,自動停止,460
2026-06-12 01:55:00,段取り,110
2026-06-12 01:56:50,電源断,10990
