日時,ステータス,経過秒数
2026-03-20 13:45:00,自動停止,70
2026-03-20 13:46:10,自動起動,150
2026-03-20 13:48:40,自動停止,20
2026-03-20 13:49:00,自動起動,190
2026-03-20 13:52:10,自動停止,200
2026-03-20 13:55:30,自動起動,50
2026-03-20 13:56:20,自動停止,10
2026-03-20 13:56:30,自動起動,150
2026-03-20 13:59:00,自動停止,20
2026-03-20 13:59:20,自動起動,190
2026-03-20 14:02:30,自動停止,1670
2026-03-20 14:30:20,段取り,220
2026-03-20 14:34:00,自動停止,20
2026-03-20 14:34:20,自動起動,30
2026-03-20 14:34:50,段取り,30
2026-03-20 14:35:20,自動起動,110
2026-03-20 14:37:10,自動停止,30
2026-03-20 14:37:40,段取り,320
2026-03-20 14:43:00,自動停止,10
2026-03-20 14:43:10,自動起動,80
2026-03-20 14:44:30,自動停止,10
2026-03-20 14:44:40,自動起動,60
2026-03-20 14:45:40,自動停止,10
2026-03-20 14:45:50,自動起動,10
2026-03-20 14:46:00,自動停止,20
2026-03-20 14:46:20,自動起動,60
2026-03-20 14:47:20,自動停止,10
2026-03-20 14:47:30,自動起動,30
2026-03-20 14:48:00,自動停止,10
2026-03-20 14:48:10,自動起動,60
2026-03-20 14:49:10,自動停止,620
2026-03-20 14:59:30,自動起動,270
2026-03-20 15:04:00,自動停止,200
2026-03-20 15:07:20,自動起動,210
2026-03-20 15:10:50,自動停止,140
2026-03-20 15:13:10,自動起動,220
2026-03-20 15:16:50,自動停止,160
2026-03-20 15:19:30,段取り,60
2026-03-20 15:20:30,自動起動,230
2026-03-20 15:24:20,自動停止,140
2026-03-20 15:26:40,自動起動,220
2026-03-20 15:30:20,自動停止,660
2026-03-20 15:41:20,段取り,2170
2026-03-20 16:17:30,自動起動,30
2026-03-20 16:18:00,自動停止,10
2026-03-20 16:18:10,段取り,10
2026-03-20 16:18:20,自動停止,10
2026-03-20 16:18:30,自動起動,260
2026-03-20 16:22:50,自動停止,20
2026-03-20 16:23:10,段取り,30
2026-03-20 16:23:40,自動起動,10
2026-03-20 16:23:50,自動停止,10
2026-03-20 16:24:00,自動起動,120
2026-03-20 16:26:00,自動停止,20
2026-03-20 16:26:20,自動起動,40
2026-03-20 16:27:00,自動停止,20
2026-03-20 16:27:20,自動起動,20
2026-03-20 16:27:40,段取り,50
2026-03-20 16:28:30,自動停止,20
2026-03-20 16:28:50,自動起動,30
2026-03-20 16:29:20,段取り,30
2026-03-20 16:29:50,自動停止,10
2026-03-20 16:30:00,自動起動,130
2026-03-20 16:32:10,自動停止,40
2026-03-20 16:32:50,自動起動,90
2026-03-20 16:34:20,自動停止,60
2026-03-20 16:35:20,自動起動,50
2026-03-20 16:36:10,段取り,1410
2026-03-20 16:59:40,自動起動,20
2026-03-20 17:00:00,自動停止,20
2026-03-20 17:00:20,自動起動,10
2026-03-20 17:00:30,段取り,40
2026-03-20 17:01:10,自動起動,210
2026-03-20 17:04:40,自動停止,10
2026-03-20 17:04:50,自動起動,30
2026-03-20 17:05:20,自動停止,10
2026-03-20 17:05:30,自動起動,30
2026-03-20 17:06:00,自動停止,20
2026-03-20 17:06:20,自動起動,30
2026-03-20 17:06:50,自動停止,30
2026-03-20 17:07:20,段取り,30
2026-03-20 17:07:50,自動停止,10
2026-03-20 17:08:00,自動起動,30
2026-03-20 17:08:30,自動停止,20
2026-03-20 17:08:50,自動起動,40
2026-03-20 17:09:30,自動停止,10
2026-03-20 17:09:40,自動起動,30
2026-03-20 17:10:10,自動停止,40
2026-03-20 17:10:50,自動起動,60
2026-03-20 17:11:50,自動停止,10
2026-03-20 17:12:00,自動起動,40
2026-03-20 17:12:40,自動停止,10
2026-03-20 17:12:50,段取り,30
2026-03-20 17:13:20,自動停止,10
2026-03-20 17:13:30,自動起動,10
2026-03-20 17:13:40,自動停止,30
2026-03-20 17:14:10,自動起動,20
2026-03-20 17:14:30,段取り,90
2026-03-20 17:16:00,自動起動,20
2026-03-20 17:16:20,段取り,70
2026-03-20 17:17:30,自動起動,20
2026-03-20 17:17:50,段取り,40
2026-03-20 17:18:30,自動起動,140
2026-03-20 17:20:50,自動停止,20
2026-03-20 17:21:10,自動起動,40
2026-03-20 17:21:50,自動停止,10
2026-03-20 17:22:00,段取り,70
2026-03-20 17:23:10,自動起動,810
2026-03-20 17:36:40,自動停止,700
2026-03-20 17:48:20,段取り,100
2026-03-20 17:50:00,自動起動,20
2026-03-20 17:50:20,自動停止,780
2026-03-20 18:03:20,段取り,40
2026-03-20 18:04:00,自動起動,220
2026-03-20 18:07:40,自動停止,30
2026-03-20 18:08:10,自動起動,1130
2026-03-20 18:27:00,自動停止,720
2026-03-20 18:39:00,段取り,550
2026-03-20 18:48:10,電源断,36710
