日時,ステータス,経過秒数
2026-03-27 13:48:50,自動起動,590
2026-03-27 13:58:40,自動停止,160
2026-03-27 14:01:20,自動起動,580
2026-03-27 14:11:00,自動停止,180
2026-03-27 14:14:00,自動起動,580
2026-03-27 14:23:40,自動停止,150
2026-03-27 14:26:10,自動起動,600
2026-03-27 14:36:10,自動停止,160
2026-03-27 14:38:50,自動起動,590
2026-03-27 14:48:40,自動停止,1410
2026-03-27 15:12:10,段取り,180
2026-03-27 15:15:10,自動起動,60
2026-03-27 15:16:10,自動停止,30
2026-03-27 15:16:40,自動起動,30
2026-03-27 15:17:10,段取り,20
2026-03-27 15:17:30,自動起動,60
2026-03-27 15:18:30,自動停止,10
2026-03-27 15:18:40,自動起動,50
2026-03-27 15:19:30,自動停止,240
2026-03-27 15:23:30,自動起動,160
2026-03-27 15:26:10,自動停止,260
2026-03-27 15:30:30,自動起動,160
2026-03-27 15:33:10,自動停止,110
2026-03-27 15:35:00,自動起動,150
2026-03-27 15:37:30,自動停止,110
2026-03-27 15:39:20,自動起動,160
2026-03-27 15:42:00,自動停止,610
2026-03-27 15:52:10,段取り,1230
2026-03-27 16:12:40,自動起動,70
2026-03-27 16:13:50,段取り,30
2026-03-27 16:14:20,自動起動,60
2026-03-27 16:15:20,段取り,560
2026-03-27 16:24:40,自動起動,140
2026-03-27 16:27:00,自動停止,60
2026-03-27 16:28:00,自動起動,50
2026-03-27 16:28:50,自動停止,30
2026-03-27 16:29:20,自動起動,40
2026-03-27 16:30:00,自動停止,40
2026-03-27 16:30:40,自動起動,80
2026-03-27 16:32:00,自動停止,10
2026-03-27 16:32:10,自動起動,40
2026-03-27 16:32:50,自動停止,10
2026-03-27 16:33:00,自動起動,10
2026-03-27 16:33:10,自動停止,10
2026-03-27 16:33:20,段取り,10
2026-03-27 16:33:30,自動停止,10
2026-03-27 16:33:40,自動起動,20
2026-03-27 16:34:00,自動停止,10
2026-03-27 16:34:10,自動起動,40
2026-03-27 16:34:50,自動停止,10
2026-03-27 16:35:00,自動起動,20
2026-03-27 16:35:20,段取り,10
2026-03-27 16:35:30,自動起動,30
2026-03-27 16:36:00,自動停止,30
2026-03-27 16:36:30,自動起動,50
2026-03-27 16:37:20,自動停止,130
2026-03-27 16:39:30,自動起動,140
2026-03-27 16:41:50,自動停止,40
2026-03-27 16:42:30,自動起動,70
2026-03-27 16:43:40,自動停止,20
2026-03-27 16:44:00,自動起動,10
2026-03-27 16:44:10,自動停止,10
2026-03-27 16:44:20,自動起動,40
2026-03-27 16:45:00,段取り,120
2026-03-27 16:47:00,自動停止,10
2026-03-27 16:47:10,自動起動,50
2026-03-27 16:48:00,段取り,80
2026-03-27 16:49:20,自動起動,60
2026-03-27 16:50:20,段取り,30
2026-03-27 16:50:50,自動起動,100
2026-03-27 16:52:30,自動停止,90
2026-03-27 16:54:00,段取り,40
2026-03-27 16:54:40,自動停止,20
2026-03-27 16:55:00,自動起動,80
2026-03-27 16:56:20,段取り,990
2026-03-27 17:12:50,自動停止,10
2026-03-27 17:13:00,自動起動,50
2026-03-27 17:13:50,自動停止,20
2026-03-27 17:14:10,段取り,50
2026-03-27 17:15:00,自動起動,70
2026-03-27 17:16:10,自動停止,10
2026-03-27 17:16:20,段取り,30
2026-03-27 17:16:50,自動起動,80
2026-03-27 17:18:10,自動停止,20
2026-03-27 17:18:30,自動起動,330
2026-03-27 17:24:00,自動停止,120
2026-03-27 17:26:00,自動起動,330
2026-03-27 17:31:30,自動停止,90
2026-03-27 17:33:00,段取り,5710
2026-03-27 19:08:10,自動停止,10
2026-03-27 19:08:20,自動起動,10
2026-03-27 19:08:30,自動停止,200
2026-03-27 19:11:50,段取り,40
2026-03-27 19:12:30,自動起動,10
2026-03-27 19:12:40,自動停止,20
2026-03-27 19:13:00,段取り,280
2026-03-27 19:17:40,自動停止,10
2026-03-27 19:17:50,段取り,10
2026-03-27 19:18:00,自動起動,10
2026-03-27 19:18:10,自動停止,10
2026-03-27 19:18:20,自動起動,100
2026-03-27 19:20:00,自動停止,10
2026-03-27 19:20:10,自動起動,50
2026-03-27 19:21:00,自動停止,60
2026-03-27 19:22:00,自動起動,160
2026-03-27 19:24:40,自動停止,30
2026-03-27 19:25:10,自動起動,280
2026-03-27 19:29:50,自動停止,60
2026-03-27 19:30:50,自動起動,20
2026-03-27 19:31:10,自動停止,10
2026-03-27 19:31:20,自動起動,110
2026-03-27 19:33:10,自動停止,550
2026-03-27 19:42:20,自動起動,640
2026-03-27 19:53:00,自動停止,160
2026-03-27 19:55:40,自動起動,350
2026-03-27 20:01:30,自動停止,10
2026-03-27 20:01:40,自動起動,10
2026-03-27 20:01:50,段取り,180
2026-03-27 20:04:50,自動起動,670
2026-03-27 20:16:00,自動停止,350
2026-03-27 20:21:50,自動起動,680
2026-03-27 20:33:10,自動停止,1400
2026-03-27 20:56:30,自動起動,690
2026-03-27 21:08:00,自動停止,140
2026-03-27 21:10:20,自動起動,710
2026-03-27 21:22:10,自動停止,210
2026-03-27 21:25:40,自動起動,700
2026-03-27 21:37:20,自動停止,170
2026-03-27 21:40:10,自動起動,680
2026-03-27 21:51:30,自動停止,1060
2026-03-27 22:09:10,段取り,810
2026-03-27 22:22:40,自動停止,50
2026-03-27 22:23:30,段取り,80
2026-03-27 22:24:50,自動起動,30
2026-03-27 22:25:20,自動停止,10
2026-03-27 22:25:30,自動起動,10
2026-03-27 22:25:40,自動停止,10
2026-03-27 22:25:50,自動起動,10
2026-03-27 22:26:00,自動停止,30
2026-03-27 22:26:30,自動起動,90
2026-03-27 22:28:00,自動停止,280
2026-03-27 22:32:40,自動起動,20
2026-03-27 22:33:00,自動停止,10
2026-03-27 22:33:10,自動起動,20
2026-03-27 22:33:30,自動停止,20
2026-03-27 22:33:50,自動起動,30
2026-03-27 22:34:20,自動停止,50
2026-03-27 22:35:10,自動起動,20
2026-03-27 22:35:30,自動停止,470
2026-03-27 22:43:20,段取り,70
2026-03-27 22:44:30,自動停止,10
2026-03-27 22:44:40,自動起動,30
2026-03-27 22:45:10,自動停止,40
2026-03-27 22:45:50,自動起動,70
2026-03-27 22:47:00,自動停止,70
2026-03-27 22:48:10,自動起動,10
2026-03-27 22:48:20,自動停止,230
2026-03-27 22:52:10,自動起動,110
2026-03-27 22:54:00,自動停止,130
2026-03-27 22:56:10,段取り,130
2026-03-27 22:58:20,自動停止,20
2026-03-27 22:58:40,自動起動,20
2026-03-27 22:59:00,自動停止,10
2026-03-27 22:59:10,自動起動,10
2026-03-27 22:59:20,自動停止,10
2026-03-27 22:59:30,自動起動,10
2026-03-27 22:59:40,自動停止,2700
2026-03-27 23:44:40,段取り,310
2026-03-27 23:49:50,自動停止,10
2026-03-27 23:50:00,自動起動,20
2026-03-27 23:50:20,自動停止,10
2026-03-27 23:50:30,自動起動,10
2026-03-27 23:50:40,自動停止,20
2026-03-27 23:51:00,自動起動,60
2026-03-27 23:52:00,自動停止,40
2026-03-27 23:52:40,段取り,200
2026-03-27 23:56:00,自動停止,10
2026-03-27 23:56:10,自動起動,10
2026-03-27 23:56:20,自動停止,10
2026-03-27 23:56:30,段取り,10
2026-03-27 23:56:40,自動起動,30
2026-03-27 23:57:10,自動停止,20
2026-03-27 23:57:30,自動起動,60
2026-03-27 23:58:30,自動停止,1240
2026-03-28 00:19:10,段取り,2540
2026-03-28 01:01:30,電源断,14310
