日時,ステータス,経過秒数
2026-05-26 09:56:00,自動停止,10
2026-05-26 09:56:10,段取り,70
2026-05-26 09:57:20,自動起動,90
2026-05-26 09:58:50,段取り,50
2026-05-26 09:59:40,自動停止,100
2026-05-26 10:01:20,自動起動,180
2026-05-26 10:04:20,自動停止,20
2026-05-26 10:04:40,自動起動,1510
2026-05-26 10:29:50,自動停止,20
2026-05-26 10:30:10,自動起動,10
2026-05-26 10:30:20,自動停止,20
2026-05-26 10:30:40,段取り,20
2026-05-26 10:31:00,自動停止,10
2026-05-26 10:31:10,自動起動,10
2026-05-26 10:31:20,自動停止,10
2026-05-26 10:31:30,自動起動,420
2026-05-26 10:38:30,自動停止,100
2026-05-26 10:40:10,自動起動,60
2026-05-26 10:41:10,自動停止,10
2026-05-26 10:41:20,段取り,10
2026-05-26 10:41:30,自動起動,60
2026-05-26 10:42:30,自動停止,20
2026-05-26 10:42:50,自動起動,110
2026-05-26 10:44:40,自動停止,1150
2026-05-26 11:03:50,段取り,20
2026-05-26 11:04:10,自動停止,50
2026-05-26 11:05:00,自動起動,2130
2026-05-26 11:40:30,自動停止,10
2026-05-26 11:40:40,自動起動,260
2026-05-26 11:45:00,自動停止,790
2026-05-26 11:58:10,段取り,10
2026-05-26 11:58:20,自動停止,10
2026-05-26 11:58:30,自動起動,2130
2026-05-26 12:34:00,自動停止,10
2026-05-26 12:34:10,段取り,70
2026-05-26 12:35:20,自動起動,290
2026-05-26 12:40:10,自動停止,680
2026-05-26 12:51:30,段取り,80
2026-05-26 12:52:50,自動起動,640
2026-05-26 13:03:30,自動停止,50
2026-05-26 13:04:20,段取り,60
2026-05-26 13:05:20,自動起動,1780
2026-05-26 13:35:00,自動停止,280
2026-05-26 13:39:40,段取り,730
2026-05-26 13:51:50,自動起動,10
2026-05-26 13:52:00,自動停止,10
2026-05-26 13:52:10,自動起動,150
2026-05-26 13:54:40,自動停止,10
2026-05-26 13:54:50,段取り,110
2026-05-26 13:56:40,自動停止,10
2026-05-26 13:56:50,段取り,10
2026-05-26 13:57:00,自動停止,10
2026-05-26 13:57:10,自動起動,1190
2026-05-26 14:17:00,自動停止,170
2026-05-26 14:19:50,段取り,10
2026-05-26 14:20:00,自動停止,20
2026-05-26 14:20:20,自動起動,390
2026-05-26 14:26:50,自動停止,50
2026-05-26 14:27:40,自動起動,460
2026-05-26 14:35:20,自動停止,10
2026-05-26 14:35:30,自動起動,10
2026-05-26 14:35:40,自動停止,380
2026-05-26 14:42:00,段取り,30
2026-05-26 14:42:30,自動停止,10
2026-05-26 14:42:40,自動起動,10
2026-05-26 14:42:50,自動停止,10
2026-05-26 14:43:00,段取り,120
2026-05-26 14:45:00,自動停止,10
2026-05-26 14:45:10,自動起動,1240
2026-05-26 15:05:50,自動停止,30
2026-05-26 15:06:20,自動起動,220
2026-05-26 15:10:00,段取り,10
2026-05-26 15:10:10,自動起動,200
2026-05-26 15:13:30,自動停止,20
2026-05-26 15:13:50,自動起動,460
2026-05-26 15:21:30,自動停止,310
2026-05-26 15:26:40,段取り,50
2026-05-26 15:27:30,自動起動,1240
2026-05-26 15:48:10,自動停止,10
2026-05-26 15:48:20,自動起動,880
2026-05-26 16:03:00,自動停止,300
2026-05-26 16:08:00,段取り,40
2026-05-26 16:08:40,自動起動,1250
2026-05-26 16:29:30,自動停止,20
2026-05-26 16:29:50,自動起動,880
2026-05-26 16:44:30,自動停止,390
2026-05-26 16:51:00,段取り,1610
2026-05-26 17:17:50,自動停止,30
2026-05-26 17:18:20,自動起動,20
2026-05-26 17:18:40,自動停止,20
2026-05-26 17:19:00,段取り,10
2026-05-26 17:19:10,自動起動,10
2026-05-26 17:19:20,自動停止,90
2026-05-26 17:20:50,自動起動,10
2026-05-26 17:21:00,自動停止,10
2026-05-26 17:21:10,自動起動,40
2026-05-26 17:21:50,段取り,20
2026-05-26 17:22:10,自動起動,40
2026-05-26 17:22:50,自動停止,170
2026-05-26 17:25:40,自動起動,70
2026-05-26 17:26:50,段取り,10
2026-05-26 17:27:00,自動起動,70
2026-05-26 17:28:10,自動停止,10
2026-05-26 17:28:20,自動起動,30
2026-05-26 17:28:50,段取り,10
2026-05-26 17:29:00,自動起動,40
2026-05-26 17:29:40,自動停止,20
2026-05-26 17:30:00,自動起動,510
2026-05-26 17:38:30,自動停止,50
2026-05-26 17:39:20,段取り,360
2026-05-26 17:45:20,自動停止,20
2026-05-26 17:45:40,自動起動,270
2026-05-26 17:50:10,自動停止,10
2026-05-26 17:50:20,自動起動,450
2026-05-26 17:57:50,自動停止,230
2026-05-26 18:01:40,段取り,140
2026-05-26 18:04:00,自動起動,710
2026-05-26 18:15:50,自動停止,90
2026-05-26 18:17:20,自動起動,710
2026-05-26 18:29:10,自動停止,50
2026-05-26 18:30:00,自動起動,710
2026-05-26 18:41:50,自動停止,50
2026-05-26 18:42:40,自動起動,720
2026-05-26 18:54:40,自動停止,40
2026-05-26 18:55:20,自動起動,710
2026-05-26 19:07:10,自動停止,350
2026-05-26 19:13:00,自動起動,720
2026-05-26 19:25:00,自動停止,80
2026-05-26 19:26:20,自動起動,700
2026-05-26 19:38:00,自動停止,40
2026-05-26 19:38:40,自動起動,700
2026-05-26 19:50:20,自動停止,50
2026-05-26 19:51:10,自動起動,690
2026-05-26 20:02:40,自動停止,50
2026-05-26 20:03:30,自動起動,710
2026-05-26 20:15:20,自動停止,1920
2026-05-26 20:47:20,自動起動,710
2026-05-26 20:59:10,自動停止,60
2026-05-26 21:00:10,自動起動,720
2026-05-26 21:12:10,自動停止,100
2026-05-26 21:13:50,自動起動,720
2026-05-26 21:25:50,自動停止,40
2026-05-26 21:26:30,自動起動,690
2026-05-26 21:38:00,自動停止,40
2026-05-26 21:38:40,自動起動,720
2026-05-26 21:50:40,自動停止,80
2026-05-26 21:52:00,自動起動,720
2026-05-26 22:04:00,自動停止,70
2026-05-26 22:05:10,自動起動,710
2026-05-26 22:17:00,自動停止,160
2026-05-26 22:19:40,自動起動,720
2026-05-26 22:31:40,自動停止,90
2026-05-26 22:33:10,自動起動,690
2026-05-26 22:44:40,自動停止,40
2026-05-26 22:45:20,自動起動,710
2026-05-26 22:57:10,自動停止,660
2026-05-26 23:08:10,自動起動,720
2026-05-26 23:20:10,自動停止,400
2026-05-26 23:26:50,自動起動,710
2026-05-26 23:38:40,自動停止,4860
2026-05-27 00:59:40,段取り,1030
2026-05-27 01:16:50,電源断,13390
