日時,ステータス,経過秒数
2026-04-07 19:19:10,自動停止,10
2026-04-07 19:19:20,自動起動,10
2026-04-07 19:19:30,自動停止,10
2026-04-07 19:19:40,段取り,30
2026-04-07 19:20:10,自動起動,50
2026-04-07 19:21:00,段取り,1580
2026-04-07 19:47:20,自動停止,10
2026-04-07 19:47:30,自動起動,30
2026-04-07 19:48:00,自動停止,20
2026-04-07 19:48:20,自動起動,10
2026-04-07 19:48:30,自動停止,20
2026-04-07 19:48:50,自動起動,10
2026-04-07 19:49:00,自動停止,120
2026-04-07 19:51:00,自動起動,80
2026-04-07 19:52:20,自動停止,240
2026-04-07 19:56:20,自動起動,120
2026-04-07 19:58:20,自動停止,90
2026-04-07 19:59:50,自動起動,120
2026-04-07 20:01:50,自動停止,130
2026-04-07 20:04:00,自動起動,120
2026-04-07 20:06:00,自動停止,3010
2026-04-07 20:56:10,自動起動,130
2026-04-07 20:58:20,自動停止,40
2026-04-07 20:59:00,自動起動,120
2026-04-07 21:01:00,自動停止,60
2026-04-07 21:02:00,自動起動,120
2026-04-07 21:04:00,自動停止,40
2026-04-07 21:04:40,自動起動,120
2026-04-07 21:06:40,自動停止,50
2026-04-07 21:07:30,自動起動,120
2026-04-07 21:09:30,自動停止,50
2026-04-07 21:10:20,自動起動,120
2026-04-07 21:12:20,自動停止,60
2026-04-07 21:13:20,自動起動,120
2026-04-07 21:15:20,自動停止,50
2026-04-07 21:16:10,自動起動,120
2026-04-07 21:18:10,自動停止,60
2026-04-07 21:19:10,自動起動,120
2026-04-07 21:21:10,自動停止,60
2026-04-07 21:22:10,自動起動,120
2026-04-07 21:24:10,自動停止,50
2026-04-07 21:25:00,自動起動,120
2026-04-07 21:27:00,自動停止,60
2026-04-07 21:28:00,自動起動,120
2026-04-07 21:30:00,自動停止,50
2026-04-07 21:30:50,自動起動,120
2026-04-07 21:32:50,自動停止,50
2026-04-07 21:33:40,自動起動,120
2026-04-07 21:35:40,自動停止,110
2026-04-07 21:37:30,自動起動,120
2026-04-07 21:39:30,自動停止,100
2026-04-07 21:41:10,自動起動,120
2026-04-07 21:43:10,自動停止,250
2026-04-07 21:47:20,自動起動,120
2026-04-07 21:49:20,自動停止,90
2026-04-07 21:50:50,自動起動,120
2026-04-07 21:52:50,自動停止,60
2026-04-07 21:53:50,自動起動,120
2026-04-07 21:55:50,自動停止,50
2026-04-07 21:56:40,自動起動,120
2026-04-07 21:58:40,自動停止,60
2026-04-07 21:59:40,自動起動,120
2026-04-07 22:01:40,自動停止,60
2026-04-07 22:02:40,自動起動,120
2026-04-07 22:04:40,自動停止,90
2026-04-07 22:06:10,自動起動,10
2026-04-07 22:06:20,自動停止,10
2026-04-07 22:06:30,自動起動,100
2026-04-07 22:08:10,自動停止,90
2026-04-07 22:09:40,段取り,2910
2026-04-07 22:58:10,自動停止,10
2026-04-07 22:58:20,自動起動,40
2026-04-07 22:59:00,自動停止,40
2026-04-07 22:59:40,自動起動,90
2026-04-07 23:01:10,自動停止,60
2026-04-07 23:02:10,自動起動,50
2026-04-07 23:03:00,自動停止,940
2026-04-07 23:18:40,段取り,960
2026-04-07 23:34:40,自動停止,10
2026-04-07 23:34:50,自動起動,10
2026-04-07 23:35:00,自動停止,50
2026-04-07 23:35:50,自動起動,20
2026-04-07 23:36:10,自動停止,10
2026-04-07 23:36:20,自動起動,20
2026-04-07 23:36:40,自動停止,20
2026-04-07 23:37:00,自動起動,20
2026-04-07 23:37:20,自動停止,30
2026-04-07 23:37:50,自動起動,30
2026-04-07 23:38:20,自動停止,130
2026-04-07 23:40:30,自動起動,190
2026-04-07 23:43:40,自動停止,40
2026-04-07 23:44:20,自動起動,240
2026-04-07 23:48:20,段取り,70
2026-04-07 23:49:30,自動停止,20
2026-04-07 23:49:50,自動起動,280
2026-04-07 23:54:30,自動停止,20
2026-04-07 23:54:50,自動起動,180
2026-04-07 23:57:50,自動停止,10
2026-04-07 23:58:00,自動起動,10
2026-04-07 23:58:10,自動停止,20
2026-04-07 23:58:30,段取り,70
2026-04-07 23:59:40,自動起動,440
2026-04-08 00:07:00,自動停止,50
2026-04-08 00:07:50,自動起動,40
2026-04-08 00:08:30,自動停止,170
2026-04-08 00:11:20,自動起動,110
2026-04-08 00:13:10,自動停止,720
2026-04-08 00:25:10,段取り,20
2026-04-08 00:25:30,自動起動,10
2026-04-08 00:25:40,自動停止,20
2026-04-08 00:26:00,段取り,10
2026-04-08 00:26:10,自動停止,10
2026-04-08 00:26:20,自動起動,900
2026-04-08 00:41:20,自動停止,10
2026-04-08 00:41:30,自動起動,500
2026-04-08 00:49:50,自動停止,80
2026-04-08 00:51:10,自動起動,130
2026-04-08 00:53:20,自動停止,300
2026-04-08 00:58:20,段取り,30
2026-04-08 00:58:50,自動起動,340
2026-04-08 01:04:30,自動停止,10
2026-04-08 01:04:40,自動起動,590
2026-04-08 01:14:30,自動停止,10
2026-04-08 01:14:40,自動起動,500
2026-04-08 01:23:00,自動停止,40
2026-04-08 01:23:40,自動起動,130
2026-04-08 01:25:50,自動停止,380
2026-04-08 01:32:10,段取り,10
2026-04-08 01:32:20,自動起動,920
2026-04-08 01:47:40,自動停止,20
2026-04-08 01:48:00,自動起動,500
2026-04-08 01:56:20,自動停止,210
2026-04-08 01:59:50,自動起動,120
2026-04-08 02:01:50,自動停止,1070
2026-04-08 02:19:40,段取り,1180
2026-04-08 02:39:20,電源断,8440
