日時,ステータス,経過秒数
2026-06-18 13:12:10,自動停止,260
2026-06-18 13:16:30,段取り,570
2026-06-18 13:26:00,自動停止,10
2026-06-18 13:26:10,自動起動,40
2026-06-18 13:26:50,自動停止,60
2026-06-18 13:27:50,自動起動,10
2026-06-18 13:28:00,自動停止,20
2026-06-18 13:28:20,自動起動,10
2026-06-18 13:28:30,自動停止,20
2026-06-18 13:28:50,自動起動,20
2026-06-18 13:29:10,自動停止,10
2026-06-18 13:29:20,段取り,50
2026-06-18 13:30:10,自動停止,20
2026-06-18 13:30:30,自動起動,10
2026-06-18 13:30:40,自動停止,30
2026-06-18 13:31:10,自動起動,10
2026-06-18 13:31:20,自動停止,10
2026-06-18 13:31:30,段取り,20
2026-06-18 13:31:50,自動起動,30
2026-06-18 13:32:20,段取り,100
2026-06-18 13:34:00,自動停止,10
2026-06-18 13:34:10,自動起動,140
2026-06-18 13:36:30,自動停止,20
2026-06-18 13:36:50,段取り,10
2026-06-18 13:37:00,自動停止,10
2026-06-18 13:37:10,自動起動,150
2026-06-18 13:39:40,自動停止,10
2026-06-18 13:39:50,段取り,110
2026-06-18 13:41:40,自動停止,10
2026-06-18 13:41:50,自動起動,60
2026-06-18 13:42:50,自動停止,110
2026-06-18 13:44:40,自動起動,40
2026-06-18 13:45:20,段取り,20
2026-06-18 13:45:40,自動起動,160
2026-06-18 13:48:20,自動停止,160
2026-06-18 13:51:00,自動起動,190
2026-06-18 13:54:10,自動停止,390
2026-06-18 14:00:40,段取り,60
2026-06-18 14:01:40,自動停止,10
2026-06-18 14:01:50,段取り,60
2026-06-18 14:02:50,自動起動,60
2026-06-18 14:03:50,自動停止,60
2026-06-18 14:04:50,自動起動,50
2026-06-18 14:05:40,自動停止,40
2026-06-18 14:06:20,自動起動,20
2026-06-18 14:06:40,自動停止,250
2026-06-18 14:10:50,自動起動,10
2026-06-18 14:11:00,自動停止,10
2026-06-18 14:11:10,自動起動,80
2026-06-18 14:12:30,自動停止,70
2026-06-18 14:13:40,自動起動,30
2026-06-18 14:14:10,自動停止,260
2026-06-18 14:18:30,自動起動,100
2026-06-18 14:20:10,自動停止,40
2026-06-18 14:20:50,自動起動,30
2026-06-18 14:21:20,自動停止,1030
2026-06-18 14:38:30,段取り,3360
2026-06-18 15:34:30,自動停止,40
2026-06-18 15:35:10,自動起動,50
2026-06-18 15:36:00,自動停止,10
2026-06-18 15:36:10,自動起動,10
2026-06-18 15:36:20,自動停止,110
2026-06-18 15:38:10,自動起動,170
2026-06-18 15:41:00,自動停止,210
2026-06-18 15:44:30,段取り,20
2026-06-18 15:44:50,自動起動,190
2026-06-18 15:48:00,自動停止,1200
2026-06-18 16:08:00,段取り,10
2026-06-18 16:08:10,自動起動,180
2026-06-18 16:11:10,自動停止,100
2026-06-18 16:12:50,段取り,10
2026-06-18 16:13:00,自動停止,10
2026-06-18 16:13:10,自動起動,190
2026-06-18 16:16:20,自動停止,170
2026-06-18 16:19:10,段取り,10
2026-06-18 16:19:20,自動起動,190
2026-06-18 16:22:30,自動停止,110
2026-06-18 16:24:20,段取り,30
2026-06-18 16:24:50,自動停止,10
2026-06-18 16:25:00,自動起動,180
2026-06-18 16:28:00,自動停止,120
2026-06-18 16:30:00,段取り,30
2026-06-18 16:30:30,自動起動,190
2026-06-18 16:33:40,自動停止,1660
2026-06-18 17:01:20,段取り,20
2026-06-18 17:01:40,自動起動,190
2026-06-18 17:04:50,自動停止,560
2026-06-18 17:14:10,段取り,20
2026-06-18 17:14:30,自動停止,10
2026-06-18 17:14:40,自動起動,10
2026-06-18 17:14:50,自動停止,20
2026-06-18 17:15:10,自動起動,170
2026-06-18 17:18:00,自動停止,240
2026-06-18 17:22:00,段取り,20
2026-06-18 17:22:20,自動起動,190
2026-06-18 17:25:30,自動停止,2930
2026-06-18 18:14:20,段取り,2940
2026-06-18 19:03:20,自動停止,60
2026-06-18 19:04:20,自動起動,20
2026-06-18 19:04:40,自動停止,10
2026-06-18 19:04:50,自動起動,10
2026-06-18 19:05:00,自動停止,10
2026-06-18 19:05:10,段取り,20
2026-06-18 19:05:30,自動起動,10
2026-06-18 19:05:40,自動停止,10
2026-06-18 19:05:50,自動起動,40
2026-06-18 19:06:30,自動停止,10
2026-06-18 19:06:40,自動起動,10
2026-06-18 19:06:50,自動停止,50
2026-06-18 19:07:40,自動起動,30
2026-06-18 19:08:10,自動停止,20
2026-06-18 19:08:30,自動起動,20
2026-06-18 19:08:50,段取り,310
2026-06-18 19:14:00,自動停止,20
2026-06-18 19:14:20,自動起動,10
2026-06-18 19:14:30,自動停止,20
2026-06-18 19:14:50,自動起動,20
2026-06-18 19:15:10,自動停止,40
2026-06-18 19:15:50,自動起動,10
2026-06-18 19:16:00,自動停止,10
2026-06-18 19:16:10,自動起動,50
2026-06-18 19:17:00,自動停止,170
2026-06-18 19:19:50,段取り,230
2026-06-18 19:23:40,自動起動,10
2026-06-18 19:23:50,自動停止,10
2026-06-18 19:24:00,自動起動,30
2026-06-18 19:24:30,自動停止,10
2026-06-18 19:24:40,段取り,140
2026-06-18 19:27:00,自動停止,10
2026-06-18 19:27:10,段取り,10
2026-06-18 19:27:20,自動停止,10
2026-06-18 19:27:30,自動起動,40
2026-06-18 19:28:10,自動停止,60
2026-06-18 19:29:10,段取り,20
2026-06-18 19:29:30,自動停止,10
2026-06-18 19:29:40,自動起動,50
2026-06-18 19:30:30,自動停止,30
2026-06-18 19:31:00,自動起動,30
2026-06-18 19:31:30,自動停止,10
2026-06-18 19:31:40,自動起動,20
2026-06-18 19:32:00,自動停止,30
2026-06-18 19:32:30,自動起動,10
2026-06-18 19:32:40,自動停止,10
2026-06-18 19:32:50,自動起動,60
2026-06-18 19:33:50,段取り,310
2026-06-18 19:39:00,自動起動,10
2026-06-18 19:39:10,自動停止,10
2026-06-18 19:39:20,自動起動,40
2026-06-18 19:40:00,段取り,120
2026-06-18 19:42:00,自動起動,50
2026-06-18 19:42:50,自動停止,140
2026-06-18 19:45:10,段取り,430
2026-06-18 19:52:20,自動起動,20
2026-06-18 19:52:40,自動停止,20
2026-06-18 19:53:00,段取り,90
2026-06-18 19:54:30,自動停止,10
2026-06-18 19:54:40,自動起動,10
2026-06-18 19:54:50,自動停止,10
2026-06-18 19:55:00,自動起動,20
2026-06-18 19:55:20,自動停止,10
2026-06-18 19:55:30,自動起動,20
2026-06-18 19:55:50,自動停止,20
2026-06-18 19:56:10,段取り,50
2026-06-18 19:57:00,自動停止,30
2026-06-18 19:57:30,自動起動,70
2026-06-18 19:58:40,段取り,80
2026-06-18 20:00:00,自動起動,10
2026-06-18 20:00:10,自動停止,10
2026-06-18 20:00:20,段取り,20
2026-06-18 20:00:40,自動停止,120
2026-06-18 20:02:40,自動起動,10
2026-06-18 20:02:50,段取り,1970
2026-06-18 20:35:40,自動停止,20
2026-06-18 20:36:00,自動起動,10
2026-06-18 20:36:10,自動停止,20
2026-06-18 20:36:30,段取り,40
2026-06-18 20:37:10,自動停止,10
2026-06-18 20:37:20,段取り,20
2026-06-18 20:37:40,自動停止,10
2026-06-18 20:37:50,自動起動,20
2026-06-18 20:38:10,自動停止,20
2026-06-18 20:38:30,自動起動,40
2026-06-18 20:39:10,自動停止,70
2026-06-18 20:40:20,自動起動,10
2026-06-18 20:40:30,自動停止,30
2026-06-18 20:41:00,自動起動,70
2026-06-18 20:42:10,自動停止,50
2026-06-18 20:43:00,自動起動,30
2026-06-18 20:43:30,段取り,70
2026-06-18 20:44:40,自動起動,30
2026-06-18 20:45:10,自動停止,30
2026-06-18 20:45:40,段取り,100
2026-06-18 20:47:20,自動起動,370
2026-06-18 20:53:30,自動停止,350
2026-06-18 20:59:20,自動起動,10
2026-06-18 20:59:30,自動停止,60
2026-06-18 21:00:30,自動起動,770
2026-06-18 21:13:20,自動停止,40
2026-06-18 21:14:00,自動起動,20
2026-06-18 21:14:20,自動停止,10
2026-06-18 21:14:30,段取り,10
2026-06-18 21:14:40,自動停止,20
2026-06-18 21:15:00,自動起動,40
2026-06-18 21:15:40,自動停止,10
2026-06-18 21:15:50,自動起動,270
2026-06-18 21:20:20,自動停止,160
2026-06-18 21:23:00,自動起動,10
2026-06-18 21:23:10,自動停止,10
2026-06-18 21:23:20,自動起動,1150
2026-06-18 21:42:30,自動停止,140
2026-06-18 21:44:50,自動起動,20
2026-06-18 21:45:10,自動停止,10
2026-06-18 21:45:20,自動起動,10
2026-06-18 21:45:30,自動停止,90
2026-06-18 21:47:00,自動起動,50
2026-06-18 21:47:50,段取り,30
2026-06-18 21:48:20,自動起動,380
2026-06-18 21:54:40,自動停止,110
2026-06-18 21:56:30,自動起動,50
2026-06-18 21:57:20,自動停止,10
2026-06-18 21:57:30,段取り,20
2026-06-18 21:57:50,自動起動,60
2026-06-18 21:58:50,自動停止,70
2026-06-18 22:00:00,自動起動,40
2026-06-18 22:00:40,段取り,50
2026-06-18 22:01:30,自動停止,10
2026-06-18 22:01:40,自動起動,300
2026-06-18 22:06:40,段取り,40
2026-06-18 22:07:20,自動停止,10
2026-06-18 22:07:30,自動起動,3420
2026-06-18 23:04:30,自動停止,30
2026-06-18 23:05:00,段取り,1320
2026-06-18 23:27:00,自動起動,20
2026-06-18 23:27:20,自動停止,20
2026-06-18 23:27:40,自動起動,70
2026-06-18 23:28:50,自動停止,10
2026-06-18 23:29:00,自動起動,80
2026-06-18 23:30:20,自動停止,100
2026-06-18 23:32:00,自動起動,190
2026-06-18 23:35:10,自動停止,30
2026-06-18 23:35:40,自動起動,1060
2026-06-18 23:53:20,自動停止,130
2026-06-18 23:55:30,自動起動,1690
2026-06-19 00:23:40,自動停止,50
2026-06-19 00:24:30,自動起動,110
2026-06-19 00:26:20,自動停止,30
2026-06-19 00:26:50,自動起動,600
2026-06-19 00:36:50,段取り,60
2026-06-19 00:37:50,自動起動,3170
2026-06-19 01:30:40,自動停止,410
2026-06-19 01:37:30,段取り,2410
2026-06-19 02:17:40,自動停止,30
2026-06-19 02:18:10,自動起動,20
2026-06-19 02:18:30,自動停止,10
2026-06-19 02:18:40,自動起動,10
2026-06-19 02:18:50,段取り,20
2026-06-19 02:19:10,自動停止,10
2026-06-19 02:19:20,自動起動,100
2026-06-19 02:21:00,自動停止,10
2026-06-19 02:21:10,自動起動,100
2026-06-19 02:22:50,自動停止,210
2026-06-19 02:26:20,段取り,200
2026-06-19 02:29:40,自動起動,20
2026-06-19 02:30:00,自動停止,20
2026-06-19 02:30:20,自動起動,180
2026-06-19 02:33:20,自動停止,230
2026-06-19 02:37:10,段取り,30
2026-06-19 02:37:40,自動停止,10
2026-06-19 02:37:50,自動起動,190
2026-06-19 02:41:00,自動停止,190
2026-06-19 02:44:10,段取り,10
2026-06-19 02:44:20,自動起動,190
2026-06-19 02:47:30,自動停止,190
2026-06-19 02:50:40,段取り,10
2026-06-19 02:50:50,自動停止,10
2026-06-19 02:51:00,自動起動,190
2026-06-19 02:54:10,自動停止,200
2026-06-19 02:57:30,段取り,20
2026-06-19 02:57:50,自動起動,190
2026-06-19 03:01:00,自動停止,160
2026-06-19 03:03:40,段取り,20
2026-06-19 03:04:00,自動起動,190
2026-06-19 03:07:10,自動停止,160
2026-06-19 03:09:50,段取り,20
2026-06-19 03:10:10,自動起動,190
2026-06-19 03:13:20,自動停止,200
2026-06-19 03:16:40,段取り,10
2026-06-19 03:16:50,自動起動,190
2026-06-19 03:20:00,自動停止,190
2026-06-19 03:23:10,段取り,20
2026-06-19 03:23:30,自動起動,190
2026-06-19 03:26:40,自動停止,480
2026-06-19 03:34:40,段取り,510
2026-06-19 03:43:10,電源断,4610
