日時,ステータス,経過秒数
2026-03-05 18:09:10,自動起動,30
2026-03-05 18:09:40,段取り,20
2026-03-05 18:10:00,自動停止,10
2026-03-05 18:10:10,自動起動,40
2026-03-05 18:10:50,自動停止,20
2026-03-05 18:11:10,自動起動,10
2026-03-05 18:11:20,自動停止,10
2026-03-05 18:11:30,自動起動,40
2026-03-05 18:12:10,自動停止,180
2026-03-05 18:15:10,段取り,670
2026-03-05 18:26:20,自動停止,40
2026-03-05 18:27:00,段取り,140
2026-03-05 18:29:20,自動起動,40
2026-03-05 18:30:00,自動停止,20
2026-03-05 18:30:20,自動起動,330
2026-03-05 18:35:50,自動停止,10
2026-03-05 18:36:00,自動起動,10
2026-03-05 18:36:10,自動停止,10
2026-03-05 18:36:20,自動起動,20
2026-03-05 18:36:40,自動停止,20
2026-03-05 18:37:00,自動起動,70
2026-03-05 18:38:10,自動停止,30
2026-03-05 18:38:40,自動起動,40
2026-03-05 18:39:20,自動停止,770
2026-03-05 18:52:10,自動起動,10
2026-03-05 18:52:20,自動停止,70
2026-03-05 18:53:30,自動起動,10
2026-03-05 18:53:40,自動停止,10
2026-03-05 18:53:50,自動起動,50
2026-03-05 18:54:40,自動停止,10
2026-03-05 18:54:50,段取り,30
2026-03-05 18:55:20,自動起動,10
2026-03-05 18:55:30,自動停止,30
2026-03-05 18:56:00,自動起動,10
2026-03-05 18:56:10,自動停止,20
2026-03-05 18:56:30,自動起動,10
2026-03-05 18:56:40,自動停止,10
2026-03-05 18:56:50,自動起動,90
2026-03-05 18:58:20,自動停止,40
2026-03-05 18:59:00,自動起動,40
2026-03-05 18:59:40,自動停止,10
2026-03-05 18:59:50,自動起動,10
2026-03-05 19:00:00,自動停止,20
2026-03-05 19:00:20,自動起動,10
2026-03-05 19:00:30,自動停止,20
2026-03-05 19:00:50,自動起動,220
2026-03-05 19:04:30,自動停止,510
2026-03-05 19:13:00,段取り,790
2026-03-05 19:26:10,自動停止,10
2026-03-05 19:26:20,自動起動,70
2026-03-05 19:27:30,自動停止,110
2026-03-05 19:29:20,自動起動,50
2026-03-05 19:30:10,段取り,40
2026-03-05 19:30:50,自動起動,100
2026-03-05 19:32:30,自動停止,20
2026-03-05 19:32:50,段取り,140
2026-03-05 19:35:10,自動停止,40
2026-03-05 19:35:50,自動起動,20
2026-03-05 19:36:10,自動停止,100
2026-03-05 19:37:50,自動起動,340
2026-03-05 19:43:30,自動停止,420
2026-03-05 19:50:30,段取り,1010
2026-03-05 20:07:20,自動停止,70
2026-03-05 20:08:30,自動起動,290
2026-03-05 20:13:20,段取り,100
2026-03-05 20:15:00,自動停止,50
2026-03-05 20:15:50,自動起動,10
2026-03-05 20:16:00,自動停止,40
2026-03-05 20:16:40,段取り,10
2026-03-05 20:16:50,自動停止,20
2026-03-05 20:17:10,自動起動,210
2026-03-05 20:20:40,自動停止,10
2026-03-05 20:20:50,段取り,10
2026-03-05 20:21:00,自動起動,210
2026-03-05 20:24:30,自動停止,10
2026-03-05 20:24:40,段取り,40
2026-03-05 20:25:20,自動停止,10
2026-03-05 20:25:30,自動起動,10
2026-03-05 20:25:40,自動停止,10
2026-03-05 20:25:50,自動起動,30
2026-03-05 20:26:20,自動停止,10
2026-03-05 20:26:30,段取り,170
2026-03-05 20:29:20,自動停止,10
2026-03-05 20:29:30,自動起動,50
2026-03-05 20:30:20,自動停止,10
2026-03-05 20:30:30,自動起動,50
2026-03-05 20:31:20,自動停止,390
2026-03-05 20:37:50,自動起動,10
2026-03-05 20:38:00,自動停止,10
2026-03-05 20:38:10,自動起動,10
2026-03-05 20:38:20,自動停止,10
2026-03-05 20:38:30,自動起動,60
2026-03-05 20:39:30,自動停止,120
2026-03-05 20:41:30,自動起動,50
2026-03-05 20:42:20,自動停止,560
2026-03-05 20:51:40,段取り,190
2026-03-05 20:54:50,自動起動,10
2026-03-05 20:55:00,自動停止,10
2026-03-05 20:55:10,自動起動,20
2026-03-05 20:55:30,自動停止,10
2026-03-05 20:55:40,段取り,10
2026-03-05 20:55:50,自動停止,10
2026-03-05 20:56:00,自動起動,60
2026-03-05 20:57:00,自動停止,30
2026-03-05 20:57:30,自動起動,40
2026-03-05 20:58:10,段取り,170
2026-03-05 21:01:00,自動停止,10
2026-03-05 21:01:10,自動起動,40
2026-03-05 21:01:50,自動停止,30
2026-03-05 21:02:20,自動起動,50
2026-03-05 21:03:10,自動停止,20
2026-03-05 21:03:30,自動起動,10
2026-03-05 21:03:40,自動停止,10
2026-03-05 21:03:50,自動起動,20
2026-03-05 21:04:10,自動停止,20
2026-03-05 21:04:30,自動起動,10
2026-03-05 21:04:40,自動停止,20
2026-03-05 21:05:00,自動起動,20
2026-03-05 21:05:20,自動停止,10
2026-03-05 21:05:30,自動起動,30
2026-03-05 21:06:00,自動停止,10
2026-03-05 21:06:10,自動起動,20
2026-03-05 21:06:30,自動停止,10
2026-03-05 21:06:40,自動起動,90
2026-03-05 21:08:10,自動停止,10
2026-03-05 21:08:20,自動起動,40
2026-03-05 21:09:00,自動停止,10
2026-03-05 21:09:10,自動起動,110
2026-03-05 21:11:00,段取り,60
2026-03-05 21:12:00,自動停止,30
2026-03-05 21:12:30,自動起動,60
2026-03-05 21:13:30,自動停止,10
2026-03-05 21:13:40,自動起動,30
2026-03-05 21:14:10,自動停止,10
2026-03-05 21:14:20,自動起動,10
2026-03-05 21:14:30,自動停止,20
2026-03-05 21:14:50,自動起動,100
2026-03-05 21:16:30,自動停止,230
2026-03-05 21:20:20,自動起動,30
2026-03-05 21:20:50,段取り,10
2026-03-05 21:21:00,自動起動,10
2026-03-05 21:21:10,段取り,40
2026-03-05 21:21:50,自動起動,30
2026-03-05 21:22:20,自動停止,30
2026-03-05 21:22:50,段取り,6350
2026-03-05 23:08:40,自動停止,40
2026-03-05 23:09:20,段取り,270
2026-03-05 23:13:50,自動起動,70
2026-03-05 23:15:00,自動停止,80
2026-03-05 23:16:20,自動起動,290
2026-03-05 23:21:10,自動停止,100
2026-03-05 23:22:50,段取り,280
2026-03-05 23:27:30,自動停止,20
2026-03-05 23:27:50,自動起動,240
2026-03-05 23:31:50,自動停止,380
2026-03-05 23:38:10,段取り,540
2026-03-05 23:47:10,自動停止,10
2026-03-05 23:47:20,自動起動,60
2026-03-05 23:48:20,自動停止,30
2026-03-05 23:48:50,自動起動,160
2026-03-05 23:51:30,自動停止,910
2026-03-06 00:06:40,段取り,110
2026-03-06 00:08:30,自動停止,10
2026-03-06 00:08:40,自動起動,60
2026-03-06 00:09:40,自動停止,20
2026-03-06 00:10:00,自動起動,230
2026-03-06 00:13:50,自動停止,240
2026-03-06 00:17:50,自動起動,60
2026-03-06 00:18:50,自動停止,60
2026-03-06 00:19:50,自動起動,20
2026-03-06 00:20:10,段取り,980
2026-03-06 00:36:30,自動停止,10
2026-03-06 00:36:40,自動起動,10
2026-03-06 00:36:50,自動停止,20
2026-03-06 00:37:10,自動起動,20
2026-03-06 00:37:30,自動停止,10
2026-03-06 00:37:40,自動起動,10
2026-03-06 00:37:50,自動停止,10
2026-03-06 00:38:00,自動起動,10
2026-03-06 00:38:10,自動停止,50
2026-03-06 00:39:00,自動起動,30
2026-03-06 00:39:30,自動停止,130
2026-03-06 00:41:40,自動起動,70
2026-03-06 00:42:50,自動停止,40
2026-03-06 00:43:30,自動起動,60
2026-03-06 00:44:30,自動停止,60
2026-03-06 00:45:30,自動起動,60
2026-03-06 00:46:30,自動停止,40
2026-03-06 00:47:10,自動起動,60
2026-03-06 00:48:10,自動停止,70
2026-03-06 00:49:20,自動起動,60
2026-03-06 00:50:20,自動停止,60
2026-03-06 00:51:20,自動起動,60
2026-03-06 00:52:20,自動停止,110
2026-03-06 00:54:10,自動起動,60
2026-03-06 00:55:10,自動停止,1700
2026-03-06 01:23:30,段取り,70
2026-03-06 01:24:40,自動停止,30
2026-03-06 01:25:10,自動起動,20
2026-03-06 01:25:30,自動停止,20
2026-03-06 01:25:50,自動起動,10
2026-03-06 01:26:00,自動停止,20
2026-03-06 01:26:20,自動起動,10
2026-03-06 01:26:30,自動停止,210
2026-03-06 01:30:00,自動起動,40
2026-03-06 01:30:40,自動停止,10
2026-03-06 01:30:50,自動起動,30
2026-03-06 01:31:20,段取り,3380
2026-03-06 02:27:40,電源断,9140
