日時,ステータス,経過秒数
2026-04-23 19:16:50,自動起動,430
2026-04-23 19:24:00,自動停止,200
2026-04-23 19:27:20,自動起動,420
2026-04-23 19:34:20,自動停止,370
2026-04-23 19:40:30,自動起動,430
2026-04-23 19:47:40,自動停止,240
2026-04-23 19:51:40,自動起動,430
2026-04-23 19:58:50,自動停止,2270
2026-04-23 20:36:40,段取り,2880
2026-04-23 21:24:40,自動停止,10
2026-04-23 21:24:50,自動起動,10
2026-04-23 21:25:00,自動停止,10
2026-04-23 21:25:10,段取り,20
2026-04-23 21:25:30,自動起動,30
2026-04-23 21:26:00,自動停止,20
2026-04-23 21:26:20,自動起動,50
2026-04-23 21:27:10,自動停止,10
2026-04-23 21:27:20,自動起動,60
2026-04-23 21:28:20,自動停止,220
2026-04-23 21:32:00,自動起動,150
2026-04-23 21:34:30,自動停止,440
2026-04-23 21:41:50,自動起動,150
2026-04-23 21:44:20,自動停止,130
2026-04-23 21:46:30,自動起動,160
2026-04-23 21:49:10,自動停止,100
2026-04-23 21:50:50,自動起動,160
2026-04-23 21:53:30,自動停止,1140
2026-04-23 22:12:30,段取り,5750
2026-04-23 23:48:20,自動停止,10
2026-04-23 23:48:30,自動起動,70
2026-04-23 23:49:40,自動停止,20
2026-04-23 23:50:00,自動起動,20
2026-04-23 23:50:20,自動停止,70
2026-04-23 23:51:30,自動起動,50
2026-04-23 23:52:20,自動停止,20
2026-04-23 23:52:40,自動起動,30
2026-04-23 23:53:10,段取り,40
2026-04-23 23:53:50,自動起動,10
2026-04-23 23:54:00,自動停止,10
2026-04-23 23:54:10,自動起動,60
2026-04-23 23:55:10,段取り,20
2026-04-23 23:55:30,自動停止,20
2026-04-23 23:55:50,自動起動,50
2026-04-23 23:56:40,自動停止,10
2026-04-23 23:56:50,自動起動,70
2026-04-23 23:58:00,自動停止,50
2026-04-23 23:58:50,自動起動,70
2026-04-24 00:00:00,段取り,130
2026-04-24 00:02:10,自動停止,10
2026-04-24 00:02:20,自動起動,70
2026-04-24 00:03:30,段取り,50
2026-04-24 00:04:20,自動起動,50
2026-04-24 00:05:10,自動停止,20
2026-04-24 00:05:30,自動起動,30
2026-04-24 00:06:00,自動停止,140
2026-04-24 00:08:20,自動起動,10
2026-04-24 00:08:30,自動停止,30
2026-04-24 00:09:00,自動起動,10
2026-04-24 00:09:10,自動停止,10
2026-04-24 00:09:20,段取り,50
2026-04-24 00:10:10,自動起動,30
2026-04-24 00:10:40,自動停止,70
2026-04-24 00:11:50,自動起動,10
2026-04-24 00:12:00,自動停止,20
2026-04-24 00:12:20,自動起動,20
2026-04-24 00:12:40,段取り,50
2026-04-24 00:13:30,自動起動,80
2026-04-24 00:14:50,自動停止,30
2026-04-24 00:15:20,自動起動,30
2026-04-24 00:15:50,自動停止,80
2026-04-24 00:17:10,自動起動,10
2026-04-24 00:17:20,自動停止,10
2026-04-24 00:17:30,自動起動,20
2026-04-24 00:17:50,自動停止,20
2026-04-24 00:18:10,自動起動,20
2026-04-24 00:18:30,自動停止,30
2026-04-24 00:19:00,自動起動,30
2026-04-24 00:19:30,自動停止,540
2026-04-24 00:28:30,自動起動,20
2026-04-24 00:28:50,自動停止,10
2026-04-24 00:29:00,段取り,100
2026-04-24 00:30:40,自動停止,10
2026-04-24 00:30:50,自動起動,50
2026-04-24 00:31:40,自動停止,60
2026-04-24 00:32:40,自動起動,10
2026-04-24 00:32:50,自動停止,10
2026-04-24 00:33:00,段取り,30
2026-04-24 00:33:30,自動停止,20
2026-04-24 00:33:50,自動起動,50
2026-04-24 00:34:40,自動停止,40
2026-04-24 00:35:20,自動起動,50
2026-04-24 00:36:10,自動停止,360
2026-04-24 00:42:10,自動起動,20
2026-04-24 00:42:30,自動停止,120
2026-04-24 00:44:30,自動起動,460
2026-04-24 00:52:10,自動停止,10
2026-04-24 00:52:20,自動起動,20
2026-04-24 00:52:40,自動停止,30
2026-04-24 00:53:10,自動起動,20
2026-04-24 00:53:30,自動停止,10
2026-04-24 00:53:40,自動起動,20
2026-04-24 00:54:00,自動停止,10
2026-04-24 00:54:10,自動起動,60
2026-04-24 00:55:10,自動停止,170
2026-04-24 00:58:00,自動起動,490
2026-04-24 01:06:10,自動停止,10
2026-04-24 01:06:20,自動起動,30
2026-04-24 01:06:50,自動停止,10
2026-04-24 01:07:00,自動起動,40
2026-04-24 01:07:40,自動停止,20
2026-04-24 01:08:00,自動起動,70
2026-04-24 01:09:10,自動停止,20
2026-04-24 01:09:30,段取り,140
2026-04-24 01:11:50,自動起動,500
2026-04-24 01:20:10,自動停止,50
2026-04-24 01:21:00,自動起動,30
2026-04-24 01:21:30,自動停止,10
2026-04-24 01:21:40,自動起動,20
2026-04-24 01:22:00,自動停止,10
2026-04-24 01:22:10,自動起動,90
2026-04-24 01:23:40,自動停止,80
2026-04-24 01:25:00,自動起動,470
2026-04-24 01:32:50,自動停止,60
2026-04-24 01:33:50,自動起動,20
2026-04-24 01:34:10,自動停止,10
2026-04-24 01:34:20,自動起動,10
2026-04-24 01:34:30,自動停止,10
2026-04-24 01:34:40,自動起動,20
2026-04-24 01:35:00,自動停止,10
2026-04-24 01:35:10,自動起動,60
2026-04-24 01:36:10,自動停止,100
2026-04-24 01:37:50,自動起動,460
2026-04-24 01:45:30,自動停止,20
2026-04-24 01:45:50,自動起動,20
2026-04-24 01:46:10,自動停止,10
2026-04-24 01:46:20,自動起動,10
2026-04-24 01:46:30,自動停止,10
2026-04-24 01:46:40,自動起動,20
2026-04-24 01:47:00,自動停止,10
2026-04-24 01:47:10,自動起動,70
2026-04-24 01:48:20,自動停止,200
2026-04-24 01:51:40,自動起動,470
2026-04-24 01:59:30,自動停止,20
2026-04-24 01:59:50,自動起動,20
2026-04-24 02:00:10,自動停止,10
2026-04-24 02:00:20,自動起動,20
2026-04-24 02:00:40,自動停止,10
2026-04-24 02:00:50,自動起動,20
2026-04-24 02:01:10,自動停止,20
2026-04-24 02:01:30,自動起動,60
2026-04-24 02:02:30,自動停止,130
2026-04-24 02:04:40,段取り,460
2026-04-24 02:12:20,自動起動,460
2026-04-24 02:20:00,自動停止,40
2026-04-24 02:20:40,自動起動,10
2026-04-24 02:20:50,自動停止,10
2026-04-24 02:21:00,自動起動,20
2026-04-24 02:21:20,自動停止,10
2026-04-24 02:21:30,自動起動,20
2026-04-24 02:21:50,自動停止,10
2026-04-24 02:22:00,自動起動,20
2026-04-24 02:22:20,自動停止,10
2026-04-24 02:22:30,自動起動,60
2026-04-24 02:23:30,自動停止,150
2026-04-24 02:26:00,段取り,40
2026-04-24 02:26:40,電源断,9200
