日時,ステータス,経過秒数
2026-05-28 22:22:30,自動停止,20
2026-05-28 22:22:50,自動起動,60
2026-05-28 22:23:50,段取り,3150
2026-05-28 23:16:20,自動起動,20
2026-05-28 23:16:40,自動停止,30
2026-05-28 23:17:10,自動起動,50
2026-05-28 23:18:00,自動停止,20
2026-05-28 23:18:20,段取り,80
2026-05-28 23:19:40,自動停止,10
2026-05-28 23:19:50,自動起動,80
2026-05-28 23:21:10,自動停止,170
2026-05-28 23:24:00,自動起動,10
2026-05-28 23:24:10,自動停止,80
2026-05-28 23:25:30,自動起動,20
2026-05-28 23:25:50,自動停止,80
2026-05-28 23:27:10,段取り,20
2026-05-28 23:27:30,自動起動,20
2026-05-28 23:27:50,段取り,1240
2026-05-28 23:48:30,自動停止,20
2026-05-28 23:48:50,自動起動,30
2026-05-28 23:49:20,自動停止,10
2026-05-28 23:49:30,自動起動,10
2026-05-28 23:49:40,自動停止,50
2026-05-28 23:50:30,自動起動,30
2026-05-28 23:51:00,自動停止,10
2026-05-28 23:51:10,自動起動,10
2026-05-28 23:51:20,段取り,10
2026-05-28 23:51:30,自動停止,500
2026-05-28 23:59:50,自動起動,80
2026-05-29 00:01:10,自動停止,80
2026-05-29 00:02:30,自動起動,20
2026-05-29 00:02:50,自動停止,270
2026-05-29 00:07:20,自動起動,80
2026-05-29 00:08:40,自動停止,20
2026-05-29 00:09:00,自動起動,10
2026-05-29 00:09:10,自動停止,230
2026-05-29 00:13:00,自動起動,90
2026-05-29 00:14:30,自動停止,20
2026-05-29 00:14:50,自動起動,10
2026-05-29 00:15:00,自動停止,260
2026-05-29 00:19:20,段取り,730
2026-05-29 00:31:30,自動停止,10
2026-05-29 00:31:40,自動起動,10
2026-05-29 00:31:50,自動停止,10
2026-05-29 00:32:00,自動起動,20
2026-05-29 00:32:20,自動停止,10
2026-05-29 00:32:30,自動起動,200
2026-05-29 00:35:50,段取り,10
2026-05-29 00:36:00,自動起動,30
2026-05-29 00:36:30,自動停止,460
2026-05-29 00:44:10,自動起動,240
2026-05-29 00:48:10,自動停止,370
2026-05-29 00:54:20,段取り,1610
2026-05-29 01:21:10,自動停止,10
2026-05-29 01:21:20,自動起動,30
2026-05-29 01:21:50,段取り,220
2026-05-29 01:25:30,自動停止,60
2026-05-29 01:26:30,段取り,270
2026-05-29 01:31:00,自動起動,30
2026-05-29 01:31:30,自動停止,20
2026-05-29 01:31:50,自動起動,60
2026-05-29 01:32:50,自動停止,80
2026-05-29 01:34:10,自動起動,80
2026-05-29 01:35:30,自動停止,300
2026-05-29 01:40:30,段取り,750
2026-05-29 01:53:00,自動停止,40
2026-05-29 01:53:40,段取り,40
2026-05-29 01:54:20,自動起動,10
2026-05-29 01:54:30,自動停止,20
2026-05-29 01:54:50,自動起動,10
2026-05-29 01:55:00,自動停止,10
2026-05-29 01:55:10,自動起動,10
2026-05-29 01:55:20,自動停止,130
2026-05-29 01:57:30,自動起動,10
2026-05-29 01:57:40,自動停止,20
2026-05-29 01:58:00,自動起動,30
2026-05-29 01:58:30,自動停止,30
2026-05-29 01:59:00,自動起動,290
2026-05-29 02:03:50,自動停止,10
2026-05-29 02:04:00,自動起動,110
2026-05-29 02:05:50,自動停止,240
2026-05-29 02:09:50,自動起動,470
2026-05-29 02:17:40,自動停止,40
2026-05-29 02:18:20,自動起動,430
2026-05-29 02:25:30,自動停止,50
2026-05-29 02:26:20,自動起動,420
2026-05-29 02:33:20,自動停止,570
2026-05-29 02:42:50,自動起動,440
2026-05-29 02:50:10,自動停止,20
2026-05-29 02:50:30,段取り,890
2026-05-29 03:05:20,電源断,6880
