日時,ステータス,経過秒数
2026-05-12 00:26:50,段取り,110
2026-05-12 00:28:40,自動停止,20
2026-05-12 00:29:00,自動起動,10
2026-05-12 00:29:10,自動停止,120
2026-05-12 00:31:10,自動起動,10
2026-05-12 00:31:20,自動停止,900
2026-05-12 00:46:20,段取り,590
2026-05-12 00:56:10,自動停止,100
2026-05-12 00:57:50,自動起動,60
2026-05-12 00:58:50,自動停止,10
2026-05-12 00:59:00,自動起動,90
2026-05-12 01:00:30,自動停止,30
2026-05-12 01:01:00,自動起動,20
2026-05-12 01:01:20,自動停止,10
2026-05-12 01:01:30,自動起動,30
2026-05-12 01:02:00,自動停止,10
2026-05-12 01:02:10,自動起動,40
2026-05-12 01:02:50,自動停止,10
2026-05-12 01:03:00,自動起動,40
2026-05-12 01:03:40,自動停止,50
2026-05-12 01:04:30,自動起動,10
2026-05-12 01:04:40,段取り,200
2026-05-12 01:08:00,自動停止,10
2026-05-12 01:08:10,自動起動,10
2026-05-12 01:08:20,自動停止,1810
2026-05-12 01:38:30,段取り,240
2026-05-12 01:42:30,自動停止,30
2026-05-12 01:43:00,段取り,50
2026-05-12 01:43:50,自動停止,10
2026-05-12 01:44:00,自動起動,20
2026-05-12 01:44:20,自動停止,20
2026-05-12 01:44:40,自動起動,10
2026-05-12 01:44:50,自動停止,10
2026-05-12 01:45:00,自動起動,50
2026-05-12 01:45:50,自動停止,290
2026-05-12 01:50:40,段取り,270
2026-05-12 01:55:10,自動停止,10
2026-05-12 01:55:20,自動起動,10
2026-05-12 01:55:30,自動停止,10
2026-05-12 01:55:40,自動起動,20
2026-05-12 01:56:00,自動停止,10
2026-05-12 01:56:10,自動起動,20
2026-05-12 01:56:30,自動停止,30
2026-05-12 01:57:00,自動起動,100
2026-05-12 01:58:40,自動停止,270
2026-05-12 02:03:10,自動起動,230
2026-05-12 02:07:00,自動停止,70
2026-05-12 02:08:10,自動起動,100
2026-05-12 02:09:50,自動停止,40
2026-05-12 02:10:30,自動起動,30
2026-05-12 02:11:00,自動停止,50
2026-05-12 02:11:50,自動起動,10
2026-05-12 02:12:00,自動停止,10
2026-05-12 02:12:10,自動起動,60
2026-05-12 02:13:10,段取り,50
2026-05-12 02:14:00,自動停止,20
2026-05-12 02:14:20,自動起動,20
2026-05-12 02:14:40,自動停止,380
2026-05-12 02:21:00,段取り,100
2026-05-12 02:22:40,自動停止,10
2026-05-12 02:22:50,自動起動,60
2026-05-12 02:23:50,自動停止,980
2026-05-12 02:40:10,段取り,620
2026-05-12 02:50:30,電源断,7770
