日時,ステータス,経過秒数
2026-03-30 11:19:10,自動停止,40
2026-03-30 11:19:50,自動起動,10
2026-03-30 11:20:00,自動停止,10
2026-03-30 11:20:10,自動起動,10
2026-03-30 11:20:20,自動停止,30
2026-03-30 11:20:50,自動起動,50
2026-03-30 11:21:40,自動停止,500
2026-03-30 11:30:00,自動起動,60
2026-03-30 11:31:00,自動停止,20
2026-03-30 11:31:20,自動起動,40
2026-03-30 11:32:00,自動停止,1050
2026-03-30 11:49:30,自動起動,50
2026-03-30 11:50:20,自動停止,10
2026-03-30 11:50:30,自動起動,10
2026-03-30 11:50:40,自動停止,30
2026-03-30 11:51:10,自動起動,50
2026-03-30 11:52:00,自動停止,150
2026-03-30 11:54:30,自動起動,40
2026-03-30 11:55:10,自動停止,20
2026-03-30 11:55:30,自動起動,20
2026-03-30 11:55:50,自動停止,20
2026-03-30 11:56:10,自動起動,40
2026-03-30 11:56:50,自動停止,190
2026-03-30 12:00:00,自動起動,20
2026-03-30 12:00:20,自動停止,10
2026-03-30 12:00:30,自動起動,20
2026-03-30 12:00:50,自動停止,30
2026-03-30 12:01:20,自動起動,20
2026-03-30 12:01:40,自動停止,20
2026-03-30 12:02:00,自動起動,50
2026-03-30 12:02:50,自動停止,410
2026-03-30 12:09:40,自動起動,30
2026-03-30 12:10:10,自動停止,10
2026-03-30 12:10:20,自動起動,60
2026-03-30 12:11:20,自動停止,2860
2026-03-30 12:59:00,自動起動,20
2026-03-30 12:59:20,自動停止,300
2026-03-30 13:04:20,自動起動,20
2026-03-30 13:04:40,自動停止,500
2026-03-30 13:13:00,自動起動,10
2026-03-30 13:13:10,自動停止,20
2026-03-30 13:13:30,自動起動,50
2026-03-30 13:14:20,自動停止,100
2026-03-30 13:16:00,自動起動,100
2026-03-30 13:17:40,自動停止,110
2026-03-30 13:19:30,自動起動,40
2026-03-30 13:20:10,自動停止,10
2026-03-30 13:20:20,段取り,230
2026-03-30 13:24:10,自動起動,40
2026-03-30 13:24:50,自動停止,30
2026-03-30 13:25:20,自動起動,10
2026-03-30 13:25:30,自動停止,80
2026-03-30 13:26:50,自動起動,50
2026-03-30 13:27:40,自動停止,200
2026-03-30 13:31:00,自動起動,110
2026-03-30 13:32:50,自動停止,1390
2026-03-30 13:56:00,段取り,1000
2026-03-30 14:12:40,自動停止,70
2026-03-30 14:13:50,自動起動,60
2026-03-30 14:14:50,自動停止,40
2026-03-30 14:15:30,自動起動,80
2026-03-30 14:16:50,自動停止,20
2026-03-30 14:17:10,自動起動,210
2026-03-30 14:20:40,自動停止,160
2026-03-30 14:23:20,自動起動,70
2026-03-30 14:24:30,自動停止,10
2026-03-30 14:24:40,段取り,60
2026-03-30 14:25:40,自動停止,10
2026-03-30 14:25:50,自動起動,400
2026-03-30 14:32:30,自動停止,380
2026-03-30 14:38:50,段取り,460
2026-03-30 14:46:30,自動停止,40
2026-03-30 14:47:10,自動起動,20
2026-03-30 14:47:30,自動停止,10
2026-03-30 14:47:40,自動起動,40
2026-03-30 14:48:20,自動停止,20
2026-03-30 14:48:40,自動起動,100
2026-03-30 14:50:20,自動停止,20
2026-03-30 14:50:40,自動起動,180
2026-03-30 14:53:40,自動停止,170
2026-03-30 14:56:30,自動起動,400
2026-03-30 15:03:10,自動停止,760
2026-03-30 15:15:50,段取り,300
2026-03-30 15:20:50,自動起動,30
2026-03-30 15:21:20,自動停止,10
2026-03-30 15:21:30,自動起動,20
2026-03-30 15:21:50,自動停止,20
2026-03-30 15:22:10,自動起動,20
2026-03-30 15:22:30,自動停止,20
2026-03-30 15:22:50,段取り,10
2026-03-30 15:23:00,自動停止,290
2026-03-30 15:27:50,自動起動,710
2026-03-30 15:39:40,自動停止,160
2026-03-30 15:42:20,段取り,5960
2026-03-30 17:21:40,自動停止,10
2026-03-30 17:21:50,自動起動,10
2026-03-30 17:22:00,自動停止,20
2026-03-30 17:22:20,自動起動,210
2026-03-30 17:25:50,段取り,20
2026-03-30 17:26:10,自動起動,30
2026-03-30 17:26:40,自動停止,110
2026-03-30 17:28:30,自動起動,30
2026-03-30 17:29:00,自動停止,10
2026-03-30 17:29:10,自動起動,40
2026-03-30 17:29:50,自動停止,20
2026-03-30 17:30:10,自動起動,10
2026-03-30 17:30:20,自動停止,30
2026-03-30 17:30:50,自動起動,10
2026-03-30 17:31:00,自動停止,20
2026-03-30 17:31:20,自動起動,20
2026-03-30 17:31:40,自動停止,50
2026-03-30 17:32:30,自動起動,160
2026-03-30 17:35:10,自動停止,10
2026-03-30 17:35:20,自動起動,30
2026-03-30 17:35:50,自動停止,30
2026-03-30 17:36:20,自動起動,10
2026-03-30 17:36:30,自動停止,20
2026-03-30 17:36:50,自動起動,10
2026-03-30 17:37:00,自動停止,20
2026-03-30 17:37:20,自動起動,80
2026-03-30 17:38:40,自動停止,10
2026-03-30 17:38:50,段取り,70
2026-03-30 17:40:00,自動停止,40
2026-03-30 17:40:40,自動起動,30
2026-03-30 17:41:10,段取り,80
2026-03-30 17:42:30,自動起動,30
2026-03-30 17:43:00,自動停止,10
2026-03-30 17:43:10,自動起動,60
2026-03-30 17:44:10,自動停止,20
2026-03-30 17:44:30,自動起動,10
2026-03-30 17:44:40,自動停止,10
2026-03-30 17:44:50,自動起動,40
2026-03-30 17:45:30,自動停止,250
2026-03-30 17:49:40,段取り,590
2026-03-30 17:59:30,自動起動,500
2026-03-30 18:07:50,自動停止,350
2026-03-30 18:13:40,段取り,20
2026-03-30 18:14:00,自動起動,510
2026-03-30 18:22:30,自動停止,310
2026-03-30 18:27:40,段取り,30
2026-03-30 18:28:10,自動起動,520
2026-03-30 18:36:50,自動停止,290
2026-03-30 18:41:40,段取り,30
2026-03-30 18:42:10,自動起動,500
2026-03-30 18:50:30,自動停止,2460
2026-03-30 19:31:30,段取り,1750
2026-03-30 20:00:40,自動停止,40
2026-03-30 20:01:20,自動起動,40
2026-03-30 20:02:00,自動停止,40
2026-03-30 20:02:40,段取り,30
2026-03-30 20:03:10,自動停止,30
2026-03-30 20:03:40,自動起動,70
2026-03-30 20:04:50,自動停止,10
2026-03-30 20:05:00,自動起動,70
2026-03-30 20:06:10,自動停止,270
2026-03-30 20:10:40,段取り,90
2026-03-30 20:12:10,自動起動,10
2026-03-30 20:12:20,自動停止,10
2026-03-30 20:12:30,自動起動,130
2026-03-30 20:14:40,段取り,660
2026-03-30 20:25:40,自動起動,10
2026-03-30 20:25:50,自動停止,170
2026-03-30 20:28:40,自動起動,170
2026-03-30 20:31:30,自動停止,440
2026-03-30 20:38:50,自動起動,80
2026-03-30 20:40:10,自動停止,70
2026-03-30 20:41:20,自動起動,110
2026-03-30 20:43:10,自動停止,50
2026-03-30 20:44:00,自動起動,20
2026-03-30 20:44:20,段取り,90
2026-03-30 20:45:50,自動停止,10
2026-03-30 20:46:00,自動起動,50
2026-03-30 20:46:50,自動停止,20
2026-03-30 20:47:10,自動起動,70
2026-03-30 20:48:20,自動停止,20
2026-03-30 20:48:40,自動起動,60
2026-03-30 20:49:40,自動停止,20
2026-03-30 20:50:00,自動起動,30
2026-03-30 20:50:30,自動停止,10
2026-03-30 20:50:40,自動起動,100
2026-03-30 20:52:20,自動停止,150
2026-03-30 20:54:50,自動起動,170
2026-03-30 20:57:40,自動停止,10
2026-03-30 20:57:50,自動起動,50
2026-03-30 20:58:40,自動停止,30
2026-03-30 20:59:10,自動起動,80
2026-03-30 21:00:30,段取り,70
2026-03-30 21:01:40,自動起動,20
2026-03-30 21:02:00,自動停止,80
2026-03-30 21:03:20,自動起動,30
2026-03-30 21:03:50,自動停止,30
2026-03-30 21:04:20,自動起動,190
2026-03-30 21:07:30,自動停止,1270
2026-03-30 21:28:40,段取り,10
2026-03-30 21:28:50,自動停止,10
2026-03-30 21:29:00,自動起動,40
2026-03-30 21:29:40,自動停止,10
2026-03-30 21:29:50,自動起動,150
2026-03-30 21:32:20,自動停止,10
2026-03-30 21:32:30,段取り,140
2026-03-30 21:34:50,自動起動,80
2026-03-30 21:36:10,段取り,600
2026-03-30 21:46:10,自動停止,10
2026-03-30 21:46:20,自動起動,20
2026-03-30 21:46:40,自動停止,10
2026-03-30 21:46:50,自動起動,140
2026-03-30 21:49:10,自動停止,60
2026-03-30 21:50:10,自動起動,110
2026-03-30 21:52:00,自動停止,60
2026-03-30 21:53:00,自動起動,410
2026-03-30 21:59:50,自動停止,100
2026-03-30 22:01:30,自動起動,170
2026-03-30 22:04:20,自動停止,10
2026-03-30 22:04:30,段取り,20
2026-03-30 22:04:50,自動起動,40
2026-03-30 22:05:30,段取り,10
2026-03-30 22:05:40,自動起動,100
2026-03-30 22:07:20,段取り,70
2026-03-30 22:08:30,自動停止,10
2026-03-30 22:08:40,自動起動,210
2026-03-30 22:12:10,自動停止,480
2026-03-30 22:20:10,段取り,30
2026-03-30 22:20:40,自動起動,40
2026-03-30 22:21:20,自動停止,20
2026-03-30 22:21:40,自動起動,140
2026-03-30 22:24:00,自動停止,20
2026-03-30 22:24:20,段取り,100
2026-03-30 22:26:00,自動起動,150
2026-03-30 22:28:30,自動停止,90
2026-03-30 22:30:00,自動起動,100
2026-03-30 22:31:40,自動停止,40
2026-03-30 22:32:20,自動起動,420
2026-03-30 22:39:20,自動停止,140
2026-03-30 22:41:40,自動起動,480
2026-03-30 22:49:40,自動停止,640
2026-03-30 23:00:20,段取り,10
2026-03-30 23:00:30,自動起動,50
2026-03-30 23:01:20,自動停止,30
2026-03-30 23:01:50,自動起動,10
2026-03-30 23:02:00,自動停止,10
2026-03-30 23:02:10,自動起動,140
2026-03-30 23:04:30,自動停止,10
2026-03-30 23:04:40,段取り,100
2026-03-30 23:06:20,自動停止,20
2026-03-30 23:06:40,自動起動,130
2026-03-30 23:08:50,自動停止,60
2026-03-30 23:09:50,自動起動,100
2026-03-30 23:11:30,自動停止,20
2026-03-30 23:11:50,自動起動,410
2026-03-30 23:18:40,自動停止,30
2026-03-30 23:19:10,段取り,270
2026-03-30 23:23:40,自動起動,480
2026-03-30 23:31:40,自動停止,530
2026-03-30 23:40:30,段取り,60
2026-03-30 23:41:30,自動停止,10
2026-03-30 23:41:40,自動起動,50
2026-03-30 23:42:30,自動停止,10
2026-03-30 23:42:40,自動起動,150
2026-03-30 23:45:10,自動停止,10
2026-03-30 23:45:20,段取り,110
2026-03-30 23:47:10,自動停止,20
2026-03-30 23:47:30,自動起動,130
2026-03-30 23:49:40,自動停止,40
2026-03-30 23:50:20,自動起動,40
2026-03-30 23:51:00,自動停止,10
2026-03-30 23:51:10,自動起動,20
2026-03-30 23:51:30,自動停止,120
2026-03-30 23:53:30,自動起動,30
2026-03-30 23:54:00,自動停止,30
2026-03-30 23:54:30,自動起動,420
2026-03-31 00:01:30,自動停止,80
2026-03-31 00:02:50,自動起動,480
2026-03-31 00:10:50,自動停止,590
2026-03-31 00:20:40,段取り,1670
2026-03-31 00:48:30,自動停止,10
2026-03-31 00:48:40,自動起動,60
2026-03-31 00:49:40,自動停止,50
2026-03-31 00:50:30,自動起動,80
2026-03-31 00:51:50,自動停止,10
2026-03-31 00:52:00,自動起動,150
2026-03-31 00:54:30,段取り,50
2026-03-31 00:55:20,自動起動,150
2026-03-31 00:57:50,自動停止,360
2026-03-31 01:03:50,自動起動,100
2026-03-31 01:05:30,自動停止,10
2026-03-31 01:05:40,自動起動,280
2026-03-31 01:10:20,自動停止,140
2026-03-31 01:12:40,自動起動,110
2026-03-31 01:14:30,自動停止,10
2026-03-31 01:14:40,自動起動,280
2026-03-31 01:19:20,自動停止,120
2026-03-31 01:21:20,自動起動,110
2026-03-31 01:23:10,自動停止,30
2026-03-31 01:23:40,自動起動,280
2026-03-31 01:28:20,自動停止,120
2026-03-31 01:30:20,自動起動,380
2026-03-31 01:36:40,自動停止,190
2026-03-31 01:39:50,自動起動,320
2026-03-31 01:45:10,自動停止,10
2026-03-31 01:45:20,自動起動,70
2026-03-31 01:46:30,自動停止,100
2026-03-31 01:48:10,自動起動,350
2026-03-31 01:54:00,自動停止,120
2026-03-31 01:56:00,自動起動,350
2026-03-31 02:01:50,自動停止,110
2026-03-31 02:03:40,自動起動,360
2026-03-31 02:09:40,自動停止,110
2026-03-31 02:11:30,自動起動,350
2026-03-31 02:17:20,自動停止,350
2026-03-31 02:23:10,段取り,540
2026-03-31 02:32:10,電源断,8870
