日時,ステータス,経過秒数
2026-05-27 13:56:00,自動起動,10
2026-05-27 13:56:10,自動停止,40
2026-05-27 13:56:50,自動起動,70
2026-05-27 13:58:00,自動停止,10
2026-05-27 13:58:10,段取り,90
2026-05-27 13:59:40,自動停止,30
2026-05-27 14:00:10,段取り,20
2026-05-27 14:00:30,自動停止,30
2026-05-27 14:01:00,自動起動,60
2026-05-27 14:02:00,自動停止,10
2026-05-27 14:02:10,段取り,60
2026-05-27 14:03:10,自動停止,10
2026-05-27 14:03:20,自動起動,60
2026-05-27 14:04:20,自動停止,10
2026-05-27 14:04:30,段取り,30
2026-05-27 14:05:00,自動起動,460
2026-05-27 14:12:40,自動停止,10
2026-05-27 14:12:50,段取り,1110
2026-05-27 14:31:20,自動停止,10
2026-05-27 14:31:30,自動起動,10
2026-05-27 14:31:40,自動停止,20
2026-05-27 14:32:00,段取り,20
2026-05-27 14:32:20,自動停止,10
2026-05-27 14:32:30,自動起動,30
2026-05-27 14:33:00,自動停止,60
2026-05-27 14:34:00,自動起動,10
2026-05-27 14:34:10,自動停止,10
2026-05-27 14:34:20,自動起動,10
2026-05-27 14:34:30,自動停止,10
2026-05-27 14:34:40,自動起動,10
2026-05-27 14:34:50,自動停止,160
2026-05-27 14:37:30,自動起動,100
2026-05-27 14:39:10,自動停止,60
2026-05-27 14:40:10,自動起動,90
2026-05-27 14:41:40,自動停止,60
2026-05-27 14:42:40,自動起動,80
2026-05-27 14:44:00,自動停止,200
2026-05-27 14:47:20,段取り,730
2026-05-27 14:59:30,自動停止,20
2026-05-27 14:59:50,段取り,30
2026-05-27 15:00:20,自動起動,30
2026-05-27 15:00:50,自動停止,20
2026-05-27 15:01:10,段取り,30
2026-05-27 15:01:40,自動停止,10
2026-05-27 15:01:50,自動起動,10
2026-05-27 15:02:00,自動停止,50
2026-05-27 15:02:50,自動起動,10
2026-05-27 15:03:00,自動停止,40
2026-05-27 15:03:40,自動起動,20
2026-05-27 15:04:00,自動停止,30
2026-05-27 15:04:30,自動起動,10
2026-05-27 15:04:40,自動停止,10
2026-05-27 15:04:50,自動起動,10
2026-05-27 15:05:00,自動停止,20
2026-05-27 15:05:20,自動起動,10
2026-05-27 15:05:30,自動停止,720
2026-05-27 15:17:30,自動起動,130
2026-05-27 15:19:40,自動停止,410
2026-05-27 15:26:30,段取り,470
2026-05-27 15:34:20,自動停止,10
2026-05-27 15:34:30,自動起動,30
2026-05-27 15:35:00,自動停止,10
2026-05-27 15:35:10,段取り,20
2026-05-27 15:35:30,自動停止,10
2026-05-27 15:35:40,自動起動,10
2026-05-27 15:35:50,段取り,40
2026-05-27 15:36:30,自動起動,20
2026-05-27 15:36:50,自動停止,50
2026-05-27 15:37:40,自動起動,10
2026-05-27 15:37:50,段取り,30
2026-05-27 15:38:20,自動停止,20
2026-05-27 15:38:40,段取り,260
2026-05-27 15:43:00,自動起動,40
2026-05-27 15:43:40,自動停止,10
2026-05-27 15:43:50,段取り,90
2026-05-27 15:45:20,自動起動,50
2026-05-27 15:46:10,自動停止,70
2026-05-27 15:47:20,自動起動,20
2026-05-27 15:47:40,自動停止,50
2026-05-27 15:48:30,自動起動,20
2026-05-27 15:48:50,自動停止,80
2026-05-27 15:50:10,自動起動,10
2026-05-27 15:50:20,自動停止,80
2026-05-27 15:51:40,自動起動,20
2026-05-27 15:52:00,自動停止,60
2026-05-27 15:53:00,自動起動,20
2026-05-27 15:53:20,自動停止,70
2026-05-27 15:54:30,自動起動,20
2026-05-27 15:54:50,自動停止,90
2026-05-27 15:56:20,自動起動,10
2026-05-27 15:56:30,自動停止,80
2026-05-27 15:57:50,自動起動,10
2026-05-27 15:58:00,自動停止,80
2026-05-27 15:59:20,自動起動,10
2026-05-27 15:59:30,自動停止,70
2026-05-27 16:00:40,自動起動,20
2026-05-27 16:01:00,自動停止,70
2026-05-27 16:02:10,自動起動,20
2026-05-27 16:02:30,自動停止,80
2026-05-27 16:03:50,自動起動,20
2026-05-27 16:04:10,自動停止,5840
2026-05-27 17:41:30,段取り,510
2026-05-27 17:50:00,自動停止,20
2026-05-27 17:50:20,自動起動,60
2026-05-27 17:51:20,自動停止,30
2026-05-27 17:51:50,自動起動,90
2026-05-27 17:53:20,自動停止,50
2026-05-27 17:54:10,段取り,20
2026-05-27 17:54:30,自動起動,360
2026-05-27 18:00:30,自動停止,110
2026-05-27 18:02:20,自動起動,410
2026-05-27 18:09:10,自動停止,750
2026-05-27 18:21:40,段取り,2310
2026-05-27 19:00:10,自動停止,40
2026-05-27 19:00:50,段取り,40
2026-05-27 19:01:30,自動停止,10
2026-05-27 19:01:40,自動起動,40
2026-05-27 19:02:20,自動停止,100
2026-05-27 19:04:00,自動起動,410
2026-05-27 19:10:50,自動停止,120
2026-05-27 19:12:50,自動起動,150
2026-05-27 19:15:20,自動停止,100
2026-05-27 19:17:00,自動起動,100
2026-05-27 19:18:40,自動停止,20
2026-05-27 19:19:00,自動起動,400
2026-05-27 19:25:40,自動停止,250
2026-05-27 19:29:50,自動起動,500
2026-05-27 19:38:10,自動停止,100
2026-05-27 19:39:50,自動起動,510
2026-05-27 19:48:20,自動停止,630
2026-05-27 19:58:50,段取り,100
2026-05-27 20:00:30,自動停止,10
2026-05-27 20:00:40,自動起動,20
2026-05-27 20:01:00,自動停止,10
2026-05-27 20:01:10,段取り,20
2026-05-27 20:01:30,自動起動,10
2026-05-27 20:01:40,段取り,10
2026-05-27 20:01:50,自動停止,10
2026-05-27 20:02:00,自動起動,30
2026-05-27 20:02:30,自動停止,10
2026-05-27 20:02:40,自動起動,40
2026-05-27 20:03:20,自動停止,10
2026-05-27 20:03:30,段取り,10
2026-05-27 20:03:40,自動停止,10
2026-05-27 20:03:50,自動起動,390
2026-05-27 20:10:20,自動停止,30
2026-05-27 20:10:50,自動起動,30
2026-05-27 20:11:20,自動停止,10
2026-05-27 20:11:30,段取り,110
2026-05-27 20:13:20,自動起動,30
2026-05-27 20:13:50,段取り,20
2026-05-27 20:14:10,自動停止,10
2026-05-27 20:14:20,自動起動,370
2026-05-27 20:20:30,自動停止,1780
2026-05-27 20:50:10,段取り,80
2026-05-27 20:51:30,自動起動,790
2026-05-27 21:04:40,自動停止,10
2026-05-27 21:04:50,自動起動,60
2026-05-27 21:05:50,自動停止,90
2026-05-27 21:07:20,自動起動,840
2026-05-27 21:21:20,自動停止,80
2026-05-27 21:22:40,自動起動,840
2026-05-27 21:36:40,自動停止,210
2026-05-27 21:40:10,段取り,160
2026-05-27 21:42:50,自動起動,20
2026-05-27 21:43:10,自動停止,40
2026-05-27 21:43:50,自動起動,80
2026-05-27 21:45:10,自動停止,210
2026-05-27 21:48:40,自動起動,120
2026-05-27 21:50:40,自動停止,60
2026-05-27 21:51:40,自動起動,120
2026-05-27 21:53:40,自動停止,50
2026-05-27 21:54:30,自動起動,120
2026-05-27 21:56:30,自動停止,280
2026-05-27 22:01:10,段取り,2540
2026-05-27 22:43:30,自動停止,10
2026-05-27 22:43:40,自動起動,10
2026-05-27 22:43:50,自動停止,10
2026-05-27 22:44:00,自動起動,60
2026-05-27 22:45:00,自動停止,180
2026-05-27 22:48:00,段取り,1720
2026-05-27 23:16:40,自動停止,10
2026-05-27 23:16:50,自動起動,10
2026-05-27 23:17:00,段取り,20
2026-05-27 23:17:20,自動停止,20
2026-05-27 23:17:40,自動起動,90
2026-05-27 23:19:10,自動停止,10
2026-05-27 23:19:20,自動起動,80
2026-05-27 23:20:40,自動停止,70
2026-05-27 23:21:50,段取り,30
2026-05-27 23:22:20,自動停止,10
2026-05-27 23:22:30,自動起動,100
2026-05-27 23:24:10,自動停止,10
2026-05-27 23:24:20,自動起動,70
2026-05-27 23:25:30,自動停止,70
2026-05-27 23:26:40,自動起動,20
2026-05-27 23:27:00,自動停止,10
2026-05-27 23:27:10,自動起動,160
2026-05-27 23:29:50,自動停止,70
2026-05-27 23:31:00,自動起動,320
2026-05-27 23:36:20,段取り,10
2026-05-27 23:36:30,自動起動,90
2026-05-27 23:38:00,自動停止,20
2026-05-27 23:38:20,自動起動,310
2026-05-27 23:43:30,自動停止,20
2026-05-27 23:43:50,自動起動,20
2026-05-27 23:44:10,自動停止,10
2026-05-27 23:44:20,段取り,20
2026-05-27 23:44:40,自動起動,30
2026-05-27 23:45:10,自動停止,120
2026-05-27 23:47:10,段取り,100
2026-05-27 23:48:50,自動停止,10
2026-05-27 23:49:00,自動起動,20
2026-05-27 23:49:20,自動停止,40
2026-05-27 23:50:00,自動起動,10
2026-05-27 23:50:10,自動停止,50
2026-05-27 23:51:00,自動起動,10
2026-05-27 23:51:10,自動停止,10
2026-05-27 23:51:20,自動起動,10
2026-05-27 23:51:30,段取り,50
2026-05-27 23:52:20,自動停止,10
2026-05-27 23:52:30,自動起動,10
2026-05-27 23:52:40,自動停止,10
2026-05-27 23:52:50,段取り,30
2026-05-27 23:53:20,自動起動,10
2026-05-27 23:53:30,段取り,30
2026-05-27 23:54:00,自動起動,30
2026-05-27 23:54:30,段取り,230
2026-05-27 23:58:20,自動起動,1240
2026-05-28 00:19:00,自動停止,520
2026-05-28 00:27:40,自動起動,1230
2026-05-28 00:48:10,自動停止,240
2026-05-28 00:52:10,自動起動,1230
2026-05-28 01:12:40,自動停止,710
2026-05-28 01:24:30,自動起動,1230
2026-05-28 01:45:00,自動停止,880
2026-05-28 01:59:40,段取り,150
2026-05-28 02:02:10,電源断,10670
