日時,ステータス,経過秒数
2026-03-26 18:35:10,自動起動,10
2026-03-26 18:35:20,自動停止,10
2026-03-26 18:35:30,自動起動,120
2026-03-26 18:37:30,自動停止,40
2026-03-26 18:38:10,段取り,40
2026-03-26 18:38:50,自動起動,20
2026-03-26 18:39:10,自動停止,10
2026-03-26 18:39:20,自動起動,10
2026-03-26 18:39:30,自動停止,10
2026-03-26 18:39:40,自動起動,30
2026-03-26 18:40:10,自動停止,20
2026-03-26 18:40:30,自動起動,10
2026-03-26 18:40:40,自動停止,10
2026-03-26 18:40:50,段取り,10
2026-03-26 18:41:00,自動停止,410
2026-03-26 18:47:50,段取り,120
2026-03-26 18:49:50,自動起動,20
2026-03-26 18:50:10,段取り,340
2026-03-26 18:55:50,自動停止,10
2026-03-26 18:56:00,自動起動,10
2026-03-26 18:56:10,段取り,380
2026-03-26 19:02:30,自動停止,30
2026-03-26 19:03:00,自動起動,50
2026-03-26 19:03:50,自動停止,20
2026-03-26 19:04:10,自動起動,60
2026-03-26 19:05:10,段取り,30
2026-03-26 19:05:40,自動停止,10
2026-03-26 19:05:50,自動起動,70
2026-03-26 19:07:00,自動停止,20
2026-03-26 19:07:20,自動起動,10
2026-03-26 19:07:30,自動停止,10
2026-03-26 19:07:40,自動起動,20
2026-03-26 19:08:00,自動停止,70
2026-03-26 19:09:10,自動起動,150
2026-03-26 19:11:40,自動停止,20
2026-03-26 19:12:00,自動起動,110
2026-03-26 19:13:50,自動停止,10
2026-03-26 19:14:00,自動起動,30
2026-03-26 19:14:30,自動停止,20
2026-03-26 19:14:50,自動起動,130
2026-03-26 19:17:00,自動停止,10
2026-03-26 19:17:10,段取り,20
2026-03-26 19:17:30,自動起動,40
2026-03-26 19:18:10,自動停止,80
2026-03-26 19:19:30,自動起動,10
2026-03-26 19:19:40,自動停止,10
2026-03-26 19:19:50,段取り,20
2026-03-26 19:20:10,自動停止,10
2026-03-26 19:20:20,自動起動,50
2026-03-26 19:21:10,自動停止,320
2026-03-26 19:26:30,自動起動,60
2026-03-26 19:27:30,段取り,20
2026-03-26 19:27:50,自動停止,10
2026-03-26 19:28:00,自動起動,680
2026-03-26 19:39:20,自動停止,10
2026-03-26 19:39:30,自動起動,30
2026-03-26 19:40:00,自動停止,110
2026-03-26 19:41:50,自動起動,680
2026-03-26 19:53:10,自動停止,70
2026-03-26 19:54:20,自動起動,710
2026-03-26 20:06:10,自動停止,80
2026-03-26 20:07:30,自動起動,690
2026-03-26 20:19:00,自動停止,250
2026-03-26 20:23:10,自動起動,690
2026-03-26 20:34:40,自動停止,1520
2026-03-26 21:00:00,自動起動,730
2026-03-26 21:12:10,自動停止,50
2026-03-26 21:13:00,自動起動,730
2026-03-26 21:25:10,自動停止,60
2026-03-26 21:26:10,自動起動,700
2026-03-26 21:37:50,自動停止,100
2026-03-26 21:39:30,自動起動,670
2026-03-26 21:50:40,自動停止,590
2026-03-26 22:00:30,段取り,180
2026-03-26 22:03:30,自動停止,520
2026-03-26 22:12:10,段取り,60
2026-03-26 22:13:10,自動起動,10
2026-03-26 22:13:20,自動停止,20
2026-03-26 22:13:40,段取り,140
2026-03-26 22:16:00,自動起動,10
2026-03-26 22:16:10,段取り,10
2026-03-26 22:16:20,自動起動,10
2026-03-26 22:16:30,自動停止,10
2026-03-26 22:16:40,自動起動,30
2026-03-26 22:17:10,自動停止,90
2026-03-26 22:18:40,自動起動,10
2026-03-26 22:18:50,自動停止,90
2026-03-26 22:20:20,自動起動,90
2026-03-26 22:21:50,自動停止,10
2026-03-26 22:22:00,自動起動,20
2026-03-26 22:22:20,自動停止,80
2026-03-26 22:23:40,自動起動,10
2026-03-26 22:23:50,自動停止,10
2026-03-26 22:24:00,自動起動,50
2026-03-26 22:24:50,自動停止,10
2026-03-26 22:25:00,自動起動,50
2026-03-26 22:25:50,自動停止,10
2026-03-26 22:26:00,自動起動,100
2026-03-26 22:27:40,自動停止,550
2026-03-26 22:36:50,自動起動,20
2026-03-26 22:37:10,自動停止,20
2026-03-26 22:37:30,自動起動,30
2026-03-26 22:38:00,自動停止,50
2026-03-26 22:38:50,自動起動,20
2026-03-26 22:39:10,自動停止,50
2026-03-26 22:40:00,自動起動,380
2026-03-26 22:46:20,自動停止,120
2026-03-26 22:48:20,自動起動,360
2026-03-26 22:54:20,自動停止,1760
2026-03-26 23:23:40,自動起動,40
2026-03-26 23:24:20,自動停止,10
2026-03-26 23:24:30,自動起動,30
2026-03-26 23:25:00,自動停止,10
2026-03-26 23:25:10,自動起動,20
2026-03-26 23:25:30,自動停止,10
2026-03-26 23:25:40,自動起動,20
2026-03-26 23:26:00,自動停止,60
2026-03-26 23:27:00,自動起動,10
2026-03-26 23:27:10,自動停止,10
2026-03-26 23:27:20,段取り,10
2026-03-26 23:27:30,自動起動,360
2026-03-26 23:33:30,自動停止,40
2026-03-26 23:34:10,自動起動,10
2026-03-26 23:34:20,自動停止,20
2026-03-26 23:34:40,自動起動,80
2026-03-26 23:36:00,自動停止,20
2026-03-26 23:36:20,自動起動,10
2026-03-26 23:36:30,段取り,20
2026-03-26 23:36:50,自動停止,10
2026-03-26 23:37:00,自動起動,360
2026-03-26 23:43:00,自動停止,90
2026-03-26 23:44:30,自動起動,370
2026-03-26 23:50:40,自動停止,30
2026-03-26 23:51:10,自動起動,370
2026-03-26 23:57:20,自動停止,110
2026-03-26 23:59:10,自動起動,240
2026-03-27 00:03:10,自動停止,80
2026-03-27 00:04:30,自動起動,240
2026-03-27 00:08:30,自動停止,40
2026-03-27 00:09:10,自動起動,240
2026-03-27 00:13:10,自動停止,330
2026-03-27 00:18:40,段取り,130
2026-03-27 00:20:50,自動起動,30
2026-03-27 00:21:20,自動停止,10
2026-03-27 00:21:30,自動起動,10
2026-03-27 00:21:40,自動停止,10
2026-03-27 00:21:50,自動起動,10
2026-03-27 00:22:00,自動停止,10
2026-03-27 00:22:10,自動起動,10
2026-03-27 00:22:20,自動停止,20
2026-03-27 00:22:40,自動起動,30
2026-03-27 00:23:10,自動停止,70
2026-03-27 00:24:20,自動起動,60
2026-03-27 00:25:20,自動停止,50
2026-03-27 00:26:10,自動起動,160
2026-03-27 00:28:50,自動停止,620
2026-03-27 00:39:10,段取り,850
2026-03-27 00:53:20,自動停止,20
2026-03-27 00:53:40,自動起動,10
2026-03-27 00:53:50,自動停止,10
2026-03-27 00:54:00,自動起動,20
2026-03-27 00:54:20,自動停止,20
2026-03-27 00:54:40,自動起動,50
2026-03-27 00:55:30,自動停止,50
2026-03-27 00:56:20,自動起動,190
2026-03-27 00:59:30,自動停止,30
2026-03-27 01:00:00,自動起動,320
2026-03-27 01:05:20,自動停止,1260
2026-03-27 01:26:20,段取り,190
2026-03-27 01:29:30,自動起動,280
2026-03-27 01:34:10,自動停止,40
2026-03-27 01:34:50,自動起動,330
2026-03-27 01:40:20,自動停止,1130
2026-03-27 01:59:10,段取り,80
2026-03-27 02:00:30,電源断,10770
