日時,ステータス,経過秒数
2026-05-23 12:38:10,自動停止,80
2026-05-23 12:39:30,自動起動,110
2026-05-23 12:41:20,段取り,70
2026-05-23 12:42:30,自動起動,100
2026-05-23 12:44:10,自動停止,10
2026-05-23 12:44:20,自動起動,20
2026-05-23 12:44:40,自動停止,360
2026-05-23 12:50:40,自動起動,110
2026-05-23 12:52:30,自動停止,10
2026-05-23 12:52:40,段取り,70
2026-05-23 12:53:50,自動起動,120
2026-05-23 12:55:50,自動停止,90
2026-05-23 12:57:20,自動起動,90
2026-05-23 12:58:50,段取り,60
2026-05-23 12:59:50,自動停止,10
2026-05-23 13:00:00,自動起動,120
2026-05-23 13:02:00,自動停止,90
2026-05-23 13:03:30,自動起動,110
2026-05-23 13:05:20,段取り,70
2026-05-23 13:06:30,自動起動,120
2026-05-23 13:08:30,自動停止,90
2026-05-23 13:10:00,自動起動,110
2026-05-23 13:11:50,段取り,70
2026-05-23 13:13:00,自動起動,90
2026-05-23 13:14:30,自動停止,20
2026-05-23 13:14:50,自動起動,30
2026-05-23 13:15:20,自動停止,90
2026-05-23 13:16:50,自動起動,110
2026-05-23 13:18:40,自動停止,30
2026-05-23 13:19:10,段取り,70
2026-05-23 13:20:20,自動停止,10
2026-05-23 13:20:30,自動起動,120
2026-05-23 13:22:30,自動停止,100
2026-05-23 13:24:10,自動起動,90
2026-05-23 13:25:40,自動停止,10
2026-05-23 13:25:50,段取り,70
2026-05-23 13:27:00,自動起動,120
2026-05-23 13:29:00,自動停止,100
2026-05-23 13:30:40,自動起動,110
2026-05-23 13:32:30,段取り,80
2026-05-23 13:33:50,自動起動,90
2026-05-23 13:35:20,自動停止,10
2026-05-23 13:35:30,自動起動,30
2026-05-23 13:36:00,自動停止,100
2026-05-23 13:37:40,自動起動,110
2026-05-23 13:39:30,段取り,60
2026-05-23 13:40:30,自動停止,10
2026-05-23 13:40:40,自動起動,120
2026-05-23 13:42:40,自動停止,130
2026-05-23 13:44:50,自動起動,100
2026-05-23 13:46:30,自動停止,10
2026-05-23 13:46:40,段取り,70
2026-05-23 13:47:50,自動起動,90
2026-05-23 13:49:20,自動停止,20
2026-05-23 13:49:40,自動起動,30
2026-05-23 13:50:10,自動停止,100
2026-05-23 13:51:50,自動起動,100
2026-05-23 13:53:30,段取り,70
2026-05-23 13:54:40,自動停止,10
2026-05-23 13:54:50,自動起動,120
2026-05-23 13:56:50,自動停止,1430
2026-05-23 14:20:40,段取り,2290
2026-05-23 14:58:50,電源断,50470
