日時,ステータス,経過秒数
2026-04-10 11:13:00,自動起動,190
2026-04-10 11:16:10,自動停止,10
2026-04-10 11:16:20,段取り,210
2026-04-10 11:19:50,自動停止,10
2026-04-10 11:20:00,自動起動,170
2026-04-10 11:22:50,自動停止,10
2026-04-10 11:23:00,段取り,240
2026-04-10 11:27:00,自動起動,180
2026-04-10 11:30:00,自動停止,80
2026-04-10 11:31:20,段取り,210
2026-04-10 11:34:50,自動起動,190
2026-04-10 11:38:00,自動停止,10
2026-04-10 11:38:10,段取り,200
2026-04-10 11:41:30,自動起動,170
2026-04-10 11:44:20,自動停止,10
2026-04-10 11:44:30,段取り,220
2026-04-10 11:48:10,自動起動,180
2026-04-10 11:51:10,自動停止,20
2026-04-10 11:51:30,段取り,3910
2026-04-10 12:56:40,自動停止,60
2026-04-10 12:57:40,自動起動,90
2026-04-10 12:59:10,自動停止,70
2026-04-10 13:00:20,自動起動,30
2026-04-10 13:00:50,自動停止,20
2026-04-10 13:01:10,自動起動,20
2026-04-10 13:01:30,自動停止,10
2026-04-10 13:01:40,自動起動,40
2026-04-10 13:02:20,自動停止,30
2026-04-10 13:02:50,自動起動,40
2026-04-10 13:03:30,自動停止,490
2026-04-10 13:11:40,段取り,10
2026-04-10 13:11:50,自動起動,180
2026-04-10 13:14:50,自動停止,260
2026-04-10 13:19:10,段取り,20
2026-04-10 13:19:30,自動起動,180
2026-04-10 13:22:30,自動停止,160
2026-04-10 13:25:10,段取り,1350
2026-04-10 13:47:40,自動停止,10
2026-04-10 13:47:50,自動起動,40
2026-04-10 13:48:30,自動停止,10
2026-04-10 13:48:40,段取り,30
2026-04-10 13:49:10,自動起動,10
2026-04-10 13:49:20,自動停止,10
2026-04-10 13:49:30,自動起動,30
2026-04-10 13:50:00,自動停止,10
2026-04-10 13:50:10,段取り,10
2026-04-10 13:50:20,自動起動,80
2026-04-10 13:51:40,自動停止,50
2026-04-10 13:52:30,段取り,10
2026-04-10 13:52:40,自動停止,20
2026-04-10 13:53:00,段取り,50
2026-04-10 13:53:50,自動停止,20
2026-04-10 13:54:10,自動起動,50
2026-04-10 13:55:00,段取り,250
2026-04-10 13:59:10,自動起動,50
2026-04-10 14:00:00,自動停止,180
2026-04-10 14:03:00,段取り,430
2026-04-10 14:10:10,自動起動,170
2026-04-10 14:13:00,自動停止,230
2026-04-10 14:16:50,段取り,20
2026-04-10 14:17:10,自動起動,170
2026-04-10 14:20:00,自動停止,210
2026-04-10 14:23:30,段取り,20
2026-04-10 14:23:50,自動起動,180
2026-04-10 14:26:50,自動停止,260
2026-04-10 14:31:10,段取り,20
2026-04-10 14:31:30,自動停止,10
2026-04-10 14:31:40,自動起動,170
2026-04-10 14:34:30,自動停止,270
2026-04-10 14:39:00,段取り,40
2026-04-10 14:39:40,自動停止,10
2026-04-10 14:39:50,自動起動,170
2026-04-10 14:42:40,自動停止,220
2026-04-10 14:46:20,段取り,20
2026-04-10 14:46:40,自動起動,180
2026-04-10 14:49:40,自動停止,280
2026-04-10 14:54:20,段取り,20
2026-04-10 14:54:40,自動起動,170
2026-04-10 14:57:30,自動停止,200
2026-04-10 15:00:50,段取り,2490
2026-04-10 15:42:20,自動起動,30
2026-04-10 15:42:50,自動停止,130
2026-04-10 15:45:00,自動起動,70
2026-04-10 15:46:10,段取り,100
2026-04-10 15:47:50,自動停止,30
2026-04-10 15:48:20,自動起動,130
2026-04-10 15:50:30,自動停止,10
2026-04-10 15:50:40,自動起動,10
2026-04-10 15:50:50,自動停止,10
2026-04-10 15:51:00,段取り,30
2026-04-10 15:51:30,自動停止,10
2026-04-10 15:51:40,自動起動,120
2026-04-10 15:53:40,自動停止,340
2026-04-10 15:59:20,段取り,730
2026-04-10 16:11:30,自動起動,30
2026-04-10 16:12:00,段取り,30
2026-04-10 16:12:30,自動停止,10
2026-04-10 16:12:40,自動起動,20
2026-04-10 16:13:00,自動停止,50
2026-04-10 16:13:50,自動起動,10
2026-04-10 16:14:00,自動停止,20
2026-04-10 16:14:20,自動起動,10
2026-04-10 16:14:30,自動停止,20
2026-04-10 16:14:50,自動起動,10
2026-04-10 16:15:00,自動停止,20
2026-04-10 16:15:20,自動起動,20
2026-04-10 16:15:40,自動停止,40
2026-04-10 16:16:20,自動起動,60
2026-04-10 16:17:20,自動停止,20
2026-04-10 16:17:40,段取り,360
2026-04-10 16:23:40,自動起動,130
2026-04-10 16:25:50,自動停止,20
2026-04-10 16:26:10,自動起動,140
2026-04-10 16:28:30,自動停止,60
2026-04-10 16:29:30,自動起動,130
2026-04-10 16:31:40,自動停止,1310
2026-04-10 16:53:30,段取り,910
2026-04-10 17:08:40,電源断,42680
