日時,ステータス,経過秒数
2026-01-28 15:20:10,自動起動,260
2026-01-28 15:24:30,自動停止,10
2026-01-28 15:24:40,段取り,10
2026-01-28 15:24:50,自動起動,130
2026-01-28 15:27:00,自動停止,20
2026-01-28 15:27:20,自動起動,20
2026-01-28 15:27:40,自動停止,10
2026-01-28 15:27:50,自動起動,60
2026-01-28 15:28:50,自動停止,10
2026-01-28 15:29:00,自動起動,20
2026-01-28 15:29:20,自動停止,10
2026-01-28 15:29:30,自動起動,210
2026-01-28 15:33:00,自動停止,40
2026-01-28 15:33:40,段取り,210
2026-01-28 15:37:10,自動起動,260
2026-01-28 15:41:30,段取り,20
2026-01-28 15:41:50,自動起動,90
2026-01-28 15:43:20,自動停止,10
2026-01-28 15:43:30,段取り,30
2026-01-28 15:44:00,自動起動,30
2026-01-28 15:44:30,自動停止,10
2026-01-28 15:44:40,自動起動,30
2026-01-28 15:45:10,自動停止,10
2026-01-28 15:45:20,自動起動,30
2026-01-28 15:45:50,自動停止,10
2026-01-28 15:46:00,自動起動,50
2026-01-28 15:46:50,自動停止,20
2026-01-28 15:47:10,自動起動,210
2026-01-28 15:50:40,自動停止,40
2026-01-28 15:51:20,段取り,240
2026-01-28 15:55:20,自動起動,340
2026-01-28 16:01:00,段取り,10
2026-01-28 16:01:10,自動停止,10
2026-01-28 16:01:20,自動起動,90
2026-01-28 16:02:50,自動停止,230
2026-01-28 16:06:40,自動起動,20
2026-01-28 16:07:00,自動停止,20
2026-01-28 16:07:20,自動起動,50
2026-01-28 16:08:10,自動停止,10
2026-01-28 16:08:20,自動起動,210
2026-01-28 16:11:50,自動停止,10
2026-01-28 16:12:00,段取り,260
2026-01-28 16:16:20,自動起動,280
2026-01-28 16:21:00,段取り,20
2026-01-28 16:21:20,自動起動,60
2026-01-28 16:22:20,段取り,10
2026-01-28 16:22:30,自動起動,30
2026-01-28 16:23:00,段取り,20
2026-01-28 16:23:20,自動起動,40
2026-01-28 16:24:00,自動停止,30
2026-01-28 16:24:30,自動起動,30
2026-01-28 16:25:00,自動停止,10
2026-01-28 16:25:10,自動起動,20
2026-01-28 16:25:30,自動停止,10
2026-01-28 16:25:40,自動起動,30
2026-01-28 16:26:10,自動停止,10
2026-01-28 16:26:20,自動起動,20
2026-01-28 16:26:40,自動停止,30
2026-01-28 16:27:10,自動起動,220
2026-01-28 16:30:50,段取り,230
2026-01-28 16:34:40,自動起動,70
2026-01-28 16:35:50,自動停止,270
2026-01-28 16:40:20,自動起動,200
2026-01-28 16:43:40,段取り,20
2026-01-28 16:44:00,自動起動,60
2026-01-28 16:45:00,段取り,20
2026-01-28 16:45:20,自動起動,60
2026-01-28 16:46:20,自動停止,20
2026-01-28 16:46:40,自動起動,30
2026-01-28 16:47:10,自動停止,10
2026-01-28 16:47:20,自動起動,30
2026-01-28 16:47:50,自動停止,20
2026-01-28 16:48:10,自動起動,20
2026-01-28 16:48:30,自動停止,20
2026-01-28 16:48:50,自動起動,20
2026-01-28 16:49:10,自動停止,10
2026-01-28 16:49:20,自動起動,220
2026-01-28 16:53:00,自動停止,130
2026-01-28 16:55:10,段取り,5970
2026-01-28 18:34:40,自動起動,340
2026-01-28 18:40:20,自動停止,50
2026-01-28 18:41:10,段取り,30
2026-01-28 18:41:40,自動起動,10
2026-01-28 18:41:50,段取り,20
2026-01-28 18:42:10,自動起動,40
2026-01-28 18:42:50,段取り,10
2026-01-28 18:43:00,自動起動,100
2026-01-28 18:44:40,段取り,50
2026-01-28 18:45:30,自動停止,10
2026-01-28 18:45:40,自動起動,70
2026-01-28 18:46:50,自動停止,80
2026-01-28 18:48:10,自動起動,40
2026-01-28 18:48:50,段取り,20
2026-01-28 18:49:10,自動起動,170
2026-01-28 18:52:00,自動停止,10
2026-01-28 18:52:10,自動起動,100
2026-01-28 18:53:50,自動停止,20
2026-01-28 18:54:10,自動起動,30
2026-01-28 18:54:40,自動停止,10
2026-01-28 18:54:50,自動起動,130
2026-01-28 18:57:00,自動停止,40
2026-01-28 18:57:40,自動起動,20
2026-01-28 18:58:00,段取り,30
2026-01-28 18:58:30,自動停止,10
2026-01-28 18:58:40,自動起動,230
2026-01-28 19:02:30,自動停止,230
2026-01-28 19:06:20,自動起動,190
2026-01-28 19:09:30,自動停止,80
2026-01-28 19:10:50,自動起動,150
2026-01-28 19:13:20,自動停止,20
2026-01-28 19:13:40,自動起動,10
2026-01-28 19:13:50,段取り,20
2026-01-28 19:14:10,自動停止,10
2026-01-28 19:14:20,自動起動,690
2026-01-28 19:25:50,段取り,770
2026-01-28 19:38:40,自動停止,10
2026-01-28 19:38:50,自動起動,350
2026-01-28 19:44:40,自動停止,40
2026-01-28 19:45:20,自動起動,290
2026-01-28 19:50:10,自動停止,810
2026-01-28 20:03:40,段取り,20
2026-01-28 20:04:00,自動起動,60
2026-01-28 20:05:00,自動停止,20
2026-01-28 20:05:20,段取り,110
2026-01-28 20:07:10,自動停止,10
2026-01-28 20:07:20,自動起動,210
2026-01-28 20:10:50,自動停止,10
2026-01-28 20:11:00,自動起動,690
2026-01-28 20:22:30,自動停止,150
2026-01-28 20:25:00,自動起動,330
2026-01-28 20:30:30,自動停止,30
2026-01-28 20:31:00,自動起動,1050
2026-01-28 20:48:30,自動停止,40
2026-01-28 20:49:10,自動起動,290
2026-01-28 20:54:00,自動停止,510
2026-01-28 21:02:30,段取り,20
2026-01-28 21:02:50,自動停止,10
2026-01-28 21:03:00,自動起動,820
2026-01-28 21:16:40,自動停止,160
2026-01-28 21:19:20,自動起動,330
2026-01-28 21:24:50,自動停止,10
2026-01-28 21:25:00,自動起動,1040
2026-01-28 21:42:20,自動停止,60
2026-01-28 21:43:20,自動起動,280
2026-01-28 21:48:00,自動停止,470
2026-01-28 21:55:50,段取り,20
2026-01-28 21:56:10,自動停止,10
2026-01-28 21:56:20,自動起動,180
2026-01-28 21:59:20,段取り,20
2026-01-28 21:59:40,自動起動,640
2026-01-28 22:10:20,自動停止,180
2026-01-28 22:13:20,自動起動,330
2026-01-28 22:18:50,自動停止,10
2026-01-28 22:19:00,自動起動,1040
2026-01-28 22:36:20,自動停止,50
2026-01-28 22:37:10,自動起動,290
2026-01-28 22:42:00,自動停止,470
2026-01-28 22:49:50,段取り,30
2026-01-28 22:50:20,自動起動,820
2026-01-28 23:04:00,自動停止,140
2026-01-28 23:06:20,自動起動,1390
2026-01-28 23:29:30,自動停止,60
2026-01-28 23:30:30,自動起動,290
2026-01-28 23:35:20,自動停止,520
2026-01-28 23:44:00,段取り,10
2026-01-28 23:44:10,自動停止,10
2026-01-28 23:44:20,自動起動,810
2026-01-28 23:57:50,自動停止,170
2026-01-29 00:00:40,自動起動,330
2026-01-29 00:06:10,自動停止,10
2026-01-29 00:06:20,自動起動,690
2026-01-29 00:17:50,段取り,180
2026-01-29 00:20:50,自動起動,360
2026-01-29 00:26:50,自動停止,40
2026-01-29 00:27:30,自動起動,300
2026-01-29 00:32:30,自動停止,480
2026-01-29 00:40:30,段取り,20
2026-01-29 00:40:50,自動起動,810
2026-01-29 00:54:20,自動停止,160
2026-01-29 00:57:00,自動起動,1380
2026-01-29 01:20:00,自動停止,50
2026-01-29 01:20:50,自動起動,290
2026-01-29 01:25:40,自動停止,630
2026-01-29 01:36:10,段取り,20
2026-01-29 01:36:30,自動起動,820
2026-01-29 01:50:10,自動停止,190
2026-01-29 01:53:20,自動起動,1390
2026-01-29 02:16:30,自動停止,30
2026-01-29 02:17:00,自動起動,290
2026-01-29 02:21:50,自動停止,1070
2026-01-29 02:39:40,段取り,1500
2026-01-29 03:04:40,自動起動,120
2026-01-29 03:06:40,段取り,20
2026-01-29 03:07:00,自動起動,10
2026-01-29 03:07:10,段取り,10
2026-01-29 03:07:20,自動起動,30
2026-01-29 03:07:50,自動停止,10
2026-01-29 03:08:00,自動起動,60
2026-01-29 03:09:00,自動停止,10
2026-01-29 03:09:10,自動起動,10
2026-01-29 03:09:20,自動停止,10
2026-01-29 03:09:30,自動起動,20
2026-01-29 03:09:50,段取り,70
2026-01-29 03:11:00,自動停止,10
2026-01-29 03:11:10,自動起動,40
2026-01-29 03:11:50,自動停止,40
2026-01-29 03:12:30,自動起動,170
2026-01-29 03:15:20,自動停止,10
2026-01-29 03:15:30,自動起動,20
2026-01-29 03:15:50,自動停止,20
2026-01-29 03:16:10,自動起動,70
2026-01-29 03:17:20,自動停止,90
2026-01-29 03:18:50,自動起動,210
2026-01-29 03:22:20,自動停止,60
2026-01-29 03:23:20,自動起動,60
2026-01-29 03:24:20,段取り,150
2026-01-29 03:26:50,自動停止,10
2026-01-29 03:27:00,自動起動,190
2026-01-29 03:30:10,自動停止,90
2026-01-29 03:31:40,段取り,260
2026-01-29 03:36:00,自動起動,60
2026-01-29 03:37:00,段取り,50
2026-01-29 03:37:50,自動停止,10
2026-01-29 03:38:00,自動起動,110
2026-01-29 03:39:50,段取り,340
2026-01-29 03:45:30,電源断,4470
