日時,ステータス,経過秒数
2026-02-05 13:49:30,自動起動,170
2026-02-05 13:52:20,自動停止,30
2026-02-05 13:52:50,自動起動,410
2026-02-05 13:59:40,自動停止,1840
2026-02-05 14:30:20,段取り,240
2026-02-05 14:34:20,自動起動,70
2026-02-05 14:35:30,自動停止,20
2026-02-05 14:35:50,自動起動,130
2026-02-05 14:38:00,自動停止,180
2026-02-05 14:41:00,自動起動,50
2026-02-05 14:41:50,自動停止,20
2026-02-05 14:42:10,自動起動,70
2026-02-05 14:43:20,自動停止,70
2026-02-05 14:44:30,段取り,970
2026-02-05 15:00:40,自動停止,10
2026-02-05 15:00:50,自動起動,10
2026-02-05 15:01:00,自動停止,30
2026-02-05 15:01:30,自動起動,20
2026-02-05 15:01:50,段取り,130
2026-02-05 15:04:00,自動停止,10
2026-02-05 15:04:10,自動起動,160
2026-02-05 15:06:50,自動停止,480
2026-02-05 15:14:50,段取り,820
2026-02-05 15:28:30,自動起動,360
2026-02-05 15:34:30,自動停止,100
2026-02-05 15:36:10,段取り,370
2026-02-05 15:42:20,自動起動,360
2026-02-05 15:48:20,自動停止,110
2026-02-05 15:50:10,段取り,300
2026-02-05 15:55:10,自動起動,360
2026-02-05 16:01:10,自動停止,90
2026-02-05 16:02:40,段取り,270
2026-02-05 16:07:10,自動起動,350
2026-02-05 16:13:00,自動停止,30
2026-02-05 16:13:30,段取り,4970
2026-02-05 17:36:20,自動停止,20
2026-02-05 17:36:40,自動起動,30
2026-02-05 17:37:10,自動停止,40
2026-02-05 17:37:50,自動起動,80
2026-02-05 17:39:10,段取り,30
2026-02-05 17:39:40,自動停止,10
2026-02-05 17:39:50,自動起動,70
2026-02-05 17:41:00,自動停止,10
2026-02-05 17:41:10,段取り,90
2026-02-05 17:42:40,自動停止,10
2026-02-05 17:42:50,自動起動,150
2026-02-05 17:45:20,段取り,300
2026-02-05 17:50:20,自動起動,10
2026-02-05 17:50:30,自動停止,20
2026-02-05 17:50:50,自動起動,70
2026-02-05 17:52:00,段取り,50
2026-02-05 17:52:50,自動停止,10
2026-02-05 17:53:00,自動起動,70
2026-02-05 17:54:10,自動停止,80
2026-02-05 17:55:30,自動起動,70
2026-02-05 17:56:40,段取り,60
2026-02-05 17:57:40,自動起動,280
2026-02-05 18:02:20,自動停止,60
2026-02-05 18:03:20,自動起動,10
2026-02-05 18:03:30,自動停止,40
2026-02-05 18:04:10,自動起動,10
2026-02-05 18:04:20,自動停止,20
2026-02-05 18:04:40,段取り,40
2026-02-05 18:05:20,自動停止,10
2026-02-05 18:05:30,自動起動,160
2026-02-05 18:08:10,自動停止,20
2026-02-05 18:08:30,自動起動,30
2026-02-05 18:09:00,自動停止,60
2026-02-05 18:10:00,自動起動,100
2026-02-05 18:11:40,自動停止,50
2026-02-05 18:12:30,自動起動,10
2026-02-05 18:12:40,自動停止,10
2026-02-05 18:12:50,自動起動,10
2026-02-05 18:13:00,段取り,20
2026-02-05 18:13:20,自動停止,10
2026-02-05 18:13:30,自動起動,10
2026-02-05 18:13:40,自動停止,40
2026-02-05 18:14:20,自動起動,10
2026-02-05 18:14:30,自動停止,10
2026-02-05 18:14:40,自動起動,20
2026-02-05 18:15:00,段取り,40
2026-02-05 18:15:40,自動起動,30
2026-02-05 18:16:10,自動停止,410
2026-02-05 18:23:00,段取り,320
2026-02-05 18:28:20,自動起動,180
2026-02-05 18:31:20,自動停止,20
2026-02-05 18:31:40,自動起動,140
2026-02-05 18:34:00,自動停止,10
2026-02-05 18:34:10,段取り,200
2026-02-05 18:37:30,自動起動,80
2026-02-05 18:38:50,自動停止,20
2026-02-05 18:39:10,自動起動,80
2026-02-05 18:40:30,自動停止,10
2026-02-05 18:40:40,自動起動,70
2026-02-05 18:41:50,自動停止,50
2026-02-05 18:42:40,自動起動,170
2026-02-05 18:45:30,自動停止,110
2026-02-05 18:47:20,自動起動,90
2026-02-05 18:48:50,自動停止,20
2026-02-05 18:49:10,自動起動,10
2026-02-05 18:49:20,自動停止,10
2026-02-05 18:49:30,自動起動,20
2026-02-05 18:49:50,自動停止,20
2026-02-05 18:50:10,自動起動,30
2026-02-05 18:50:40,自動停止,10
2026-02-05 18:50:50,自動起動,20
2026-02-05 18:51:10,自動停止,240
2026-02-05 18:55:10,段取り,3720
2026-02-05 19:57:10,自動停止,10
2026-02-05 19:57:20,自動起動,30
2026-02-05 19:57:50,自動停止,40
2026-02-05 19:58:30,自動起動,30
2026-02-05 19:59:00,自動停止,30
2026-02-05 19:59:30,段取り,70
2026-02-05 20:00:40,自動起動,20
2026-02-05 20:01:00,段取り,20
2026-02-05 20:01:20,自動停止,10
2026-02-05 20:01:30,段取り,30
2026-02-05 20:02:00,自動起動,10
2026-02-05 20:02:10,自動停止,10
2026-02-05 20:02:20,自動起動,40
2026-02-05 20:03:00,自動停止,30
2026-02-05 20:03:30,段取り,10
2026-02-05 20:03:40,自動起動,40
2026-02-05 20:04:20,自動停止,340
2026-02-05 20:10:00,段取り,60
2026-02-05 20:11:00,自動起動,120
2026-02-05 20:13:00,自動停止,40
2026-02-05 20:13:40,段取り,70
2026-02-05 20:14:50,自動停止,50
2026-02-05 20:15:40,自動起動,10
2026-02-05 20:15:50,自動停止,10
2026-02-05 20:16:00,自動起動,100
2026-02-05 20:17:40,自動停止,200
2026-02-05 20:21:00,自動起動,10
2026-02-05 20:21:10,自動停止,10
2026-02-05 20:21:20,自動起動,10
2026-02-05 20:21:30,自動停止,40
2026-02-05 20:22:10,自動起動,10
2026-02-05 20:22:20,自動停止,10
2026-02-05 20:22:30,段取り,90
2026-02-05 20:24:00,自動起動,20
2026-02-05 20:24:20,自動停止,10
2026-02-05 20:24:30,自動起動,50
2026-02-05 20:25:20,自動停止,20
2026-02-05 20:25:40,自動起動,30
2026-02-05 20:26:10,自動停止,20
2026-02-05 20:26:30,段取り,2120
2026-02-05 21:01:50,自動起動,20
2026-02-05 21:02:10,段取り,30
2026-02-05 21:02:40,自動停止,10
2026-02-05 21:02:50,自動起動,10
2026-02-05 21:03:00,自動停止,10
2026-02-05 21:03:10,自動起動,20
2026-02-05 21:03:30,自動停止,140
2026-02-05 21:05:50,自動起動,20
2026-02-05 21:06:10,自動停止,40
2026-02-05 21:06:50,自動起動,20
2026-02-05 21:07:10,自動停止,10
2026-02-05 21:07:20,段取り,280
2026-02-05 21:12:00,自動起動,20
2026-02-05 21:12:20,自動停止,10
2026-02-05 21:12:30,自動起動,40
2026-02-05 21:13:10,自動停止,20
2026-02-05 21:13:30,自動起動,30
2026-02-05 21:14:00,自動停止,90
2026-02-05 21:15:30,段取り,60
2026-02-05 21:16:30,自動停止,10
2026-02-05 21:16:40,自動起動,30
2026-02-05 21:17:10,自動停止,390
2026-02-05 21:23:40,段取り,50
2026-02-05 21:24:30,自動停止,90
2026-02-05 21:26:00,自動起動,10
2026-02-05 21:26:10,自動停止,30
2026-02-05 21:26:40,自動起動,30
2026-02-05 21:27:10,自動停止,120
2026-02-05 21:29:10,自動起動,20
2026-02-05 21:29:30,自動停止,40
2026-02-05 21:30:10,自動起動,10
2026-02-05 21:30:20,自動停止,50
2026-02-05 21:31:10,自動起動,10
2026-02-05 21:31:20,自動停止,10
2026-02-05 21:31:30,自動起動,10
2026-02-05 21:31:40,自動停止,30
2026-02-05 21:32:10,自動起動,10
2026-02-05 21:32:20,自動停止,100
2026-02-05 21:34:00,自動起動,50
2026-02-05 21:34:50,自動停止,240
2026-02-05 21:38:50,段取り,190
2026-02-05 21:42:00,自動停止,10
2026-02-05 21:42:10,自動起動,40
2026-02-05 21:42:50,自動停止,30
2026-02-05 21:43:20,段取り,10
2026-02-05 21:43:30,自動停止,110
2026-02-05 21:45:20,自動起動,130
2026-02-05 21:47:30,自動停止,40
2026-02-05 21:48:10,自動起動,40
2026-02-05 21:48:50,自動停止,20
2026-02-05 21:49:10,自動起動,10
2026-02-05 21:49:20,自動停止,20
2026-02-05 21:49:40,自動起動,80
2026-02-05 21:51:00,自動停止,30
2026-02-05 21:51:30,自動起動,70
2026-02-05 21:52:40,自動停止,50
2026-02-05 21:53:30,自動起動,110
2026-02-05 21:55:20,自動停止,30
2026-02-05 21:55:50,自動起動,270
2026-02-05 22:00:20,自動停止,10
2026-02-05 22:00:30,段取り,30
2026-02-05 22:01:00,自動起動,30
2026-02-05 22:01:30,自動停止,50
2026-02-05 22:02:20,自動起動,270
2026-02-05 22:06:50,自動停止,20
2026-02-05 22:07:10,自動起動,100
2026-02-05 22:08:50,自動停止,110
2026-02-05 22:10:40,自動起動,30
2026-02-05 22:11:10,自動停止,10
2026-02-05 22:11:20,段取り,180
2026-02-05 22:14:20,自動起動,30
2026-02-05 22:14:50,自動停止,40
2026-02-05 22:15:30,段取り,50
2026-02-05 22:16:20,自動停止,10
2026-02-05 22:16:30,自動起動,30
2026-02-05 22:17:00,段取り,180
2026-02-05 22:20:00,自動停止,30
2026-02-05 22:20:30,自動起動,30
2026-02-05 22:21:00,自動停止,80
2026-02-05 22:22:20,段取り,20
2026-02-05 22:22:40,自動停止,20
2026-02-05 22:23:00,自動起動,20
2026-02-05 22:23:20,自動停止,30
2026-02-05 22:23:50,自動起動,30
2026-02-05 22:24:20,段取り,130
2026-02-05 22:26:30,自動停止,10
2026-02-05 22:26:40,自動起動,30
2026-02-05 22:27:10,自動停止,30
2026-02-05 22:27:40,自動起動,20
2026-02-05 22:28:00,段取り,100
2026-02-05 22:29:40,自動起動,20
2026-02-05 22:30:00,自動停止,30
2026-02-05 22:30:30,段取り,240
2026-02-05 22:34:30,自動停止,10
2026-02-05 22:34:40,自動起動,20
2026-02-05 22:35:00,段取り,70
2026-02-05 22:36:10,自動起動,20
2026-02-05 22:36:30,段取り,240
2026-02-05 22:40:30,自動停止,10
2026-02-05 22:40:40,自動起動,20
2026-02-05 22:41:00,自動停止,60
2026-02-05 22:42:00,段取り,40
2026-02-05 22:42:40,自動停止,10
2026-02-05 22:42:50,自動起動,20
2026-02-05 22:43:10,自動停止,10
2026-02-05 22:43:20,段取り,30
2026-02-05 22:43:50,自動停止,10
2026-02-05 22:44:00,自動起動,20
2026-02-05 22:44:20,段取り,30
2026-02-05 22:44:50,自動停止,10
2026-02-05 22:45:00,自動起動,10
2026-02-05 22:45:10,段取り,70
2026-02-05 22:46:20,自動停止,20
2026-02-05 22:46:40,自動起動,30
2026-02-05 22:47:10,段取り,240
2026-02-05 22:51:10,自動停止,10
2026-02-05 22:51:20,自動起動,30
2026-02-05 22:51:50,段取り,310
2026-02-05 22:57:00,自動起動,30
2026-02-05 22:57:30,段取り,90
2026-02-05 22:59:00,自動起動,40
2026-02-05 22:59:40,段取り,110
2026-02-05 23:01:30,自動起動,30
2026-02-05 23:02:00,段取り,60
2026-02-05 23:03:00,自動停止,10
2026-02-05 23:03:10,自動起動,30
2026-02-05 23:03:40,自動停止,100
2026-02-05 23:05:20,段取り,20
2026-02-05 23:05:40,自動停止,10
2026-02-05 23:05:50,自動起動,30
2026-02-05 23:06:20,自動停止,50
2026-02-05 23:07:10,段取り,480
2026-02-05 23:15:10,自動停止,10
2026-02-05 23:15:20,自動起動,180
2026-02-05 23:18:20,自動停止,40
2026-02-05 23:19:00,自動起動,740
2026-02-05 23:31:20,自動停止,400
2026-02-05 23:38:00,自動起動,270
2026-02-05 23:42:30,自動停止,10
2026-02-05 23:42:40,自動起動,80
2026-02-05 23:44:00,自動停止,20
2026-02-05 23:44:20,自動起動,140
2026-02-05 23:46:40,自動停止,110
2026-02-05 23:48:30,段取り,10
2026-02-05 23:48:40,自動起動,30
2026-02-05 23:49:10,自動停止,10
2026-02-05 23:49:20,段取り,120
2026-02-05 23:51:20,自動起動,10
2026-02-05 23:51:30,自動停止,110
2026-02-05 23:53:20,自動起動,20
2026-02-05 23:53:40,自動停止,10
2026-02-05 23:53:50,段取り,40
2026-02-05 23:54:30,自動起動,60
2026-02-05 23:55:30,自動停止,380
2026-02-06 00:01:50,段取り,40
2026-02-06 00:02:30,自動停止,10
2026-02-06 00:02:40,自動起動,60
2026-02-06 00:03:40,自動停止,40
2026-02-06 00:04:20,段取り,2900
2026-02-06 00:52:40,自動停止,10
2026-02-06 00:52:50,自動起動,20
2026-02-06 00:53:10,自動停止,10
2026-02-06 00:53:20,自動起動,50
2026-02-06 00:54:10,段取り,90
2026-02-06 00:55:40,自動停止,20
2026-02-06 00:56:00,自動起動,70
2026-02-06 00:57:10,自動停止,20
2026-02-06 00:57:30,段取り,80
2026-02-06 00:58:50,自動起動,30
2026-02-06 00:59:20,自動停止,10
2026-02-06 00:59:30,段取り,170
2026-02-06 01:02:20,自動停止,10
2026-02-06 01:02:30,自動起動,20
2026-02-06 01:02:50,自動停止,10
2026-02-06 01:03:00,段取り,160
2026-02-06 01:05:40,自動停止,30
2026-02-06 01:06:10,自動起動,40
2026-02-06 01:06:50,自動停止,20
2026-02-06 01:07:10,段取り,20
2026-02-06 01:07:30,自動停止,80
2026-02-06 01:08:50,自動起動,40
2026-02-06 01:09:30,段取り,20
2026-02-06 01:09:50,自動停止,40
2026-02-06 01:10:30,自動起動,60
2026-02-06 01:11:30,自動停止,730
2026-02-06 01:23:40,自動起動,60
2026-02-06 01:24:40,自動停止,790
2026-02-06 01:37:50,段取り,90
2026-02-06 01:39:20,自動停止,20
2026-02-06 01:39:40,自動起動,10
2026-02-06 01:39:50,自動停止,40
2026-02-06 01:40:30,自動起動,70
2026-02-06 01:41:40,段取り,50
2026-02-06 01:42:30,自動起動,70
2026-02-06 01:43:40,自動停止,50
2026-02-06 01:44:30,自動起動,60
2026-02-06 01:45:30,自動停止,10
2026-02-06 01:45:40,自動起動,110
2026-02-06 01:47:30,段取り,20
2026-02-06 01:47:50,自動起動,10
2026-02-06 01:48:00,段取り,10
2026-02-06 01:48:10,自動停止,100
2026-02-06 01:49:50,自動起動,110
2026-02-06 01:51:40,自動停止,10
2026-02-06 01:51:50,自動起動,70
2026-02-06 01:53:00,段取り,20
2026-02-06 01:53:20,自動停止,30
2026-02-06 01:53:50,自動起動,110
2026-02-06 01:55:40,自動停止,20
2026-02-06 01:56:00,段取り,250
2026-02-06 02:00:10,自動起動,200
2026-02-06 02:03:30,自動停止,70
2026-02-06 02:04:40,自動起動,210
2026-02-06 02:08:10,自動停止,420
2026-02-06 02:15:10,自動起動,200
2026-02-06 02:18:30,自動停止,70
2026-02-06 02:19:40,自動起動,200
2026-02-06 02:23:00,自動停止,170
2026-02-06 02:25:50,自動起動,200
2026-02-06 02:29:10,自動停止,130
2026-02-06 02:31:20,自動起動,200
2026-02-06 02:34:40,自動停止,160
2026-02-06 02:37:20,自動起動,200
2026-02-06 02:40:40,自動停止,50
2026-02-06 02:41:30,自動起動,200
2026-02-06 02:44:50,自動停止,180
2026-02-06 02:47:50,自動起動,200
2026-02-06 02:51:10,自動停止,50
2026-02-06 02:52:00,自動起動,200
2026-02-06 02:55:20,自動停止,170
2026-02-06 02:58:10,自動起動,200
2026-02-06 03:01:30,自動停止,70
2026-02-06 03:02:40,自動起動,200
2026-02-06 03:06:00,自動停止,150
2026-02-06 03:08:30,自動起動,100
2026-02-06 03:10:10,自動停止,30
2026-02-06 03:10:40,自動起動,100
2026-02-06 03:12:20,自動停止,260
2026-02-06 03:16:40,段取り,2270
2026-02-06 03:54:30,自動停止,40
2026-02-06 03:55:10,自動起動,10
2026-02-06 03:55:20,自動停止,80
2026-02-06 03:56:40,段取り,100
2026-02-06 03:58:20,自動起動,30
2026-02-06 03:58:50,自動停止,20
2026-02-06 03:59:10,自動起動,70
2026-02-06 04:00:20,自動停止,60
2026-02-06 04:01:20,自動起動,80
2026-02-06 04:02:40,自動停止,10
2026-02-06 04:02:50,段取り,10
2026-02-06 04:03:00,自動停止,20
2026-02-06 04:03:20,自動起動,50
2026-02-06 04:04:10,自動停止,130
2026-02-06 04:06:20,自動起動,80
2026-02-06 04:07:40,自動停止,50
2026-02-06 04:08:30,段取り,10
2026-02-06 04:08:40,自動起動,20
2026-02-06 04:09:00,自動停止,60
2026-02-06 04:10:00,自動起動,110
2026-02-06 04:11:50,自動停止,30
2026-02-06 04:12:20,自動起動,20
2026-02-06 04:12:40,自動停止,50
2026-02-06 04:13:30,自動起動,20
2026-02-06 04:13:50,自動停止,10
2026-02-06 04:14:00,自動起動,70
2026-02-06 04:15:10,自動停止,10
2026-02-06 04:15:20,段取り,10
2026-02-06 04:15:30,自動停止,10
2026-02-06 04:15:40,自動起動,150
2026-02-06 04:18:10,自動停止,270
2026-02-06 04:22:40,自動起動,80
2026-02-06 04:24:00,自動停止,10
2026-02-06 04:24:10,自動起動,220
2026-02-06 04:27:50,自動停止,60
2026-02-06 04:28:50,自動起動,20
2026-02-06 04:29:10,自動停止,40
2026-02-06 04:29:50,自動起動,20
2026-02-06 04:30:10,自動停止,10
2026-02-06 04:30:20,自動起動,20
2026-02-06 04:30:40,自動停止,20
2026-02-06 04:31:00,自動起動,150
2026-02-06 04:33:30,自動停止,10
2026-02-06 04:33:40,段取り,430
2026-02-06 04:40:50,電源断,1150
