日時,ステータス,経過秒数
2026-04-16 11:18:10,自動停止,180
2026-04-16 11:21:10,段取り,1500
2026-04-16 11:46:10,自動起動,80
2026-04-16 11:47:30,段取り,70
2026-04-16 11:48:40,自動起動,20
2026-04-16 11:49:00,段取り,120
2026-04-16 11:51:00,自動停止,10
2026-04-16 11:51:10,自動起動,80
2026-04-16 11:52:30,自動停止,240
2026-04-16 11:56:30,自動起動,20
2026-04-16 11:56:50,自動停止,10
2026-04-16 11:57:00,自動起動,280
2026-04-16 12:01:40,自動停止,10
2026-04-16 12:01:50,自動起動,70
2026-04-16 12:03:00,自動停止,840
2026-04-16 12:17:00,自動起動,130
2026-04-16 12:19:10,自動停止,10
2026-04-16 12:19:20,自動起動,60
2026-04-16 12:20:20,自動停止,10
2026-04-16 12:20:30,自動起動,30
2026-04-16 12:21:00,自動停止,690
2026-04-16 12:32:30,自動起動,460
2026-04-16 12:40:10,自動停止,20
2026-04-16 12:40:30,自動起動,230
2026-04-16 12:44:20,自動停止,150
2026-04-16 12:46:50,自動起動,100
2026-04-16 12:48:30,自動停止,100
2026-04-16 12:50:10,自動起動,410
2026-04-16 12:57:00,自動停止,30
2026-04-16 12:57:30,自動起動,210
2026-04-16 13:01:00,自動停止,130
2026-04-16 13:03:10,自動起動,410
2026-04-16 13:10:00,自動停止,20
2026-04-16 13:10:20,自動起動,210
2026-04-16 13:13:50,自動停止,200
2026-04-16 13:17:10,自動起動,400
2026-04-16 13:23:50,自動停止,20
2026-04-16 13:24:10,自動起動,210
2026-04-16 13:27:40,自動停止,140
2026-04-16 13:30:00,自動起動,410
2026-04-16 13:36:50,自動停止,20
2026-04-16 13:37:10,自動起動,210
2026-04-16 13:40:40,自動停止,130
2026-04-16 13:42:50,自動起動,430
2026-04-16 13:50:00,自動停止,10
2026-04-16 13:50:10,自動起動,210
2026-04-16 13:53:40,自動停止,140
2026-04-16 13:56:00,自動起動,400
2026-04-16 14:02:40,自動停止,20
2026-04-16 14:03:00,自動起動,210
2026-04-16 14:06:30,自動停止,140
2026-04-16 14:08:50,自動起動,420
2026-04-16 14:15:50,自動停止,10
2026-04-16 14:16:00,自動起動,210
2026-04-16 14:19:30,自動停止,200
2026-04-16 14:22:50,自動起動,30
2026-04-16 14:23:20,自動停止,20
2026-04-16 14:23:40,自動起動,380
2026-04-16 14:30:00,自動停止,250
2026-04-16 14:34:10,自動起動,210
2026-04-16 14:37:40,自動停止,1300
2026-04-16 14:59:20,段取り,1490
2026-04-16 15:24:10,自動起動,30
2026-04-16 15:24:40,自動停止,50
2026-04-16 15:25:30,自動起動,80
2026-04-16 15:26:50,自動停止,30
2026-04-16 15:27:20,自動起動,10
2026-04-16 15:27:30,自動停止,10
2026-04-16 15:27:40,自動起動,70
2026-04-16 15:28:50,自動停止,10
2026-04-16 15:29:00,自動起動,50
2026-04-16 15:29:50,自動停止,10
2026-04-16 15:30:00,自動起動,40
2026-04-16 15:30:40,自動停止,20
2026-04-16 15:31:00,自動起動,40
2026-04-16 15:31:40,段取り,60
2026-04-16 15:32:40,自動起動,110
2026-04-16 15:34:30,自動停止,400
2026-04-16 15:41:10,自動起動,40
2026-04-16 15:41:50,自動停止,40
2026-04-16 15:42:30,自動起動,300
2026-04-16 15:47:30,自動停止,190
2026-04-16 15:50:40,自動起動,310
2026-04-16 15:55:50,自動停止,190
2026-04-16 15:59:00,自動起動,320
2026-04-16 16:04:20,自動停止,220
2026-04-16 16:08:00,自動起動,310
2026-04-16 16:13:10,自動停止,250
2026-04-16 16:17:20,自動起動,320
2026-04-16 16:22:40,自動停止,240
2026-04-16 16:26:40,自動起動,330
2026-04-16 16:32:10,自動停止,1530
2026-04-16 16:57:40,自動起動,320
2026-04-16 17:03:00,自動停止,260
2026-04-16 17:07:20,自動起動,330
2026-04-16 17:12:50,自動停止,810
2026-04-16 17:26:20,自動起動,320
2026-04-16 17:31:40,自動停止,980
2026-04-16 17:48:00,段取り,2300
2026-04-16 18:26:20,自動停止,20
2026-04-16 18:26:40,自動起動,10
2026-04-16 18:26:50,段取り,20
2026-04-16 18:27:10,自動停止,30
2026-04-16 18:27:40,自動起動,20
2026-04-16 18:28:00,自動停止,130
2026-04-16 18:30:10,自動起動,70
2026-04-16 18:31:20,自動停止,30
2026-04-16 18:31:50,自動起動,50
2026-04-16 18:32:40,自動停止,100
2026-04-16 18:34:20,段取り,660
2026-04-16 18:45:20,自動停止,10
2026-04-16 18:45:30,自動起動,10
2026-04-16 18:45:40,自動停止,10
2026-04-16 18:45:50,自動起動,60
2026-04-16 18:46:50,自動停止,10
2026-04-16 18:47:00,段取り,40
2026-04-16 18:47:40,自動停止,10
2026-04-16 18:47:50,自動起動,50
2026-04-16 18:48:40,自動停止,20
2026-04-16 18:49:00,自動起動,190
2026-04-16 18:52:10,自動停止,170
2026-04-16 18:55:00,自動起動,10
2026-04-16 18:55:10,段取り,120
2026-04-16 18:57:10,自動停止,10
2026-04-16 18:57:20,自動起動,140
2026-04-16 18:59:40,自動停止,60
2026-04-16 19:00:40,段取り,10
2026-04-16 19:00:50,自動停止,10
2026-04-16 19:01:00,自動起動,10
2026-04-16 19:01:10,自動停止,10
2026-04-16 19:01:20,自動起動,80
2026-04-16 19:02:40,自動停止,530
2026-04-16 19:11:30,自動起動,200
2026-04-16 19:14:50,自動停止,10
2026-04-16 19:15:00,自動起動,200
2026-04-16 19:18:20,自動停止,3090
2026-04-16 20:09:50,自動起動,20
2026-04-16 20:10:10,自動停止,10
2026-04-16 20:10:20,自動起動,70
2026-04-16 20:11:30,自動停止,10
2026-04-16 20:11:40,自動起動,60
2026-04-16 20:12:40,自動停止,100
2026-04-16 20:14:20,段取り,1840
2026-04-16 20:45:00,自動停止,10
2026-04-16 20:45:10,自動起動,10
2026-04-16 20:45:20,自動停止,20
2026-04-16 20:45:40,自動起動,240
2026-04-16 20:49:40,自動停止,490
2026-04-16 20:57:50,自動起動,10
2026-04-16 20:58:00,自動停止,20
2026-04-16 20:58:20,段取り,30
2026-04-16 20:58:50,自動停止,10
2026-04-16 20:59:00,自動起動,10
2026-04-16 20:59:10,自動停止,10
2026-04-16 20:59:20,段取り,80
2026-04-16 21:00:40,自動起動,10
2026-04-16 21:00:50,自動停止,20
2026-04-16 21:01:10,段取り,330
2026-04-16 21:06:40,自動起動,10
2026-04-16 21:06:50,自動停止,60
2026-04-16 21:07:50,自動起動,10
2026-04-16 21:08:00,段取り,160
2026-04-16 21:10:40,自動起動,20
2026-04-16 21:11:00,段取り,70
2026-04-16 21:12:10,自動起動,20
2026-04-16 21:12:30,段取り,240
2026-04-16 21:16:30,自動停止,10
2026-04-16 21:16:40,自動起動,10
2026-04-16 21:16:50,段取り,110
2026-04-16 21:18:40,自動停止,10
2026-04-16 21:18:50,自動起動,10
2026-04-16 21:19:00,段取り,60
2026-04-16 21:20:00,自動起動,10
2026-04-16 21:20:10,自動停止,10
2026-04-16 21:20:20,自動起動,10
2026-04-16 21:20:30,自動停止,10
2026-04-16 21:20:40,段取り,140
2026-04-16 21:23:00,自動起動,60
2026-04-16 21:24:00,段取り,150
2026-04-16 21:26:30,自動停止,20
2026-04-16 21:26:50,自動起動,30
2026-04-16 21:27:20,自動停止,20
2026-04-16 21:27:40,自動起動,20
2026-04-16 21:28:00,段取り,590
2026-04-16 21:37:50,自動停止,10
2026-04-16 21:38:00,自動起動,20
2026-04-16 21:38:20,段取り,80
2026-04-16 21:39:40,自動停止,10
2026-04-16 21:39:50,自動起動,10
2026-04-16 21:40:00,段取り,120
2026-04-16 21:42:00,自動停止,10
2026-04-16 21:42:10,自動起動,20
2026-04-16 21:42:30,段取り,40
2026-04-16 21:43:10,自動停止,20
2026-04-16 21:43:30,自動起動,20
2026-04-16 21:43:50,段取り,30
2026-04-16 21:44:20,自動起動,30
2026-04-16 21:44:50,自動停止,10
2026-04-16 21:45:00,段取り,30
2026-04-16 21:45:30,自動停止,20
2026-04-16 21:45:50,自動起動,10
2026-04-16 21:46:00,段取り,30
2026-04-16 21:46:30,自動停止,20
2026-04-16 21:46:50,段取り,50
2026-04-16 21:47:40,自動停止,30
2026-04-16 21:48:10,自動起動,150
2026-04-16 21:50:40,段取り,40
2026-04-16 21:51:20,自動停止,20
2026-04-16 21:51:40,段取り,20
2026-04-16 21:52:00,自動起動,120
2026-04-16 21:54:00,自動停止,10
2026-04-16 21:54:10,自動起動,10
2026-04-16 21:54:20,自動停止,20
2026-04-16 21:54:40,自動起動,140
2026-04-16 21:57:00,自動停止,40
2026-04-16 21:57:40,段取り,80
2026-04-16 21:59:00,自動停止,20
2026-04-16 21:59:20,自動起動,130
2026-04-16 22:01:30,自動停止,60
2026-04-16 22:02:30,自動起動,410
2026-04-16 22:09:20,自動停止,2370
2026-04-16 22:48:50,自動起動,20
2026-04-16 22:49:10,自動停止,10
2026-04-16 22:49:20,自動起動,520
2026-04-16 22:58:00,自動停止,230
2026-04-16 23:01:50,自動起動,400
2026-04-16 23:08:30,自動停止,220
2026-04-16 23:12:10,自動起動,20
2026-04-16 23:12:30,自動停止,10
2026-04-16 23:12:40,自動起動,410
2026-04-16 23:19:30,自動停止,20
2026-04-16 23:19:50,段取り,90
2026-04-16 23:21:20,自動起動,10
2026-04-16 23:21:30,自動停止,110
2026-04-16 23:23:20,段取り,30
2026-04-16 23:23:50,自動起動,30
2026-04-16 23:24:20,自動停止,90
2026-04-16 23:25:50,自動起動,380
2026-04-16 23:32:10,自動停止,400
2026-04-16 23:38:50,自動起動,140
2026-04-16 23:41:10,段取り,90
2026-04-16 23:42:40,自動起動,540
2026-04-16 23:51:40,自動停止,1210
2026-04-17 00:11:50,段取り,260
2026-04-17 00:16:10,自動起動,100
2026-04-17 00:17:50,自動停止,80
2026-04-17 00:19:10,段取り,600
2026-04-17 00:29:10,自動停止,20
2026-04-17 00:29:30,自動起動,50
2026-04-17 00:30:20,自動停止,30
2026-04-17 00:30:50,自動起動,120
2026-04-17 00:32:50,自動停止,260
2026-04-17 00:37:10,段取り,10
2026-04-17 00:37:20,自動起動,160
2026-04-17 00:40:00,自動停止,210
2026-04-17 00:43:30,段取り,10
2026-04-17 00:43:40,自動起動,150
2026-04-17 00:46:10,自動停止,200
2026-04-17 00:49:30,段取り,10
2026-04-17 00:49:40,自動起動,160
2026-04-17 00:52:20,自動停止,190
2026-04-17 00:55:30,段取り,10
2026-04-17 00:55:40,自動起動,70
2026-04-17 00:56:50,自動停止,10
2026-04-17 00:57:00,段取り,130
2026-04-17 00:59:10,自動停止,20
2026-04-17 00:59:30,自動起動,160
2026-04-17 01:02:10,自動停止,590
2026-04-17 01:12:00,段取り,590
2026-04-17 01:21:50,電源断,13090
