日時,ステータス,経過秒数
2026-06-03 15:00:10,自動停止,70
2026-06-03 15:01:20,自動起動,50
2026-06-03 15:02:10,自動停止,10
2026-06-03 15:02:20,自動起動,30
2026-06-03 15:02:50,自動停止,10
2026-06-03 15:03:00,段取り,60
2026-06-03 15:04:00,自動停止,30
2026-06-03 15:04:30,自動起動,20
2026-06-03 15:04:50,段取り,50
2026-06-03 15:05:40,自動起動,110
2026-06-03 15:07:30,自動停止,40
2026-06-03 15:08:10,自動起動,20
2026-06-03 15:08:30,自動停止,20
2026-06-03 15:08:50,自動起動,30
2026-06-03 15:09:20,自動停止,130
2026-06-03 15:11:30,段取り,1150
2026-06-03 15:30:40,自動起動,20
2026-06-03 15:31:00,段取り,30
2026-06-03 15:31:30,自動停止,10
2026-06-03 15:31:40,段取り,20
2026-06-03 15:32:00,自動起動,10
2026-06-03 15:32:10,自動停止,20
2026-06-03 15:32:30,自動起動,10
2026-06-03 15:32:40,自動停止,10
2026-06-03 15:32:50,自動起動,20
2026-06-03 15:33:10,自動停止,100
2026-06-03 15:34:50,段取り,20
2026-06-03 15:35:10,自動起動,30
2026-06-03 15:35:40,自動停止,20
2026-06-03 15:36:00,自動起動,10
2026-06-03 15:36:10,自動停止,10
2026-06-03 15:36:20,自動起動,20
2026-06-03 15:36:40,段取り,50
2026-06-03 15:37:30,自動停止,40
2026-06-03 15:38:10,自動起動,70
2026-06-03 15:39:20,自動停止,10
2026-06-03 15:39:30,段取り,100
2026-06-03 15:41:10,自動停止,10
2026-06-03 15:41:20,段取り,20
2026-06-03 15:41:40,自動起動,10
2026-06-03 15:41:50,自動停止,10
2026-06-03 15:42:00,段取り,10
2026-06-03 15:42:10,自動停止,20
2026-06-03 15:42:30,自動起動,40
2026-06-03 15:43:10,段取り,1100
2026-06-03 16:01:30,自動停止,180
2026-06-03 16:04:30,自動起動,10
2026-06-03 16:04:40,自動停止,20
2026-06-03 16:05:00,自動起動,20
2026-06-03 16:05:20,自動停止,20
2026-06-03 16:05:40,自動起動,30
2026-06-03 16:06:10,自動停止,40
2026-06-03 16:06:50,自動起動,30
2026-06-03 16:07:20,自動停止,30
2026-06-03 16:07:50,自動起動,20
2026-06-03 16:08:10,自動停止,10
2026-06-03 16:08:20,段取り,40
2026-06-03 16:09:00,自動起動,50
2026-06-03 16:09:50,自動停止,290
2026-06-03 16:14:40,自動起動,30
2026-06-03 16:15:10,自動停止,10
2026-06-03 16:15:20,自動起動,70
2026-06-03 16:16:30,自動停止,580
2026-06-03 16:26:10,段取り,1380
2026-06-03 16:49:10,自動停止,10
2026-06-03 16:49:20,自動起動,10
2026-06-03 16:49:30,自動停止,30
2026-06-03 16:50:00,段取り,290
2026-06-03 16:54:50,自動起動,40
2026-06-03 16:55:30,段取り,20
2026-06-03 16:55:50,自動起動,10
2026-06-03 16:56:00,自動停止,20
2026-06-03 16:56:20,自動起動,60
2026-06-03 16:57:20,自動停止,10
2026-06-03 16:57:30,自動起動,140
2026-06-03 16:59:50,自動停止,10
2026-06-03 17:00:00,段取り,410
2026-06-03 17:06:50,自動起動,90
2026-06-03 17:08:20,自動停止,20
2026-06-03 17:08:40,自動起動,130
2026-06-03 17:10:50,自動停止,1600
2026-06-03 17:37:30,段取り,150
2026-06-03 17:40:00,自動停止,30
2026-06-03 17:40:30,自動起動,20
2026-06-03 17:40:50,自動停止,50
2026-06-03 17:41:40,段取り,290
2026-06-03 17:46:30,自動停止,20
2026-06-03 17:46:50,段取り,40
2026-06-03 17:47:30,自動停止,30
2026-06-03 17:48:00,段取り,10
2026-06-03 17:48:10,自動停止,20
2026-06-03 17:48:30,段取り,40
2026-06-03 17:49:10,自動停止,20
2026-06-03 17:49:30,段取り,50
2026-06-03 17:50:20,自動停止,30
2026-06-03 17:50:50,自動起動,20
2026-06-03 17:51:10,自動停止,10
2026-06-03 17:51:20,段取り,30
2026-06-03 17:51:50,自動起動,10
2026-06-03 17:52:00,自動停止,20
2026-06-03 17:52:20,段取り,130
2026-06-03 17:54:30,自動停止,10
2026-06-03 17:54:40,自動起動,10
2026-06-03 17:54:50,自動停止,10
2026-06-03 17:55:00,段取り,20
2026-06-03 17:55:20,自動起動,10
2026-06-03 17:55:30,自動停止,20
2026-06-03 17:55:50,段取り,20
2026-06-03 17:56:10,自動停止,20
2026-06-03 17:56:30,自動起動,60
2026-06-03 17:57:30,自動停止,10
2026-06-03 17:57:40,段取り,40
2026-06-03 17:58:20,自動停止,10
2026-06-03 17:58:30,自動起動,30
2026-06-03 17:59:00,自動停止,10
2026-06-03 17:59:10,自動起動,30
2026-06-03 17:59:40,自動停止,170
2026-06-03 18:02:30,自動起動,70
2026-06-03 18:03:40,段取り,3970
2026-06-03 19:09:50,自動停止,10
2026-06-03 19:10:00,自動起動,10
2026-06-03 19:10:10,自動停止,10
2026-06-03 19:10:20,段取り,530
2026-06-03 19:19:10,自動起動,80
2026-06-03 19:20:30,自動停止,30
2026-06-03 19:21:00,自動起動,80
2026-06-03 19:22:20,自動停止,190
2026-06-03 19:25:30,段取り,90
2026-06-03 19:27:00,自動停止,10
2026-06-03 19:27:10,自動起動,70
2026-06-03 19:28:20,自動停止,20
2026-06-03 19:28:40,自動起動,80
2026-06-03 19:30:00,自動停止,180
2026-06-03 19:33:00,段取り,60
2026-06-03 19:34:00,自動停止,20
2026-06-03 19:34:20,段取り,10
2026-06-03 19:34:30,自動停止,50
2026-06-03 19:35:20,自動起動,30
2026-06-03 19:35:50,自動停止,10
2026-06-03 19:36:00,自動起動,20
2026-06-03 19:36:20,自動停止,30
2026-06-03 19:36:50,自動起動,50
2026-06-03 19:37:40,自動停止,20
2026-06-03 19:38:00,段取り,10
2026-06-03 19:38:10,自動起動,50
2026-06-03 19:39:00,自動停止,10
2026-06-03 19:39:10,自動起動,30
2026-06-03 19:39:40,自動停止,20
2026-06-03 19:40:00,自動起動,40
2026-06-03 19:40:40,自動停止,200
2026-06-03 19:44:00,段取り,60
2026-06-03 19:45:00,自動停止,60
2026-06-03 19:46:00,自動起動,100
2026-06-03 19:47:40,自動停止,60
2026-06-03 19:48:40,自動起動,10
2026-06-03 19:48:50,段取り,10
2026-06-03 19:49:00,自動起動,110
2026-06-03 19:50:50,自動停止,40
2026-06-03 19:51:30,自動起動,140
2026-06-03 19:53:50,自動停止,320
2026-06-03 19:59:10,段取り,270
2026-06-03 20:03:40,自動停止,10
2026-06-03 20:03:50,段取り,70
2026-06-03 20:05:00,自動停止,10
2026-06-03 20:05:10,自動起動,20
2026-06-03 20:05:30,自動停止,10
2026-06-03 20:05:40,自動起動,40
2026-06-03 20:06:20,自動停止,30
2026-06-03 20:06:50,自動起動,470
2026-06-03 20:14:40,自動停止,2760
2026-06-03 21:00:40,段取り,1490
2026-06-03 21:25:30,自動停止,10
2026-06-03 21:25:40,段取り,210
2026-06-03 21:29:10,自動停止,10
2026-06-03 21:29:20,自動起動,20
2026-06-03 21:29:40,自動停止,20
2026-06-03 21:30:00,段取り,10
2026-06-03 21:30:10,自動起動,90
2026-06-03 21:31:40,自動停止,70
2026-06-03 21:32:50,段取り,30
2026-06-03 21:33:20,自動停止,80
2026-06-03 21:34:40,自動起動,100
2026-06-03 21:36:20,自動停止,110
2026-06-03 21:38:10,自動起動,120
2026-06-03 21:40:10,自動停止,90
2026-06-03 21:41:40,自動起動,110
2026-06-03 21:43:30,自動停止,270
2026-06-03 21:48:00,段取り,220
2026-06-03 21:51:40,自動停止,10
2026-06-03 21:51:50,自動起動,10
2026-06-03 21:52:00,自動停止,10
2026-06-03 21:52:10,自動起動,20
2026-06-03 21:52:30,段取り,90
2026-06-03 21:54:00,自動停止,40
2026-06-03 21:54:40,自動起動,20
2026-06-03 21:55:00,自動停止,20
2026-06-03 21:55:20,自動起動,50
2026-06-03 21:56:10,自動停止,10
2026-06-03 21:56:20,自動起動,60
2026-06-03 21:57:20,自動停止,40
2026-06-03 21:58:00,自動起動,10
2026-06-03 21:58:10,自動停止,50
2026-06-03 21:59:00,自動起動,10
2026-06-03 21:59:10,自動停止,20
2026-06-03 21:59:30,自動起動,20
2026-06-03 21:59:50,自動停止,20
2026-06-03 22:00:10,自動起動,10
2026-06-03 22:00:20,自動停止,10
2026-06-03 22:00:30,段取り,40
2026-06-03 22:01:10,自動起動,140
2026-06-03 22:03:30,自動停止,200
2026-06-03 22:06:50,自動起動,10
2026-06-03 22:07:00,自動停止,30
2026-06-03 22:07:30,自動起動,130
2026-06-03 22:09:40,自動停止,10
2026-06-03 22:09:50,自動起動,40
2026-06-03 22:10:30,自動停止,30
2026-06-03 22:11:00,自動起動,120
2026-06-03 22:13:00,自動停止,70
2026-06-03 22:14:10,自動起動,310
2026-06-03 22:19:20,自動停止,230
2026-06-03 22:23:10,自動起動,320
2026-06-03 22:28:30,自動停止,270
2026-06-03 22:33:00,自動起動,30
2026-06-03 22:33:30,自動停止,60
2026-06-03 22:34:30,自動起動,70
2026-06-03 22:35:40,自動停止,10
2026-06-03 22:35:50,自動起動,70
2026-06-03 22:37:00,自動停止,10
2026-06-03 22:37:10,自動起動,20
2026-06-03 22:37:30,段取り,10
2026-06-03 22:37:40,自動停止,10
2026-06-03 22:37:50,自動起動,90
2026-06-03 22:39:20,自動停止,80
2026-06-03 22:40:40,自動起動,260
2026-06-03 22:45:00,自動停止,60
2026-06-03 22:46:00,自動起動,260
2026-06-03 22:50:20,自動停止,80
2026-06-03 22:51:40,自動起動,260
2026-06-03 22:56:00,自動停止,100
2026-06-03 22:57:40,段取り,5020
2026-06-04 00:21:20,自動起動,10
2026-06-04 00:21:30,自動停止,10
2026-06-04 00:21:40,自動起動,10
2026-06-04 00:21:50,自動停止,20
2026-06-04 00:22:10,自動起動,110
2026-06-04 00:24:00,自動停止,60
2026-06-04 00:25:00,自動起動,420
2026-06-04 00:32:00,自動停止,10
2026-06-04 00:32:10,段取り,40
2026-06-04 00:32:50,自動停止,20
2026-06-04 00:33:10,自動起動,10
2026-06-04 00:33:20,段取り,20
2026-06-04 00:33:40,自動停止,10
2026-06-04 00:33:50,段取り,20
2026-06-04 00:34:10,自動起動,160
2026-06-04 00:36:50,自動停止,80
2026-06-04 00:38:10,自動起動,330
2026-06-04 00:43:40,自動停止,10
2026-06-04 00:43:50,自動起動,1060
2026-06-04 01:01:30,段取り,260
2026-06-04 01:05:50,電源断,14050
