日時,ステータス,経過秒数
2026-04-03 13:23:15,段取り,260
2026-04-03 13:27:35,自動起動,170
2026-04-03 13:30:26,段取り,40
2026-04-03 13:31:06,自動起動,170
2026-04-03 13:33:57,段取り,40
2026-04-03 13:34:37,自動起動,170
2026-04-03 13:37:27,段取り,50
2026-04-03 13:38:17,自動起動,160
2026-04-03 13:40:58,段取り,50
2026-04-03 13:41:48,自動起動,160
2026-04-03 13:44:28,段取り,50
2026-04-03 13:45:19,自動起動,160
2026-04-03 13:47:59,段取り,50
2026-04-03 13:48:49,自動起動,160
2026-04-03 13:51:30,段取り,50
2026-04-03 13:52:20,自動起動,160
2026-04-03 13:55:00,段取り,60
2026-04-03 13:56:00,自動起動,160
2026-04-03 13:58:41,段取り,50
2026-04-03 13:59:31,自動起動,170
2026-04-03 14:02:22,段取り,40
2026-04-03 14:03:02,自動起動,170
2026-04-03 14:05:52,段取り,40
2026-04-03 14:06:32,自動起動,170
2026-04-03 14:09:23,段取り,40
2026-04-03 14:10:03,自動起動,170
2026-04-03 14:12:54,段取り,40
2026-04-03 14:13:34,自動起動,160
2026-04-03 14:16:14,段取り,140
2026-04-03 14:18:35,自動起動,60
2026-04-03 14:19:35,アラーム,10
2026-04-03 14:19:45,段取り,10
2026-04-03 14:19:55,自動起動,120
2026-04-03 14:21:55,段取り,10
2026-04-03 14:22:05,不明,50
2026-04-03 14:22:55,段取り,90
2026-04-03 14:24:26,自動起動,70
2026-04-03 14:25:36,自動停止,10
2026-04-03 14:25:46,自動起動,110
2026-04-03 14:27:36,段取り,120
2026-04-03 14:29:37,自動起動,160
2026-04-03 14:32:17,段取り,50
2026-04-03 14:33:07,自動起動,170
2026-04-03 14:35:58,段取り,50
2026-04-03 14:36:48,自動起動,160
2026-04-03 14:39:28,段取り,50
2026-04-03 14:40:19,自動起動,160
2026-04-03 14:42:59,段取り,50
2026-04-03 14:43:49,自動起動,160
2026-04-03 14:46:30,段取り,50
2026-04-03 14:47:20,自動起動,160
2026-04-03 14:50:00,段取り,50
2026-04-03 14:50:50,自動起動,160
2026-04-03 14:53:31,段取り,50
2026-04-03 14:54:21,自動起動,170
2026-04-03 14:57:12,段取り,40
2026-04-03 14:57:52,自動起動,170
2026-04-03 15:00:42,段取り,860
2026-04-03 15:15:05,自動起動,170
2026-04-03 15:17:55,段取り,260
2026-04-03 15:22:16,自動起動,170
2026-04-03 15:25:07,段取り,60
2026-04-03 15:26:07,自動起動,160
2026-04-03 15:28:47,段取り,50
2026-04-03 15:29:38,自動起動,160
2026-04-03 15:32:18,段取り,50
2026-04-03 15:33:08,自動起動,160
2026-04-03 15:35:49,段取り,680
2026-04-03 15:47:11,自動起動,160
2026-04-03 15:49:51,段取り,50
2026-04-03 15:50:41,自動起動,170
2026-04-03 15:53:32,段取り,210
2026-04-03 15:57:02,自動起動,170
2026-04-03 15:59:53,段取り,410
2026-04-03 16:06:44,自動起動,170
2026-04-03 16:09:35,段取り,50
2026-04-03 16:10:25,自動起動,170
2026-04-03 16:13:15,段取り,40
2026-04-03 16:13:56,自動起動,170
2026-04-03 16:16:46,段取り,50
2026-04-03 16:17:36,自動起動,160
2026-04-03 16:20:17,段取り,50
2026-04-03 16:21:07,自動起動,160
2026-04-03 16:23:47,段取り,50
2026-04-03 16:24:38,自動起動,160
2026-04-03 16:27:18,段取り,50
2026-04-03 16:28:08,自動起動,160
2026-04-03 16:30:49,段取り,50
2026-04-03 16:31:39,自動起動,160
2026-04-03 16:34:19,段取り,40
2026-04-03 16:34:59,自動起動,170
2026-04-03 16:37:50,段取り,50
2026-04-03 16:38:40,自動起動,160
2026-04-03 16:41:21,段取り,50
2026-04-03 16:42:11,自動起動,140
2026-04-03 16:44:31,アラーム,10
2026-04-03 16:44:41,段取り,10
2026-04-03 16:44:51,自動起動,30
2026-04-03 16:45:21,段取り,200
2026-04-03 16:48:42,自動起動,180
2026-04-03 16:51:42,段取り,350
2026-04-03 16:57:33,電源断,43480
