日時,ステータス,経過秒数
2026-05-27 11:06:18,自動起動,40
2026-05-27 11:06:58,段取り,40
2026-05-27 11:07:38,自動起動,50
2026-05-27 11:08:28,段取り,40
2026-05-27 11:09:09,自動起動,50
2026-05-27 11:09:59,段取り,30
2026-05-27 11:10:29,自動起動,40
2026-05-27 11:11:09,段取り,80
2026-05-27 11:12:29,自動起動,50
2026-05-27 11:13:19,段取り,90
2026-05-27 11:14:50,自動起動,50
2026-05-27 11:15:40,段取り,170
2026-05-27 11:18:30,自動起動,50
2026-05-27 11:19:20,段取り,40
2026-05-27 11:20:00,自動起動,50
2026-05-27 11:20:51,段取り,40
2026-05-27 11:21:31,自動起動,50
2026-05-27 11:22:21,段取り,270
2026-05-27 11:26:52,自動起動,50
2026-05-27 11:27:42,段取り,50
2026-05-27 11:28:32,自動起動,50
2026-05-27 11:29:22,段取り,60
2026-05-27 11:30:22,自動起動,50
2026-05-27 11:31:13,段取り,50
2026-05-27 11:32:03,自動起動,50
2026-05-27 11:32:53,段取り,110
2026-05-27 11:34:43,自動起動,50
2026-05-27 11:35:33,段取り,50
2026-05-27 11:36:23,自動起動,50
2026-05-27 11:37:14,段取り,40
2026-05-27 11:37:54,自動起動,40
2026-05-27 11:38:34,段取り,40
2026-05-27 11:39:14,自動起動,50
2026-05-27 11:40:04,段取り,150
2026-05-27 11:42:35,自動起動,50
2026-05-27 11:43:25,段取り,40
2026-05-27 11:44:05,自動起動,50
2026-05-27 11:44:55,段取り,40
2026-05-27 11:45:35,自動起動,50
2026-05-27 11:46:25,段取り,60
2026-05-27 11:47:25,自動起動,40
2026-05-27 11:48:06,段取り,40
2026-05-27 11:48:46,自動起動,50
2026-05-27 11:49:36,段取り,30
2026-05-27 11:50:06,自動起動,50
2026-05-27 11:50:56,段取り,40
2026-05-27 11:51:36,自動起動,50
2026-05-27 11:52:26,段取り,70
2026-05-27 11:53:37,自動起動,50
2026-05-27 11:54:27,段取り,30
2026-05-27 11:54:57,自動起動,50
2026-05-27 11:55:47,段取り,40
2026-05-27 11:56:27,自動起動,50
2026-05-27 11:57:17,段取り,40
2026-05-27 11:57:57,自動起動,50
2026-05-27 11:58:47,段取り,2760
2026-05-27 12:44:56,自動起動,50
2026-05-27 12:45:46,段取り,40
2026-05-27 12:46:26,自動起動,40
2026-05-27 12:47:06,段取り,50
2026-05-27 12:47:56,自動起動,50
2026-05-27 12:48:47,段取り,150
2026-05-27 12:51:17,自動起動,40
2026-05-27 12:51:57,段取り,50
2026-05-27 12:52:47,自動起動,50
2026-05-27 12:53:37,段取り,30
2026-05-27 12:54:07,自動起動,50
2026-05-27 12:54:58,段取り,40
2026-05-27 12:55:38,自動起動,50
2026-05-27 12:56:28,段取り,30
2026-05-27 12:56:58,自動起動,50
2026-05-27 12:57:48,段取り,50
2026-05-27 12:58:38,自動起動,50
2026-05-27 12:59:28,段取り,50
2026-05-27 13:00:19,自動起動,50
2026-05-27 13:01:09,段取り,40
2026-05-27 13:01:49,自動起動,40
2026-05-27 13:02:29,段取り,40
2026-05-27 13:03:09,自動起動,50
2026-05-27 13:03:59,段取り,50
2026-05-27 13:04:49,自動起動,50
2026-05-27 13:05:40,段取り,110
2026-05-27 13:07:30,自動起動,50
2026-05-27 13:08:20,段取り,40
2026-05-27 13:09:00,自動起動,40
2026-05-27 13:09:40,段取り,1790
2026-05-27 13:39:36,自動起動,20
2026-05-27 13:39:56,段取り,10
2026-05-27 13:40:06,自動起動,50
2026-05-27 13:40:56,段取り,270
2026-05-27 13:45:27,自動起動,50
2026-05-27 13:46:17,段取り,90
2026-05-27 13:47:47,自動起動,40
2026-05-27 13:48:27,段取り,80
2026-05-27 13:49:47,自動起動,40
2026-05-27 13:50:27,段取り,40
2026-05-27 13:51:08,自動起動,50
2026-05-27 13:51:58,段取り,50
2026-05-27 13:52:48,自動起動,40
2026-05-27 13:53:28,段取り,100
2026-05-27 13:55:08,自動起動,50
2026-05-27 13:55:58,段取り,40
2026-05-27 13:56:39,自動起動,50
2026-05-27 13:57:29,段取り,50
2026-05-27 13:58:19,自動起動,40
2026-05-27 13:58:59,段取り,50
2026-05-27 13:59:49,自動起動,40
2026-05-27 14:00:29,段取り,1380
2026-05-27 14:23:33,自動起動,10
2026-05-27 14:23:43,段取り,80
2026-05-27 14:25:04,自動起動,10
2026-05-27 14:25:14,段取り,230
2026-05-27 14:29:04,自動起動,80
2026-05-27 14:30:24,自動停止,10
2026-05-27 14:30:34,段取り,70
2026-05-27 14:31:45,自動起動,280
2026-05-27 14:36:25,段取り,1110
2026-05-27 14:54:59,自動起動,120
2026-05-27 14:56:59,段取り,110
2026-05-27 14:58:50,自動起動,40
2026-05-27 14:59:30,自動停止,20
2026-05-27 14:59:50,自動起動,210
2026-05-27 15:03:20,段取り,1190
2026-05-27 15:23:14,自動起動,250
2026-05-27 15:27:25,段取り,200
2026-05-27 15:30:45,自動起動,2060
2026-05-27 16:05:11,段取り,3010
2026-05-27 16:55:30,不明,10
2026-05-27 16:55:40,段取り,10
2026-05-27 16:55:50,不明,10
2026-05-27 16:56:00,段取り,30
2026-05-27 16:56:30,不明,10
2026-05-27 16:56:40,段取り,10
2026-05-27 16:56:50,不明,30
2026-05-27 16:57:20,段取り,30
2026-05-27 16:57:50,不明,10
2026-05-27 16:58:00,段取り,20
2026-05-27 16:58:21,不明,10
2026-05-27 16:58:31,段取り,40
2026-05-27 16:59:11,自動起動,90
2026-05-27 17:00:41,段取り,120
2026-05-27 17:02:41,自動起動,1430
2026-05-27 17:26:36,段取り,1500
2026-05-27 17:51:40,自動起動,1610
2026-05-27 18:18:35,自動停止,50
2026-05-27 18:19:25,自動起動,510
2026-05-27 18:27:56,不明,20
2026-05-27 18:28:17,段取り,10
2026-05-27 18:28:27,不明,90
2026-05-27 18:29:57,電源断,37950
