日時,ステータス,経過秒数
2026-04-23 15:52:35,自動起動,50
2026-04-23 15:53:25,段取り,60
2026-04-23 15:54:25,自動起動,50
2026-04-23 15:55:15,段取り,60
2026-04-23 15:56:15,自動起動,50
2026-04-23 15:57:05,段取り,40
2026-04-23 15:57:46,自動起動,50
2026-04-23 15:58:36,段取り,70
2026-04-23 15:59:46,自動起動,50
2026-04-23 16:00:36,段取り,50
2026-04-23 16:01:26,自動起動,50
2026-04-23 16:02:16,段取り,50
2026-04-23 16:03:06,自動起動,50
2026-04-23 16:03:57,段取り,170
2026-04-23 16:06:47,自動起動,50
2026-04-23 16:07:37,段取り,150
2026-04-23 16:10:08,自動起動,50
2026-04-23 16:10:58,段取り,140
2026-04-23 16:13:18,自動起動,50
2026-04-23 16:14:08,段取り,110
2026-04-23 16:15:59,自動起動,50
2026-04-23 16:16:49,段取り,50
2026-04-23 16:17:39,自動起動,50
2026-04-23 16:18:29,段取り,150
2026-04-23 16:21:00,自動起動,30
2026-04-23 16:21:30,段取り,20
2026-04-23 16:21:50,自動起動,30
2026-04-23 16:22:20,段取り,60
2026-04-23 16:23:20,自動起動,50
2026-04-23 16:24:10,段取り,90
2026-04-23 16:25:40,自動起動,50
2026-04-23 16:26:31,段取り,60
2026-04-23 16:27:31,自動起動,50
2026-04-23 16:28:21,段取り,70
2026-04-23 16:29:31,自動起動,50
2026-04-23 16:30:21,段取り,1220
2026-04-23 16:50:45,不明,10
2026-04-23 16:50:55,段取り,90
2026-04-23 16:52:25,不明,10
2026-04-23 16:52:35,段取り,20
2026-04-23 16:52:55,不明,10
2026-04-23 16:53:05,段取り,480
2026-04-23 17:01:07,電源断,43270
