日時,ステータス,経過秒数
2026-06-10 10:24:39,段取り,60
2026-06-10 10:25:39,自動起動,160
2026-06-10 10:28:19,段取り,230
2026-06-10 10:32:10,自動起動,170
2026-06-10 10:35:01,段取り,60
2026-06-10 10:36:01,自動起動,160
2026-06-10 10:38:41,段取り,50
2026-06-10 10:39:31,自動起動,160
2026-06-10 10:42:12,段取り,50
2026-06-10 10:43:02,自動起動,170
2026-06-10 10:45:52,段取り,100
2026-06-10 10:47:33,自動起動,170
2026-06-10 10:50:23,段取り,100
2026-06-10 10:52:04,自動起動,160
2026-06-10 10:54:44,段取り,90
2026-06-10 10:56:14,自動起動,170
2026-06-10 10:59:05,段取り,1400
2026-06-10 11:22:29,自動起動,60
2026-06-10 11:23:29,段取り,300
2026-06-10 11:28:30,自動起動,50
2026-06-10 11:29:20,段取り,100
2026-06-10 11:31:00,自動起動,50
2026-06-10 11:31:50,段取り,60
2026-06-10 11:32:51,自動起動,50
2026-06-10 11:33:41,段取り,40
2026-06-10 11:34:21,自動起動,50
2026-06-10 11:35:11,段取り,70
2026-06-10 11:36:21,自動起動,50
2026-06-10 11:37:11,段取り,60
2026-06-10 11:38:12,自動起動,50
2026-06-10 11:39:02,段取り,50
2026-06-10 11:39:52,自動起動,50
2026-06-10 11:40:42,段取り,70
2026-06-10 11:41:52,自動起動,50
2026-06-10 11:42:42,段取り,90
2026-06-10 11:44:13,自動起動,50
2026-06-10 11:45:03,段取り,40
2026-06-10 11:45:43,自動起動,50
2026-06-10 11:46:33,段取り,70
2026-06-10 11:47:43,自動起動,50
2026-06-10 11:48:33,段取り,40
2026-06-10 11:49:14,自動起動,50
2026-06-10 11:50:04,段取り,50
2026-06-10 11:50:54,自動起動,50
2026-06-10 11:51:44,段取り,50
2026-06-10 11:52:34,自動起動,50
2026-06-10 11:53:24,段取り,60
2026-06-10 11:54:25,自動起動,50
2026-06-10 11:55:15,段取り,30
2026-06-10 11:55:45,自動起動,50
2026-06-10 11:56:35,段取り,30
2026-06-10 11:57:05,自動起動,50
2026-06-10 11:57:55,段取り,60
2026-06-10 11:58:55,自動起動,40
2026-06-10 11:59:35,段取り,2850
2026-06-10 12:47:14,自動起動,50
2026-06-10 12:48:04,段取り,40
2026-06-10 12:48:44,自動起動,50
2026-06-10 12:49:35,段取り,30
2026-06-10 12:50:05,自動起動,50
2026-06-10 12:50:55,段取り,50
2026-06-10 12:51:45,自動起動,50
2026-06-10 12:52:35,段取り,60
2026-06-10 12:53:35,自動起動,50
2026-06-10 12:54:25,段取り,50
2026-06-10 12:55:16,自動起動,40
2026-06-10 12:55:56,段取り,50
2026-06-10 12:56:46,自動起動,50
2026-06-10 12:57:36,段取り,60
2026-06-10 12:58:36,自動起動,40
2026-06-10 12:59:16,段取り,60
2026-06-10 13:00:16,自動起動,50
2026-06-10 13:01:07,段取り,40
2026-06-10 13:01:47,自動起動,40
2026-06-10 13:02:27,段取り,40
2026-06-10 13:03:07,自動起動,50
2026-06-10 13:03:57,段取り,40
2026-06-10 13:04:37,自動起動,50
2026-06-10 13:05:27,段取り,50
2026-06-10 13:06:17,自動起動,50
2026-06-10 13:07:08,段取り,30
2026-06-10 13:07:38,自動起動,50
2026-06-10 13:08:28,段取り,40
2026-06-10 13:09:08,自動起動,50
2026-06-10 13:09:58,段取り,40
2026-06-10 13:10:38,自動起動,50
2026-06-10 13:11:28,段取り,60
2026-06-10 13:12:29,自動起動,50
2026-06-10 13:13:19,段取り,30
2026-06-10 13:13:49,自動起動,40
2026-06-10 13:14:29,段取り,50
2026-06-10 13:15:19,自動起動,40
2026-06-10 13:15:59,段取り,70
2026-06-10 13:17:09,自動起動,40
2026-06-10 13:17:49,段取り,40
2026-06-10 13:18:30,自動起動,50
2026-06-10 13:19:20,段取り,40
2026-06-10 13:20:00,自動起動,40
2026-06-10 13:20:40,段取り,1300
2026-06-10 13:42:24,自動起動,20
2026-06-10 13:42:44,段取り,60
2026-06-10 13:43:44,自動起動,50
2026-06-10 13:44:34,段取り,60
2026-06-10 13:45:34,自動起動,50
2026-06-10 13:46:24,段取り,30
2026-06-10 13:46:55,自動起動,50
2026-06-10 13:47:45,段取り,50
2026-06-10 13:48:35,自動起動,40
2026-06-10 13:49:15,段取り,40
2026-06-10 13:49:55,自動起動,50
2026-06-10 13:50:45,段取り,110
2026-06-10 13:52:36,自動起動,50
2026-06-10 13:53:26,段取り,40
2026-06-10 13:54:06,自動起動,40
2026-06-10 13:54:46,段取り,30
2026-06-10 13:55:16,自動起動,50
2026-06-10 13:56:06,段取り,30
2026-06-10 13:56:36,自動起動,50
2026-06-10 13:57:26,段取り,50
2026-06-10 13:58:17,自動起動,50
2026-06-10 13:59:07,段取り,40
2026-06-10 13:59:47,自動起動,40
2026-06-10 14:00:27,段取り,60
2026-06-10 14:01:27,自動起動,50
2026-06-10 14:02:17,段取り,40
2026-06-10 14:02:57,自動起動,50
2026-06-10 14:03:48,段取り,50
2026-06-10 14:04:38,自動起動,50
2026-06-10 14:05:28,段取り,40
2026-06-10 14:06:08,自動起動,50
2026-06-10 14:06:58,段取り,40
2026-06-10 14:07:38,自動起動,50
2026-06-10 14:08:28,段取り,50
2026-06-10 14:09:19,自動起動,50
2026-06-10 14:10:09,段取り,30
2026-06-10 14:10:39,自動起動,50
2026-06-10 14:11:29,段取り,40
2026-06-10 14:12:09,自動起動,50
2026-06-10 14:12:59,段取り,40
2026-06-10 14:13:39,自動起動,50
2026-06-10 14:14:29,段取り,2130
2026-06-10 14:50:06,自動停止,10
2026-06-10 14:50:16,不明,160
2026-06-10 14:52:56,段取り,10
2026-06-10 14:53:06,不明,150
2026-06-10 14:55:37,段取り,10
2026-06-10 14:55:47,不明,280
2026-06-10 15:00:28,段取り,20
2026-06-10 15:00:48,不明,150
2026-06-10 15:03:18,段取り,10
2026-06-10 15:03:28,不明,30
2026-06-10 15:03:58,段取り,10
2026-06-10 15:04:08,不明,20
2026-06-10 15:04:28,段取り,10
2026-06-10 15:04:38,不明,60
2026-06-10 15:05:39,段取り,10
2026-06-10 15:05:49,不明,100
2026-06-10 15:07:29,段取り,10
2026-06-10 15:07:39,不明,20
2026-06-10 15:07:59,段取り,10
2026-06-10 15:08:09,不明,130
2026-06-10 15:10:20,段取り,10
2026-06-10 15:10:30,不明,90
2026-06-10 15:12:00,段取り,10
2026-06-10 15:12:10,不明,420
2026-06-10 15:19:11,段取り,50
2026-06-10 15:20:01,自動起動,70
2026-06-10 15:21:12,自動停止,30
2026-06-10 15:21:42,自動起動,80
2026-06-10 15:23:02,段取り,70
2026-06-10 15:24:12,自動起動,100
2026-06-10 15:25:52,自動停止,20
2026-06-10 15:26:12,自動起動,440
2026-06-10 15:33:34,自動停止,20
2026-06-10 15:33:54,自動起動,360
2026-06-10 15:39:55,自動停止,10
2026-06-10 15:40:05,自動起動,20
2026-06-10 15:40:25,自動停止,10
2026-06-10 15:40:35,自動起動,110
2026-06-10 15:42:25,自動停止,10
2026-06-10 15:42:35,自動起動,50
2026-06-10 15:43:26,自動停止,10
2026-06-10 15:43:36,自動起動,310
2026-06-10 15:48:47,自動停止,140
2026-06-10 15:51:07,自動起動,2280
2026-06-10 16:29:14,アラーム,10
2026-06-10 16:29:24,段取り,20
2026-06-10 16:29:44,自動起動,20
2026-06-10 16:30:04,段取り,620
2026-06-10 16:40:26,自動起動,40
2026-06-10 16:41:06,段取り,40
2026-06-10 16:41:46,自動起動,140
2026-06-10 16:44:07,段取り,1110
2026-06-10 17:02:40,電源断,43170
