日時,ステータス,経過秒数
2026-03-03 17:07:49,自動起動,160
2026-03-03 17:10:30,段取り,80
2026-03-03 17:11:50,自動起動,170
2026-03-03 17:14:40,段取り,70
2026-03-03 17:15:51,自動起動,170
2026-03-03 17:18:41,段取り,60
2026-03-03 17:19:41,自動起動,170
2026-03-03 17:22:32,段取り,90
2026-03-03 17:24:02,自動起動,170
2026-03-03 17:26:52,段取り,90
2026-03-03 17:28:22,自動起動,170
2026-03-03 17:31:13,段取り,60
2026-03-03 17:32:13,自動起動,170
2026-03-03 17:35:03,段取り,60
2026-03-03 17:36:04,自動起動,170
2026-03-03 17:38:54,段取り,290
2026-03-03 17:43:45,自動起動,160
2026-03-03 17:46:25,段取り,70
2026-03-03 17:47:35,自動起動,170
2026-03-03 17:50:26,段取り,60
2026-03-03 17:51:26,自動起動,170
2026-03-03 17:54:16,段取り,90
2026-03-03 17:55:47,自動起動,170
2026-03-03 17:58:37,段取り,60
2026-03-03 17:59:37,自動起動,170
2026-03-03 18:02:28,段取り,940
2026-03-03 18:18:10,自動起動,170
2026-03-03 18:21:00,段取り,290
2026-03-03 18:25:51,自動起動,160
2026-03-03 18:28:32,段取り,70
2026-03-03 18:29:42,自動起動,170
2026-03-03 18:32:32,段取り,80
2026-03-03 18:33:52,自動起動,160
2026-03-03 18:36:33,段取り,90
2026-03-03 18:38:03,自動起動,170
2026-03-03 18:40:53,段取り,60
2026-03-03 18:41:54,自動起動,160
2026-03-03 18:44:34,段取り,360
2026-03-03 18:50:35,不明,20
2026-03-03 18:50:55,段取り,10
2026-03-03 18:51:05,不明,10
2026-03-03 18:51:15,段取り,10
2026-03-03 18:51:25,不明,30
2026-03-03 18:51:55,段取り,10
2026-03-03 18:52:05,不明,50
2026-03-03 18:52:55,段取り,60
2026-03-03 18:53:55,自動起動,80
2026-03-03 18:55:16,自動停止,70
2026-03-03 18:56:26,自動起動,80
2026-03-03 18:57:46,段取り,170
2026-03-03 19:00:36,自動起動,1010
2026-03-03 19:17:29,段取り,480
2026-03-03 19:25:30,不明,30
2026-03-03 19:26:00,段取り,10
2026-03-03 19:26:10,不明,10
2026-03-03 19:26:20,段取り,10
2026-03-03 19:26:30,不明,30
2026-03-03 19:27:00,段取り,190
2026-03-03 19:30:11,自動起動,50
2026-03-03 19:31:01,自動停止,30
2026-03-03 19:31:31,自動起動,180
2026-03-03 19:34:32,段取り,140
2026-03-03 19:36:52,自動起動,1800
2026-03-03 20:06:57,段取り,4130
2026-03-03 21:15:57,自動起動,50
2026-03-03 21:16:47,自動停止,40
2026-03-03 21:17:27,自動起動,40
2026-03-03 21:18:08,段取り,280
2026-03-03 21:22:48,自動起動,40
2026-03-03 21:23:28,段取り,100
2026-03-03 21:25:09,自動起動,50
2026-03-03 21:25:59,段取り,120
2026-03-03 21:27:59,自動起動,40
2026-03-03 21:28:39,段取り,70
2026-03-03 21:29:49,自動起動,50
2026-03-03 21:30:39,段取り,120
2026-03-03 21:32:40,自動起動,50
2026-03-03 21:33:30,段取り,100
2026-03-03 21:35:10,自動起動,50
2026-03-03 21:36:00,段取り,80
2026-03-03 21:37:20,自動起動,40
2026-03-03 21:38:00,段取り,90
2026-03-03 21:39:31,自動起動,50
2026-03-03 21:40:21,段取り,90
2026-03-03 21:41:51,自動起動,50
2026-03-03 21:42:41,段取り,120
2026-03-03 21:44:42,自動起動,40
2026-03-03 21:45:22,段取り,130
2026-03-03 21:47:32,自動起動,50
2026-03-03 21:48:22,段取り,90
2026-03-03 21:49:52,自動起動,50
2026-03-03 21:50:42,段取り,100
2026-03-03 21:52:23,自動起動,40
2026-03-03 21:53:03,段取り,210
2026-03-03 21:56:33,自動起動,50
2026-03-03 21:57:24,段取り,80
2026-03-03 21:58:44,自動起動,50
2026-03-03 21:59:34,段取り,100
2026-03-03 22:01:14,自動起動,50
2026-03-03 22:02:04,段取り,170
2026-03-03 22:04:55,自動起動,50
2026-03-03 22:05:45,段取り,70
2026-03-03 22:06:55,自動起動,50
2026-03-03 22:07:45,段取り,120
2026-03-03 22:09:46,自動起動,50
2026-03-03 22:10:36,段取り,70
2026-03-03 22:11:47,自動起動,50
2026-03-03 22:12:37,段取り,120
2026-03-03 22:14:38,自動起動,50
2026-03-03 22:15:28,段取り,90
2026-03-03 22:16:59,自動起動,50
2026-03-03 22:17:49,段取り,100
2026-03-03 22:19:29,自動起動,40
2026-03-03 22:20:09,段取り,110
2026-03-03 22:22:00,自動起動,50
2026-03-03 22:22:51,段取り,60
2026-03-03 22:23:51,自動起動,50
2026-03-03 22:24:41,段取り,60
2026-03-03 22:25:42,自動起動,50
2026-03-03 22:26:32,段取り,480
2026-03-03 22:34:34,自動起動,50
2026-03-03 22:35:24,段取り,100
2026-03-03 22:37:04,自動起動,40
2026-03-03 22:37:44,段取り,100
2026-03-03 22:39:25,自動起動,40
2026-03-03 22:40:05,段取り,120
2026-03-03 22:42:05,自動起動,40
2026-03-03 22:42:45,段取り,200
2026-03-03 22:46:06,自動起動,50
2026-03-03 22:46:56,段取り,90
2026-03-03 22:48:26,自動起動,50
2026-03-03 22:49:16,段取り,150
2026-03-03 22:51:47,自動起動,50
2026-03-03 22:52:37,段取り,110
2026-03-03 22:54:27,自動起動,50
2026-03-03 22:55:17,段取り,90
2026-03-03 22:56:48,自動起動,60
2026-03-03 22:57:48,段取り,60
2026-03-03 22:58:48,自動起動,50
2026-03-03 22:59:39,段取り,1140
2026-03-03 23:19:10,自動起動,50
2026-03-03 23:20:00,段取り,90
2026-03-03 23:21:31,自動起動,40
2026-03-03 23:22:12,段取り,90
2026-03-03 23:23:42,自動起動,50
2026-03-03 23:24:32,段取り,80
2026-03-03 23:25:53,自動起動,50
2026-03-03 23:26:43,段取り,70
2026-03-03 23:27:53,自動起動,50
2026-03-03 23:28:43,段取り,150
2026-03-03 23:31:13,自動起動,50
2026-03-03 23:32:04,段取り,80
2026-03-03 23:33:24,自動起動,40
2026-03-03 23:34:04,段取り,80
2026-03-03 23:35:24,自動起動,50
2026-03-03 23:36:14,段取り,140
2026-03-03 23:38:35,自動起動,50
2026-03-03 23:39:25,段取り,70
2026-03-03 23:40:35,自動起動,50
2026-03-03 23:41:25,段取り,80
2026-03-03 23:42:45,自動起動,50
2026-03-03 23:43:35,段取り,420
2026-03-03 23:50:36,自動起動,50
2026-03-03 23:51:27,段取り,90
2026-03-03 23:52:57,自動起動,50
2026-03-03 23:53:47,段取り,110
2026-03-03 23:55:37,自動起動,80
2026-03-03 23:56:58,段取り,90
2026-03-03 23:58:28,自動起動,40
2026-03-03 23:59:08,段取り,60
2026-03-04 00:00:08,自動起動,40
2026-03-04 00:00:48,段取り,160
2026-03-04 00:03:29,自動起動,50
2026-03-04 00:04:19,段取り,90
2026-03-04 00:05:49,自動起動,50
2026-03-04 00:06:39,段取り,110
2026-03-04 00:08:29,自動起動,40
2026-03-04 00:09:10,段取り,200
2026-03-04 00:12:30,自動起動,50
2026-03-04 00:13:20,段取り,110
2026-03-04 00:15:11,自動起動,50
2026-03-04 00:16:01,段取り,100
2026-03-04 00:17:41,自動起動,50
2026-03-04 00:18:31,段取り,140
2026-03-04 00:20:51,自動起動,40
2026-03-04 00:21:31,段取り,100
2026-03-04 00:23:12,自動起動,50
2026-03-04 00:24:02,段取り,110
2026-03-04 00:25:52,自動起動,50
2026-03-04 00:26:42,段取り,90
2026-03-04 00:28:12,自動起動,50
2026-03-04 00:29:03,段取り,150
2026-03-04 00:31:33,自動起動,50
2026-03-04 00:32:23,段取り,100
2026-03-04 00:34:03,自動起動,50
2026-03-04 00:34:54,段取り,80
2026-03-04 00:36:14,自動起動,50
2026-03-04 00:37:04,段取り,90
2026-03-04 00:38:34,自動起動,50
2026-03-04 00:39:24,段取り,110
2026-03-04 00:41:15,自動起動,50
2026-03-04 00:42:05,段取り,90
2026-03-04 00:43:35,自動起動,50
2026-03-04 00:44:25,段取り,80
2026-03-04 00:45:45,自動起動,20
2026-03-04 00:46:05,アラーム,30
2026-03-04 00:46:35,段取り,10
2026-03-04 00:46:45,自動起動,30
2026-03-04 00:47:16,段取り,890
2026-03-04 01:02:08,自動起動,40
2026-03-04 01:02:48,自動停止,20
2026-03-04 01:03:08,自動起動,190
2026-03-04 01:06:18,段取り,280
2026-03-04 01:10:59,自動起動,200
2026-03-04 01:14:20,段取り,180
2026-03-04 01:17:20,自動起動,750
2026-03-04 01:29:52,自動停止,10
2026-03-04 01:30:02,段取り,90
2026-03-04 01:31:32,自動起動,10
2026-03-04 01:31:42,段取り,20
2026-03-04 01:32:02,自動起動,810
2026-03-04 01:45:34,段取り,230
2026-03-04 01:49:25,電源断,11410
