日時,ステータス,経過秒数
2026-05-19 11:21:29,自動起動,170
2026-05-19 11:24:19,段取り,30
2026-05-19 11:24:49,自動起動,180
2026-05-19 11:27:50,段取り,90
2026-05-19 11:29:20,自動起動,170
2026-05-19 11:32:10,段取り,40
2026-05-19 11:32:51,自動起動,180
2026-05-19 11:35:51,段取り,30
2026-05-19 11:36:21,自動起動,170
2026-05-19 11:39:12,段取り,40
2026-05-19 11:39:52,自動起動,170
2026-05-19 11:42:42,段取り,40
2026-05-19 11:43:22,自動起動,170
2026-05-19 11:46:13,段取り,40
2026-05-19 11:46:53,自動起動,170
2026-05-19 11:49:44,段取り,40
2026-05-19 11:50:24,自動起動,170
2026-05-19 11:53:14,段取り,3220
2026-05-19 12:47:04,自動起動,170
2026-05-19 12:49:54,段取り,30
2026-05-19 12:50:24,自動起動,180
2026-05-19 12:53:25,段取り,30
2026-05-19 12:53:55,自動起動,180
2026-05-19 12:56:56,段取り,40
2026-05-19 12:57:36,自動起動,180
2026-05-19 13:00:36,段取り,30
2026-05-19 13:01:06,自動起動,180
2026-05-19 13:04:07,段取り,320
2026-05-19 13:09:28,自動起動,170
2026-05-19 13:12:18,段取り,40
2026-05-19 13:12:58,自動起動,170
2026-05-19 13:15:49,段取り,40
2026-05-19 13:16:29,自動起動,180
2026-05-19 13:19:29,段取り,30
2026-05-19 13:20:00,自動起動,180
2026-05-19 13:23:00,段取り,40
2026-05-19 13:23:40,自動起動,180
2026-05-19 13:26:41,段取り,50
2026-05-19 13:27:31,アラーム,10
2026-05-19 13:27:41,段取り,10
2026-05-19 13:27:51,不明,20
2026-05-19 13:28:11,段取り,20
2026-05-19 13:28:31,不明,60
2026-05-19 13:29:31,段取り,10
2026-05-19 13:29:41,自動起動,190
2026-05-19 13:32:52,段取り,50
2026-05-19 13:33:42,自動起動,170
2026-05-19 13:36:32,段取り,50
2026-05-19 13:37:23,自動起動,170
2026-05-19 13:40:13,段取り,40
2026-05-19 13:40:53,自動起動,180
2026-05-19 13:43:54,段取り,180
2026-05-19 13:46:54,自動起動,170
2026-05-19 13:49:45,段取り,40
2026-05-19 13:50:25,自動起動,180
2026-05-19 13:53:25,段取り,40
2026-05-19 13:54:06,自動起動,180
2026-05-19 13:57:06,段取り,30
2026-05-19 13:57:36,自動起動,180
2026-05-19 14:00:37,段取り,40
2026-05-19 14:01:17,自動起動,170
2026-05-19 14:04:07,段取り,40
2026-05-19 14:04:47,自動起動,180
2026-05-19 14:07:48,段取り,40
2026-05-19 14:08:28,自動起動,170
2026-05-19 14:11:19,段取り,50
2026-05-19 14:12:09,自動起動,170
2026-05-19 14:14:59,段取り,40
2026-05-19 14:15:39,自動起動,180
2026-05-19 14:18:40,段取り,40
2026-05-19 14:19:20,自動起動,170
2026-05-19 14:22:11,段取り,40
2026-05-19 14:22:51,自動起動,180
2026-05-19 14:25:51,段取り,40
2026-05-19 14:26:31,自動起動,180
2026-05-19 14:29:32,段取り,50
2026-05-19 14:30:22,自動起動,180
2026-05-19 14:33:22,段取り,40
2026-05-19 14:34:03,自動起動,180
2026-05-19 14:37:03,段取り,40
2026-05-19 14:37:43,自動起動,180
2026-05-19 14:40:44,段取り,30
2026-05-19 14:41:14,自動起動,180
2026-05-19 14:44:14,段取り,40
2026-05-19 14:44:55,自動起動,180
2026-05-19 14:47:55,段取り,50
2026-05-19 14:48:45,自動起動,170
2026-05-19 14:51:36,段取り,40
2026-05-19 14:52:16,自動起動,180
2026-05-19 14:55:16,段取り,40
2026-05-19 14:55:56,自動起動,180
2026-05-19 14:58:57,段取り,3220
2026-05-19 15:52:47,自動起動,50
2026-05-19 15:53:37,段取り,60
2026-05-19 15:54:37,自動起動,160
2026-05-19 15:57:17,段取り,250
2026-05-19 16:01:28,自動起動,180
2026-05-19 16:04:29,段取り,80
2026-05-19 16:05:49,自動起動,180
2026-05-19 16:08:49,段取り,150
2026-05-19 16:11:20,自動起動,180
2026-05-19 16:14:20,段取り,120
2026-05-19 16:16:21,自動起動,190
2026-05-19 16:19:31,段取り,30
2026-05-19 16:20:01,自動起動,190
2026-05-19 16:23:12,段取り,60
2026-05-19 16:24:12,自動起動,180
2026-05-19 16:27:13,段取り,40
2026-05-19 16:27:53,自動起動,190
2026-05-19 16:31:03,段取り,40
2026-05-19 16:31:43,自動起動,180
2026-05-19 16:34:44,段取り,40
2026-05-19 16:35:24,自動起動,190
2026-05-19 16:38:35,段取り,40
2026-05-19 16:39:15,自動起動,180
2026-05-19 16:42:15,段取り,60
2026-05-19 16:43:16,自動起動,190
2026-05-19 16:46:26,段取り,50
2026-05-19 16:47:16,自動起動,180
2026-05-19 16:50:17,段取り,40
2026-05-19 16:50:57,自動起動,190
2026-05-19 16:54:08,段取り,40
2026-05-19 16:54:48,自動起動,180
2026-05-19 16:57:48,段取り,1070
2026-05-19 17:15:42,自動起動,180
2026-05-19 17:18:42,段取り,40
2026-05-19 17:19:22,自動起動,180
2026-05-19 17:22:23,段取り,40
2026-05-19 17:23:03,自動起動,180
2026-05-19 17:26:03,段取り,30
2026-05-19 17:26:34,自動起動,190
2026-05-19 17:29:44,段取り,30
2026-05-19 17:30:14,自動起動,190
2026-05-19 17:33:25,段取り,40
2026-05-19 17:34:05,自動起動,190
2026-05-19 17:37:15,段取り,30
2026-05-19 17:37:46,自動起動,180
2026-05-19 17:40:46,段取り,50
2026-05-19 17:41:36,自動起動,190
2026-05-19 17:44:47,段取り,30
2026-05-19 17:45:17,自動起動,180
2026-05-19 17:48:18,段取り,40
2026-05-19 17:48:58,自動起動,190
2026-05-19 17:52:08,段取り,40
2026-05-19 17:52:48,自動起動,180
2026-05-19 17:55:49,段取り,230
2026-05-19 17:59:40,電源断,39760
