日時,ステータス,経過秒数
2026-03-16 12:49:40,自動起動,30
2026-03-16 12:50:10,段取り,30
2026-03-16 12:50:40,自動起動,50
2026-03-16 12:51:30,段取り,380
2026-03-16 12:57:52,自動起動,50
2026-03-16 12:58:42,段取り,70
2026-03-16 12:59:52,自動起動,50
2026-03-16 13:00:42,段取り,100
2026-03-16 13:02:22,自動起動,50
2026-03-16 13:03:13,段取り,60
2026-03-16 13:04:13,自動起動,40
2026-03-16 13:04:53,段取り,70
2026-03-16 13:06:03,自動起動,50
2026-03-16 13:06:53,段取り,70
2026-03-16 13:08:04,自動起動,40
2026-03-16 13:08:44,段取り,70
2026-03-16 13:09:54,自動起動,50
2026-03-16 13:10:44,段取り,70
2026-03-16 13:11:54,自動起動,50
2026-03-16 13:12:44,段取り,60
2026-03-16 13:13:44,自動起動,50
2026-03-16 13:14:35,段取り,1510
2026-03-16 13:39:49,不明,10
2026-03-16 13:39:59,段取り,30
2026-03-16 13:40:29,自動起動,50
2026-03-16 13:41:19,自動停止,20
2026-03-16 13:41:39,段取り,40
2026-03-16 13:42:19,自動起動,140
2026-03-16 13:44:40,段取り,270
2026-03-16 13:49:10,自動起動,170
2026-03-16 13:52:01,段取り,180
2026-03-16 13:55:01,自動起動,170
2026-03-16 13:57:52,段取り,60
2026-03-16 13:58:52,自動起動,170
2026-03-16 14:01:43,段取り,80
2026-03-16 14:03:03,自動起動,160
2026-03-16 14:05:43,段取り,80
2026-03-16 14:07:04,自動起動,170
2026-03-16 14:09:54,段取り,110
2026-03-16 14:11:44,自動起動,170
2026-03-16 14:14:35,段取り,100
2026-03-16 14:16:15,自動起動,160
2026-03-16 14:18:56,段取り,140
2026-03-16 14:21:16,自動起動,170
2026-03-16 14:24:06,段取り,60
2026-03-16 14:25:07,自動起動,170
2026-03-16 14:27:57,段取り,60
2026-03-16 14:28:57,自動起動,170
2026-03-16 14:31:48,段取り,100
2026-03-16 14:33:28,自動起動,160
2026-03-16 14:36:09,段取り,70
2026-03-16 14:37:19,自動起動,170
2026-03-16 14:40:09,段取り,70
2026-03-16 14:41:19,自動起動,160
2026-03-16 14:44:00,段取り,70
2026-03-16 14:45:10,自動起動,160
2026-03-16 14:47:51,段取り,70
2026-03-16 14:49:01,自動起動,170
2026-03-16 14:51:51,段取り,80
2026-03-16 14:53:11,自動起動,170
2026-03-16 14:56:02,段取り,60
2026-03-16 14:57:02,自動起動,170
2026-03-16 14:59:53,段取り,1050
2026-03-16 15:17:26,自動起動,160
2026-03-16 15:20:06,段取り,70
2026-03-16 15:21:17,自動起動,160
2026-03-16 15:23:57,段取り,80
2026-03-16 15:25:17,自動起動,160
2026-03-16 15:27:58,段取り,100
2026-03-16 15:29:38,自動起動,60
2026-03-16 15:30:38,アラーム,40
2026-03-16 15:31:18,段取り,20
2026-03-16 15:31:38,不明,10
2026-03-16 15:31:48,段取り,80
2026-03-16 15:33:09,自動起動,110
2026-03-16 15:34:59,段取り,230
2026-03-16 15:38:50,自動起動,160
2026-03-16 15:41:30,段取り,90
2026-03-16 15:43:00,自動起動,170
2026-03-16 15:45:51,段取り,50
2026-03-16 15:46:41,自動起動,170
2026-03-16 15:49:32,段取り,60
2026-03-16 15:50:32,自動起動,160
2026-03-16 15:53:12,段取り,90
2026-03-16 15:54:42,自動起動,160
2026-03-16 15:57:23,段取り,80
2026-03-16 15:58:43,自動起動,170
2026-03-16 16:01:34,段取り,70
2026-03-16 16:02:44,自動起動,170
2026-03-16 16:05:34,段取り,60
2026-03-16 16:06:35,自動起動,170
2026-03-16 16:09:25,段取り,140
2026-03-16 16:11:46,自動起動,160
2026-03-16 16:14:26,段取り,910
2026-03-16 16:29:39,自動起動,190
2026-03-16 16:32:49,段取り,120
2026-03-16 16:34:50,自動起動,170
2026-03-16 16:37:40,段取り,60
2026-03-16 16:38:40,自動起動,170
2026-03-16 16:41:31,段取り,50
2026-03-16 16:42:21,自動起動,170
2026-03-16 16:45:12,段取り,60
2026-03-16 16:46:12,自動起動,170
2026-03-16 16:49:02,段取り,200
2026-03-16 16:52:23,自動起動,170
2026-03-16 16:55:13,段取り,80
2026-03-16 16:56:34,自動起動,170
2026-03-16 16:59:24,段取り,270
2026-03-16 17:03:55,自動起動,170
2026-03-16 17:06:45,段取り,60
2026-03-16 17:07:46,自動起動,160
2026-03-16 17:10:26,段取り,70
2026-03-16 17:11:36,自動起動,160
2026-03-16 17:14:17,段取り,70
2026-03-16 17:15:27,自動起動,160
2026-03-16 17:18:07,段取り,70
2026-03-16 17:19:18,自動起動,170
2026-03-16 17:22:08,段取り,80
2026-03-16 17:23:28,自動起動,160
2026-03-16 17:26:09,段取り,170
2026-03-16 17:28:59,自動起動,10
2026-03-16 17:29:09,段取り,100
2026-03-16 17:30:50,自動起動,170
2026-03-16 17:33:40,段取り,70
2026-03-16 17:34:50,自動起動,170
2026-03-16 17:37:41,段取り,60
2026-03-16 17:38:41,自動起動,170
2026-03-16 17:41:32,段取り,90
2026-03-16 17:43:02,自動起動,170
2026-03-16 17:45:52,段取り,80
2026-03-16 17:47:13,自動起動,170
2026-03-16 17:50:03,段取り,170
2026-03-16 17:52:54,自動起動,170
2026-03-16 17:55:44,段取り,70
2026-03-16 17:56:54,自動起動,170
2026-03-16 17:59:45,段取り,80
2026-03-16 18:01:05,自動起動,170
2026-03-16 18:03:56,段取り,90
2026-03-16 18:05:26,自動起動,170
2026-03-16 18:08:17,段取り,80
2026-03-16 18:09:37,自動起動,170
2026-03-16 18:12:27,段取り,120
2026-03-16 18:14:28,自動起動,170
2026-03-16 18:17:18,段取り,70
2026-03-16 18:18:28,自動起動,170
2026-03-16 18:21:19,段取り,70
2026-03-16 18:22:29,自動起動,170
2026-03-16 18:25:20,段取り,90
2026-03-16 18:26:50,自動起動,170
2026-03-16 18:29:40,段取り,80
2026-03-16 18:31:01,自動起動,170
2026-03-16 18:33:51,段取り,60
2026-03-16 18:34:51,自動起動,170
2026-03-16 18:37:42,段取り,1920
2026-03-16 19:09:48,電源断,35310
