日時,ステータス,経過秒数
2026-06-23 13:47:28,段取り,40
2026-06-23 13:48:08,自動起動,40
2026-06-23 13:48:48,段取り,50
2026-06-23 13:49:38,自動起動,50
2026-06-23 13:50:28,段取り,40
2026-06-23 13:51:09,自動起動,50
2026-06-23 13:51:59,段取り,50
2026-06-23 13:52:49,自動起動,50
2026-06-23 13:53:39,段取り,40
2026-06-23 13:54:19,自動起動,50
2026-06-23 13:55:09,段取り,60
2026-06-23 13:56:09,自動起動,40
2026-06-23 13:56:50,段取り,100
2026-06-23 13:58:30,自動起動,40
2026-06-23 13:59:10,段取り,130
2026-06-23 14:01:21,自動起動,40
2026-06-23 14:02:01,段取り,40
2026-06-23 14:02:41,自動起動,50
2026-06-23 14:03:31,段取り,30
2026-06-23 14:04:01,自動起動,50
2026-06-23 14:04:51,段取り,40
2026-06-23 14:05:32,自動起動,50
2026-06-23 14:06:22,段取り,100
2026-06-23 14:08:02,自動起動,50
2026-06-23 14:08:52,段取り,40
2026-06-23 14:09:32,自動起動,50
2026-06-23 14:10:23,段取り,40
2026-06-23 14:11:03,自動起動,50
2026-06-23 14:11:53,段取り,40
2026-06-23 14:12:33,自動起動,50
2026-06-23 14:13:23,段取り,70
2026-06-23 14:14:33,自動起動,50
2026-06-23 14:15:24,段取り,40
2026-06-23 14:16:04,自動起動,50
2026-06-23 14:16:54,段取り,40
2026-06-23 14:17:34,自動起動,50
2026-06-23 14:18:25,段取り,40
2026-06-23 14:19:05,自動起動,50
2026-06-23 14:19:55,段取り,120
2026-06-23 14:21:56,自動起動,40
2026-06-23 14:22:36,段取り,70
2026-06-23 14:23:46,自動起動,40
2026-06-23 14:24:26,段取り,40
2026-06-23 14:25:06,自動起動,50
2026-06-23 14:25:57,段取り,50
2026-06-23 14:26:47,自動起動,40
2026-06-23 14:27:27,段取り,100
2026-06-23 14:29:08,自動起動,40
2026-06-23 14:29:48,段取り,40
2026-06-23 14:30:28,自動起動,50
2026-06-23 14:31:18,段取り,60
2026-06-23 14:32:18,自動起動,50
2026-06-23 14:33:08,段取り,60
2026-06-23 14:34:09,自動起動,40
2026-06-23 14:34:49,段取り,80
2026-06-23 14:36:09,自動起動,50
2026-06-23 14:36:59,段取り,40
2026-06-23 14:37:40,自動起動,50
2026-06-23 14:38:30,段取り,740
2026-06-23 14:50:53,自動起動,40
2026-06-23 14:51:33,段取り,50
2026-06-23 14:52:23,自動起動,50
2026-06-23 14:53:13,段取り,50
2026-06-23 14:54:03,自動起動,50
2026-06-23 14:54:53,段取り,40
2026-06-23 14:55:33,自動起動,40
2026-06-23 14:56:14,段取り,50
2026-06-23 14:57:04,自動起動,50
2026-06-23 14:57:54,段取り,30
2026-06-23 14:58:24,自動起動,50
2026-06-23 14:59:14,段取り,790
2026-06-23 15:12:27,自動起動,50
2026-06-23 15:13:18,段取り,40
2026-06-23 15:13:58,自動起動,50
2026-06-23 15:14:48,段取り,30
2026-06-23 15:15:18,自動起動,40
2026-06-23 15:15:59,段取り,40
2026-06-23 15:16:39,自動起動,50
2026-06-23 15:17:29,段取り,40
2026-06-23 15:18:10,自動起動,50
2026-06-23 15:19:00,段取り,50
2026-06-23 15:19:50,自動起動,50
2026-06-23 15:20:40,段取り,40
2026-06-23 15:21:20,自動起動,50
2026-06-23 15:22:10,段取り,40
2026-06-23 15:22:50,自動起動,50
2026-06-23 15:23:41,段取り,50
2026-06-23 15:24:31,自動起動,50
2026-06-23 15:25:21,段取り,30
2026-06-23 15:25:51,自動起動,40
2026-06-23 15:26:32,段取り,60
2026-06-23 15:27:32,自動起動,50
2026-06-23 15:28:22,段取り,40
2026-06-23 15:29:02,自動起動,50
2026-06-23 15:29:52,段取り,60
2026-06-23 15:30:53,自動起動,50
2026-06-23 15:31:43,段取り,80
2026-06-23 15:33:03,自動起動,50
2026-06-23 15:33:53,段取り,50
2026-06-23 15:34:43,自動起動,40
2026-06-23 15:35:23,段取り,40
2026-06-23 15:36:04,自動起動,50
2026-06-23 15:36:54,段取り,50
2026-06-23 15:37:44,自動起動,50
2026-06-23 15:38:34,段取り,30
2026-06-23 15:39:04,自動起動,50
2026-06-23 15:39:54,段取り,30
2026-06-23 15:40:24,自動起動,50
2026-06-23 15:41:15,段取り,40
2026-06-23 15:41:55,自動起動,40
2026-06-23 15:42:35,段取り,60
2026-06-23 15:43:35,自動起動,50
2026-06-23 15:44:25,段取り,30
2026-06-23 15:44:55,自動起動,50
2026-06-23 15:45:45,段取り,30
2026-06-23 15:46:16,自動起動,20
2026-06-23 15:46:36,段取り,20
2026-06-23 15:46:56,自動起動,30
2026-06-23 15:47:26,段取り,1150
2026-06-23 16:06:40,自動起動,20
2026-06-23 16:07:00,自動停止,50
2026-06-23 16:07:50,自動起動,20
2026-06-23 16:08:10,自動停止,50
2026-06-23 16:09:00,段取り,20
2026-06-23 16:09:21,自動起動,140
2026-06-23 16:11:41,段取り,350
2026-06-23 16:17:32,自動起動,100
2026-06-23 16:19:13,自動停止,60
2026-06-23 16:20:13,自動起動,60
2026-06-23 16:21:13,段取り,70
2026-06-23 16:22:24,自動起動,160
2026-06-23 16:25:04,段取り,80
2026-06-23 16:26:24,自動起動,160
2026-06-23 16:29:05,段取り,50
2026-06-23 16:29:55,自動起動,170
2026-06-23 16:32:46,段取り,40
2026-06-23 16:33:26,自動起動,170
2026-06-23 16:36:16,段取り,30
2026-06-23 16:36:46,自動起動,170
2026-06-23 16:39:37,段取り,50
2026-06-23 16:40:27,自動起動,160
2026-06-23 16:43:07,段取り,50
2026-06-23 16:43:58,自動起動,170
2026-06-23 16:46:48,段取り,60
2026-06-23 16:47:48,自動起動,170
2026-06-23 16:50:39,段取り,1990
2026-06-23 17:23:57,自動起動,170
2026-06-23 17:26:48,段取り,100
2026-06-23 17:28:28,自動起動,170
2026-06-23 17:31:19,段取り,90
2026-06-23 17:32:49,自動起動,170
2026-06-23 17:35:40,段取り,120
2026-06-23 17:37:40,自動起動,160
2026-06-23 17:40:20,段取り,90
2026-06-23 17:41:51,自動起動,160
2026-06-23 17:44:32,段取り,80
2026-06-23 17:45:52,自動起動,170
2026-06-23 17:48:43,段取り,80
2026-06-23 17:50:03,自動起動,170
2026-06-23 17:52:53,段取り,80
2026-06-23 17:54:14,自動起動,160
2026-06-23 17:56:54,段取り,60
2026-06-23 17:57:54,自動起動,170
2026-06-23 18:00:45,段取り,70
2026-06-23 18:01:55,自動起動,170
2026-06-23 18:04:46,段取り,60
2026-06-23 18:05:46,自動起動,160
2026-06-23 18:08:27,段取り,140
2026-06-23 18:10:47,自動起動,160
2026-06-23 18:13:28,段取り,90
2026-06-23 18:14:58,自動起動,160
2026-06-23 18:17:39,段取り,100
2026-06-23 18:19:19,自動起動,160
2026-06-23 18:21:59,段取り,120
2026-06-23 18:24:00,自動起動,170
2026-06-23 18:26:50,段取り,70
2026-06-23 18:28:01,自動起動,160
2026-06-23 18:30:42,段取り,70
2026-06-23 18:31:52,自動起動,170
2026-06-23 18:34:43,段取り,110
2026-06-23 18:36:33,自動起動,170
2026-06-23 18:39:24,段取り,100
2026-06-23 18:41:04,自動起動,160
2026-06-23 18:43:45,段取り,170
2026-06-23 18:46:35,自動起動,160
2026-06-23 18:49:16,段取り,4180
2026-06-23 19:59:11,電源断,32650
