日時,ステータス,経過秒数
2026-03-06 14:07:59,自動起動,170
2026-03-06 14:10:49,段取り,70
2026-03-06 14:12:00,自動起動,160
2026-03-06 14:14:40,段取り,80
2026-03-06 14:16:00,自動起動,160
2026-03-06 14:18:41,段取り,80
2026-03-06 14:20:01,自動起動,160
2026-03-06 14:22:41,段取り,300
2026-03-06 14:27:42,自動起動,170
2026-03-06 14:30:32,段取り,80
2026-03-06 14:31:53,自動起動,160
2026-03-06 14:34:33,段取り,70
2026-03-06 14:35:43,自動起動,170
2026-03-06 14:38:34,段取り,70
2026-03-06 14:39:44,自動起動,170
2026-03-06 14:42:34,段取り,70
2026-03-06 14:43:45,自動起動,160
2026-03-06 14:46:25,段取り,70
2026-03-06 14:47:35,自動起動,170
2026-03-06 14:50:26,段取り,70
2026-03-06 14:51:36,自動起動,160
2026-03-06 14:54:16,段取り,100
2026-03-06 14:55:57,自動起動,160
2026-03-06 14:58:37,段取り,1040
2026-03-06 15:16:00,自動起動,160
2026-03-06 15:18:40,段取り,70
2026-03-06 15:19:50,自動起動,170
2026-03-06 15:22:41,段取り,70
2026-03-06 15:23:51,自動起動,160
2026-03-06 15:26:31,段取り,70
2026-03-06 15:27:41,自動起動,170
2026-03-06 15:30:32,段取り,60
2026-03-06 15:31:32,自動起動,170
2026-03-06 15:34:22,段取り,80
2026-03-06 15:35:43,自動起動,160
2026-03-06 15:38:23,段取り,250
2026-03-06 15:42:34,自動起動,170
2026-03-06 15:45:24,段取り,120
2026-03-06 15:47:24,自動起動,160
2026-03-06 15:50:05,段取り,70
2026-03-06 15:51:15,自動起動,170
2026-03-06 15:54:06,段取り,60
2026-03-06 15:55:06,自動起動,170
2026-03-06 15:57:57,段取り,80
2026-03-06 15:59:17,自動起動,170
2026-03-06 16:02:07,段取り,60
2026-03-06 16:03:08,自動起動,170
2026-03-06 16:05:58,段取り,60
2026-03-06 16:06:58,自動起動,170
2026-03-06 16:09:49,段取り,90
2026-03-06 16:11:19,自動起動,170
2026-03-06 16:14:09,段取り,60
2026-03-06 16:15:10,自動起動,170
2026-03-06 16:18:00,段取り,170
2026-03-06 16:20:50,自動起動,170
2026-03-06 16:23:41,段取り,110
2026-03-06 16:25:31,自動起動,160
2026-03-06 16:28:12,段取り,600
2026-03-06 16:38:13,自動起動,170
2026-03-06 16:41:04,段取り,220
2026-03-06 16:44:44,自動起動,160
2026-03-06 16:47:25,段取り,70
2026-03-06 16:48:35,自動起動,170
2026-03-06 16:51:25,段取り,120
2026-03-06 16:53:26,自動起動,160
2026-03-06 16:56:06,段取り,220
2026-03-06 16:59:46,電源断,10
2026-03-06 16:59:57,段取り,190
2026-03-06 17:03:07,不明,10
2026-03-06 17:03:17,段取り,10
2026-03-06 17:03:27,不明,100
2026-03-06 17:05:07,段取り,10
2026-03-06 17:05:17,不明,160
2026-03-06 17:07:58,段取り,220
2026-03-06 17:11:38,電源断,42400
