日時,ステータス,経過秒数
2026-04-27 14:00:31,自動起動,170
2026-04-27 14:03:21,段取り,70
2026-04-27 14:04:32,自動起動,170
2026-04-27 14:07:22,段取り,40
2026-04-27 14:08:02,自動起動,180
2026-04-27 14:11:03,段取り,80
2026-04-27 14:12:23,自動起動,170
2026-04-27 14:15:14,段取り,60
2026-04-27 14:16:14,自動起動,170
2026-04-27 14:19:04,段取り,60
2026-04-27 14:20:04,自動起動,170
2026-04-27 14:22:55,段取り,50
2026-04-27 14:23:45,自動起動,170
2026-04-27 14:26:36,段取り,50
2026-04-27 14:27:26,自動起動,170
2026-04-27 14:30:16,段取り,50
2026-04-27 14:31:06,自動起動,170
2026-04-27 14:33:57,段取り,50
2026-04-27 14:34:47,自動起動,180
2026-04-27 14:37:48,段取り,50
2026-04-27 14:38:38,自動起動,170
2026-04-27 14:41:28,段取り,50
2026-04-27 14:42:18,自動起動,170
2026-04-27 14:45:09,段取り,50
2026-04-27 14:45:59,自動起動,180
2026-04-27 14:49:00,段取り,50
2026-04-27 14:49:50,自動起動,170
2026-04-27 14:52:40,段取り,1320
2026-04-27 15:14:44,自動起動,170
2026-04-27 15:17:35,段取り,50
2026-04-27 15:18:25,自動起動,170
2026-04-27 15:21:15,段取り,50
2026-04-27 15:22:06,自動起動,170
2026-04-27 15:24:56,段取り,80
2026-04-27 15:26:16,自動起動,170
2026-04-27 15:29:07,段取り,50
2026-04-27 15:29:57,自動起動,180
2026-04-27 15:32:57,段取り,270
2026-04-27 15:37:28,自動起動,180
2026-04-27 15:40:29,段取り,50
2026-04-27 15:41:19,自動起動,170
2026-04-27 15:44:09,段取り,40
2026-04-27 15:44:50,自動起動,180
2026-04-27 15:47:50,段取り,50
2026-04-27 15:48:40,自動起動,90
2026-04-27 15:50:10,自動停止,30
2026-04-27 15:50:41,自動起動,80
2026-04-27 15:52:01,段取り,60
2026-04-27 15:53:01,自動起動,170
2026-04-27 15:55:52,段取り,60
2026-04-27 15:56:52,自動起動,180
2026-04-27 15:59:52,段取り,1150
2026-04-27 16:19:06,自動起動,180
2026-04-27 16:22:06,段取り,50
2026-04-27 16:22:56,自動起動,170
2026-04-27 16:25:47,段取り,90
2026-04-27 16:27:17,自動起動,170
2026-04-27 16:30:08,段取り,50
2026-04-27 16:30:58,自動起動,180
2026-04-27 16:33:58,段取り,50
2026-04-27 16:34:48,自動起動,170
2026-04-27 16:37:39,段取り,40
2026-04-27 16:38:19,自動起動,180
2026-04-27 16:41:20,段取り,110
2026-04-27 16:43:10,自動起動,190
2026-04-27 16:46:21,段取り,820
2026-04-27 17:00:03,自動起動,170
2026-04-27 17:02:54,段取り,50
2026-04-27 17:03:44,自動起動,170
2026-04-27 17:06:34,段取り,40
2026-04-27 17:07:14,自動起動,170
2026-04-27 17:10:05,段取り,40
2026-04-27 17:10:45,自動起動,90
2026-04-27 17:12:15,自動停止,130
2026-04-27 17:14:26,自動起動,80
2026-04-27 17:15:46,段取り,50
2026-04-27 17:16:36,自動起動,170
2026-04-27 17:19:26,段取り,60
2026-04-27 17:20:27,自動起動,170
2026-04-27 17:23:17,段取り,40
2026-04-27 17:23:57,自動起動,180
2026-04-27 17:26:58,段取り,40
2026-04-27 17:27:38,自動起動,170
2026-04-27 17:30:28,段取り,50
2026-04-27 17:31:19,自動起動,170
2026-04-27 17:34:09,段取り,50
2026-04-27 17:34:59,自動起動,170
2026-04-27 17:37:50,段取り,50
2026-04-27 17:38:40,自動起動,170
2026-04-27 17:41:30,段取り,50
2026-04-27 17:42:21,自動起動,180
2026-04-27 17:45:21,段取り,40
2026-04-27 17:46:01,自動起動,170
2026-04-27 17:48:52,段取り,60
2026-04-27 17:49:52,自動起動,170
2026-04-27 17:52:42,段取り,40
2026-04-27 17:53:22,自動起動,180
2026-04-27 17:56:23,段取り,40
2026-04-27 17:57:03,自動起動,170
2026-04-27 17:59:54,段取り,40
2026-04-27 18:00:34,自動起動,170
2026-04-27 18:03:24,段取り,40
2026-04-27 18:04:04,自動起動,170
2026-04-27 18:06:55,段取り,40
2026-04-27 18:07:35,自動起動,180
2026-04-27 18:10:35,段取り,30
2026-04-27 18:11:06,自動起動,180
2026-04-27 18:14:06,段取り,40
2026-04-27 18:14:46,自動起動,180
2026-04-27 18:17:47,段取り,40
2026-04-27 18:18:27,自動起動,180
2026-04-27 18:21:27,段取り,40
2026-04-27 18:22:08,自動起動,170
2026-04-27 18:24:58,段取り,270
2026-04-27 18:29:29,電源断,37980
