日時,ステータス,経過秒数
2026-06-01 15:52:30,自動起動,160
2026-06-01 15:55:11,段取り,30
2026-06-01 15:55:41,自動起動,170
2026-06-01 15:58:31,段取り,30
2026-06-01 15:59:01,自動起動,160
2026-06-01 16:01:42,段取り,40
2026-06-01 16:02:22,自動起動,160
2026-06-01 16:05:02,段取り,30
2026-06-01 16:05:32,自動起動,160
2026-06-01 16:08:13,段取り,30
2026-06-01 16:08:43,自動起動,170
2026-06-01 16:11:33,段取り,30
2026-06-01 16:12:03,自動起動,160
2026-06-01 16:14:44,段取り,40
2026-06-01 16:15:24,自動起動,160
2026-06-01 16:18:05,段取り,40
2026-06-01 16:18:45,自動起動,160
2026-06-01 16:21:25,段取り,30
2026-06-01 16:21:55,自動起動,170
2026-06-01 16:24:46,段取り,30
2026-06-01 16:25:16,自動起動,170
2026-06-01 16:28:06,段取り,30
2026-06-01 16:28:36,自動起動,160
2026-06-01 16:31:17,段取り,30
2026-06-01 16:31:47,自動起動,170
2026-06-01 16:34:37,段取り,30
2026-06-01 16:35:07,自動起動,160
2026-06-01 16:37:48,段取り,40
2026-06-01 16:38:28,自動起動,160
2026-06-01 16:41:09,段取り,560
2026-06-01 16:50:30,自動起動,160
2026-06-01 16:53:11,段取り,80
2026-06-01 16:54:31,自動起動,160
2026-06-01 16:57:11,段取り,100
2026-06-01 16:58:52,不明,170
2026-06-01 17:01:42,段取り,10
2026-06-01 17:01:52,自動起動,170
2026-06-01 17:04:43,段取り,1390
2026-06-01 17:27:57,自動起動,170
2026-06-01 17:30:47,段取り,370
2026-06-01 17:36:58,自動起動,160
2026-06-01 17:39:39,段取り,70
2026-06-01 17:40:49,自動起動,170
2026-06-01 17:43:39,段取り,240
2026-06-01 17:47:40,自動起動,160
2026-06-01 17:50:20,段取り,60
2026-06-01 17:51:21,自動起動,160
2026-06-01 17:54:01,段取り,70
2026-06-01 17:55:11,自動起動,160
2026-06-01 17:57:52,段取り,80
2026-06-01 17:59:12,自動起動,170
2026-06-01 18:02:03,段取り,60
2026-06-01 18:03:03,自動起動,160
2026-06-01 18:05:43,段取り,90
2026-06-01 18:07:13,自動起動,160
2026-06-01 18:09:54,段取り,80
2026-06-01 18:11:14,自動起動,170
2026-06-01 18:14:05,段取り,570
2026-06-01 18:23:36,自動起動,170
2026-06-01 18:26:27,段取り,50
2026-06-01 18:27:17,自動起動,170
2026-06-01 18:30:07,段取り,160
2026-06-01 18:32:48,自動起動,160
2026-06-01 18:35:28,段取り,80
2026-06-01 18:36:49,自動起動,160
2026-06-01 18:39:29,段取り,60
2026-06-01 18:40:29,自動起動,160
2026-06-01 18:43:10,段取り,60
2026-06-01 18:44:10,自動起動,170
2026-06-01 18:47:00,段取り,50
2026-06-01 18:47:51,自動起動,170
2026-06-01 18:50:41,段取り,50
2026-06-01 18:51:31,自動起動,170
2026-06-01 18:54:22,段取り,50
2026-06-01 18:55:12,自動起動,170
2026-06-01 18:58:02,段取り,80
2026-06-01 18:59:23,電源断,36190
