日時,ステータス,経過秒数
2026-04-01 12:13:50,段取り,10
2026-04-01 12:14:00,不明,10
2026-04-01 12:14:10,段取り,10
2026-04-01 12:14:20,不明,10
2026-04-01 12:14:30,段取り,50
2026-04-01 12:15:20,不明,10
2026-04-01 12:15:30,段取り,10
2026-04-01 12:15:40,不明,20
2026-04-01 12:16:00,段取り,20
2026-04-01 12:16:20,不明,10
2026-04-01 12:16:30,段取り,30
2026-04-01 12:17:01,不明,10
2026-04-01 12:17:11,段取り,60
2026-04-01 12:18:11,不明,10
2026-04-01 12:18:21,段取り,60
2026-04-01 12:19:21,不明,10
2026-04-01 12:19:31,段取り,20
2026-04-01 12:19:51,不明,10
2026-04-01 12:20:01,段取り,30
2026-04-01 12:20:31,不明,20
2026-04-01 12:20:51,段取り,10
2026-04-01 12:21:01,不明,10
2026-04-01 12:21:11,段取り,50
2026-04-01 12:22:01,不明,10
2026-04-01 12:22:11,段取り,30
2026-04-01 12:22:42,不明,10
2026-04-01 12:22:52,段取り,90
2026-04-01 12:24:22,不明,10
2026-04-01 12:24:32,段取り,30
2026-04-01 12:25:02,不明,10
2026-04-01 12:25:12,段取り,50
2026-04-01 12:26:02,不明,10
2026-04-01 12:26:12,段取り,230
2026-04-01 12:30:03,不明,10
2026-04-01 12:30:13,段取り,100
2026-04-01 12:31:53,不明,10
2026-04-01 12:32:03,段取り,50
2026-04-01 12:32:53,不明,20
2026-04-01 12:33:13,段取り,290
2026-04-01 12:38:04,不明,10
2026-04-01 12:38:14,段取り,70
2026-04-01 12:39:25,不明,10
2026-04-01 12:39:35,段取り,10
2026-04-01 12:39:45,不明,10
2026-04-01 12:39:55,段取り,110
2026-04-01 12:41:45,不明,10
2026-04-01 12:41:55,段取り,50
2026-04-01 12:42:45,不明,10
2026-04-01 12:42:55,段取り,30
2026-04-01 12:43:25,不明,10
2026-04-01 12:43:35,段取り,50
2026-04-01 12:44:25,不明,10
2026-04-01 12:44:35,段取り,50
2026-04-01 12:45:26,自動起動,60
2026-04-01 12:46:26,段取り,90
2026-04-01 12:47:56,自動起動,390
2026-04-01 12:54:27,自動停止,20
2026-04-01 12:54:47,自動起動,480
2026-04-01 13:02:49,段取り,80
2026-04-01 13:04:09,自動起動,610
2026-04-01 13:14:21,段取り,1230
2026-04-01 13:34:54,自動起動,60
2026-04-01 13:35:55,自動停止,40
2026-04-01 13:36:35,段取り,20
2026-04-01 13:36:55,自動起動,30
2026-04-01 13:37:25,自動停止,10
2026-04-01 13:37:35,自動起動,230
2026-04-01 13:41:26,段取り,190
2026-04-01 13:44:36,自動起動,230
2026-04-01 13:48:27,自動停止,60
2026-04-01 13:49:27,自動起動,50
2026-04-01 13:50:17,自動停止,430
2026-04-01 13:57:28,自動起動,1710
2026-04-01 14:26:04,自動停止,10
2026-04-01 14:26:14,段取り,10
2026-04-01 14:26:24,自動起動,860
2026-04-01 14:40:46,段取り,550
2026-04-01 14:49:58,自動起動,630
2026-04-01 15:00:30,段取り,680
2026-04-01 15:11:52,自動起動,1650
2026-04-01 15:39:27,段取り,1040
2026-04-01 15:56:50,アラーム,10
2026-04-01 15:57:00,段取り,50
2026-04-01 15:57:50,自動起動,60
2026-04-01 15:58:50,段取り,60
2026-04-01 15:59:50,自動起動,380
2026-04-01 16:06:12,段取り,1000
2026-04-01 16:22:55,自動起動,60
2026-04-01 16:23:55,自動停止,30
2026-04-01 16:24:25,段取り,20
2026-04-01 16:24:45,自動起動,40
2026-04-01 16:25:25,アラーム,10
2026-04-01 16:25:35,段取り,20
2026-04-01 16:25:55,自動起動,520
2026-04-01 16:34:37,段取り,260
2026-04-01 16:38:57,自動起動,80
2026-04-01 16:40:18,自動停止,10
2026-04-01 16:40:28,自動起動,270
2026-04-01 16:44:59,段取り,650
2026-04-01 16:55:50,電源断,43580
