日時,ステータス,経過秒数
2026-02-03 16:07:20,段取り,60
2026-02-03 16:08:20,自動起動,180
2026-02-03 16:11:21,段取り,50
2026-02-03 16:12:11,自動起動,170
2026-02-03 16:15:01,段取り,540
2026-02-03 16:24:03,自動起動,170
2026-02-03 16:26:53,段取り,120
2026-02-03 16:28:54,自動起動,170
2026-02-03 16:31:44,段取り,100
2026-02-03 16:33:24,自動起動,180
2026-02-03 16:36:25,段取り,80
2026-02-03 16:37:45,自動起動,170
2026-02-03 16:40:35,段取り,220
2026-02-03 16:44:16,自動起動,170
2026-02-03 16:47:06,段取り,70
2026-02-03 16:48:16,自動起動,170
2026-02-03 16:51:07,段取り,100
2026-02-03 16:52:47,自動起動,170
2026-02-03 16:55:37,段取り,60
2026-02-03 16:56:38,自動起動,170
2026-02-03 16:59:30,段取り,60
2026-02-03 17:00:30,自動起動,170
2026-02-03 17:03:20,段取り,60
2026-02-03 17:04:20,自動起動,170
2026-02-03 17:07:11,段取り,150
2026-02-03 17:09:41,自動起動,170
2026-02-03 17:12:32,段取り,80
2026-02-03 17:13:52,自動起動,170
2026-02-03 17:16:42,段取り,80
2026-02-03 17:18:02,自動起動,170
2026-02-03 17:20:53,段取り,100
2026-02-03 17:22:33,自動起動,170
2026-02-03 17:25:23,段取り,370
2026-02-03 17:31:34,自動起動,170
2026-02-03 17:34:25,段取り,100
2026-02-03 17:36:05,自動起動,170
2026-02-03 17:38:55,段取り,70
2026-02-03 17:40:06,自動起動,160
2026-02-03 17:42:46,段取り,70
2026-02-03 17:43:56,自動起動,170
2026-02-03 17:46:47,段取り,90
2026-02-03 17:48:17,自動起動,170
2026-02-03 17:51:07,段取り,70
2026-02-03 17:52:17,自動起動,170
2026-02-03 17:55:08,段取り,70
2026-02-03 17:56:18,自動起動,170
2026-02-03 17:59:08,段取り,70
2026-02-03 18:00:19,自動起動,170
2026-02-03 18:03:09,段取り,70
2026-02-03 18:04:19,自動起動,180
2026-02-03 18:07:20,段取り,80
2026-02-03 18:08:40,自動起動,170
2026-02-03 18:11:30,段取り,60
2026-02-03 18:12:30,自動起動,170
2026-02-03 18:15:21,段取り,80
2026-02-03 18:16:41,自動起動,170
2026-02-03 18:19:31,段取り,110
2026-02-03 18:21:22,自動起動,180
2026-02-03 18:24:22,段取り,740
2026-02-03 18:36:44,自動起動,170
2026-02-03 18:39:34,段取り,70
2026-02-03 18:40:45,自動起動,170
2026-02-03 18:43:35,段取り,3990
2026-02-03 19:50:15,電源断,32910
