日時,ステータス,経過秒数
2026-03-24 13:32:30,段取り,290
2026-03-24 13:37:21,自動起動,50
2026-03-24 13:38:11,段取り,70
2026-03-24 13:39:21,自動起動,50
2026-03-24 13:40:11,段取り,70
2026-03-24 13:41:21,自動起動,50
2026-03-24 13:42:11,段取り,80
2026-03-24 13:43:32,自動起動,50
2026-03-24 13:44:22,段取り,80
2026-03-24 13:45:42,自動起動,50
2026-03-24 13:46:32,段取り,60
2026-03-24 13:47:32,自動起動,50
2026-03-24 13:48:23,段取り,60
2026-03-24 13:49:23,自動起動,50
2026-03-24 13:50:13,段取り,70
2026-03-24 13:51:23,自動起動,50
2026-03-24 13:52:13,段取り,80
2026-03-24 13:53:33,自動起動,50
2026-03-24 13:54:24,段取り,60
2026-03-24 13:55:24,自動起動,40
2026-03-24 13:56:04,段取り,70
2026-03-24 13:57:14,自動起動,50
2026-03-24 13:58:04,段取り,60
2026-03-24 13:59:04,自動起動,50
2026-03-24 13:59:55,段取り,80
2026-03-24 14:01:15,自動起動,50
2026-03-24 14:02:05,段取り,390
2026-03-24 14:08:36,自動起動,50
2026-03-24 14:09:26,段取り,80
2026-03-24 14:10:47,自動起動,40
2026-03-24 14:11:27,段取り,70
2026-03-24 14:12:37,自動起動,50
2026-03-24 14:13:27,段取り,60
2026-03-24 14:14:27,自動起動,50
2026-03-24 14:15:17,段取り,70
2026-03-24 14:16:28,自動起動,50
2026-03-24 14:17:18,段取り,80
2026-03-24 14:18:38,自動起動,50
2026-03-24 14:19:28,段取り,70
2026-03-24 14:20:38,自動起動,40
2026-03-24 14:21:19,段取り,70
2026-03-24 14:22:29,自動起動,50
2026-03-24 14:23:19,段取り,50
2026-03-24 14:24:09,自動起動,50
2026-03-24 14:24:59,段取り,680
2026-03-24 14:36:21,不明,10
2026-03-24 14:36:31,段取り,180
2026-03-24 14:39:32,自動起動,30
2026-03-24 14:40:02,段取り,60
2026-03-24 14:41:02,自動起動,50
2026-03-24 14:41:52,段取り,160
2026-03-24 14:44:33,自動起動,50
2026-03-24 14:45:23,段取り,130
2026-03-24 14:47:33,自動起動,50
2026-03-24 14:48:23,段取り,90
2026-03-24 14:49:54,自動起動,40
2026-03-24 14:50:34,段取り,60
2026-03-24 14:51:34,自動起動,50
2026-03-24 14:52:24,段取り,70
2026-03-24 14:53:34,自動起動,50
2026-03-24 14:54:25,段取り,60
2026-03-24 14:55:25,自動起動,50
2026-03-24 14:56:15,段取り,60
2026-03-24 14:57:15,自動起動,50
2026-03-24 14:58:05,段取り,70
2026-03-24 14:59:15,自動起動,50
2026-03-24 15:00:06,段取り,60
2026-03-24 15:01:06,自動起動,50
2026-03-24 15:01:56,段取り,5220
2026-03-24 16:29:12,不明,10
2026-03-24 16:29:22,自動停止,10
2026-03-24 16:29:32,不明,20
2026-03-24 16:29:52,段取り,10
2026-03-24 16:30:02,自動起動,80
2026-03-24 16:31:22,自動停止,10
2026-03-24 16:31:32,段取り,30
2026-03-24 16:32:02,自動起動,20
2026-03-24 16:32:22,段取り,90
2026-03-24 16:33:53,自動起動,60
2026-03-24 16:34:53,段取り,40
2026-03-24 16:35:33,自動起動,80
2026-03-24 16:36:53,自動停止,20
2026-03-24 16:37:13,自動起動,90
2026-03-24 16:38:44,段取り,70
2026-03-24 16:39:54,自動起動,160
2026-03-24 16:42:34,段取り,2650
2026-03-24 17:26:52,電源断,41470
