日時,ステータス,経過秒数
2026-02-09 14:07:32,自動起動,170
2026-02-09 14:10:23,段取り,150
2026-02-09 14:12:53,自動起動,180
2026-02-09 14:15:54,段取り,130
2026-02-09 14:18:04,自動起動,170
2026-02-09 14:20:54,段取り,80
2026-02-09 14:22:15,自動起動,170
2026-02-09 14:25:05,段取り,70
2026-02-09 14:26:15,自動起動,170
2026-02-09 14:29:06,段取り,80
2026-02-09 14:30:26,自動起動,180
2026-02-09 14:33:26,段取り,110
2026-02-09 14:35:17,自動起動,180
2026-02-09 14:38:17,段取り,140
2026-02-09 14:40:37,自動起動,170
2026-02-09 14:43:28,段取り,120
2026-02-09 14:45:28,自動起動,180
2026-02-09 14:48:29,段取り,70
2026-02-09 14:49:39,自動起動,170
2026-02-09 14:52:29,段取り,70
2026-02-09 14:53:39,自動起動,180
2026-02-09 14:56:40,段取り,1890
2026-02-09 15:28:19,自動起動,50
2026-02-09 15:29:10,自動停止,10
2026-02-09 15:29:20,段取り,60
2026-02-09 15:30:20,自動起動,10
2026-02-09 15:30:30,自動停止,30
2026-02-09 15:31:00,段取り,40
2026-02-09 15:31:40,自動起動,140
2026-02-09 15:34:00,段取り,190
2026-02-09 15:37:11,不明,10
2026-02-09 15:37:21,段取り,60
2026-02-09 15:38:21,自動起動,170
2026-02-09 15:41:11,段取り,60
2026-02-09 15:42:11,自動起動,170
2026-02-09 15:45:02,段取り,70
2026-02-09 15:46:12,自動起動,160
2026-02-09 15:48:53,段取り,80
2026-02-09 15:50:13,自動起動,170
2026-02-09 15:53:03,段取り,70
2026-02-09 15:54:13,自動起動,160
2026-02-09 15:56:54,段取り,80
2026-02-09 15:58:14,自動起動,170
2026-02-09 16:01:04,段取り,70
2026-02-09 16:02:15,自動起動,170
2026-02-09 16:05:05,段取り,70
2026-02-09 16:06:15,自動起動,170
2026-02-09 16:09:06,段取り,80
2026-02-09 16:10:26,自動起動,60
2026-02-09 16:11:26,アラーム,20
2026-02-09 16:11:46,段取り,10
2026-02-09 16:11:56,自動起動,120
2026-02-09 16:13:56,段取り,20
2026-02-09 16:14:16,不明,50
2026-02-09 16:15:07,段取り,90
2026-02-09 16:16:37,自動起動,180
2026-02-09 16:19:37,段取り,70
2026-02-09 16:20:47,自動起動,170
2026-02-09 16:23:38,段取り,70
2026-02-09 16:24:48,自動起動,170
2026-02-09 16:27:38,段取り,80
2026-02-09 16:28:59,自動起動,160
2026-02-09 16:31:39,段取り,60
2026-02-09 16:32:39,自動起動,170
2026-02-09 16:35:30,段取り,60
2026-02-09 16:36:30,自動起動,170
2026-02-09 16:39:20,段取り,90
2026-02-09 16:40:50,自動起動,160
2026-02-09 16:43:31,段取り,110
2026-02-09 16:45:21,自動起動,170
2026-02-09 16:48:12,段取り,110
2026-02-09 16:50:02,自動起動,160
2026-02-09 16:52:42,段取り,90
2026-02-09 16:54:13,自動起動,170
2026-02-09 16:57:03,段取り,70
2026-02-09 16:58:13,自動起動,170
2026-02-09 17:01:04,段取り,80
2026-02-09 17:02:24,自動起動,160
2026-02-09 17:05:04,段取り,730
2026-02-09 17:17:16,自動起動,160
2026-02-09 17:19:56,段取り,70
2026-02-09 17:21:07,自動起動,170
2026-02-09 17:23:57,段取り,80
2026-02-09 17:25:17,自動起動,160
2026-02-09 17:27:58,段取り,70
2026-02-09 17:29:08,自動起動,170
2026-02-09 17:31:58,段取り,70
2026-02-09 17:33:08,自動起動,160
2026-02-09 17:35:49,段取り,90
2026-02-09 17:37:19,自動起動,160
2026-02-09 17:39:59,段取り,70
2026-02-09 17:41:10,自動起動,170
2026-02-09 17:44:00,段取り,110
2026-02-09 17:45:50,自動起動,170
2026-02-09 17:48:41,段取り,230
2026-02-09 17:52:31,自動起動,160
2026-02-09 17:55:12,段取り,600
2026-02-09 18:05:13,自動起動,170
2026-02-09 18:08:04,段取り,60
2026-02-09 18:09:04,自動起動,160
2026-02-09 18:11:44,段取り,70
2026-02-09 18:12:54,自動起動,170
2026-02-09 18:15:45,段取り,60
2026-02-09 18:16:45,自動起動,170
2026-02-09 18:19:35,段取り,70
2026-02-09 18:20:46,自動起動,160
2026-02-09 18:23:26,段取り,70
2026-02-09 18:24:36,自動起動,160
2026-02-09 18:27:17,段取り,80
2026-02-09 18:28:37,自動起動,170
2026-02-09 18:31:27,段取り,290
2026-02-09 18:36:18,自動起動,160
2026-02-09 18:38:58,段取り,70
2026-02-09 18:40:09,自動起動,160
2026-02-09 18:42:49,段取り,350
2026-02-09 18:48:40,自動起動,160
2026-02-09 18:51:20,段取り,80
2026-02-09 18:52:40,自動起動,160
2026-02-09 18:55:21,段取り,90
2026-02-09 18:56:51,自動起動,160
2026-02-09 18:59:31,段取り,90
2026-02-09 19:01:02,自動起動,170
2026-02-09 19:03:52,段取り,70
2026-02-09 19:05:02,自動起動,170
2026-02-09 19:07:53,段取り,330
2026-02-09 19:13:24,電源断,35110
