日時,ステータス,経過秒数
2026-06-02 12:06:22,段取り,10
2026-06-02 12:06:32,不明,10
2026-06-02 12:06:42,段取り,70
2026-06-02 12:07:52,不明,10
2026-06-02 12:08:02,段取り,20
2026-06-02 12:08:22,不明,10
2026-06-02 12:08:32,段取り,170
2026-06-02 12:11:22,不明,10
2026-06-02 12:11:33,段取り,200
2026-06-02 12:14:53,不明,10
2026-06-02 12:15:03,段取り,20
2026-06-02 12:15:23,不明,10
2026-06-02 12:15:33,段取り,30
2026-06-02 12:16:03,不明,10
2026-06-02 12:16:13,段取り,50
2026-06-02 12:17:03,不明,10
2026-06-02 12:17:14,段取り,50
2026-06-02 12:18:04,不明,10
2026-06-02 12:18:14,段取り,20
2026-06-02 12:18:34,不明,10
2026-06-02 12:18:44,段取り,30
2026-06-02 12:19:14,不明,10
2026-06-02 12:19:24,段取り,20
2026-06-02 12:19:44,不明,10
2026-06-02 12:19:54,段取り,10
2026-06-02 12:20:04,不明,10
2026-06-02 12:20:14,段取り,150
2026-06-02 12:22:45,不明,10
2026-06-02 12:22:55,段取り,70
2026-06-02 12:24:05,不明,20
2026-06-02 12:24:25,段取り,30
2026-06-02 12:24:55,不明,10
2026-06-02 12:25:05,段取り,110
2026-06-02 12:26:55,不明,10
2026-06-02 12:27:05,段取り,50
2026-06-02 12:27:55,不明,10
2026-06-02 12:28:06,段取り,10
2026-06-02 12:28:16,不明,10
2026-06-02 12:28:26,段取り,30
2026-06-02 12:28:56,不明,10
2026-06-02 12:29:06,段取り,40
2026-06-02 12:29:46,不明,10
2026-06-02 12:29:56,段取り,40
2026-06-02 12:30:36,不明,10
2026-06-02 12:30:46,段取り,30
2026-06-02 12:31:16,不明,10
2026-06-02 12:31:26,段取り,20
2026-06-02 12:31:46,不明,10
2026-06-02 12:31:56,段取り,20
2026-06-02 12:32:16,不明,10
2026-06-02 12:32:26,段取り,30
2026-06-02 12:32:56,不明,10
2026-06-02 12:33:06,段取り,20
2026-06-02 12:33:26,不明,30
2026-06-02 12:33:57,段取り,40
2026-06-02 12:34:37,不明,10
2026-06-02 12:34:47,段取り,30
2026-06-02 12:35:17,不明,10
2026-06-02 12:35:27,段取り,20
2026-06-02 12:35:47,不明,10
2026-06-02 12:35:57,段取り,30
2026-06-02 12:36:27,不明,10
2026-06-02 12:36:37,段取り,20
2026-06-02 12:36:57,不明,10
2026-06-02 12:37:07,段取り,20
2026-06-02 12:37:27,不明,10
2026-06-02 12:37:37,段取り,30
2026-06-02 12:38:07,不明,10
2026-06-02 12:38:17,段取り,20
2026-06-02 12:38:37,不明,10
2026-06-02 12:38:47,段取り,10
2026-06-02 12:38:58,不明,10
2026-06-02 12:39:08,段取り,10
2026-06-02 12:39:18,不明,10
2026-06-02 12:39:28,段取り,40
2026-06-02 12:40:08,不明,10
2026-06-02 12:40:18,段取り,30
2026-06-02 12:40:48,不明,10
2026-06-02 12:40:58,段取り,30
2026-06-02 12:41:28,不明,20
2026-06-02 12:41:48,段取り,10
2026-06-02 12:41:58,不明,10
2026-06-02 12:42:08,段取り,30
2026-06-02 12:42:38,不明,10
2026-06-02 12:42:48,段取り,80
2026-06-02 12:44:08,不明,10
2026-06-02 12:44:18,段取り,20
2026-06-02 12:44:39,不明,10
2026-06-02 12:44:49,段取り,10
2026-06-02 12:44:59,不明,10
2026-06-02 12:45:09,段取り,50
2026-06-02 12:45:59,不明,20
2026-06-02 12:46:19,段取り,10
2026-06-02 12:46:29,不明,30
2026-06-02 12:46:59,段取り,10
2026-06-02 12:47:09,不明,10
2026-06-02 12:47:19,段取り,40
2026-06-02 12:47:59,不明,10
2026-06-02 12:48:09,段取り,40
2026-06-02 12:48:49,不明,10
2026-06-02 12:48:59,段取り,40
2026-06-02 12:49:39,自動起動,180
2026-06-02 12:52:40,段取り,360
2026-06-02 12:58:41,自動起動,160
2026-06-02 13:01:22,段取り,30
2026-06-02 13:01:52,自動起動,170
2026-06-02 13:04:42,段取り,30
2026-06-02 13:05:12,自動起動,170
2026-06-02 13:08:03,段取り,20
2026-06-02 13:08:23,自動起動,170
2026-06-02 13:11:13,段取り,30
2026-06-02 13:11:43,自動起動,170
2026-06-02 13:14:34,段取り,110
2026-06-02 13:16:24,自動起動,170
2026-06-02 13:19:15,段取り,20
2026-06-02 13:19:35,自動起動,170
2026-06-02 13:22:25,段取り,180
2026-06-02 13:25:26,自動起動,170
2026-06-02 13:28:16,段取り,30
2026-06-02 13:28:46,自動起動,170
2026-06-02 13:31:37,段取り,30
2026-06-02 13:32:07,自動起動,160
2026-06-02 13:34:48,段取り,70
2026-06-02 13:35:58,自動起動,170
2026-06-02 13:38:48,段取り,30
2026-06-02 13:39:18,自動起動,160
2026-06-02 13:41:59,段取り,30
2026-06-02 13:42:29,自動起動,160
2026-06-02 13:45:09,段取り,30
2026-06-02 13:45:39,自動起動,170
2026-06-02 13:48:30,段取り,50
2026-06-02 13:49:20,自動起動,170
2026-06-02 13:52:11,段取り,30
2026-06-02 13:52:41,自動起動,160
2026-06-02 13:55:21,段取り,30
2026-06-02 13:55:51,自動起動,170
2026-06-02 13:58:42,段取り,30
2026-06-02 13:59:12,自動起動,170
2026-06-02 14:02:02,段取り,100
2026-06-02 14:03:43,自動起動,170
2026-06-02 14:06:33,段取り,30
2026-06-02 14:07:03,自動起動,170
2026-06-02 14:09:54,段取り,260
2026-06-02 14:14:15,自動起動,170
2026-06-02 14:17:05,段取り,30
2026-06-02 14:17:35,自動起動,170
2026-06-02 14:20:26,段取り,20
2026-06-02 14:20:46,自動起動,170
2026-06-02 14:23:36,段取り,110
2026-06-02 14:25:27,自動起動,170
2026-06-02 14:28:17,段取り,140
2026-06-02 14:30:38,自動起動,160
2026-06-02 14:33:18,段取り,30
2026-06-02 14:33:48,自動起動,170
2026-06-02 14:36:39,段取り,40
2026-06-02 14:37:19,自動起動,160
2026-06-02 14:39:59,段取り,50
2026-06-02 14:40:49,自動起動,160
2026-06-02 14:43:30,段取り,90
2026-06-02 14:45:00,自動起動,170
2026-06-02 14:47:51,段取り,30
2026-06-02 14:48:21,自動起動,170
2026-06-02 14:51:11,段取り,30
2026-06-02 14:51:41,自動起動,170
2026-06-02 14:54:32,段取り,60
2026-06-02 14:55:32,自動起動,160
2026-06-02 14:58:13,段取り,50
2026-06-02 14:59:03,自動起動,160
2026-06-02 15:01:43,段取り,800
2026-06-02 15:15:06,自動起動,170
2026-06-02 15:17:56,段取り,2350
2026-06-02 15:57:13,不明,40
2026-06-02 15:57:54,段取り,20
2026-06-02 15:58:14,自動起動,60
2026-06-02 15:59:14,段取り,30
2026-06-02 15:59:44,自動起動,50
2026-06-02 16:00:34,段取り,420
2026-06-02 16:07:35,自動起動,50
2026-06-02 16:08:25,段取り,60
2026-06-02 16:09:26,自動起動,40
2026-06-02 16:10:06,段取り,60
2026-06-02 16:11:06,自動起動,40
2026-06-02 16:11:46,段取り,80
2026-06-02 16:13:06,自動起動,50
2026-06-02 16:13:56,段取り,50
2026-06-02 16:14:47,自動起動,50
2026-06-02 16:15:37,段取り,40
2026-06-02 16:16:17,自動起動,50
2026-06-02 16:17:07,段取り,80
2026-06-02 16:18:27,自動起動,50
2026-06-02 16:19:17,段取り,40
2026-06-02 16:19:57,自動起動,50
2026-06-02 16:20:48,段取り,70
2026-06-02 16:21:58,自動起動,50
2026-06-02 16:22:48,段取り,280
2026-06-02 16:27:29,自動起動,20
2026-06-02 16:27:49,段取り,60
2026-06-02 16:28:49,自動起動,40
2026-06-02 16:29:29,段取り,710
2026-06-02 16:41:21,自動起動,50
2026-06-02 16:42:12,段取り,160
2026-06-02 16:44:52,不明,80
2026-06-02 16:46:12,自動起動,70
2026-06-02 16:47:22,段取り,70
2026-06-02 16:48:33,自動起動,50
2026-06-02 16:49:23,段取り,50
2026-06-02 16:50:13,自動起動,50
2026-06-02 16:51:03,段取り,70
2026-06-02 16:52:13,自動起動,50
2026-06-02 16:53:03,段取り,60
2026-06-02 16:54:04,自動起動,50
2026-06-02 16:54:54,段取り,110
2026-06-02 16:56:44,電源断,43530
