日時,ステータス,経過秒数
2026-03-31 10:33:14,段取り,40
2026-03-31 10:33:54,自動起動,50
2026-03-31 10:34:44,段取り,70
2026-03-31 10:35:55,自動起動,50
2026-03-31 10:36:45,段取り,50
2026-03-31 10:37:35,自動起動,40
2026-03-31 10:38:15,段取り,50
2026-03-31 10:39:05,自動起動,40
2026-03-31 10:39:45,段取り,60
2026-03-31 10:40:46,アラーム,10
2026-03-31 10:40:56,段取り,10
2026-03-31 10:41:06,自動起動,50
2026-03-31 10:41:56,段取り,40
2026-03-31 10:42:36,自動起動,50
2026-03-31 10:43:26,段取り,60
2026-03-31 10:44:26,自動起動,50
2026-03-31 10:45:16,段取り,60
2026-03-31 10:46:17,自動起動,50
2026-03-31 10:47:07,段取り,170
2026-03-31 10:49:57,自動起動,40
2026-03-31 10:50:37,段取り,30
2026-03-31 10:51:07,自動起動,50
2026-03-31 10:51:58,段取り,60
2026-03-31 10:52:58,自動起動,40
2026-03-31 10:53:38,段取り,50
2026-03-31 10:54:28,自動起動,50
2026-03-31 10:55:18,段取り,40
2026-03-31 10:55:58,自動起動,50
2026-03-31 10:56:48,段取り,60
2026-03-31 10:57:49,自動起動,40
2026-03-31 10:58:29,段取り,40
2026-03-31 10:59:09,自動起動,50
2026-03-31 10:59:59,段取り,30
2026-03-31 11:00:29,自動起動,50
2026-03-31 11:01:19,段取り,50
2026-03-31 11:02:09,自動起動,50
2026-03-31 11:03:00,段取り,60
2026-03-31 11:04:00,自動起動,50
2026-03-31 11:04:50,段取り,440
2026-03-31 11:12:11,不明,30
2026-03-31 11:12:41,段取り,10
2026-03-31 11:12:51,不明,10
2026-03-31 11:13:01,段取り,590
2026-03-31 11:22:53,アラーム,10
2026-03-31 11:23:03,段取り,110
2026-03-31 11:24:54,自動起動,60
2026-03-31 11:25:54,段取り,30
2026-03-31 11:26:24,自動起動,30
2026-03-31 11:26:54,自動停止,20
2026-03-31 11:27:14,自動起動,90
2026-03-31 11:28:44,段取り,160
2026-03-31 11:31:25,自動起動,400
2026-03-31 11:38:06,段取り,30
2026-03-31 11:38:36,自動起動,620
2026-03-31 11:48:58,段取り,400
2026-03-31 11:55:39,不明,10
2026-03-31 11:55:49,段取り,20
2026-03-31 11:56:09,不明,10
2026-03-31 11:56:19,段取り,20
2026-03-31 11:56:39,不明,10
2026-03-31 11:56:49,段取り,3020
2026-03-31 12:47:18,自動起動,70
2026-03-31 12:48:28,段取り,60
2026-03-31 12:49:29,自動起動,40
2026-03-31 12:50:09,自動停止,10
2026-03-31 12:50:19,自動起動,170
2026-03-31 12:53:09,段取り,180
2026-03-31 12:56:10,自動起動,600
2026-03-31 13:06:12,段取り,20
2026-03-31 13:06:32,自動停止,10
2026-03-31 13:06:42,自動起動,1200
2026-03-31 13:26:45,段取り,1200
2026-03-31 13:46:49,自動起動,60
2026-03-31 13:47:49,段取り,30
2026-03-31 13:48:19,自動起動,50
2026-03-31 13:49:09,自動停止,10
2026-03-31 13:49:19,自動起動,140
2026-03-31 13:51:40,段取り,90
2026-03-31 13:53:10,自動起動,1080
2026-03-31 14:11:13,段取り,80
2026-03-31 14:12:33,自動起動,60
2026-03-31 14:13:33,自動停止,10
2026-03-31 14:13:43,自動起動,630
2026-03-31 14:24:15,段取り,1500
2026-03-31 14:49:20,不明,10
2026-03-31 14:49:30,段取り,150
2026-03-31 14:52:00,自動起動,70
2026-03-31 14:53:11,自動停止,20
2026-03-31 14:53:31,段取り,50
2026-03-31 14:54:21,自動起動,20
2026-03-31 14:54:41,自動停止,1100
2026-03-31 15:13:04,自動起動,220
2026-03-31 15:16:45,段取り,1180
2026-03-31 15:36:28,自動起動,260
2026-03-31 15:40:49,段取り,240
2026-03-31 15:44:50,自動起動,260
2026-03-31 15:49:11,段取り,220
2026-03-31 15:52:51,自動起動,260
2026-03-31 15:57:12,段取り,170
2026-03-31 16:00:03,自動起動,260
2026-03-31 16:04:23,段取り,250
2026-03-31 16:08:34,自動起動,270
2026-03-31 16:13:05,段取り,190
2026-03-31 16:16:15,自動起動,260
2026-03-31 16:20:36,段取り,130
2026-03-31 16:22:47,自動起動,260
2026-03-31 16:27:07,段取り,140
2026-03-31 16:29:28,自動起動,270
2026-03-31 16:33:59,段取り,120
2026-03-31 16:35:59,自動起動,120
2026-03-31 16:37:59,段取り,2010
2026-03-31 17:11:35,自動起動,60
2026-03-31 17:12:35,自動停止,30
2026-03-31 17:13:05,段取り,20
2026-03-31 17:13:26,自動起動,60
2026-03-31 17:14:26,自動停止,10
2026-03-31 17:14:36,自動起動,370
2026-03-31 17:20:47,段取り,230
2026-03-31 17:24:38,自動起動,1540
2026-03-31 17:50:22,自動停止,120
2026-03-31 17:52:23,段取り,20
2026-03-31 17:52:43,自動起動,280
2026-03-31 17:57:24,段取り,130
2026-03-31 17:59:34,電源断,39770
