日時,ステータス,経過秒数
2026-04-09 10:35:55,段取り,10
2026-04-09 10:36:05,不明,60
2026-04-09 10:37:05,段取り,10
2026-04-09 10:37:15,不明,160
2026-04-09 10:39:56,段取り,180
2026-04-09 10:42:56,自動起動,60
2026-04-09 10:43:56,自動停止,40
2026-04-09 10:44:36,段取り,70
2026-04-09 10:45:47,自動起動,190
2026-04-09 10:48:57,自動停止,20
2026-04-09 10:49:17,自動起動,50
2026-04-09 10:50:07,段取り,230
2026-04-09 10:53:58,自動起動,90
2026-04-09 10:55:28,自動停止,20
2026-04-09 10:55:48,自動起動,160
2026-04-09 10:58:29,段取り,80
2026-04-09 10:59:49,自動起動,250
2026-04-09 11:04:00,段取り,500
2026-04-09 11:12:21,不明,50
2026-04-09 11:13:11,段取り,180
2026-04-09 11:16:12,自動起動,70
2026-04-09 11:17:22,段取り,20
2026-04-09 11:17:42,自動起動,30
2026-04-09 11:18:12,自動停止,10
2026-04-09 11:18:22,自動起動,30
2026-04-09 11:18:53,段取り,290
2026-04-09 11:23:43,自動起動,50
2026-04-09 11:24:34,段取り,1080
2026-04-09 11:42:37,不明,200
2026-04-09 11:45:57,段取り,20
2026-04-09 11:46:17,自動起動,80
2026-04-09 11:47:38,自動停止,90
2026-04-09 11:49:08,段取り,40
2026-04-09 11:49:48,自動起動,20
2026-04-09 11:50:08,自動停止,20
2026-04-09 11:50:28,自動起動,200
2026-04-09 11:53:49,段取り,3200
2026-04-09 12:47:18,自動起動,70
2026-04-09 12:48:29,自動停止,40
2026-04-09 12:49:09,段取り,20
2026-04-09 12:49:29,自動起動,220
2026-04-09 12:53:09,段取り,510
2026-04-09 13:01:41,不明,190
2026-04-09 13:04:52,段取り,130
2026-04-09 13:07:02,自動起動,60
2026-04-09 13:08:02,段取り,20
2026-04-09 13:08:22,自動起動,70
2026-04-09 13:09:32,段取り,270
2026-04-09 13:14:03,自動起動,70
2026-04-09 13:15:13,段取り,100
2026-04-09 13:16:54,自動起動,70
2026-04-09 13:18:04,段取り,120
2026-04-09 13:20:04,自動起動,70
2026-04-09 13:21:14,段取り,100
2026-04-09 13:22:55,自動起動,60
2026-04-09 13:23:55,段取り,20
2026-04-09 13:24:15,自動起動,60
2026-04-09 13:25:15,段取り,110
2026-04-09 13:27:06,自動起動,60
2026-04-09 13:28:06,段取り,90
2026-04-09 13:29:36,自動起動,60
2026-04-09 13:30:36,段取り,120
2026-04-09 13:32:36,自動起動,60
2026-04-09 13:33:37,段取り,350
2026-04-09 13:39:28,自動起動,20
2026-04-09 13:39:48,段取り,20
2026-04-09 13:40:08,自動起動,120
2026-04-09 13:42:08,段取り,120
2026-04-09 13:44:09,自動起動,110
2026-04-09 13:45:59,段取り,130
2026-04-09 13:48:09,自動起動,50
2026-04-09 13:48:59,段取り,30
2026-04-09 13:49:30,自動起動,140
2026-04-09 13:51:50,段取り,110
2026-04-09 13:53:40,自動起動,140
2026-04-09 13:56:01,段取り,1350
2026-04-09 14:18:35,不明,460
2026-04-09 14:26:16,段取り,280
2026-04-09 14:30:57,自動起動,70
2026-04-09 14:32:07,段取り,80
2026-04-09 14:33:27,自動起動,50
2026-04-09 14:34:18,自動停止,190
2026-04-09 14:37:28,自動起動,50
2026-04-09 14:38:18,段取り,220
2026-04-09 14:41:59,自動起動,100
2026-04-09 14:43:39,段取り,180
2026-04-09 14:46:40,自動起動,630
2026-04-09 14:57:12,自動停止,100
2026-04-09 14:58:52,自動起動,160
2026-04-09 15:01:32,段取り,710
2026-04-09 15:13:24,自動起動,580
2026-04-09 15:23:06,段取り,840
2026-04-09 15:37:09,不明,80
2026-04-09 15:38:29,段取り,10
2026-04-09 15:38:39,不明,60
2026-04-09 15:39:39,段取り,280
2026-04-09 15:44:20,自動起動,50
2026-04-09 15:45:10,自動停止,60
2026-04-09 15:46:10,段取り,40
2026-04-09 15:46:50,自動起動,120
2026-04-09 15:48:51,段取り,490
2026-04-09 15:57:02,不明,90
2026-04-09 15:58:32,段取り,10
2026-04-09 15:58:43,不明,10
2026-04-09 15:58:53,段取り,10
2026-04-09 15:59:03,不明,40
2026-04-09 15:59:43,段取り,10
2026-04-09 15:59:53,不明,20
2026-04-09 16:00:13,段取り,390
2026-04-09 16:06:44,自動起動,70
2026-04-09 16:07:54,自動停止,20
2026-04-09 16:08:14,段取り,80
2026-04-09 16:09:34,自動起動,30
2026-04-09 16:10:05,自動停止,10
2026-04-09 16:10:15,自動起動,230
2026-04-09 16:14:05,段取り,230
2026-04-09 16:17:56,自動起動,280
2026-04-09 16:22:37,段取り,210
2026-04-09 16:26:07,自動起動,350
2026-04-09 16:31:59,自動停止,40
2026-04-09 16:32:39,自動起動,1090
2026-04-09 16:50:52,段取り,250
2026-04-09 16:55:03,電源断,43630
