日時,ステータス,経過秒数
2026-02-10 11:21:16,自動起動,50
2026-02-10 11:22:06,段取り,130
2026-02-10 11:24:17,自動起動,50
2026-02-10 11:25:07,段取り,80
2026-02-10 11:26:27,自動起動,50
2026-02-10 11:27:17,段取り,70
2026-02-10 11:28:27,自動起動,50
2026-02-10 11:29:17,段取り,1080
2026-02-10 11:47:20,自動起動,50
2026-02-10 11:48:10,段取り,60
2026-02-10 11:49:11,自動起動,50
2026-02-10 11:50:01,段取り,70
2026-02-10 11:51:11,自動起動,50
2026-02-10 11:52:01,段取り,70
2026-02-10 11:53:11,自動起動,50
2026-02-10 11:54:02,段取り,90
2026-02-10 11:55:32,自動起動,50
2026-02-10 11:56:22,段取り,60
2026-02-10 11:57:22,自動起動,50
2026-02-10 11:58:12,段取り,70
2026-02-10 11:59:22,自動起動,50
2026-02-10 12:00:13,段取り,3120
2026-02-10 12:52:20,自動起動,50
2026-02-10 12:53:11,段取り,70
2026-02-10 12:54:21,自動起動,50
2026-02-10 12:55:11,段取り,100
2026-02-10 12:56:51,自動起動,50
2026-02-10 12:57:41,段取り,80
2026-02-10 12:59:01,自動起動,50
2026-02-10 12:59:52,段取り,80
2026-02-10 13:01:12,自動起動,40
2026-02-10 13:01:52,段取り,100
2026-02-10 13:03:32,自動起動,50
2026-02-10 13:04:22,段取り,80
2026-02-10 13:05:42,自動起動,50
2026-02-10 13:06:33,段取り,90
2026-02-10 13:08:03,自動起動,50
2026-02-10 13:08:53,段取り,80
2026-02-10 13:10:13,自動起動,50
2026-02-10 13:11:03,段取り,70
2026-02-10 13:12:13,自動起動,50
2026-02-10 13:13:04,段取り,90
2026-02-10 13:14:34,自動起動,50
2026-02-10 13:15:24,段取り,60
2026-02-10 13:16:24,自動起動,50
2026-02-10 13:17:14,段取り,1490
2026-02-10 13:42:08,自動起動,20
2026-02-10 13:42:28,段取り,40
2026-02-10 13:43:08,自動起動,50
2026-02-10 13:43:58,段取り,180
2026-02-10 13:46:59,自動起動,40
2026-02-10 13:47:39,段取り,70
2026-02-10 13:48:49,自動起動,50
2026-02-10 13:49:39,段取り,80
2026-02-10 13:50:59,自動起動,50
2026-02-10 13:51:49,段取り,70
2026-02-10 13:53:00,自動起動,40
2026-02-10 13:53:40,段取り,110
2026-02-10 13:55:30,自動起動,50
2026-02-10 13:56:20,段取り,80
2026-02-10 13:57:40,自動起動,50
2026-02-10 13:58:30,段取り,70
2026-02-10 13:59:41,自動起動,50
2026-02-10 14:00:31,段取り,140
2026-02-10 14:02:51,自動起動,50
2026-02-10 14:03:41,段取り,80
2026-02-10 14:05:01,自動起動,50
2026-02-10 14:05:52,段取り,80
2026-02-10 14:07:12,自動起動,50
2026-02-10 14:08:02,段取り,70
2026-02-10 14:09:12,自動起動,50
2026-02-10 14:10:02,段取り,70
2026-02-10 14:11:12,自動起動,40
2026-02-10 14:11:52,段取り,90
2026-02-10 14:13:23,自動起動,50
2026-02-10 14:14:13,段取り,70
2026-02-10 14:15:23,自動起動,50
2026-02-10 14:16:13,段取り,70
2026-02-10 14:17:23,自動起動,50
2026-02-10 14:18:13,段取り,100
2026-02-10 14:19:54,自動起動,40
2026-02-10 14:20:34,段取り,60
2026-02-10 14:21:34,自動起動,50
2026-02-10 14:22:24,段取り,90
2026-02-10 14:23:54,自動起動,40
2026-02-10 14:24:34,段取り,60
2026-02-10 14:25:35,自動起動,50
2026-02-10 14:26:25,段取り,1800
2026-02-10 14:56:29,自動起動,20
2026-02-10 14:56:49,段取り,70
2026-02-10 14:57:59,自動起動,50
2026-02-10 14:58:50,段取り,880
2026-02-10 15:13:32,自動起動,50
2026-02-10 15:14:22,段取り,80
2026-02-10 15:15:42,自動起動,50
2026-02-10 15:16:32,段取り,170
2026-02-10 15:19:23,自動起動,50
2026-02-10 15:20:13,段取り,430
2026-02-10 15:27:24,自動起動,40
2026-02-10 15:28:04,段取り,90
2026-02-10 15:29:34,自動起動,50
2026-02-10 15:30:24,段取り,400
2026-02-10 15:37:05,自動起動,50
2026-02-10 15:37:55,段取り,90
2026-02-10 15:39:26,自動起動,50
2026-02-10 15:40:16,段取り,120
2026-02-10 15:42:16,自動起動,40
2026-02-10 15:42:56,段取り,70
2026-02-10 15:44:06,自動起動,50
2026-02-10 15:44:57,段取り,3230
2026-02-10 16:38:55,自動起動,50
2026-02-10 16:39:45,段取り,70
2026-02-10 16:40:55,自動起動,130
2026-02-10 16:43:05,段取り,420
2026-02-10 16:50:06,自動起動,190
2026-02-10 16:53:17,段取り,100
2026-02-10 16:54:57,自動起動,130
2026-02-10 16:57:08,段取り,40
2026-02-10 16:57:48,自動起動,120
2026-02-10 16:59:48,段取り,40
2026-02-10 17:00:28,自動起動,130
2026-02-10 17:02:38,段取り,30
2026-02-10 17:03:08,自動起動,120
2026-02-10 17:05:09,段取り,80
2026-02-10 17:06:29,自動起動,120
2026-02-10 17:08:29,段取り,50
2026-02-10 17:09:19,自動起動,90
2026-02-10 17:10:50,アラーム,20
2026-02-10 17:11:10,段取り,20
2026-02-10 17:11:30,自動起動,40
2026-02-10 17:12:10,段取り,210
2026-02-10 17:15:40,自動起動,120
2026-02-10 17:17:41,段取り,20
2026-02-10 17:18:01,自動起動,120
2026-02-10 17:20:01,段取り,2030
2026-02-10 17:53:56,自動起動,60
2026-02-10 17:54:56,自動停止,10
2026-02-10 17:55:06,自動起動,30
2026-02-10 17:55:36,段取り,50
2026-02-10 17:56:27,自動起動,220
2026-02-10 18:00:07,段取り,350
2026-02-10 18:05:58,自動起動,220
2026-02-10 18:09:39,段取り,180
2026-02-10 18:12:39,自動起動,220
2026-02-10 18:16:20,段取り,80
2026-02-10 18:17:40,自動起動,210
2026-02-10 18:21:10,段取り,50
2026-02-10 18:22:00,自動起動,210
2026-02-10 18:25:31,段取り,10
2026-02-10 18:25:41,自動起動,220
2026-02-10 18:29:22,段取り,10
2026-02-10 18:29:32,自動起動,220
2026-02-10 18:33:12,段取り,10
2026-02-10 18:33:22,自動起動,220
2026-02-10 18:37:03,段取り,10
2026-02-10 18:37:13,自動起動,220
2026-02-10 18:40:53,段取り,180
2026-02-10 18:43:54,自動起動,220
2026-02-10 18:47:34,段取り,1580
2026-02-10 19:13:58,電源断,35080
