日時,ステータス,経過秒数
2026-05-12 10:43:34,自動起動,50
2026-05-12 10:44:25,段取り,120
2026-05-12 10:46:25,自動起動,50
2026-05-12 10:47:16,段取り,130
2026-05-12 10:49:27,自動起動,40
2026-05-12 10:50:07,段取り,80
2026-05-12 10:51:27,自動起動,40
2026-05-12 10:52:08,段取り,50
2026-05-12 10:52:58,自動起動,50
2026-05-12 10:53:48,段取り,110
2026-05-12 10:55:39,自動起動,50
2026-05-12 10:56:30,段取り,110
2026-05-12 10:58:21,自動起動,50
2026-05-12 10:59:11,段取り,70
2026-05-12 11:00:22,自動起動,50
2026-05-12 11:01:12,段取り,60
2026-05-12 11:02:13,自動起動,50
2026-05-12 11:03:03,段取り,90
2026-05-12 11:04:34,自動起動,40
2026-05-12 11:05:15,段取り,60
2026-05-12 11:06:15,自動起動,50
2026-05-12 11:07:06,段取り,60
2026-05-12 11:08:06,自動起動,50
2026-05-12 11:08:56,段取り,70
2026-05-12 11:10:07,自動起動,50
2026-05-12 11:10:57,段取り,70
2026-05-12 11:12:07,自動起動,50
2026-05-12 11:12:57,段取り,60
2026-05-12 11:13:57,自動起動,50
2026-05-12 11:14:47,段取り,80
2026-05-12 11:16:08,自動起動,40
2026-05-12 11:16:48,段取り,110
2026-05-12 11:18:38,自動起動,50
2026-05-12 11:19:28,段取り,80
2026-05-12 11:20:48,自動起動,50
2026-05-12 11:21:39,段取り,70
2026-05-12 11:22:49,自動起動,40
2026-05-12 11:23:29,段取り,70
2026-05-12 11:24:39,自動起動,50
2026-05-12 11:25:29,段取り,60
2026-05-12 11:26:29,自動起動,50
2026-05-12 11:27:20,段取り,70
2026-05-12 11:28:30,自動起動,50
2026-05-12 11:29:20,段取り,70
2026-05-12 11:30:30,自動起動,50
2026-05-12 11:31:20,段取り,60
2026-05-12 11:32:20,自動起動,50
2026-05-12 11:33:11,段取り,70
2026-05-12 11:34:21,自動起動,50
2026-05-12 11:35:11,段取り,190
2026-05-12 11:38:22,自動起動,50
2026-05-12 11:39:12,段取り,70
2026-05-12 11:40:22,自動起動,50
2026-05-12 11:41:12,段取り,60
2026-05-12 11:42:12,自動起動,50
2026-05-12 11:43:02,段取り,70
2026-05-12 11:44:13,自動起動,40
2026-05-12 11:44:53,段取り,90
2026-05-12 11:46:23,自動起動,50
2026-05-12 11:47:13,段取り,80
2026-05-12 11:48:33,自動起動,50
2026-05-12 11:49:23,段取り,90
2026-05-12 11:50:54,自動起動,50
2026-05-12 11:51:44,段取り,70
2026-05-12 11:52:54,自動起動,50
2026-05-12 11:53:44,段取り,130
2026-05-12 11:55:55,自動起動,40
2026-05-12 11:56:35,段取り,50
2026-05-12 11:57:25,自動起動,40
2026-05-12 11:58:05,段取り,40
2026-05-12 11:58:45,自動起動,50
2026-05-12 11:59:35,段取り,40
2026-05-12 12:00:15,自動起動,50
2026-05-12 12:01:06,段取り,2860
2026-05-12 12:49:07,自動起動,50
2026-05-12 12:49:58,段取り,40
2026-05-12 12:50:38,自動起動,50
2026-05-12 12:51:29,段取り,490
2026-05-12 12:59:43,自動起動,50
2026-05-12 13:00:33,段取り,40
2026-05-12 13:01:13,自動起動,50
2026-05-12 13:02:03,段取り,70
2026-05-12 13:03:14,自動起動,40
2026-05-12 13:03:54,段取り,80
2026-05-12 13:05:14,自動起動,40
2026-05-12 13:05:54,段取り,50
2026-05-12 13:06:44,自動起動,40
2026-05-12 13:07:24,段取り,60
2026-05-12 13:08:24,自動起動,50
2026-05-12 13:09:15,段取り,90
2026-05-12 13:10:45,自動起動,50
2026-05-12 13:11:35,段取り,1340
2026-05-12 13:33:59,自動起動,10
2026-05-12 13:34:09,自動停止,10
2026-05-12 13:34:19,段取り,80
2026-05-12 13:35:39,自動起動,30
2026-05-12 13:36:10,段取り,160
2026-05-12 13:38:50,自動起動,50
2026-05-12 13:39:40,段取り,130
2026-05-12 13:41:51,自動起動,50
2026-05-12 13:42:41,段取り,30
2026-05-12 13:43:11,自動起動,50
2026-05-12 13:44:01,段取り,70
2026-05-12 13:45:11,自動起動,40
2026-05-12 13:45:51,段取り,430
2026-05-12 13:53:03,自動起動,50
2026-05-12 13:53:53,段取り,50
2026-05-12 13:54:43,自動起動,50
2026-05-12 13:55:33,段取り,70
2026-05-12 13:56:43,自動起動,50
2026-05-12 13:57:33,段取り,60
2026-05-12 13:58:34,自動起動,50
2026-05-12 13:59:24,段取り,50
2026-05-12 14:00:14,自動起動,50
2026-05-12 14:01:04,段取り,120
2026-05-12 14:03:04,自動起動,50
2026-05-12 14:03:55,段取り,60
2026-05-12 14:04:55,自動起動,50
2026-05-12 14:05:45,段取り,60
2026-05-12 14:06:45,自動起動,50
2026-05-12 14:07:35,段取り,80
2026-05-12 14:08:55,自動起動,50
2026-05-12 14:09:46,段取り,70
2026-05-12 14:10:56,自動起動,50
2026-05-12 14:11:46,段取り,50
2026-05-12 14:12:36,自動起動,50
2026-05-12 14:13:26,段取り,30
2026-05-12 14:13:56,自動起動,50
2026-05-12 14:14:46,段取り,110
2026-05-12 14:16:37,自動起動,50
2026-05-12 14:17:27,段取り,40
2026-05-12 14:18:07,自動起動,50
2026-05-12 14:18:57,段取り,40
2026-05-12 14:19:37,自動起動,50
2026-05-12 14:20:28,段取り,40
2026-05-12 14:21:08,自動起動,30
2026-05-12 14:21:38,アラーム,80
2026-05-12 14:22:58,段取り,20
2026-05-12 14:23:18,自動起動,30
2026-05-12 14:23:48,段取り,150
2026-05-12 14:26:19,自動停止,10
2026-05-12 14:26:29,自動起動,10
2026-05-12 14:26:39,段取り,10
2026-05-12 14:26:49,自動起動,60
2026-05-12 14:27:49,段取り,40
2026-05-12 14:28:29,自動起動,50
2026-05-12 14:29:19,段取り,30
2026-05-12 14:29:49,自動起動,50
2026-05-12 14:30:39,段取り,180
2026-05-12 14:33:40,自動起動,50
2026-05-12 14:34:30,段取り,40
2026-05-12 14:35:10,自動起動,50
2026-05-12 14:36:00,段取り,160
2026-05-12 14:38:41,自動起動,50
2026-05-12 14:39:31,段取り,50
2026-05-12 14:40:21,自動起動,50
2026-05-12 14:41:11,段取り,40
2026-05-12 14:41:51,自動起動,50
2026-05-12 14:42:42,段取り,70
2026-05-12 14:43:52,自動起動,50
2026-05-12 14:44:42,段取り,60
2026-05-12 14:45:42,自動起動,40
2026-05-12 14:46:22,段取り,5650
2026-05-12 16:21:07,不明,10
2026-05-12 16:21:17,段取り,60
2026-05-12 16:22:19,不明,10
2026-05-12 16:22:29,段取り,20
2026-05-12 16:22:50,不明,10
2026-05-12 16:23:00,段取り,130
2026-05-12 16:25:11,不明,10
2026-05-12 16:25:22,段取り,20
2026-05-12 16:25:42,不明,20
2026-05-12 16:26:02,段取り,50
2026-05-12 16:26:53,自動起動,40
2026-05-12 16:27:40,自動停止,20
2026-05-12 16:28:00,自動起動,40
2026-05-12 16:28:41,段取り,260
2026-05-12 16:33:04,自動起動,150
2026-05-12 16:35:35,段取り,250
2026-05-12 16:39:46,自動起動,160
2026-05-12 16:42:26,段取り,70
2026-05-12 16:43:36,自動起動,160
2026-05-12 16:46:17,段取り,50
2026-05-12 16:47:07,自動起動,160
2026-05-12 16:49:48,段取り,690
2026-05-12 17:01:20,電源断,43340
