日時,ステータス,経過秒数
2026-03-17 12:55:00,段取り,70
2026-03-17 12:56:00,自動起動,170
2026-03-17 12:59:00,段取り,60
2026-03-17 13:00:00,自動起動,170
2026-03-17 13:03:00,段取り,260
2026-03-17 13:07:00,自動起動,170
2026-03-17 13:10:00,段取り,340
2026-03-17 13:16:00,自動起動,170
2026-03-17 13:19:00,段取り,80
2026-03-17 13:20:00,自動起動,170
2026-03-17 13:23:00,段取り,70
2026-03-17 13:24:00,自動起動,170
2026-03-17 13:27:00,段取り,60
2026-03-17 13:28:00,自動起動,170
2026-03-17 13:31:00,段取り,110
2026-03-17 13:32:00,自動起動,170
2026-03-17 13:35:00,段取り,70
2026-03-17 13:36:00,自動起動,160
2026-03-17 13:39:00,段取り,70
2026-03-17 13:40:00,自動起動,160
2026-03-17 13:43:00,段取り,70
2026-03-17 13:44:00,自動起動,170
2026-03-17 13:47:00,段取り,70
2026-03-17 13:48:00,自動起動,170
2026-03-17 13:51:00,段取り,300
2026-03-17 13:56:00,自動起動,170
2026-03-17 13:59:00,段取り,80
2026-03-17 14:00:00,自動起動,170
2026-03-17 14:03:00,段取り,80
2026-03-17 14:04:00,自動起動,160
2026-03-17 14:07:00,段取り,80
2026-03-17 14:08:00,自動起動,160
2026-03-17 14:11:00,段取り,80
2026-03-17 14:12:00,自動起動,160
2026-03-17 14:15:00,段取り,70
2026-03-17 14:16:00,自動起動,160
2026-03-17 14:19:00,段取り,90
2026-03-17 14:20:00,自動起動,170
2026-03-17 14:23:00,段取り,60
2026-03-17 14:24:00,自動起動,170
2026-03-17 14:27:00,段取り,80
2026-03-17 14:28:00,自動起動,170
2026-03-17 14:31:00,段取り,100
2026-03-17 14:33:00,自動起動,170
2026-03-17 14:36:00,段取り,750
2026-03-17 14:48:00,自動起動,170
2026-03-17 14:51:00,段取り,60
2026-03-17 14:52:00,自動起動,160
2026-03-17 14:55:00,段取り,70
2026-03-17 14:56:00,自動起動,170
2026-03-17 14:59:00,段取り,60
2026-03-17 15:00:00,自動起動,170
2026-03-17 15:03:00,段取り,70
2026-03-17 15:04:00,自動起動,170
2026-03-17 15:07:00,段取り,60
2026-03-17 15:08:00,自動起動,170
2026-03-17 15:11:00,段取り,60
2026-03-17 15:12:00,自動起動,170
2026-03-17 15:14:00,段取り,60
2026-03-17 15:15:00,自動起動,170
2026-03-17 15:18:00,段取り,60
2026-03-17 15:19:00,自動起動,170
2026-03-17 15:22:00,段取り,110
2026-03-17 15:24:00,自動起動,170
2026-03-17 15:27:00,段取り,60
2026-03-17 15:28:00,自動起動,170
2026-03-17 15:31:00,段取り,4440
2026-03-17 17:20:00,自動起動,170
2026-03-17 17:23:00,段取り,90
2026-03-17 17:25:00,不明,20
2026-03-17 17:25:00,段取り,30
2026-03-17 17:26:00,不明,10
2026-03-17 17:26:00,段取り,30
2026-03-17 17:26:00,不明,10
2026-03-17 17:26:00,段取り,20
2026-03-17 17:27:00,自動起動,50
2026-03-17 17:28:00,アラーム,10
2026-03-17 17:28:00,段取り,10
2026-03-17 17:28:00,不明,10
2026-03-17 17:28:00,段取り,10
2026-03-17 17:28:00,不明,10
2026-03-17 17:28:00,段取り,20
2026-03-17 17:29:00,不明,10
2026-03-17 17:29:00,段取り,10
2026-03-17 17:29:00,不明,10
2026-03-17 17:29:00,段取り,10
2026-03-17 17:29:00,不明,10
2026-03-17 17:30:00,段取り,10
2026-03-17 17:30:00,不明,30
2026-03-17 17:30:00,段取り,80
2026-03-17 17:32:00,自動起動,150
2026-03-17 17:34:00,段取り,70
2026-03-17 17:35:00,自動起動,170
2026-03-17 17:38:00,段取り,110
2026-03-17 17:40:00,自動起動,160
2026-03-17 17:43:00,段取り,100
2026-03-17 17:44:00,自動起動,170
2026-03-17 17:47:00,段取り,130
2026-03-17 17:49:00,自動起動,170
2026-03-17 17:52:00,段取り,60
2026-03-17 17:53:00,自動起動,170
2026-03-17 17:56:00,段取り,110
2026-03-17 17:58:00,自動起動,170
2026-03-17 18:01:00,段取り,3090
2026-03-17 18:52:00,不明,60
2026-03-17 18:53:00,段取り,600
2026-03-17 19:03:00,自動起動,70
2026-03-17 19:05:00,自動停止,10
2026-03-17 19:05:00,自動起動,30
2026-03-17 19:05:00,段取り,20
2026-03-17 19:06:00,自動起動,110
2026-03-17 19:07:00,自動停止,20
2026-03-17 19:08:00,自動起動,110
2026-03-17 19:10:00,段取り,200
2026-03-17 19:13:00,自動起動,1550
2026-03-17 19:39:00,アラーム,10
2026-03-17 19:39:00,不明,40
2026-03-17 19:40:00,段取り,20
2026-03-17 19:40:00,自動起動,310
2026-03-17 19:45:00,段取り,2870
2026-03-17 20:33:00,電源断,30300
