日時,ステータス,経過秒数
2026-02-18 13:40:10,自動起動,50
2026-02-18 13:41:00,段取り,80
2026-02-18 13:42:21,自動起動,40
2026-02-18 13:43:01,段取り,80
2026-02-18 13:44:21,自動起動,50
2026-02-18 13:45:11,段取り,100
2026-02-18 13:46:51,自動起動,50
2026-02-18 13:47:41,段取り,90
2026-02-18 13:49:12,自動起動,50
2026-02-18 13:50:02,段取り,80
2026-02-18 13:51:22,自動起動,50
2026-02-18 13:52:12,段取り,80
2026-02-18 13:53:32,自動起動,50
2026-02-18 13:54:22,段取り,80
2026-02-18 13:55:43,自動起動,50
2026-02-18 13:56:33,段取り,150
2026-02-18 13:59:03,自動起動,50
2026-02-18 13:59:53,段取り,70
2026-02-18 14:01:04,自動起動,50
2026-02-18 14:01:54,段取り,110
2026-02-18 14:03:44,自動起動,50
2026-02-18 14:04:34,段取り,70
2026-02-18 14:05:44,自動起動,50
2026-02-18 14:06:34,段取り,1280
2026-02-18 14:27:58,自動起動,50
2026-02-18 14:28:48,段取り,70
2026-02-18 14:29:58,自動起動,50
2026-02-18 14:30:48,段取り,190
2026-02-18 14:33:59,自動起動,50
2026-02-18 14:34:49,段取り,90
2026-02-18 14:36:19,自動起動,40
2026-02-18 14:36:59,段取り,100
2026-02-18 14:38:39,自動起動,50
2026-02-18 14:39:30,段取り,80
2026-02-18 14:40:50,自動起動,40
2026-02-18 14:41:30,段取り,100
2026-02-18 14:43:10,自動起動,50
2026-02-18 14:44:00,段取り,80
2026-02-18 14:45:21,自動起動,50
2026-02-18 14:46:11,段取り,100
2026-02-18 14:47:51,自動起動,50
2026-02-18 14:48:41,段取り,100
2026-02-18 14:50:21,自動起動,50
2026-02-18 14:51:11,段取り,70
2026-02-18 14:52:22,自動起動,50
2026-02-18 14:53:12,段取り,180
2026-02-18 14:56:12,自動起動,50
2026-02-18 14:57:02,段取り,20
2026-02-18 14:57:22,自動起動,50
2026-02-18 14:58:13,段取り,2450
2026-02-18 15:39:09,自動起動,40
2026-02-18 15:39:49,自動停止,10
2026-02-18 15:39:59,段取り,30
2026-02-18 15:40:29,自動起動,10
2026-02-18 15:40:39,自動停止,20
2026-02-18 15:40:59,段取り,40
2026-02-18 15:41:39,自動起動,480
2026-02-18 15:49:41,自動停止,20
2026-02-18 15:50:01,自動起動,50
2026-02-18 15:50:51,段取り,500
2026-02-18 15:59:12,自動起動,540
2026-02-18 16:08:14,段取り,210
2026-02-18 16:11:44,自動起動,540
2026-02-18 16:20:47,段取り,200
2026-02-18 16:24:07,自動起動,540
2026-02-18 16:33:09,段取り,210
2026-02-18 16:36:45,自動起動,540
2026-02-18 16:45:57,段取り,190
2026-02-18 16:49:08,自動起動,540
2026-02-18 16:58:19,段取り,490
2026-02-18 17:06:33,自動起動,540
2026-02-18 17:15:36,段取り,220
2026-02-18 17:19:16,自動起動,550
2026-02-18 17:28:28,段取り,230
2026-02-18 17:32:18,自動起動,540
2026-02-18 17:41:20,段取り,170
2026-02-18 17:44:10,自動起動,540
2026-02-18 17:53:12,段取り,160
2026-02-18 17:55:52,自動起動,540
2026-02-18 18:04:54,段取り,150
2026-02-18 18:07:24,自動起動,550
2026-02-18 18:16:35,段取り,150
2026-02-18 18:19:06,自動起動,540
2026-02-18 18:28:07,段取り,330
2026-02-18 18:33:38,自動起動,540
2026-02-18 18:42:39,段取り,1490
2026-02-18 19:07:33,電源断,35460
