日時,ステータス,経過秒数
2026-02-10 12:58:00,自動停止,10
2026-02-10 12:58:10,自動起動,20
2026-02-10 12:58:30,自動停止,40
2026-02-10 12:59:10,自動起動,50
2026-02-10 13:00:00,自動停止,20
2026-02-10 13:00:20,自動起動,10
2026-02-10 13:00:30,自動停止,10
2026-02-10 13:00:40,自動起動,10
2026-02-10 13:00:50,自動停止,150
2026-02-10 13:03:20,自動起動,60
2026-02-10 13:04:20,自動停止,210
2026-02-10 13:07:50,自動起動,10
2026-02-10 13:08:00,自動停止,20
2026-02-10 13:08:20,自動起動,10
2026-02-10 13:08:30,自動停止,50
2026-02-10 13:09:20,自動起動,60
2026-02-10 13:10:20,自動停止,20
2026-02-10 13:10:40,自動起動,30
2026-02-10 13:11:10,自動停止,40
2026-02-10 13:11:50,自動起動,70
2026-02-10 13:13:00,自動停止,160
2026-02-10 13:15:40,自動起動,20
2026-02-10 13:16:00,自動停止,50
2026-02-10 13:16:50,自動起動,70
2026-02-10 13:18:00,自動停止,100
2026-02-10 13:19:40,自動起動,10
2026-02-10 13:19:50,段取り,1310
2026-02-10 13:41:40,アラーム,510
2026-02-10 13:50:10,段取り,310
2026-02-10 13:55:20,自動停止,20
2026-02-10 13:55:40,自動起動,30
2026-02-10 13:56:10,自動停止,50
2026-02-10 13:57:00,自動起動,10
2026-02-10 13:57:10,段取り,10
2026-02-10 13:57:20,自動停止,10
2026-02-10 13:57:30,自動起動,10
2026-02-10 13:57:40,自動停止,50
2026-02-10 13:58:30,段取り,20
2026-02-10 13:58:50,自動起動,10
2026-02-10 13:59:00,自動停止,400
2026-02-10 14:05:40,自動起動,20
2026-02-10 14:06:00,自動停止,20
2026-02-10 14:06:20,自動起動,20
2026-02-10 14:06:40,自動停止,160
2026-02-10 14:09:20,自動起動,50
2026-02-10 14:10:10,自動停止,100
2026-02-10 14:11:50,自動起動,50
2026-02-10 14:12:40,自動停止,110
2026-02-10 14:14:30,段取り,2480
2026-02-10 14:55:50,アラーム,10
2026-02-10 14:56:00,段取り,470
2026-02-10 15:03:50,アラーム,1390
2026-02-10 15:27:00,段取り,6620
2026-02-10 17:17:20,アラーム,670
2026-02-10 17:28:30,段取り,220
2026-02-10 17:32:10,自動停止,20
2026-02-10 17:32:30,自動起動,10
2026-02-10 17:32:40,段取り,60
2026-02-10 17:33:40,自動停止,60
2026-02-10 17:34:40,段取り,50
2026-02-10 17:35:30,自動停止,110
2026-02-10 17:37:20,段取り,100
2026-02-10 17:39:00,自動起動,30
2026-02-10 17:39:30,自動停止,50
2026-02-10 17:40:20,自動起動,20
2026-02-10 17:40:40,自動停止,10
2026-02-10 17:40:50,自動起動,140
2026-02-10 17:43:10,自動停止,20
2026-02-10 17:43:30,自動起動,40
2026-02-10 17:44:10,自動停止,10
2026-02-10 17:44:20,自動起動,20
2026-02-10 17:44:40,自動停止,80
2026-02-10 17:46:00,自動起動,70
2026-02-10 17:47:10,自動停止,90
2026-02-10 17:48:40,自動起動,70
2026-02-10 17:49:50,自動停止,20
2026-02-10 17:50:10,自動起動,180
2026-02-10 17:53:10,自動停止,140
2026-02-10 17:55:30,自動起動,30
2026-02-10 17:56:00,自動停止,20
2026-02-10 17:56:20,自動起動,160
2026-02-10 17:59:00,自動停止,1400
2026-02-10 18:22:20,段取り,200
2026-02-10 18:25:40,自動起動,270
2026-02-10 18:30:10,自動停止,80
2026-02-10 18:31:30,自動起動,30
2026-02-10 18:32:00,自動停止,30
2026-02-10 18:32:30,自動起動,30
2026-02-10 18:33:00,自動停止,10
2026-02-10 18:33:10,段取り,20
2026-02-10 18:33:30,自動停止,10
2026-02-10 18:33:40,自動起動,140
2026-02-10 18:36:00,自動停止,140
2026-02-10 18:38:20,自動起動,230
2026-02-10 18:42:10,自動停止,10
2026-02-10 18:42:20,自動起動,250
2026-02-10 18:46:30,自動停止,30
2026-02-10 18:47:00,自動起動,530
2026-02-10 18:55:50,自動停止,60
2026-02-10 18:56:50,自動起動,170
2026-02-10 18:59:40,自動停止,360
2026-02-10 19:05:40,段取り,40
2026-02-10 19:06:20,アラーム,280
2026-02-10 19:11:00,段取り,90
2026-02-10 19:12:30,自動起動,10
2026-02-10 19:12:40,自動停止,10
2026-02-10 19:12:50,自動起動,30
2026-02-10 19:13:20,自動停止,410
2026-02-10 19:20:10,自動起動,110
2026-02-10 19:22:00,自動停止,30
2026-02-10 19:22:30,自動起動,210
2026-02-10 19:26:00,自動停止,50
2026-02-10 19:26:50,自動起動,1960
2026-02-10 19:59:30,自動停止,60
2026-02-10 20:00:30,自動起動,40
2026-02-10 20:01:10,自動停止,3250
2026-02-10 20:55:20,自動起動,320
2026-02-10 21:00:40,自動停止,20
2026-02-10 21:01:00,自動起動,720
2026-02-10 21:13:00,自動停止,50
2026-02-10 21:13:50,自動起動,1230
2026-02-10 21:34:20,自動停止,350
2026-02-10 21:40:10,段取り,90
2026-02-10 21:41:40,自動停止,10
2026-02-10 21:41:50,自動起動,330
2026-02-10 21:47:20,自動停止,20
2026-02-10 21:47:40,自動起動,540
2026-02-10 21:56:40,段取り,40
2026-02-10 21:57:20,自動停止,10
2026-02-10 21:57:30,自動起動,1080
2026-02-10 22:15:30,アラーム,120
2026-02-10 22:17:30,電源断,140
2026-02-10 22:19:50,自動停止,30
2026-02-10 22:20:20,段取り,40
2026-02-10 22:21:00,自動停止,10
2026-02-10 22:21:10,自動起動,710
2026-02-10 22:33:00,自動停止,400
2026-02-10 22:39:40,自動起動,30
2026-02-10 22:40:10,自動停止,1290
2026-02-10 23:01:40,段取り,120
2026-02-10 23:03:40,自動停止,40
2026-02-10 23:04:20,自動起動,10
2026-02-10 23:04:30,自動停止,20
2026-02-10 23:04:50,自動起動,10
2026-02-10 23:05:00,自動停止,10
2026-02-10 23:05:10,自動起動,30
2026-02-10 23:05:40,段取り,80
2026-02-10 23:07:00,自動停止,10
2026-02-10 23:07:10,自動起動,30
2026-02-10 23:07:40,自動停止,180
2026-02-10 23:10:40,自動起動,20
2026-02-10 23:11:00,自動停止,980
2026-02-10 23:27:20,自動起動,70
2026-02-10 23:28:30,自動停止,300
2026-02-10 23:33:30,自動起動,80
2026-02-10 23:34:50,自動停止,110
2026-02-10 23:36:40,自動起動,80
2026-02-10 23:38:00,自動停止,1570
2026-02-11 00:04:10,段取り,1010
2026-02-11 00:21:00,自動停止,280
2026-02-11 00:25:40,アラーム,380
2026-02-11 00:32:00,自動停止,40
2026-02-11 00:32:40,段取り,140
2026-02-11 00:35:00,自動停止,30
2026-02-11 00:35:30,自動起動,20
2026-02-11 00:35:50,自動停止,30
2026-02-11 00:36:20,自動起動,10
2026-02-11 00:36:30,自動停止,10
2026-02-11 00:36:40,自動起動,20
2026-02-11 00:37:00,自動停止,10
2026-02-11 00:37:10,自動起動,70
2026-02-11 00:38:20,自動停止,20
2026-02-11 00:38:40,自動起動,40
2026-02-11 00:39:20,自動停止,50
2026-02-11 00:40:10,自動起動,170
2026-02-11 00:43:00,自動停止,40
2026-02-11 00:43:40,自動起動,160
2026-02-11 00:46:20,自動停止,40
2026-02-11 00:47:00,自動起動,160
2026-02-11 00:49:40,自動停止,40
2026-02-11 00:50:20,自動起動,160
2026-02-11 00:53:00,自動停止,2730
2026-02-11 01:38:30,段取り,360
2026-02-11 01:44:30,自動起動,20
2026-02-11 01:44:50,アラーム,20
2026-02-11 01:45:10,段取り,10
2026-02-11 01:45:20,自動起動,30
2026-02-11 01:45:50,自動停止,10
2026-02-11 01:46:00,段取り,160
2026-02-11 01:48:40,自動停止,30
2026-02-11 01:49:10,自動起動,100
2026-02-11 01:50:50,自動停止,70
2026-02-11 01:52:00,自動起動,100
2026-02-11 01:53:40,自動停止,60
2026-02-11 01:54:40,自動起動,90
2026-02-11 01:56:10,自動停止,30
2026-02-11 01:56:40,自動起動,100
2026-02-11 01:58:20,自動停止,30
2026-02-11 01:58:50,自動起動,100
2026-02-11 02:00:30,自動停止,200
2026-02-11 02:03:50,段取り,50
2026-02-11 02:04:40,自動停止,30
2026-02-11 02:05:10,自動起動,40
2026-02-11 02:05:50,段取り,170
2026-02-11 02:08:40,自動停止,30
2026-02-11 02:09:10,自動起動,40
2026-02-11 02:09:50,自動停止,80
2026-02-11 02:11:10,自動起動,30
2026-02-11 02:11:40,自動停止,130
2026-02-11 02:13:50,自動起動,110
2026-02-11 02:15:40,自動停止,30
2026-02-11 02:16:10,自動起動,110
2026-02-11 02:18:00,自動停止,30
2026-02-11 02:18:30,自動起動,110
2026-02-11 02:20:20,自動停止,30
2026-02-11 02:20:50,自動起動,110
2026-02-11 02:22:40,自動停止,150
2026-02-11 02:25:10,段取り,230
2026-02-11 02:29:00,アラーム,20
2026-02-11 02:29:20,段取り,110
2026-02-11 02:31:10,自動停止,10
2026-02-11 02:31:20,自動起動,40
2026-02-11 02:32:00,自動停止,10
2026-02-11 02:32:10,自動起動,60
2026-02-11 02:33:10,自動停止,10
2026-02-11 02:33:20,自動起動,100
2026-02-11 02:35:00,自動停止,50
2026-02-11 02:35:50,自動起動,200
2026-02-11 02:39:10,自動停止,480
2026-02-11 02:47:10,段取り,240
2026-02-11 02:51:10,電源断,7730
