日時,ステータス,経過秒数
2026-05-22 13:07:40,自動停止,1540
2026-05-22 13:33:20,段取り,770
2026-05-22 13:46:10,自動停止,110
2026-05-22 13:48:00,段取り,110
2026-05-22 13:49:50,アラーム,70
2026-05-22 13:51:00,段取り,140
2026-05-22 13:53:20,自動停止,20
2026-05-22 13:53:40,自動起動,20
2026-05-22 13:54:00,自動停止,10
2026-05-22 13:54:10,自動起動,20
2026-05-22 13:54:30,自動停止,10
2026-05-22 13:54:40,自動起動,50
2026-05-22 13:55:30,自動停止,520
2026-05-22 14:04:10,段取り,130
2026-05-22 14:06:20,自動停止,40
2026-05-22 14:07:00,自動起動,20
2026-05-22 14:07:20,自動停止,30
2026-05-22 14:07:50,自動起動,30
2026-05-22 14:08:20,自動停止,30
2026-05-22 14:08:50,自動起動,90
2026-05-22 14:10:20,自動停止,10
2026-05-22 14:10:30,自動起動,30
2026-05-22 14:11:00,自動停止,20
2026-05-22 14:11:20,自動起動,140
2026-05-22 14:13:40,自動停止,1930
2026-05-22 14:45:50,段取り,90
2026-05-22 14:47:20,自動停止,30
2026-05-22 14:47:50,自動起動,10
2026-05-22 14:48:00,自動停止,20
2026-05-22 14:48:20,自動起動,110
2026-05-22 14:50:10,自動停止,270
2026-05-22 14:54:40,自動起動,140
2026-05-22 14:57:00,自動停止,60
2026-05-22 14:58:00,自動起動,140
2026-05-22 15:00:20,自動停止,100
2026-05-22 15:02:00,自動起動,130
2026-05-22 15:04:10,自動停止,90
2026-05-22 15:05:40,自動起動,140
2026-05-22 15:08:00,自動停止,660
2026-05-22 15:19:00,自動起動,150
2026-05-22 15:21:30,自動停止,300
2026-05-22 15:26:30,自動起動,140
2026-05-22 15:28:50,自動停止,110
2026-05-22 15:30:40,自動起動,140
2026-05-22 15:33:00,自動停止,730
2026-05-22 15:45:10,段取り,300
2026-05-22 15:50:10,自動停止,10
2026-05-22 15:50:20,自動起動,10
2026-05-22 15:50:30,自動停止,30
2026-05-22 15:51:00,自動起動,10
2026-05-22 15:51:10,自動停止,40
2026-05-22 15:51:50,自動起動,50
2026-05-22 15:52:40,自動停止,50
2026-05-22 15:53:30,自動起動,80
2026-05-22 15:54:50,自動停止,60
2026-05-22 15:55:50,自動起動,80
2026-05-22 15:57:10,自動停止,500
2026-05-22 16:05:30,アラーム,40
2026-05-22 16:06:10,自動停止,30
2026-05-22 16:06:40,段取り,40
2026-05-22 16:07:20,自動停止,20
2026-05-22 16:07:40,自動起動,10
2026-05-22 16:07:50,自動停止,10
2026-05-22 16:08:00,自動起動,10
2026-05-22 16:08:10,自動停止,10
2026-05-22 16:08:20,自動起動,50
2026-05-22 16:09:10,自動停止,50
2026-05-22 16:10:00,自動起動,80
2026-05-22 16:11:20,自動停止,40
2026-05-22 16:12:00,自動起動,70
2026-05-22 16:13:10,自動停止,30
2026-05-22 16:13:40,自動起動,80
2026-05-22 16:15:00,自動停止,40
2026-05-22 16:15:40,自動起動,70
2026-05-22 16:16:50,自動停止,160
2026-05-22 16:19:30,自動起動,70
2026-05-22 16:20:40,自動停止,40
2026-05-22 16:21:20,自動起動,80
2026-05-22 16:22:40,自動停止,250
2026-05-22 16:26:50,自動起動,70
2026-05-22 16:28:00,自動停止,60
2026-05-22 16:29:00,自動起動,70
2026-05-22 16:30:10,自動停止,90
2026-05-22 16:31:40,自動起動,70
2026-05-22 16:32:50,自動停止,3410
2026-05-22 17:29:40,段取り,160
2026-05-22 17:32:20,アラーム,210
2026-05-22 17:35:50,段取り,220
2026-05-22 17:39:30,自動停止,20
2026-05-22 17:39:50,自動起動,60
2026-05-22 17:40:50,自動停止,20
2026-05-22 17:41:10,自動起動,20
2026-05-22 17:41:30,自動停止,30
2026-05-22 17:42:00,自動起動,40
2026-05-22 17:42:40,自動停止,20
2026-05-22 17:43:00,自動起動,20
2026-05-22 17:43:20,自動停止,20
2026-05-22 17:43:40,自動起動,50
2026-05-22 17:44:30,自動停止,20
2026-05-22 17:44:50,段取り,80
2026-05-22 17:46:10,自動停止,10
2026-05-22 17:46:20,自動起動,50
2026-05-22 17:47:10,自動停止,40
2026-05-22 17:47:50,自動起動,30
2026-05-22 17:48:20,自動停止,10
2026-05-22 17:48:30,自動起動,70
2026-05-22 17:49:40,自動停止,10
2026-05-22 17:49:50,自動起動,40
2026-05-22 17:50:30,自動停止,110
2026-05-22 17:52:20,自動起動,180
2026-05-22 17:55:20,自動停止,470
2026-05-22 18:03:10,自動起動,170
2026-05-22 18:06:00,自動停止,440
2026-05-22 18:13:20,自動起動,170
2026-05-22 18:16:10,自動停止,40
2026-05-22 18:16:50,自動起動,180
2026-05-22 18:19:50,自動停止,50
2026-05-22 18:20:40,自動起動,180
2026-05-22 18:23:40,自動停止,230
2026-05-22 18:27:30,自動起動,180
2026-05-22 18:30:30,自動停止,60
2026-05-22 18:31:30,自動起動,10
2026-05-22 18:31:40,自動停止,10
2026-05-22 18:31:50,自動起動,10
2026-05-22 18:32:00,自動停止,20
2026-05-22 18:32:20,自動起動,10
2026-05-22 18:32:30,自動停止,10
2026-05-22 18:32:40,自動起動,40
2026-05-22 18:33:20,自動停止,110
2026-05-22 18:35:10,段取り,410
2026-05-22 18:42:00,自動停止,20
2026-05-22 18:42:20,段取り,10
2026-05-22 18:42:30,自動起動,100
2026-05-22 18:44:10,段取り,20
2026-05-22 18:44:30,自動停止,10
2026-05-22 18:44:40,自動起動,60
2026-05-22 18:45:40,自動停止,10
2026-05-22 18:45:50,段取り,310
2026-05-22 18:51:00,自動起動,10
2026-05-22 18:51:10,自動停止,10
2026-05-22 18:51:20,自動起動,260
2026-05-22 18:55:40,自動停止,110
2026-05-22 18:57:30,自動起動,150
2026-05-22 19:00:00,自動停止,310
2026-05-22 19:05:10,段取り,330
2026-05-22 19:10:40,自動起動,10
2026-05-22 19:10:50,自動停止,20
2026-05-22 19:11:10,自動起動,80
2026-05-22 19:12:30,自動停止,30
2026-05-22 19:13:00,段取り,10
2026-05-22 19:13:10,自動停止,20
2026-05-22 19:13:30,自動起動,40
2026-05-22 19:14:10,自動停止,130
2026-05-22 19:16:20,自動起動,220
2026-05-22 19:20:00,自動停止,80
2026-05-22 19:21:20,自動起動,210
2026-05-22 19:24:50,自動停止,740
2026-05-22 19:37:10,自動起動,210
2026-05-22 19:40:40,自動停止,90
2026-05-22 19:42:10,自動起動,210
2026-05-22 19:45:40,自動停止,40
2026-05-22 19:46:20,自動起動,220
2026-05-22 19:50:00,自動停止,60
2026-05-22 19:51:00,自動起動,210
2026-05-22 19:54:30,自動停止,60
2026-05-22 19:55:30,自動起動,210
2026-05-22 19:59:00,自動停止,140
2026-05-22 20:01:20,自動起動,90
2026-05-22 20:02:50,段取り,3150
2026-05-22 20:55:20,自動停止,10
2026-05-22 20:55:30,自動起動,10
2026-05-22 20:55:40,自動停止,10
2026-05-22 20:55:50,自動起動,10
2026-05-22 20:56:00,自動停止,30
2026-05-22 20:56:30,自動起動,20
2026-05-22 20:56:50,自動停止,60
2026-05-22 20:57:50,自動起動,50
2026-05-22 20:58:40,自動停止,50
2026-05-22 20:59:30,自動起動,50
2026-05-22 21:00:20,自動停止,30
2026-05-22 21:00:50,自動起動,50
2026-05-22 21:01:40,自動停止,40
2026-05-22 21:02:20,自動起動,60
2026-05-22 21:03:20,自動停止,20
2026-05-22 21:03:40,自動起動,60
2026-05-22 21:04:40,自動停止,90
2026-05-22 21:06:10,段取り,70
2026-05-22 21:07:20,自動停止,10
2026-05-22 21:07:30,自動起動,10
2026-05-22 21:07:40,自動停止,10
2026-05-22 21:07:50,自動起動,20
2026-05-22 21:08:10,自動停止,10
2026-05-22 21:08:20,自動起動,40
2026-05-22 21:09:00,自動停止,90
2026-05-22 21:10:30,自動起動,80
2026-05-22 21:11:50,自動停止,40
2026-05-22 21:12:30,自動起動,80
2026-05-22 21:13:50,自動停止,150
2026-05-22 21:16:20,自動起動,80
2026-05-22 21:17:40,自動停止,40
2026-05-22 21:18:20,自動起動,80
2026-05-22 21:19:40,自動停止,30
2026-05-22 21:20:10,自動起動,80
2026-05-22 21:21:30,自動停止,80
2026-05-22 21:22:50,段取り,20
2026-05-22 21:23:10,自動停止,30
2026-05-22 21:23:40,段取り,70
2026-05-22 21:24:50,自動起動,10
2026-05-22 21:25:00,自動停止,10
2026-05-22 21:25:10,自動起動,30
2026-05-22 21:25:40,自動停止,30
2026-05-22 21:26:10,自動起動,50
2026-05-22 21:27:00,自動停止,10
2026-05-22 21:27:10,自動起動,20
2026-05-22 21:27:30,自動停止,90
2026-05-22 21:29:00,自動起動,80
2026-05-22 21:30:20,自動停止,50
2026-05-22 21:31:10,自動起動,80
2026-05-22 21:32:30,自動停止,120
2026-05-22 21:34:30,自動起動,80
2026-05-22 21:35:50,自動停止,40
2026-05-22 21:36:30,自動起動,80
2026-05-22 21:37:50,自動停止,60
2026-05-22 21:38:50,自動起動,80
2026-05-22 21:40:10,自動停止,940
2026-05-22 21:55:50,段取り,120
2026-05-22 21:57:50,アラーム,160
2026-05-22 22:00:30,段取り,50
2026-05-22 22:01:20,自動起動,50
2026-05-22 22:02:10,自動停止,20
2026-05-22 22:02:30,自動起動,60
2026-05-22 22:03:30,自動停止,10
2026-05-22 22:03:40,自動起動,40
2026-05-22 22:04:20,段取り,50
2026-05-22 22:05:10,自動起動,70
2026-05-22 22:06:20,自動停止,130
2026-05-22 22:08:30,自動起動,170
2026-05-22 22:11:20,自動停止,70
2026-05-22 22:12:30,自動起動,170
2026-05-22 22:15:20,自動停止,70
2026-05-22 22:16:30,自動起動,170
2026-05-22 22:19:20,自動停止,70
2026-05-22 22:20:30,自動起動,170
2026-05-22 22:23:20,自動停止,70
2026-05-22 22:24:30,自動起動,170
2026-05-22 22:27:20,自動停止,90
2026-05-22 22:28:50,自動起動,170
2026-05-22 22:31:40,自動停止,290
2026-05-22 22:36:30,段取り,140
2026-05-22 22:38:50,自動停止,10
2026-05-22 22:39:00,段取り,20
2026-05-22 22:39:20,自動起動,10
2026-05-22 22:39:30,自動停止,20
2026-05-22 22:39:50,自動起動,20
2026-05-22 22:40:10,自動停止,30
2026-05-22 22:40:40,自動起動,30
2026-05-22 22:41:10,自動停止,110
2026-05-22 22:43:00,自動起動,60
2026-05-22 22:44:00,自動停止,40
2026-05-22 22:44:40,段取り,2280
2026-05-22 23:22:40,アラーム,70
2026-05-22 23:23:50,段取り,90
2026-05-22 23:25:20,自動停止,20
2026-05-22 23:25:40,自動起動,10
2026-05-22 23:25:50,段取り,40
2026-05-22 23:26:30,自動停止,10
2026-05-22 23:26:40,段取り,20
2026-05-22 23:27:00,自動停止,10
2026-05-22 23:27:10,自動起動,80
2026-05-22 23:28:30,段取り,10
2026-05-22 23:28:40,自動起動,20
2026-05-22 23:29:00,段取り,10
2026-05-22 23:29:10,自動停止,20
2026-05-22 23:29:30,自動起動,10
2026-05-22 23:29:40,自動停止,10
2026-05-22 23:29:50,段取り,50
2026-05-22 23:30:40,自動起動,20
2026-05-22 23:31:00,自動停止,10
2026-05-22 23:31:10,自動起動,100
2026-05-22 23:32:50,自動停止,10
2026-05-22 23:33:00,自動起動,20
2026-05-22 23:33:20,自動停止,10
2026-05-22 23:33:30,自動起動,190
2026-05-22 23:36:40,自動停止,10
2026-05-22 23:36:50,段取り,70
2026-05-22 23:38:00,自動起動,240
2026-05-22 23:42:00,自動停止,100
2026-05-22 23:43:40,アラーム,150
2026-05-22 23:46:10,自動起動,690
2026-05-22 23:57:40,自動停止,250
2026-05-23 00:01:50,自動起動,690
2026-05-23 00:13:20,自動停止,160
2026-05-23 00:16:00,自動起動,700
2026-05-23 00:27:40,自動停止,40
2026-05-23 00:28:20,段取り,10
2026-05-23 00:28:30,自動停止,10
2026-05-23 00:28:40,自動起動,10
2026-05-23 00:28:50,段取り,10
2026-05-23 00:29:00,自動停止,10
2026-05-23 00:29:10,自動起動,690
2026-05-23 00:40:40,自動停止,100
2026-05-23 00:42:20,自動起動,690
2026-05-23 00:53:50,自動停止,50
2026-05-23 00:54:40,段取り,180
2026-05-23 00:57:40,電源断,14540
