日時,ステータス,経過秒数
2026/3/7 17:04,自動停止,30
2026/3/7 17:05,自動起動,110
2026/3/7 17:06,自動停止,30
2026/3/7 17:07,段取り,90
2026/3/7 17:08,自動起動,140
2026/3/7 17:11,自動停止,100
2026/3/7 17:12,自動起動,140
2026/3/7 17:15,自動停止,50
2026/3/7 17:16,自動起動,140
2026/3/7 17:18,自動停止,810
2026/3/7 17:31,段取り,20
2026/3/7 17:32,電源断,41270
